MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8383789	Sec	6/3/2021 9:14:57 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.262764	13.148193
-49.995327	-26.262764	13.14917
-50.010262	-26.267027	13.150146
-50.025192	-26.262764	13.151123
-50.010262	-26.262764	13.1521
-50.010262	-26.262764	13.153076
-50.010262	-26.258501	13.154053
-50.010262	-26.262764	13.155029
-50.025192	-26.262764	13.156006
-50.025192	-26.258501	13.156982
-50.025192	-26.258501	13.157959
-50.040127	-26.262764	13.158936
-50.025192	-26.262764	13.159912
-50.010262	-26.262764	13.160889
-50.010262	-26.262764	13.161865
-50.010262	-26.262764	13.162842
-50.025192	-26.258501	13.163818
-50.010262	-26.262764	13.164795
-50.025192	-26.262764	13.165771
-50.025192	-26.267027	13.166748
-50.025192	-26.258501	13.167725
-50.010262	-26.258501	13.168701
-50.040127	-26.258501	13.169678
-50.025192	-26.262764	13.170654
-50.040127	-26.262764	13.171631
-50.025192	-26.262764	13.172607
-50.010262	-26.258501	13.173584
-50.010262	-26.262764	13.174561
-50.010262	-26.254238	13.175537
-50.010262	-26.258501	13.176514
-50.010262	-26.254238	13.17749
-50.025192	-26.262764	13.178467
-50.025192	-26.262764	13.179443
-49.995327	-26.258501	13.18042
-49.995327	-26.258501	13.181396
-50.010262	-26.258501	13.182373
-50.025192	-26.262764	13.18335
-50.025192	-26.254238	13.184326
-50.010262	-26.258501	13.185303
-50.025192	-26.258501	13.186279
-50.040127	-26.267027	13.187256
-50.025192	-26.267027	13.188232
-50.040127	-26.258501	13.189209
-50.025192	-26.258501	13.190186
-50.040127	-26.258501	13.191162
-50.025192	-26.258501	13.192139
-50.025192	-26.258501	13.193115
-50.010262	-26.258501	13.194092
-49.995327	-26.262764	13.195068
-49.995327	-26.267027	13.196045
-50.010262	-26.254238	13.197021
-49.995327	-26.262764	13.197998
-49.995327	-26.262764	13.198975
-49.995327	-26.258501	13.199951
-49.995327	-26.258501	13.200928
-49.995327	-26.262764	13.201904
-50.010262	-26.262764	13.202881
-50.010262	-26.258501	13.203857
-49.995327	-26.262764	13.204834
-49.995327	-26.262764	13.205811
-50.010262	-26.262764	13.206787
-49.995327	-26.262764	13.207764
-49.995327	-26.262764	13.20874
-49.995327	-26.258501	13.209717
-49.995327	-26.258501	13.210693
-50.025192	-26.262764	13.21167
-49.995327	-26.267027	13.212646
-49.965462	-26.258501	13.213623
-49.995327	-26.258501	13.2146
-50.010262	-26.258501	13.215576
-50.010262	-26.262764	13.216553
-50.010262	-26.262764	13.217529
-49.995327	-26.262764	13.218506
-50.010262	-26.262764	13.219482
-50.025192	-26.267027	13.220459
-49.995327	-26.262764	13.221436
-50.025192	-26.267027	13.222412
-50.010262	-26.267027	13.223389
-50.010262	-26.258501	13.224365
-50.010262	-26.262764	13.225342
-50.025192	-26.262764	13.226318
-49.995327	-26.258501	13.227295
-49.980396	-26.258501	13.228271
-50.010262	-26.262764	13.229248
-50.010262	-26.262764	13.230225
-49.980396	-26.258501	13.231201
-49.995327	-26.267027	13.232178
-50.010262	-26.262764	13.233154
-50.010262	-26.254238	13.234131
-50.010262	-26.262764	13.235107
-49.995327	-26.267027	13.236084
-50.025192	-26.262764	13.237061
-50.025192	-26.267027	13.238037
-50.025192	-26.258501	13.239014
-50.040127	-26.267027	13.23999
-50.010262	-26.267027	13.240967
-50.010262	-26.258501	13.241943
-50.010262	-26.258501	13.24292
-49.995327	-26.258501	13.243896
-50.040127	-26.262764	13.244873
-50.010262	-26.258501	13.24585
-50.025192	-26.262764	13.246826
-50.010262	-26.258501	13.247803
-50.010262	-26.258501	13.248779
-49.995327	-26.262764	13.249756
-50.010262	-26.262764	13.250732
-50.025192	-26.267027	13.251709
-50.010262	-26.258501	13.252686
-50.010262	-26.262764	13.253662
-50.040127	-26.262764	13.254639
-50.010262	-26.262764	13.255615
-50.010262	-26.262764	13.256592
-50.010262	-26.258501	13.257568
-50.010262	-26.262764	13.258545
-50.040127	-26.262764	13.259521
-50.010262	-26.262764	13.260498
-50.010262	-26.258501	13.261475
-50.010262	-26.258501	13.262451
-49.995327	-26.262764	13.263428
-50.010262	-26.258501	13.264404
-50.025192	-26.267027	13.265381
-50.010262	-26.258501	13.266357
-50.025192	-26.262764	13.267334
-50.025192	-26.262764	13.268311
-50.010262	-26.258501	13.269287
-50.010262	-26.267027	13.270264
-50.025192	-26.267027	13.27124
-50.010262	-26.258501	13.272217
-50.025192	-26.258501	13.273193
-50.040127	-26.258501	13.27417
-50.025192	-26.258501	13.275146
-50.040127	-26.262764	13.276123
-50.010262	-26.258501	13.2771
-50.010262	-26.258501	13.278076
-49.995327	-26.262764	13.279053
-50.010262	-26.262764	13.280029
-50.010262	-26.262764	13.281006
-50.010262	-26.258501	13.281982
-50.010262	-26.258501	13.282959
-50.010262	-26.258501	13.283936
-50.010262	-26.262764	13.284912
-50.025192	-26.262764	13.285889
-50.010262	-26.267027	13.286865
-50.025192	-26.262764	13.287842
-50.040127	-26.262764	13.288818
-50.010262	-26.262764	13.289795
-50.010262	-26.258501	13.290771
-50.025192	-26.262764	13.291748
-50.025192	-26.262764	13.292725
-50.010262	-26.262764	13.293701
-50.010262	-26.262764	13.294678
-50.025192	-26.267027	13.295654
-50.025192	-26.258501	13.296631
-50.040127	-26.258501	13.297607
-50.025192	-26.262764	13.298584
-50.025192	-26.267027	13.299561
-50.040127	-26.262764	13.300537
-50.040127	-26.262764	13.301514
-50.010262	-26.258501	13.30249
-50.040127	-26.262764	13.303467
-50.040127	-26.262764	13.304443
-50.040127	-26.262764	13.30542
-50.025192	-26.262764	13.306396
-50.040127	-26.262764	13.307373
-50.025192	-26.258501	13.30835
-50.025192	-26.267027	13.309326
-50.025192	-26.262764	13.310303
-49.995327	-26.267027	13.311279
-50.025192	-26.267027	13.312256
-50.010262	-26.262764	13.313232
-50.025192	-26.267027	13.314209
-50.040127	-26.258501	13.315186
-49.995327	-26.258501	13.316162
-50.025192	-26.258501	13.317139
-50.025192	-26.262764	13.318115
-50.025192	-26.262764	13.319092
-50.025192	-26.258501	13.320068
-50.025192	-26.262764	13.321045
-50.010262	-26.258501	13.322021
-50.025192	-26.262764	13.322998
-50.025192	-26.258501	13.323975
-50.055061	-26.258501	13.324951
-50.040127	-26.262764	13.325928
-50.025192	-26.258501	13.326904
-50.025192	-26.262764	13.327881
-50.025192	-26.262764	13.328857
-50.025192	-26.258501	13.329834
-50.010262	-26.258501	13.330811
-50.010262	-26.262764	13.331787
-50.025192	-26.262764	13.332764
-50.040127	-26.262764	13.33374
-50.040127	-26.258501	13.334717
-50.010262	-26.258501	13.335693
-50.010262	-26.258501	13.33667
-50.025192	-26.258501	13.337646
-50.025192	-26.258501	13.338623
-50.025192	-26.258501	13.3396
-50.025192	-26.262764	13.340576
-49.995327	-26.267027	13.341553
-50.010262	-26.262764	13.342529
-50.010262	-26.262764	13.343506
-50.010262	-26.262764	13.344482
-49.995327	-26.258501	13.345459
-50.025192	-26.262764	13.346436
-50.010262	-26.262764	13.347412
-50.010262	-26.258501	13.348389
-50.010262	-26.258501	13.349365
-50.025192	-26.258501	13.350342
-50.010262	-26.258501	13.351318
-50.010262	-26.267027	13.352295
-50.010262	-26.262764	13.353271
-49.995327	-26.262764	13.354248
-50.010262	-26.258501	13.355225
-50.025192	-26.254238	13.356201
-50.010262	-26.258501	13.357178
-50.010262	-26.262764	13.358154
-50.025192	-26.258501	13.359131
-50.010262	-26.258501	13.360107
-49.980396	-26.258501	13.361084
-49.980396	-26.262764	13.362061
-50.010262	-26.262764	13.363037
-49.995327	-26.267027	13.364014
-49.980396	-26.262764	13.36499
-49.980396	-26.262764	13.365967
-49.995327	-26.262764	13.366943
-49.995327	-26.262764	13.36792
-49.995327	-26.258501	13.368896
-49.980396	-26.258501	13.369873
-49.980396	-26.262764	13.37085
-49.980396	-26.258501	13.371826
-49.980396	-26.262764	13.372803
-49.995327	-26.258501	13.373779
-49.995327	-26.258501	13.374756
-49.995327	-26.262764	13.375732
-49.995327	-26.262764	13.376709
-49.980396	-26.262764	13.377686
-49.980396	-26.262764	13.378662
-49.980396	-26.258501	13.379639
-49.995327	-26.258501	13.380615
-49.980396	-26.258501	13.381592
-49.980396	-26.262764	13.382568
-50.010262	-26.258501	13.383545
-49.995327	-26.258501	13.384521
-50.010262	-26.262764	13.385498
-49.995327	-26.262764	13.386475
-49.995327	-26.267027	13.387451
-50.010262	-26.258501	13.388428
-50.010262	-26.262764	13.389404
-50.010262	-26.258501	13.390381
-50.025192	-26.258501	13.391357
-50.025192	-26.262764	13.392334
-49.995327	-26.262764	13.393311
-50.010262	-26.267027	13.394287
-49.995327	-26.262764	13.395264
-50.010262	-26.258501	13.39624
-50.025192	-26.267027	13.397217
-50.010262	-26.258501	13.398193
-50.010262	-26.258501	13.39917
-50.025192	-26.258501	13.400146
-50.010262	-26.262764	13.401123
-49.995327	-26.258501	13.4021
-50.010262	-26.267027	13.403076
-49.995327	-26.258501	13.404053
-50.025192	-26.262764	13.405029
-50.025192	-26.258501	13.406006
-50.040127	-26.258501	13.406982
-50.055061	-26.258501	13.407959
-50.025192	-26.258501	13.408936
-50.040127	-26.267027	13.409912
-50.040127	-26.262764	13.410889
-49.995327	-26.262764	13.411865
-49.995327	-26.262764	13.412842
-50.025192	-26.267027	13.413818
-50.010262	-26.258501	13.414795
-50.025192	-26.258501	13.415771
-50.010262	-26.262764	13.416748
-49.995327	-26.262764	13.417725
-50.025192	-26.262764	13.418701
-50.025192	-26.258501	13.419678
-50.025192	-26.262764	13.420654
-50.025192	-26.258501	13.421631
-50.010262	-26.258501	13.422607
-50.010262	-26.254238	13.423584
-50.010262	-26.258501	13.424561
-50.025192	-26.262764	13.425537
-50.010262	-26.262764	13.426514
-49.995327	-26.258501	13.42749
-50.025192	-26.262764	13.428467
-50.010262	-26.262764	13.429443
-49.995327	-26.258501	13.43042
-50.010262	-26.258501	13.431396
-50.010262	-26.262764	13.432373
-50.025192	-26.262764	13.43335
-49.995327	-26.258501	13.434326
-50.010262	-26.258501	13.435303
-49.995327	-26.258501	13.436279
-50.010262	-26.262764	13.437256
-50.025192	-26.262764	13.438232
-50.010262	-26.262764	13.439209
-50.010262	-26.258501	13.440186
-50.010262	-26.258501	13.441162
-49.995327	-26.262764	13.442139
-50.010262	-26.262764	13.443115
-50.010262	-26.267027	13.444092
-49.995327	-26.262764	13.445068
-50.010262	-26.262764	13.446045
-50.010262	-26.258501	13.447021
-49.995327	-26.267027	13.447998
-50.010262	-26.262764	13.448975
-50.010262	-26.262764	13.449951
-50.025192	-26.258501	13.450928
-50.010262	-26.267027	13.451904
-50.025192	-26.262764	13.452881
-50.010262	-26.258501	13.453857
-50.040127	-26.262764	13.454834
-50.025192	-26.262764	13.455811
-50.025192	-26.258501	13.456787
-50.010262	-26.262764	13.457764
-50.025192	-26.254238	13.45874
-50.025192	-26.258501	13.459717
-50.010262	-26.258501	13.460693
-50.010262	-26.262764	13.46167
-49.995327	-26.262764	13.462646
-49.995327	-26.262764	13.463623
-50.025192	-26.262764	13.4646
-50.010262	-26.262764	13.465576
-50.025192	-26.258501	13.466553
-49.995327	-26.267027	13.467529
-50.010262	-26.262764	13.468506
-49.995327	-26.258501	13.469482
-50.025192	-26.262764	13.470459
-50.010262	-26.262764	13.471436
-50.040127	-26.258501	13.472412
-50.025192	-26.258501	13.473389
-50.025192	-26.267027	13.474365
-50.010262	-26.262764	13.475342
-50.040127	-26.262764	13.476318
-50.040127	-26.258501	13.477295
-50.025192	-26.262764	13.478271
-50.025192	-26.262764	13.479248
-50.025192	-26.258501	13.480225
-49.995327	-26.258501	13.481201
-50.040127	-26.262764	13.482178
-50.025192	-26.258501	13.483154
-50.025192	-26.258501	13.484131
-50.040127	-26.258501	13.485107
-50.040127	-26.262764	13.486084
-50.025192	-26.258501	13.487061
-50.040127	-26.262764	13.488037
-50.025192	-26.262764	13.489014
-50.040127	-26.262764	13.48999
-50.040127	-26.258501	13.490967
-50.025192	-26.262764	13.491943
-50.010262	-26.258501	13.49292
-50.010262	-26.262764	13.493896
-50.025192	-26.267027	13.494873
-50.025192	-26.258501	13.49585
-50.025192	-26.262764	13.496826
-49.995327	-26.262764	13.497803
-50.025192	-26.258501	13.498779
-50.010262	-26.262764	13.499756
-50.010262	-26.258501	13.500732
-50.010262	-26.262764	13.501709
-49.995327	-26.254238	13.502686
-50.040127	-26.258501	13.503662
-50.025192	-26.262764	13.504639
-50.010262	-26.262764	13.505615
-50.010262	-26.262764	13.506592
-50.010262	-26.258501	13.507568
-50.010262	-26.267027	13.508545
-50.010262	-26.262764	13.509521
-49.980396	-26.258501	13.510498
-49.995327	-26.267027	13.511475
-49.980396	-26.258501	13.512451
-49.980396	-26.262764	13.513428
-49.980396	-26.262764	13.514404
-50.010262	-26.258501	13.515381
-49.995327	-26.254238	13.516357
-50.025192	-26.258501	13.517334
-50.010262	-26.258501	13.518311
-50.025192	-26.262764	13.519287
-50.010262	-26.262764	13.520264
-50.010262	-26.258501	13.52124
-50.010262	-26.258501	13.522217
-49.995327	-26.254238	13.523193
-50.010262	-26.258501	13.52417
-50.010262	-26.258501	13.525146
-49.995327	-26.258501	13.526123
-49.995327	-26.254238	13.5271
-49.995327	-26.262764	13.528076
-49.995327	-26.262764	13.529053
-49.995327	-26.262764	13.530029
-50.010262	-26.262764	13.531006
-50.010262	-26.267027	13.531982
-50.010262	-26.258501	13.532959
-50.010262	-26.258501	13.533936
-50.010262	-26.262764	13.534912
-50.010262	-26.262764	13.535889
-50.010262	-26.262764	13.536865
-49.995327	-26.262764	13.537842
-50.010262	-26.262764	13.538818
-50.010262	-26.258501	13.539795
-50.010262	-26.258501	13.540771
-50.010262	-26.258501	13.541748
-50.025192	-26.258501	13.542725
-49.995327	-26.258501	13.543701
-49.995327	-26.258501	13.544678
-50.010262	-26.258501	13.545654
-49.980396	-26.262764	13.546631
-49.995327	-26.254238	13.547607
-49.995327	-26.258501	13.548584
-49.995327	-26.262764	13.549561
-49.995327	-26.258501	13.550537
-50.010262	-26.262764	13.551514
-49.995327	-26.258501	13.55249
-50.025192	-26.258501	13.553467
-50.010262	-26.258501	13.554443
-49.995327	-26.258501	13.55542
-49.995327	-26.262764	13.556396
-50.025192	-26.267027	13.557373
-50.025192	-26.258501	13.55835
-50.025192	-26.262764	13.559326
-50.025192	-26.258501	13.560303
-50.040127	-26.262764	13.561279
-50.025192	-26.262764	13.562256
-49.995327	-26.258501	13.563232
-50.010262	-26.258501	13.564209
-50.010262	-26.262764	13.565186
-49.995327	-26.258501	13.566162
-50.010262	-26.267027	13.567139
-49.995327	-26.258501	13.568115
-50.010262	-26.258501	13.569092
-49.995327	-26.258501	13.570068
-50.010262	-26.262764	13.571045
-49.995327	-26.258501	13.572021
-50.010262	-26.262764	13.572998
-50.025192	-26.258501	13.573975
-50.025192	-26.262764	13.574951
-50.010262	-26.258501	13.575928
-50.010262	-26.262764	13.576904
-50.010262	-26.262764	13.577881
-50.010262	-26.267027	13.578857
-49.995327	-26.258501	13.579834
-49.980396	-26.258501	13.580811
-49.980396	-26.262764	13.581787
-49.965462	-26.258501	13.582764
-50.010262	-26.258501	13.58374
-50.010262	-26.267027	13.584717
-49.995327	-26.262764	13.585693
-50.010262	-26.258501	13.58667
-49.995327	-26.258501	13.587646
-50.010262	-26.262764	13.588623
-50.010262	-26.258501	13.5896
-50.025192	-26.262764	13.590576
-50.010262	-26.258501	13.591553
-50.025192	-26.258501	13.592529
-50.010262	-26.258501	13.593506
-50.025192	-26.262764	13.594482
-50.010262	-26.258501	13.595459
-49.995327	-26.262764	13.596436
-49.995327	-26.262764	13.597412
-49.995327	-26.262764	13.598389
-50.010262	-26.262764	13.599365
-50.010262	-26.262764	13.600342
-49.995327	-26.258501	13.601318
-49.995327	-26.262764	13.602295
-49.995327	-26.262764	13.603271
-50.010262	-26.262764	13.604248
-50.010262	-26.262764	13.605225
-50.040127	-26.258501	13.606201
-50.025192	-26.258501	13.607178
-50.055061	-26.254238	13.608154
-50.025192	-26.258501	13.609131
-50.025192	-26.258501	13.610107
-50.010262	-26.267027	13.611084
-50.010262	-26.262764	13.612061
-50.010262	-26.258501	13.613037
-50.010262	-26.258501	13.614014
-50.010262	-26.258501	13.61499
-50.025192	-26.267027	13.615967
-50.010262	-26.262764	13.616943
-50.040127	-26.258501	13.61792
-50.025192	-26.262764	13.618896
-50.010262	-26.262764	13.619873
-50.025192	-26.262764	13.62085
-50.025192	-26.262764	13.621826
-50.010262	-26.262764	13.622803
-50.010262	-26.262764	13.623779
-50.025192	-26.262764	13.624756
-50.025192	-26.258501	13.625732
-50.010262	-26.258501	13.626709
-50.010262	-26.258501	13.627686
-50.010262	-26.258501	13.628662
-50.010262	-26.262764	13.629639
-50.010262	-26.258501	13.630615
-50.010262	-26.262764	13.631592
-50.025192	-26.258501	13.632568
-50.010262	-26.258501	13.633545
-50.025192	-26.258501	13.634521
-50.025192	-26.258501	13.635498
-50.010262	-26.254238	13.636475
-50.040127	-26.258501	13.637451
-50.025192	-26.262764	13.638428
-50.025192	-26.262764	13.639404
-50.025192	-26.262764	13.640381
-50.040127	-26.262764	13.641357
-50.040127	-26.258501	13.642334
-50.025192	-26.258501	13.643311
-50.025192	-26.258501	13.644287
-50.010262	-26.262764	13.645264
-50.025192	-26.258501	13.64624
-50.010262	-26.267027	13.647217
-50.010262	-26.262764	13.648193
-50.025192	-26.262764	13.64917
-50.040127	-26.258501	13.650146
-50.040127	-26.262764	13.651123
-50.025192	-26.258501	13.6521
-50.025192	-26.262764	13.653076
-50.025192	-26.258501	13.654053
-50.055061	-26.258501	13.655029
-50.025192	-26.262764	13.656006
-50.055061	-26.258501	13.656982
-50.040127	-26.262764	13.657959
-50.040127	-26.267027	13.658936
-50.025192	-26.258501	13.659912
-50.040127	-26.262764	13.660889
-50.040127	-26.262764	13.661865
-50.025192	-26.262764	13.662842
-50.040127	-26.267027	13.663818
-50.010262	-26.262764	13.664795
-50.010262	-26.258501	13.665771
-50.055061	-26.262764	13.666748
-50.010262	-26.262764	13.667725
-50.010262	-26.254238	13.668701
-50.025192	-26.262764	13.669678
-50.025192	-26.262764	13.670654
-50.010262	-26.258501	13.671631
-50.025192	-26.262764	13.672607
-50.040127	-26.262764	13.673584
-50.025192	-26.262764	13.674561
-50.010262	-26.262764	13.675537
-50.025192	-26.262764	13.676514
-50.025192	-26.258501	13.67749
-50.025192	-26.262764	13.678467
-50.040127	-26.262764	13.679443
-50.040127	-26.262764	13.68042
-50.010262	-26.258501	13.681396
-50.025192	-26.258501	13.682373
-50.025192	-26.262764	13.68335
-50.025192	-26.262764	13.684326
-50.010262	-26.258501	13.685303
-50.010262	-26.254238	13.686279
-50.025192	-26.262764	13.687256
-50.010262	-26.254238	13.688232
-50.025192	-26.258501	13.689209
-50.025192	-26.262764	13.690186
-50.025192	-26.262764	13.691162
-50.010262	-26.262764	13.692139
-50.040127	-26.262764	13.693115
-50.025192	-26.258501	13.694092
-49.995327	-26.258501	13.695068
-50.025192	-26.262764	13.696045
-49.995327	-26.262764	13.697021
-50.010262	-26.254238	13.697998
-50.025192	-26.262764	13.698975
-50.025192	-26.262764	13.699951
-50.010262	-26.262764	13.700928
-50.010262	-26.262764	13.701904
-50.025192	-26.262764	13.702881
-49.995327	-26.262764	13.703857
-50.010262	-26.258501	13.704834
-50.025192	-26.258501	13.705811
-50.010262	-26.254238	13.706787
-50.010262	-26.262764	13.707764
-50.025192	-26.262764	13.70874
-50.010262	-26.258501	13.709717
-49.995327	-26.254238	13.710693
-50.010262	-26.258501	13.71167
-50.025192	-26.258501	13.712646
-50.025192	-26.262764	13.713623
-50.025192	-26.258501	13.7146
-50.040127	-26.262764	13.715576
-50.025192	-26.258501	13.716553
-50.010262	-26.262764	13.717529
-50.025192	-26.262764	13.718506
-50.010262	-26.258501	13.719482
-50.025192	-26.262764	13.720459
-50.025192	-26.262764	13.721436
-50.010262	-26.262764	13.722412
-50.040127	-26.258501	13.723389
-50.025192	-26.258501	13.724365
-50.025192	-26.258501	13.725342
-50.055061	-26.267027	13.726318
-50.040127	-26.262764	13.727295
-50.055061	-26.258501	13.728271
-50.040127	-26.267027	13.729248
-50.040127	-26.262764	13.730225
-50.040127	-26.262764	13.731201
-50.040127	-26.262764	13.732178
-50.040127	-26.262764	13.733154
-50.025192	-26.258501	13.734131
-50.055061	-26.267027	13.735107
-50.040127	-26.258501	13.736084
-50.025192	-26.258501	13.737061
-50.055061	-26.267027	13.738037
-50.040127	-26.262764	13.739014
-50.040127	-26.258501	13.73999
-50.055061	-26.258501	13.740967
-50.055061	-26.262764	13.741943
-50.040127	-26.262764	13.74292
-50.040127	-26.267027	13.743896
-50.025192	-26.262764	13.744873
-50.025192	-26.258501	13.74585
-50.040127	-26.258501	13.746826
-50.040127	-26.258501	13.747803
-50.055061	-26.258501	13.748779
-50.040127	-26.262764	13.749756
-50.025192	-26.258501	13.750732
-50.025192	-26.258501	13.751709
-50.040127	-26.262764	13.752686
-50.025192	-26.258501	13.753662
-50.025192	-26.267027	13.754639
-50.025192	-26.262764	13.755615
-50.040127	-26.258501	13.756592
-50.025192	-26.254238	13.757568
-50.010262	-26.258501	13.758545
-49.995327	-26.258501	13.759521
-49.980396	-26.258501	13.760498
-49.995327	-26.267027	13.761475
-50.010262	-26.262764	13.762451
-49.980396	-26.258501	13.763428
-49.995327	-26.262764	13.764404
-49.995327	-26.262764	13.765381
-49.995327	-26.262764	13.766357
-49.995327	-26.262764	13.767334
-50.010262	-26.262764	13.768311
-49.995327	-26.258501	13.769287
-50.010262	-26.262764	13.770264
-50.010262	-26.258501	13.77124
-50.010262	-26.262764	13.772217
-50.010262	-26.262764	13.773193
-49.995327	-26.258501	13.77417
-49.995327	-26.258501	13.775146
-50.010262	-26.262764	13.776123
-49.995327	-26.258501	13.7771
-50.025192	-26.258501	13.778076
-50.010262	-26.262764	13.779053
-49.995327	-26.262764	13.780029
-49.995327	-26.262764	13.781006
-49.980396	-26.262764	13.781982
-50.010262	-26.262764	13.782959
-50.025192	-26.262764	13.783936
-50.010262	-26.254238	13.784912
-49.995327	-26.258501	13.785889
-49.995327	-26.258501	13.786865
-50.010262	-26.262764	13.787842
-50.025192	-26.262764	13.788818
-50.025192	-26.258501	13.789795
-50.025192	-26.258501	13.790771
-50.025192	-26.262764	13.791748
-50.010262	-26.262764	13.792725
-50.010262	-26.262764	13.793701
-49.995327	-26.254238	13.794678
-50.010262	-26.262764	13.795654
-49.995327	-26.262764	13.796631
-49.995327	-26.262764	13.797607
-50.010262	-26.258501	13.798584
-50.010262	-26.254238	13.799561
-50.010262	-26.262764	13.800537
-50.025192	-26.258501	13.801514
-50.010262	-26.262764	13.80249
-50.010262	-26.262764	13.803467
-50.010262	-26.262764	13.804443
-50.010262	-26.262764	13.80542
-50.025192	-26.258501	13.806396
-50.055061	-26.258501	13.807373
-50.025192	-26.267027	13.80835
-50.010262	-26.258501	13.809326
-50.010262	-26.262764	13.810303
-50.010262	-26.262764	13.811279
-50.010262	-26.262764	13.812256
-50.025192	-26.262764	13.813232
-50.010262	-26.262764	13.814209
-50.010262	-26.262764	13.815186
-50.025192	-26.258501	13.816162
-50.025192	-26.262764	13.817139
-50.025192	-26.258501	13.818115
-50.025192	-26.262764	13.819092
-50.010262	-26.262764	13.820068
-49.995327	-26.262764	13.821045
-50.025192	-26.262764	13.822021
-49.995327	-26.258501	13.822998
-50.025192	-26.262764	13.823975
-50.025192	-26.262764	13.824951
-50.025192	-26.258501	13.825928
-50.025192	-26.271292	13.826904
-50.010262	-26.262764	13.827881
-49.995327	-26.267027	13.828857
-49.965462	-26.262764	13.829834
-50.010262	-26.262764	13.830811
-49.995327	-26.262764	13.831787
-49.980396	-26.262764	13.832764
-50.010262	-26.262764	13.83374
-49.995327	-26.258501	13.834717
-49.995327	-26.262764	13.835693
-50.025192	-26.254238	13.83667
-50.025192	-26.262764	13.837646
-50.025192	-26.262764	13.838623
-50.025192	-26.262764	13.8396
-49.995327	-26.262764	13.840576
-49.995327	-26.262764	13.841553
-50.010262	-26.258501	13.842529
-49.995327	-26.267027	13.843506
-50.010262	-26.262764	13.844482
-50.010262	-26.262764	13.845459
-50.010262	-26.262764	13.846436
-50.010262	-26.258501	13.847412
-50.010262	-26.262764	13.848389
-50.025192	-26.262764	13.849365
-50.010262	-26.262764	13.850342
-49.995327	-26.258501	13.851318
-50.040127	-26.262764	13.852295
-50.040127	-26.262764	13.853271
-50.010262	-26.262764	13.854248
-50.025192	-26.262764	13.855225
-50.040127	-26.258501	13.856201
-50.055061	-26.262764	13.857178
-50.025192	-26.254238	13.858154
-50.040127	-26.262764	13.859131
-50.010262	-26.267027	13.860107
-50.010262	-26.258501	13.861084
-50.025192	-26.258501	13.862061
-50.025192	-26.262764	13.863037
-50.025192	-26.262764	13.864014
-50.025192	-26.262764	13.86499
-50.025192	-26.262764	13.865967
-50.010262	-26.258501	13.866943
-50.010262	-26.262764	13.86792
-50.025192	-26.258501	13.868896
-50.010262	-26.262764	13.869873
-50.010262	-26.258501	13.87085
-50.025192	-26.262764	13.871826
-50.010262	-26.267027	13.872803
-50.025192	-26.262764	13.873779
-49.995327	-26.258501	13.874756
-49.995327	-26.262764	13.875732
-49.995327	-26.258501	13.876709
-49.995327	-26.262764	13.877686
-50.010262	-26.262764	13.878662
-50.010262	-26.262764	13.879639
-50.010262	-26.267027	13.880615
-50.025192	-26.262764	13.881592
-50.025192	-26.262764	13.882568
-50.010262	-26.262764	13.883545
-50.010262	-26.262764	13.884521
-50.010262	-26.258501	13.885498
-49.995327	-26.258501	13.886475
-50.010262	-26.258501	13.887451
-50.025192	-26.258501	13.888428
-50.025192	-26.258501	13.889404
-49.995327	-26.262764	13.890381
-50.010262	-26.254238	13.891357
-50.025192	-26.258501	13.892334
-50.010262	-26.262764	13.893311
-50.025192	-26.258501	13.894287
-49.995327	-26.262764	13.895264
-49.995327	-26.262764	13.89624
-50.010262	-26.262764	13.897217
-49.980396	-26.258501	13.898193
-49.995327	-26.258501	13.89917
-49.995327	-26.262764	13.900146
-49.995327	-26.262764	13.901123
-49.995327	-26.262764	13.9021
-49.995327	-26.258501	13.903076
-49.995327	-26.262764	13.904053
-49.995327	-26.262764	13.905029
-50.025192	-26.258501	13.906006
-50.025192	-26.262764	13.906982
-50.010262	-26.262764	13.907959
-49.995327	-26.258501	13.908936
-50.025192	-26.262764	13.909912
-49.980396	-26.258501	13.910889
-50.025192	-26.258501	13.911865
-50.025192	-26.267027	13.912842
-50.025192	-26.262764	13.913818
-50.025192	-26.262764	13.914795
-50.010262	-26.262764	13.915771
-50.010262	-26.267027	13.916748
-50.010262	-26.262764	13.917725
-50.010262	-26.262764	13.918701
-50.025192	-26.262764	13.919678
-50.025192	-26.267027	13.920654
-50.040127	-26.262764	13.921631
-50.010262	-26.262764	13.922607
-50.025192	-26.262764	13.923584
-50.010262	-26.258501	13.924561
-50.010262	-26.258501	13.925537
-50.025192	-26.258501	13.926514
-50.010262	-26.262764	13.92749
-50.010262	-26.262764	13.928467
-49.980396	-26.262764	13.929443
-49.980396	-26.262764	13.93042
-49.980396	-26.254238	13.931396
-49.995327	-26.267027	13.932373
-49.995327	-26.262764	13.93335
-50.010262	-26.262764	13.934326
-49.995327	-26.262764	13.935303
-50.010262	-26.258501	13.936279
-49.995327	-26.262764	13.937256
-49.980396	-26.262764	13.938232
-50.025192	-26.262764	13.939209
-49.995327	-26.258501	13.940186
-49.995327	-26.258501	13.941162
-50.010262	-26.258501	13.942139
-49.995327	-26.262764	13.943115
-50.010262	-26.262764	13.944092
-49.995327	-26.262764	13.945068
-49.995327	-26.258501	13.946045
