MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8725586	Sec	6/3/2021 8:58:37 AM
Axial Force	Axial Displacement	Time
-50.025192	-26.258501	17.263428
-49.995327	-26.254238	17.264404
-49.980396	-26.254238	17.265381
-49.995327	-26.249973	17.266357
-49.995327	-26.258501	17.267334
-49.980396	-26.254238	17.268311
-50.010262	-26.254238	17.269287
-49.995327	-26.258501	17.270264
-49.995327	-26.254238	17.27124
-50.010262	-26.258501	17.272217
-50.010262	-26.254238	17.273193
-50.010262	-26.254238	17.27417
-50.010262	-26.254238	17.275146
-50.010262	-26.258501	17.276123
-49.995327	-26.258501	17.2771
-49.995327	-26.258501	17.278076
-49.995327	-26.254238	17.279053
-50.025192	-26.258501	17.280029
-50.010262	-26.254238	17.281006
-49.995327	-26.258501	17.281982
-49.995327	-26.258501	17.282959
-50.010262	-26.254238	17.283936
-49.995327	-26.258501	17.284912
-50.010262	-26.254238	17.285889
-50.010262	-26.254238	17.286865
-50.010262	-26.258501	17.287842
-50.025192	-26.249973	17.288818
-50.025192	-26.258501	17.289795
-50.025192	-26.254238	17.290771
-50.025192	-26.254238	17.291748
-50.040127	-26.249973	17.292725
-50.010262	-26.258501	17.293701
-50.025192	-26.254238	17.294678
-50.040127	-26.249973	17.295654
-50.025192	-26.258501	17.296631
-50.010262	-26.254238	17.297607
-50.010262	-26.254238	17.298584
-49.995327	-26.254238	17.299561
-49.980396	-26.262764	17.300537
-50.010262	-26.254238	17.301514
-50.010262	-26.254238	17.30249
-50.010262	-26.254238	17.303467
-50.010262	-26.254238	17.304443
-50.010262	-26.254238	17.30542
-50.025192	-26.258501	17.306396
-50.010262	-26.254238	17.307373
-50.025192	-26.258501	17.30835
-50.025192	-26.254238	17.309326
-50.025192	-26.254238	17.310303
-50.010262	-26.258501	17.311279
-50.010262	-26.254238	17.312256
-50.010262	-26.254238	17.313232
-50.025192	-26.258501	17.314209
-50.010262	-26.258501	17.315186
-50.010262	-26.254238	17.316162
-50.010262	-26.254238	17.317139
-50.010262	-26.254238	17.318115
-50.010262	-26.254238	17.319092
-50.025192	-26.258501	17.320068
-49.995327	-26.258501	17.321045
-50.025192	-26.254238	17.322021
-50.025192	-26.262764	17.322998
-50.040127	-26.258501	17.323975
-50.025192	-26.258501	17.324951
-50.010262	-26.254238	17.325928
-50.040127	-26.258501	17.326904
-50.025192	-26.254238	17.327881
-50.025192	-26.258501	17.328857
-50.025192	-26.258501	17.329834
-50.010262	-26.258501	17.330811
-49.980396	-26.258501	17.331787
-50.025192	-26.258501	17.332764
-49.995327	-26.254238	17.33374
-50.010262	-26.258501	17.334717
-50.010262	-26.254238	17.335693
-50.010262	-26.258501	17.33667
-49.995327	-26.254238	17.337646
-49.995327	-26.258501	17.338623
-50.025192	-26.254238	17.3396
-50.010262	-26.249973	17.340576
-49.995327	-26.258501	17.341553
-50.010262	-26.258501	17.342529
-49.995327	-26.254238	17.343506
-50.010262	-26.258501	17.344482
-50.010262	-26.254238	17.345459
-49.995327	-26.258501	17.346436
-50.010262	-26.258501	17.347412
-50.010262	-26.254238	17.348389
-50.010262	-26.258501	17.349365
-50.010262	-26.254238	17.350342
-50.010262	-26.254238	17.351318
-50.025192	-26.254238	17.352295
-50.025192	-26.249973	17.353271
-50.025192	-26.258501	17.354248
-50.025192	-26.262764	17.355225
-50.025192	-26.254238	17.356201
-50.010262	-26.258501	17.357178
-50.040127	-26.258501	17.358154
-50.040127	-26.258501	17.359131
-50.025192	-26.258501	17.360107
-50.040127	-26.254238	17.361084
-50.040127	-26.258501	17.362061
-50.040127	-26.258501	17.363037
-49.995327	-26.258501	17.364014
-50.010262	-26.258501	17.36499
-50.025192	-26.258501	17.365967
-50.010262	-26.254238	17.366943
-50.025192	-26.258501	17.36792
-50.055061	-26.258501	17.368896
-50.040127	-26.254238	17.369873
-50.010262	-26.254238	17.37085
-50.025192	-26.254238	17.371826
-50.010262	-26.258501	17.372803
-50.025192	-26.258501	17.373779
-50.025192	-26.258501	17.374756
-50.040127	-26.254238	17.375732
-50.025192	-26.258501	17.376709
-50.025192	-26.254238	17.377686
-50.025192	-26.254238	17.378662
-49.995327	-26.254238	17.379639
-50.010262	-26.258501	17.380615
-50.010262	-26.258501	17.381592
-49.995327	-26.258501	17.382568
-49.995327	-26.254238	17.383545
-50.010262	-26.262764	17.384521
-50.025192	-26.254238	17.385498
-50.025192	-26.258501	17.386475
-49.995327	-26.258501	17.387451
-50.025192	-26.258501	17.388428
-50.010262	-26.258501	17.389404
-49.995327	-26.258501	17.390381
-50.010262	-26.258501	17.391357
-50.010262	-26.258501	17.392334
-50.025192	-26.254238	17.393311
-50.025192	-26.262764	17.394287
-50.025192	-26.254238	17.395264
-50.025192	-26.258501	17.39624
-50.025192	-26.258501	17.397217
-50.025192	-26.258501	17.398193
-50.025192	-26.254238	17.39917
-50.010262	-26.254238	17.400146
-50.010262	-26.258501	17.401123
-50.025192	-26.262764	17.4021
-50.025192	-26.258501	17.403076
-50.025192	-26.254238	17.404053
-50.025192	-26.258501	17.405029
-50.010262	-26.258501	17.406006
-50.010262	-26.254238	17.406982
-50.025192	-26.258501	17.407959
-50.040127	-26.258501	17.408936
-50.040127	-26.258501	17.409912
-50.040127	-26.254238	17.410889
-50.010262	-26.254238	17.411865
-49.980396	-26.258501	17.412842
-50.010262	-26.254238	17.413818
-50.010262	-26.258501	17.414795
-50.010262	-26.249973	17.415771
-50.025192	-26.254238	17.416748
-50.025192	-26.258501	17.417725
-50.010262	-26.258501	17.418701
-50.010262	-26.254238	17.419678
-50.010262	-26.254238	17.420654
-50.010262	-26.258501	17.421631
-50.010262	-26.254238	17.422607
-50.040127	-26.258501	17.423584
-50.025192	-26.254238	17.424561
-50.010262	-26.249973	17.425537
-50.040127	-26.254238	17.426514
-50.025192	-26.254238	17.42749
-50.025192	-26.249973	17.428467
-50.040127	-26.258501	17.429443
-50.040127	-26.258501	17.43042
-50.025192	-26.254238	17.431396
-50.025192	-26.258501	17.432373
-50.010262	-26.254238	17.43335
-50.040127	-26.258501	17.434326
-50.040127	-26.258501	17.435303
-50.025192	-26.254238	17.436279
-50.025192	-26.254238	17.437256
-50.040127	-26.258501	17.438232
-50.025192	-26.258501	17.439209
-50.025192	-26.258501	17.440186
-50.025192	-26.262764	17.441162
-50.040127	-26.262764	17.442139
-50.040127	-26.258501	17.443115
-50.040127	-26.254238	17.444092
-50.025192	-26.254238	17.445068
-50.025192	-26.254238	17.446045
-50.025192	-26.254238	17.447021
-50.025192	-26.258501	17.447998
-50.025192	-26.254238	17.448975
-50.010262	-26.258501	17.449951
-50.010262	-26.258501	17.450928
-50.025192	-26.254238	17.451904
-50.025192	-26.254238	17.452881
-50.025192	-26.254238	17.453857
-50.040127	-26.254238	17.454834
-50.025192	-26.262764	17.455811
-50.010262	-26.249973	17.456787
-50.010262	-26.254238	17.457764
-50.025192	-26.254238	17.45874
-50.040127	-26.249973	17.459717
-50.040127	-26.254238	17.460693
-50.040127	-26.254238	17.46167
-50.010262	-26.258501	17.462646
-50.010262	-26.249973	17.463623
-50.010262	-26.254238	17.4646
-50.010262	-26.258501	17.465576
-49.995327	-26.258501	17.466553
-50.010262	-26.258501	17.467529
-50.040127	-26.258501	17.468506
-50.025192	-26.258501	17.469482
-50.025192	-26.254238	17.470459
-50.025192	-26.258501	17.471436
-50.025192	-26.258501	17.472412
-50.025192	-26.249973	17.473389
-50.025192	-26.258501	17.474365
-50.040127	-26.258501	17.475342
-50.025192	-26.254238	17.476318
-50.025192	-26.258501	17.477295
-50.025192	-26.258501	17.478271
-50.010262	-26.254238	17.479248
-49.995327	-26.249973	17.480225
-49.995327	-26.254238	17.481201
-50.025192	-26.258501	17.482178
-50.010262	-26.258501	17.483154
-50.025192	-26.249973	17.484131
-50.025192	-26.258501	17.485107
-50.010262	-26.258501	17.486084
-50.040127	-26.254238	17.487061
-49.995327	-26.254238	17.488037
-50.010262	-26.262764	17.489014
-50.025192	-26.254238	17.48999
-50.010262	-26.249973	17.490967
-50.025192	-26.249973	17.491943
-50.025192	-26.254238	17.49292
-50.025192	-26.254238	17.493896
-50.025192	-26.258501	17.494873
-50.010262	-26.258501	17.49585
-49.995327	-26.254238	17.496826
-49.995327	-26.254238	17.497803
-50.010262	-26.262764	17.498779
-50.010262	-26.258501	17.499756
-49.995327	-26.258501	17.500732
-50.010262	-26.258501	17.501709
-49.995327	-26.254238	17.502686
-50.010262	-26.254238	17.503662
-49.995327	-26.262764	17.504639
-49.995327	-26.254238	17.505615
-49.995327	-26.262764	17.506592
-49.995327	-26.258501	17.507568
-49.995327	-26.254238	17.508545
-49.965462	-26.258501	17.509521
-49.995327	-26.258501	17.510498
-50.025192	-26.262764	17.511475
-50.010262	-26.254238	17.512451
-49.980396	-26.258501	17.513428
-49.980396	-26.254238	17.514404
-49.980396	-26.258501	17.515381
-49.980396	-26.254238	17.516357
-49.980396	-26.249973	17.517334
-50.010262	-26.258501	17.518311
-50.010262	-26.258501	17.519287
-50.010262	-26.258501	17.520264
-49.995327	-26.258501	17.52124
-50.010262	-26.254238	17.522217
-49.995327	-26.254238	17.523193
-50.010262	-26.254238	17.52417
-49.995327	-26.258501	17.525146
-50.025192	-26.254238	17.526123
-49.995327	-26.254238	17.5271
-50.025192	-26.262764	17.528076
-50.010262	-26.258501	17.529053
-49.980396	-26.254238	17.530029
-49.995327	-26.262764	17.531006
-49.980396	-26.254238	17.531982
-49.980396	-26.258501	17.532959
-50.010262	-26.258501	17.533936
-50.010262	-26.254238	17.534912
-50.010262	-26.254238	17.535889
-50.010262	-26.258501	17.536865
-50.040127	-26.258501	17.537842
-50.025192	-26.254238	17.538818
-50.010262	-26.258501	17.539795
-50.025192	-26.258501	17.540771
-50.010262	-26.258501	17.541748
-50.025192	-26.258501	17.542725
-50.010262	-26.254238	17.543701
-50.010262	-26.249973	17.544678
-50.025192	-26.258501	17.545654
-50.025192	-26.249973	17.546631
-49.995327	-26.254238	17.547607
-49.995327	-26.258501	17.548584
-50.010262	-26.258501	17.549561
-50.025192	-26.258501	17.550537
-50.010262	-26.258501	17.551514
-50.010262	-26.249973	17.55249
-50.010262	-26.258501	17.553467
-50.010262	-26.258501	17.554443
-50.025192	-26.258501	17.55542
-49.995327	-26.254238	17.556396
-50.010262	-26.258501	17.557373
-50.040127	-26.254238	17.55835
-50.025192	-26.254238	17.559326
-50.010262	-26.254238	17.560303
-50.010262	-26.258501	17.561279
-50.010262	-26.262764	17.562256
-49.995327	-26.258501	17.563232
-50.025192	-26.258501	17.564209
-50.025192	-26.258501	17.565186
-50.010262	-26.254238	17.566162
-50.025192	-26.254238	17.567139
-50.010262	-26.254238	17.568115
-50.025192	-26.258501	17.569092
-50.010262	-26.254238	17.570068
-50.025192	-26.254238	17.571045
-50.040127	-26.258501	17.572021
-50.055061	-26.249973	17.572998
-50.025192	-26.258501	17.573975
-50.010262	-26.249973	17.574951
-50.025192	-26.258501	17.575928
-50.025192	-26.249973	17.576904
-49.995327	-26.258501	17.577881
-50.025192	-26.254238	17.578857
-50.010262	-26.258501	17.579834
-49.980396	-26.258501	17.580811
-50.010262	-26.254238	17.581787
-50.010262	-26.258501	17.582764
-49.995327	-26.254238	17.58374
-49.995327	-26.258501	17.584717
-49.995327	-26.258501	17.585693
-50.010262	-26.258501	17.58667
-50.010262	-26.258501	17.587646
-50.010262	-26.258501	17.588623
-50.010262	-26.258501	17.5896
-50.010262	-26.254238	17.590576
-49.995327	-26.258501	17.591553
-50.025192	-26.258501	17.592529
-50.010262	-26.258501	17.593506
-50.010262	-26.254238	17.594482
-50.025192	-26.254238	17.595459
-49.995327	-26.258501	17.596436
-49.995327	-26.258501	17.597412
-49.995327	-26.258501	17.598389
-49.980396	-26.249973	17.599365
-50.010262	-26.254238	17.600342
-49.995327	-26.254238	17.601318
-50.010262	-26.254238	17.602295
-50.025192	-26.254238	17.603271
-50.010262	-26.258501	17.604248
-50.025192	-26.258501	17.605225
-50.010262	-26.254238	17.606201
-50.010262	-26.258501	17.607178
-50.025192	-26.258501	17.608154
-50.010262	-26.258501	17.609131
-50.010262	-26.258501	17.610107
-49.995327	-26.258501	17.611084
-49.995327	-26.258501	17.612061
-50.025192	-26.258501	17.613037
-50.010262	-26.258501	17.614014
-49.995327	-26.254238	17.61499
-49.995327	-26.254238	17.615967
-49.995327	-26.258501	17.616943
-49.995327	-26.258501	17.61792
-50.010262	-26.254238	17.618896
-50.010262	-26.254238	17.619873
-49.995327	-26.258501	17.62085
-50.025192	-26.258501	17.621826
-50.010262	-26.258501	17.622803
-50.010262	-26.258501	17.623779
-50.025192	-26.262764	17.624756
-50.025192	-26.254238	17.625732
-50.025192	-26.258501	17.626709
-50.025192	-26.254238	17.627686
-50.025192	-26.258501	17.628662
-50.010262	-26.258501	17.629639
-50.010262	-26.258501	17.630615
-49.980396	-26.258501	17.631592
-50.010262	-26.254238	17.632568
-49.995327	-26.254238	17.633545
-50.010262	-26.258501	17.634521
-50.010262	-26.249973	17.635498
-49.995327	-26.258501	17.636475
-49.995327	-26.254238	17.637451
-50.010262	-26.254238	17.638428
-49.980396	-26.258501	17.639404
-50.025192	-26.258501	17.640381
-50.010262	-26.258501	17.641357
-50.025192	-26.254238	17.642334
-50.025192	-26.258501	17.643311
-50.025192	-26.249973	17.644287
-50.025192	-26.254238	17.645264
-49.995327	-26.258501	17.64624
-50.025192	-26.254238	17.647217
-50.010262	-26.258501	17.648193
-50.010262	-26.254238	17.64917
-49.995327	-26.254238	17.650146
-49.980396	-26.254238	17.651123
-50.025192	-26.254238	17.6521
-50.010262	-26.258501	17.653076
-49.995327	-26.254238	17.654053
-50.040127	-26.258501	17.655029
-50.025192	-26.254238	17.656006
-50.025192	-26.254238	17.656982
-50.025192	-26.254238	17.657959
-50.010262	-26.258501	17.658936
-50.010262	-26.254238	17.659912
-50.025192	-26.262764	17.660889
-50.010262	-26.249973	17.661865
-50.010262	-26.262764	17.662842
-50.010262	-26.254238	17.663818
-49.995327	-26.258501	17.664795
-50.025192	-26.258501	17.665771
-50.010262	-26.254238	17.666748
-50.010262	-26.258501	17.667725
-50.040127	-26.254238	17.668701
-50.010262	-26.254238	17.669678
-50.025192	-26.254238	17.670654
-50.010262	-26.258501	17.671631
-50.010262	-26.258501	17.672607
-50.010262	-26.254238	17.673584
-50.025192	-26.258501	17.674561
-50.010262	-26.254238	17.675537
-50.025192	-26.254238	17.676514
-50.010262	-26.262764	17.67749
-50.010262	-26.258501	17.678467
-50.010262	-26.254238	17.679443
-50.010262	-26.254238	17.68042
-50.010262	-26.249973	17.681396
-50.010262	-26.254238	17.682373
-49.995327	-26.258501	17.68335
-50.010262	-26.258501	17.684326
-50.010262	-26.254238	17.685303
-50.025192	-26.254238	17.686279
-50.025192	-26.258501	17.687256
-50.010262	-26.254238	17.688232
-50.010262	-26.258501	17.689209
-50.025192	-26.258501	17.690186
-50.025192	-26.258501	17.691162
-50.040127	-26.258501	17.692139
-50.025192	-26.258501	17.693115
-50.025192	-26.254238	17.694092
-50.010262	-26.258501	17.695068
-50.010262	-26.262764	17.696045
-50.025192	-26.254238	17.697021
-50.025192	-26.258501	17.697998
-49.995327	-26.254238	17.698975
-50.010262	-26.258501	17.699951
-50.025192	-26.254238	17.700928
-50.010262	-26.254238	17.701904
-50.025192	-26.258501	17.702881
-50.010262	-26.254238	17.703857
-50.010262	-26.258501	17.704834
-50.025192	-26.258501	17.705811
-50.025192	-26.249973	17.706787
-50.025192	-26.258501	17.707764
-50.025192	-26.258501	17.70874
-50.025192	-26.258501	17.709717
-50.040127	-26.254238	17.710693
-50.010262	-26.254238	17.71167
-50.010262	-26.262764	17.712646
-50.010262	-26.254238	17.713623
-50.010262	-26.254238	17.7146
-50.025192	-26.254238	17.715576
-49.995327	-26.258501	17.716553
-50.010262	-26.262764	17.717529
-50.025192	-26.258501	17.718506
-50.010262	-26.254238	17.719482
-50.025192	-26.258501	17.720459
-50.025192	-26.258501	17.721436
-50.010262	-26.262764	17.722412
-50.010262	-26.262764	17.723389
-49.995327	-26.254238	17.724365
-49.995327	-26.254238	17.725342
-50.025192	-26.258501	17.726318
-50.010262	-26.262764	17.727295
-50.025192	-26.254238	17.728271
-50.010262	-26.254238	17.729248
-50.010262	-26.258501	17.730225
-49.995327	-26.262764	17.731201
-50.010262	-26.254238	17.732178
-50.025192	-26.258501	17.733154
-50.010262	-26.258501	17.734131
-49.995327	-26.258501	17.735107
-50.025192	-26.258501	17.736084
-50.010262	-26.254238	17.737061
-49.995327	-26.254238	17.738037
-50.010262	-26.254238	17.739014
-50.025192	-26.258501	17.73999
-50.010262	-26.258501	17.740967
-50.025192	-26.258501	17.741943
-50.040127	-26.258501	17.74292
-50.025192	-26.258501	17.743896
-50.010262	-26.254238	17.744873
-49.995327	-26.258501	17.74585
-50.010262	-26.249973	17.746826
-50.010262	-26.254238	17.747803
-49.995327	-26.262764	17.748779
-50.010262	-26.254238	17.749756
-50.010262	-26.258501	17.750732
-50.010262	-26.254238	17.751709
-50.010262	-26.258501	17.752686
-50.010262	-26.258501	17.753662
-49.995327	-26.258501	17.754639
-50.010262	-26.258501	17.755615
-50.025192	-26.262764	17.756592
-49.995327	-26.254238	17.757568
-50.010262	-26.249973	17.758545
-50.025192	-26.254238	17.759521
-50.025192	-26.254238	17.760498
-50.025192	-26.258501	17.761475
-49.995327	-26.258501	17.762451
-49.995327	-26.249973	17.763428
-49.995327	-26.254238	17.764404
-49.980396	-26.254238	17.765381
-49.995327	-26.262764	17.766357
-49.995327	-26.258501	17.767334
-50.010262	-26.258501	17.768311
-49.995327	-26.254238	17.769287
-49.995327	-26.254238	17.770264
-49.995327	-26.262764	17.77124
-49.995327	-26.254238	17.772217
-50.010262	-26.254238	17.773193
-50.025192	-26.258501	17.77417
-50.010262	-26.258501	17.775146
-50.010262	-26.254238	17.776123
-50.025192	-26.254238	17.7771
-50.010262	-26.258501	17.778076
-49.995327	-26.258501	17.779053
-49.995327	-26.249973	17.780029
-50.010262	-26.254238	17.781006
-50.010262	-26.254238	17.781982
-49.980396	-26.254238	17.782959
-50.010262	-26.258501	17.783936
-50.010262	-26.258501	17.784912
-50.025192	-26.258501	17.785889
-49.995327	-26.258501	17.786865
-50.010262	-26.254238	17.787842
-50.010262	-26.258501	17.788818
-49.995327	-26.258501	17.789795
-50.010262	-26.254238	17.790771
-49.995327	-26.258501	17.791748
-50.010262	-26.258501	17.792725
-50.010262	-26.258501	17.793701
-49.995327	-26.249973	17.794678
-49.980396	-26.254238	17.795654
-49.995327	-26.258501	17.796631
-49.980396	-26.254238	17.797607
-49.980396	-26.254238	17.798584
-49.980396	-26.258501	17.799561
-49.995327	-26.254238	17.800537
-49.980396	-26.254238	17.801514
-49.980396	-26.254238	17.80249
-49.995327	-26.262764	17.803467
-49.980396	-26.258501	17.804443
-50.010262	-26.258501	17.80542
-49.995327	-26.254238	17.806396
-49.980396	-26.254238	17.807373
-50.025192	-26.258501	17.80835
-50.010262	-26.254238	17.809326
-50.025192	-26.258501	17.810303
-50.010262	-26.258501	17.811279
-50.010262	-26.258501	17.812256
-49.980396	-26.258501	17.813232
-50.010262	-26.258501	17.814209
-49.980396	-26.258501	17.815186
-50.010262	-26.254238	17.816162
-49.995327	-26.254238	17.817139
-50.010262	-26.258501	17.818115
-49.995327	-26.254238	17.819092
-49.995327	-26.258501	17.820068
-49.995327	-26.258501	17.821045
-50.010262	-26.258501	17.822021
-50.040127	-26.254238	17.822998
-50.025192	-26.254238	17.823975
-50.025192	-26.254238	17.824951
-50.025192	-26.254238	17.825928
-50.010262	-26.258501	17.826904
-50.025192	-26.254238	17.827881
-50.025192	-26.258501	17.828857
-50.010262	-26.258501	17.829834
-50.025192	-26.258501	17.830811
-50.010262	-26.258501	17.831787
-50.025192	-26.254238	17.832764
-50.025192	-26.258501	17.83374
-50.010262	-26.258501	17.834717
-50.010262	-26.254238	17.835693
-50.025192	-26.258501	17.83667
-50.010262	-26.258501	17.837646
-49.995327	-26.262764	17.838623
-50.025192	-26.258501	17.8396
-50.025192	-26.258501	17.840576
-49.995327	-26.254238	17.841553
-50.010262	-26.258501	17.842529
-50.025192	-26.258501	17.843506
-50.010262	-26.258501	17.844482
-50.010262	-26.258501	17.845459
-49.995327	-26.249973	17.846436
-50.010262	-26.254238	17.847412
-49.995327	-26.262764	17.848389
-49.995327	-26.254238	17.849365
-49.995327	-26.254238	17.850342
-50.025192	-26.254238	17.851318
-50.010262	-26.249973	17.852295
-50.025192	-26.254238	17.853271
-50.010262	-26.249973	17.854248
-50.025192	-26.254238	17.855225
-50.010262	-26.258501	17.856201
-50.025192	-26.254238	17.857178
-49.995327	-26.254238	17.858154
-50.025192	-26.258501	17.859131
-50.010262	-26.254238	17.860107
-50.010262	-26.258501	17.861084
-49.995327	-26.262764	17.862061
-50.010262	-26.254238	17.863037
-49.995327	-26.258501	17.864014
-50.010262	-26.254238	17.86499
-49.995327	-26.254238	17.865967
-49.995327	-26.254238	17.866943
-50.010262	-26.258501	17.86792
-49.995327	-26.249973	17.868896
-49.995327	-26.254238	17.869873
-49.995327	-26.254238	17.87085
-50.010262	-26.254238	17.871826
-50.010262	-26.258501	17.872803
-50.025192	-26.258501	17.873779
-50.010262	-26.254238	17.874756
-50.025192	-26.258501	17.875732
-50.025192	-26.254238	17.876709
-50.010262	-26.254238	17.877686
-49.995327	-26.258501	17.878662
-50.010262	-26.254238	17.879639
-50.010262	-26.254238	17.880615
-49.980396	-26.249973	17.881592
-49.995327	-26.254238	17.882568
-50.010262	-26.258501	17.883545
-49.995327	-26.258501	17.884521
-50.025192	-26.254238	17.885498
-50.010262	-26.254238	17.886475
-49.995327	-26.262764	17.887451
-50.010262	-26.258501	17.888428
-50.025192	-26.258501	17.889404
-50.010262	-26.254238	17.890381
-50.025192	-26.254238	17.891357
-50.025192	-26.249973	17.892334
-50.025192	-26.254238	17.893311
-50.025192	-26.254238	17.894287
-49.995327	-26.258501	17.895264
-50.025192	-26.258501	17.89624
-50.010262	-26.258501	17.897217
-50.010262	-26.254238	17.898193
-50.010262	-26.254238	17.89917
-49.995327	-26.262764	17.900146
-50.010262	-26.258501	17.901123
-50.010262	-26.258501	17.9021
-50.010262	-26.249973	17.903076
-49.980396	-26.258501	17.904053
-50.010262	-26.254238	17.905029
-49.980396	-26.254238	17.906006
-49.980396	-26.254238	17.906982
-50.025192	-26.258501	17.907959
-50.010262	-26.258501	17.908936
-49.995327	-26.258501	17.909912
-49.980396	-26.254238	17.910889
-50.010262	-26.254238	17.911865
-49.980396	-26.254238	17.912842
-49.980396	-26.254238	17.913818
-49.980396	-26.249973	17.914795
-49.995327	-26.254238	17.915771
-49.980396	-26.258501	17.916748
-49.980396	-26.258501	17.917725
-49.995327	-26.262764	17.918701
-50.010262	-26.258501	17.919678
-49.995327	-26.262764	17.920654
-49.995327	-26.258501	17.921631
-50.010262	-26.258501	17.922607
-49.995327	-26.254238	17.923584
-49.995327	-26.262764	17.924561
-50.010262	-26.258501	17.925537
-50.010262	-26.254238	17.926514
-49.995327	-26.249973	17.92749
-50.010262	-26.254238	17.928467
-49.995327	-26.258501	17.929443
-49.995327	-26.262764	17.93042
-50.010262	-26.254238	17.931396
-49.995327	-26.258501	17.932373
-49.995327	-26.258501	17.93335
-50.010262	-26.258501	17.934326
-50.010262	-26.262764	17.935303
-50.010262	-26.254238	17.936279
-50.010262	-26.249973	17.937256
-50.010262	-26.254238	17.938232
-50.010262	-26.254238	17.939209
-49.995327	-26.262764	17.940186
-49.995327	-26.254238	17.941162
-50.025192	-26.258501	17.942139
-50.010262	-26.258501	17.943115
-50.025192	-26.249973	17.944092
-50.010262	-26.258501	17.945068
-50.010262	-26.258501	17.946045
-50.010262	-26.258501	17.947021
-50.010262	-26.258501	17.947998
-49.995327	-26.254238	17.948975
-49.980396	-26.258501	17.949951
-50.010262	-26.262764	17.950928
-50.025192	-26.254238	17.951904
-50.025192	-26.249973	17.952881
-50.010262	-26.254238	17.953857
-50.010262	-26.254238	17.954834
-49.995327	-26.254238	17.955811
-50.025192	-26.249973	17.956787
-50.040127	-26.254238	17.957764
-50.025192	-26.258501	17.95874
-50.025192	-26.258501	17.959717
-50.010262	-26.258501	17.960693
-50.010262	-26.254238	17.96167
-49.980396	-26.254238	17.962646
-49.995327	-26.249973	17.963623
-49.980396	-26.249973	17.9646
-49.980396	-26.249973	17.965576
-49.995327	-26.258501	17.966553
-49.995327	-26.254238	17.967529
-49.995327	-26.254238	17.968506
-49.995327	-26.258501	17.969482
-49.995327	-26.258501	17.970459
-49.995327	-26.254238	17.971436
-49.980396	-26.258501	17.972412
-49.995327	-26.254238	17.973389
-49.995327	-26.254238	17.974365
-49.995327	-26.254238	17.975342
-50.025192	-26.262764	17.976318
-50.025192	-26.258501	17.977295
-50.010262	-26.258501	17.978271
-50.010262	-26.258501	17.979248
-49.995327	-26.254238	17.980225
-49.995327	-26.258501	17.981201
-49.995327	-26.254238	17.982178
-50.010262	-26.254238	17.983154
-50.010262	-26.254238	17.984131
-50.010262	-26.258501	17.985107
-50.010262	-26.258501	17.986084
-50.040127	-26.258501	17.987061
-50.010262	-26.258501	17.988037
-50.025192	-26.258501	17.989014
-50.025192	-26.254238	17.98999
-50.025192	-26.258501	17.990967
-50.025192	-26.262764	17.991943
-50.010262	-26.254238	17.99292
-50.025192	-26.258501	17.993896
-50.025192	-26.254238	17.994873
-50.040127	-26.258501	17.99585
-50.010262	-26.254238	17.996826
-50.040127	-26.254238	17.997803
-50.010262	-26.258501	17.998779
-50.010262	-26.254238	17.999756
-50.025192	-26.262764	18.000732
-49.995327	-26.254238	18.001709
-50.010262	-26.258501	18.002686
-50.010262	-26.262764	18.003662
-50.025192	-26.254238	18.004639
-50.025192	-26.258501	18.005615
-50.025192	-26.254238	18.006592
-49.995327	-26.258501	18.007568
-50.010262	-26.258501	18.008545
-50.025192	-26.249973	18.009521
-50.025192	-26.249973	18.010498
-50.025192	-26.258501	18.011475
-50.010262	-26.254238	18.012451
-50.010262	-26.258501	18.013428
-49.995327	-26.258501	18.014404
-50.010262	-26.254238	18.015381
-49.995327	-26.258501	18.016357
-49.995327	-26.258501	18.017334
-50.010262	-26.258501	18.018311
-50.025192	-26.254238	18.019287
-50.025192	-26.258501	18.020264
-50.025192	-26.258501	18.02124
-50.025192	-26.254238	18.022217
-50.010262	-26.249973	18.023193
-50.025192	-26.258501	18.02417
-50.025192	-26.254238	18.025146
-50.025192	-26.254238	18.026123
-50.010262	-26.254238	18.0271
-50.025192	-26.254238	18.028076
-50.010262	-26.258501	18.029053
-50.010262	-26.258501	18.030029
-50.010262	-26.258501	18.031006
-50.010262	-26.254238	18.031982
-50.010262	-26.262764	18.032959
-49.980396	-26.258501	18.033936
-50.040127	-26.249973	18.034912
-50.010262	-26.262764	18.035889
-50.025192	-26.254238	18.036865
-50.025192	-26.258501	18.037842
-50.010262	-26.254238	18.038818
-50.025192	-26.258501	18.039795
-50.025192	-26.262764	18.040771
-49.995327	-26.254238	18.041748
-50.040127	-26.254238	18.042725
-50.025192	-26.254238	18.043701
-50.010262	-26.258501	18.044678
-50.010262	-26.258501	18.045654
-50.010262	-26.254238	18.046631
-50.010262	-26.262764	18.047607
-50.010262	-26.258501	18.048584
-49.995327	-26.258501	18.049561
-50.010262	-26.258501	18.050537
-50.010262	-26.258501	18.051514
-50.010262	-26.254238	18.05249
-50.025192	-26.258501	18.053467
-50.025192	-26.249973	18.054443
-50.025192	-26.258501	18.05542
-49.995327	-26.258501	18.056396
-50.025192	-26.258501	18.057373
-50.010262	-26.254238	18.05835
-50.010262	-26.249973	18.059326
-50.010262	-26.249973	18.060303
-50.010262	-26.258501	18.061279
