MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.079346	Sec	5/17/2022 11:14:04 AM
Axial Force	Axial Displacement	Time
-101.26533	-13.182544	10.424072
-101.26533	-13.182544	10.425049
-101.24887	-13.182544	10.426025
-101.24887	-13.186807	10.427002
-101.26533	-13.191071	10.427979
-101.28179	-13.186807	10.428955
-101.26533	-13.182544	10.429932
-101.26533	-13.182544	10.430908
-101.26533	-13.182544	10.431885
-101.26533	-13.182544	10.432861
-101.28179	-13.186807	10.433838
-101.28179	-13.182544	10.434814
-101.26533	-13.182544	10.435791
-101.29825	-13.182544	10.436768
-101.29825	-13.186807	10.437744
-101.33117	-13.182544	10.438721
-101.31471	-13.186807	10.439697
-101.33117	-13.186807	10.440674
-101.33117	-13.182544	10.44165
-101.34763	-13.186807	10.442627
-101.38055	-13.182544	10.443604
-101.39702	-13.186807	10.44458
-101.39702	-13.182544	10.445557
-101.39702	-13.182544	10.446533
-101.39702	-13.182544	10.44751
-101.42994	-13.182544	10.448486
-101.4464	-13.186807	10.449463
-101.42994	-13.182544	10.450439
-101.42994	-13.182544	10.451416
-101.47932	-13.186807	10.452393
-101.51224	-13.17828	10.453369
-101.51224	-13.182544	10.454346
-101.51224	-13.182544	10.455322
-101.57808	-13.186807	10.456299
-101.57808	-13.17828	10.457275
-101.611	-13.182544	10.458252
-101.611	-13.186807	10.459229
-101.62746	-13.182544	10.460205
-101.64392	-13.182544	10.461182
-101.64392	-13.182544	10.462158
-101.66039	-13.182544	10.463135
-101.66039	-13.186807	10.464111
-101.64392	-13.186807	10.465088
-101.64392	-13.182544	10.466064
-101.66039	-13.186807	10.467041
-101.67684	-13.186807	10.468018
-101.69331	-13.182544	10.468994
-101.69331	-13.182544	10.469971
-101.69331	-13.182544	10.470947
-101.70976	-13.182544	10.471924
-101.69331	-13.186807	10.4729
-101.70976	-13.186807	10.473877
-101.69331	-13.186807	10.474854
-101.74268	-13.182544	10.47583
-101.72623	-13.186807	10.476807
-101.74268	-13.186807	10.477783
-101.7756	-13.182544	10.47876
-101.7756	-13.186807	10.479736
-101.75915	-13.182544	10.480713
-101.79207	-13.186807	10.481689
-101.7756	-13.182544	10.482666
-101.7756	-13.186807	10.483643
-101.79207	-13.182544	10.484619
-101.80853	-13.186807	10.485596
-101.82499	-13.182544	10.486572
-101.82499	-13.182544	10.487549
-101.84145	-13.186807	10.488525
-101.87437	-13.182544	10.489502
-101.87437	-13.182544	10.490479
-101.89083	-13.182544	10.491455
-101.89083	-13.186807	10.492432
-101.9073	-13.182544	10.493408
-101.92375	-13.182544	10.494385
-101.94022	-13.182544	10.495361
-101.92375	-13.186807	10.496338
-101.95667	-13.186807	10.497314
-101.94022	-13.182544	10.498291
-101.95667	-13.186807	10.499268
-101.97314	-13.182544	10.500244
-101.95667	-13.182544	10.501221
-102.00606	-13.182544	10.502197
-102.02251	-13.186807	10.503174
-102.03898	-13.186807	10.50415
-102.02251	-13.182544	10.505127
-102.0719	-13.186807	10.506104
-102.08836	-13.191071	10.50708
-102.10482	-13.186807	10.508057
-102.08836	-13.186807	10.509033
-102.08836	-13.186807	10.51001
-102.1542	-13.182544	10.510986
-102.12128	-13.182544	10.511963
-102.13774	-13.182544	10.512939
-102.10482	-13.182544	10.513916
-102.13774	-13.186807	10.514893
-102.12128	-13.186807	10.515869
-102.13774	-13.186807	10.516846
-102.13774	-13.182544	10.517822
-102.1542	-13.186807	10.518799
-102.20358	-13.186807	10.519775
-102.18712	-13.182544	10.520752
-102.18712	-13.182544	10.521729
-102.20358	-13.182544	10.522705
-102.22004	-13.186807	10.523682
-102.22004	-13.186807	10.524658
-102.2365	-13.186807	10.525635
-102.25296	-13.186807	10.526611
-102.26942	-13.182544	10.527588
-102.26942	-13.186807	10.528564
-102.28589	-13.186807	10.529541
-102.26942	-13.186807	10.530518
-102.26942	-13.182544	10.531494
-102.28589	-13.186807	10.532471
-102.28589	-13.186807	10.533447
-102.28589	-13.186807	10.534424
-102.31881	-13.186807	10.5354
-102.30235	-13.182544	10.536377
-102.31881	-13.182544	10.537354
-102.31881	-13.182544	10.53833
-102.33527	-13.186807	10.539307
-102.35173	-13.182544	10.540283
-102.33527	-13.191071	10.54126
-102.35173	-13.182544	10.542236
-102.35173	-13.186807	10.543213
-102.38465	-13.182544	10.544189
-102.36819	-13.182544	10.545166
-102.38465	-13.182544	10.546143
-102.41757	-13.186807	10.547119
-102.40111	-13.191071	10.548096
-102.40111	-13.186807	10.549072
-102.43403	-13.186807	10.550049
-102.41757	-13.186807	10.551025
-102.45049	-13.182544	10.552002
-102.48341	-13.182544	10.552979
-102.48341	-13.191071	10.553955
-102.51633	-13.186807	10.554932
-102.53279	-13.186807	10.555908
-102.54926	-13.186807	10.556885
-102.56571	-13.186807	10.557861
-102.56571	-13.182544	10.558838
-102.56571	-13.186807	10.559814
-102.59863	-13.186807	10.560791
-102.6151	-13.186807	10.561768
-102.6151	-13.186807	10.562744
-102.63155	-13.186807	10.563721
-102.59863	-13.186807	10.564697
-102.6151	-13.186807	10.565674
-102.63155	-13.186807	10.56665
-102.64802	-13.186807	10.567627
-102.64802	-13.186807	10.568604
-102.66447	-13.191071	10.56958
-102.68094	-13.195333	10.570557
-102.66447	-13.182544	10.571533
-102.6974	-13.186807	10.57251
-102.6974	-13.186807	10.573486
-102.71386	-13.186807	10.574463
-102.71386	-13.186807	10.575439
-102.73032	-13.186807	10.576416
-102.74678	-13.186807	10.577393
-102.74678	-13.186807	10.578369
-102.76324	-13.182544	10.579346
-102.7797	-13.186807	10.580322
-102.7797	-13.191071	10.581299
-102.7797	-13.186807	10.582275
-102.79617	-13.186807	10.583252
-102.79617	-13.182544	10.584229
-102.79617	-13.186807	10.585205
-102.82909	-13.186807	10.586182
-102.82909	-13.191071	10.587158
-102.84554	-13.186807	10.588135
-102.84554	-13.191071	10.589111
-102.84554	-13.186807	10.590088
-102.86201	-13.186807	10.591064
-102.89493	-13.186807	10.592041
-102.89493	-13.182544	10.593018
-102.91138	-13.186807	10.593994
-102.92785	-13.186807	10.594971
-102.92785	-13.186807	10.595947
-102.92785	-13.191071	10.596924
-102.94431	-13.191071	10.5979
-102.97723	-13.186807	10.598877
-102.96077	-13.186807	10.599854
-102.99369	-13.191071	10.60083
-103.02661	-13.191071	10.601807
-102.99369	-13.186807	10.602783
-103.01015	-13.195333	10.60376
-103.02661	-13.186807	10.604736
-103.02661	-13.186807	10.605713
-103.04307	-13.186807	10.606689
-103.04307	-13.191071	10.607666
-103.04307	-13.186807	10.608643
-103.05953	-13.186807	10.609619
-103.07599	-13.182544	10.610596
-103.09245	-13.186807	10.611572
-103.09245	-13.186807	10.612549
-103.10891	-13.186807	10.613525
-103.12537	-13.186807	10.614502
-103.12537	-13.186807	10.615479
-103.12537	-13.186807	10.616455
-103.12537	-13.191071	10.617432
-103.14183	-13.186807	10.618408
-103.17475	-13.182544	10.619385
-103.17475	-13.186807	10.620361
-103.19122	-13.182544	10.621338
-103.19122	-13.186807	10.622314
-103.20767	-13.182544	10.623291
-103.19122	-13.182544	10.624268
-103.22414	-13.186807	10.625244
-103.25706	-13.186807	10.626221
-103.2406	-13.186807	10.627197
-103.27352	-13.186807	10.628174
-103.28998	-13.182544	10.62915
-103.28998	-13.186807	10.630127
-103.30644	-13.186807	10.631104
-103.30644	-13.182544	10.63208
-103.28998	-13.191071	10.633057
-103.30644	-13.182544	10.634033
-103.3229	-13.186807	10.63501
-103.33936	-13.191071	10.635986
-103.33936	-13.186807	10.636963
-103.35582	-13.182544	10.637939
-103.35582	-13.191071	10.638916
-103.38874	-13.186807	10.639893
-103.35582	-13.191071	10.640869
-103.4052	-13.186807	10.641846
-103.4052	-13.186807	10.642822
-103.42166	-13.191071	10.643799
-103.43813	-13.182544	10.644775
-103.45458	-13.186807	10.645752
-103.4875	-13.186807	10.646729
-103.47105	-13.191071	10.647705
-103.50397	-13.191071	10.648682
-103.4875	-13.186807	10.649658
-103.50397	-13.195333	10.650635
-103.50397	-13.186807	10.651611
-103.53689	-13.186807	10.652588
-103.52042	-13.186807	10.653564
-103.53689	-13.191071	10.654541
-103.53689	-13.191071	10.655518
-103.55334	-13.191071	10.656494
-103.55334	-13.182544	10.657471
-103.58627	-13.186807	10.658447
-103.60273	-13.186807	10.659424
-103.58627	-13.191071	10.6604
-103.61919	-13.191071	10.661377
-103.61919	-13.191071	10.662354
-103.63565	-13.191071	10.66333
-103.63565	-13.186807	10.664307
-103.61919	-13.186807	10.665283
-103.63565	-13.186807	10.66626
-103.63565	-13.186807	10.667236
-103.65211	-13.186807	10.668213
-103.70149	-13.195333	10.669189
-103.70149	-13.191071	10.670166
-103.71796	-13.191071	10.671143
-103.70149	-13.191071	10.672119
-103.73441	-13.186807	10.673096
-103.73441	-13.186807	10.674072
-103.75088	-13.191071	10.675049
-103.76733	-13.191071	10.676025
-103.76733	-13.186807	10.677002
-103.76733	-13.186807	10.677979
-103.80025	-13.186807	10.678955
-103.7838	-13.191071	10.679932
-103.7838	-13.191071	10.680908
-103.7838	-13.182544	10.681885
-103.81672	-13.186807	10.682861
-103.80025	-13.191071	10.683838
-103.80025	-13.182544	10.684814
-103.81672	-13.186807	10.685791
-103.8661	-13.191071	10.686768
-103.83318	-13.191071	10.687744
-103.84964	-13.186807	10.688721
-103.8661	-13.186807	10.689697
-103.84964	-13.182544	10.690674
-103.84964	-13.186807	10.69165
-103.89902	-13.186807	10.692627
-103.89902	-13.191071	10.693604
-103.89902	-13.186807	10.69458
-103.89902	-13.182544	10.695557
-103.93194	-13.186807	10.696533
-103.9484	-13.186807	10.69751
-103.9484	-13.186807	10.698486
-103.96486	-13.191071	10.699463
-103.96486	-13.186807	10.700439
-103.96486	-13.186807	10.701416
-103.99778	-13.191071	10.702393
-104.0307	-13.191071	10.703369
-104.04716	-13.195333	10.704346
-104.04716	-13.191071	10.705322
-104.08009	-13.191071	10.706299
-104.04716	-13.186807	10.707275
-104.06362	-13.186807	10.708252
-104.08009	-13.195333	10.709229
-104.09654	-13.191071	10.710205
-104.09654	-13.186807	10.711182
-104.09654	-13.186807	10.712158
-104.09654	-13.191071	10.713135
-104.14593	-13.195333	10.714111
-104.14593	-13.191071	10.715088
-104.12946	-13.191071	10.716064
-104.12946	-13.186807	10.717041
-104.16239	-13.191071	10.718018
-104.16239	-13.186807	10.718994
-104.17885	-13.186807	10.719971
-104.17885	-13.191071	10.720947
-104.21177	-13.191071	10.721924
-104.21177	-13.195333	10.7229
-104.22823	-13.186807	10.723877
-104.24469	-13.191071	10.724854
-104.22823	-13.191071	10.72583
-104.27761	-13.191071	10.726807
-104.24469	-13.186807	10.727783
-104.27761	-13.191071	10.72876
-104.29408	-13.191071	10.729736
-104.31053	-13.191071	10.730713
-104.29408	-13.186807	10.731689
-104.327	-13.186807	10.732666
-104.34345	-13.191071	10.733643
-104.327	-13.191071	10.734619
-104.34345	-13.186807	10.735596
-104.37637	-13.191071	10.736572
-104.37637	-13.186807	10.737549
-104.40929	-13.186807	10.738525
-104.37637	-13.191071	10.739502
-104.40929	-13.186807	10.740479
-104.40929	-13.186807	10.741455
-104.39284	-13.186807	10.742432
-104.42576	-13.186807	10.743408
-104.40929	-13.182544	10.744385
-104.42576	-13.191071	10.745361
-104.42576	-13.182544	10.746338
-104.44221	-13.186807	10.747314
-104.44221	-13.191071	10.748291
-104.42576	-13.186807	10.749268
-104.45868	-13.191071	10.750244
-104.44221	-13.186807	10.751221
-104.47514	-13.186807	10.752197
-104.47514	-13.195333	10.753174
-104.4916	-13.195333	10.75415
-104.54098	-13.195333	10.755127
-104.54098	-13.186807	10.756104
-104.55744	-13.186807	10.75708
-104.55744	-13.191071	10.758057
-104.54098	-13.186807	10.759033
-104.5739	-13.186807	10.76001
-104.59036	-13.191071	10.760986
-104.59036	-13.191071	10.761963
-104.5739	-13.191071	10.762939
-104.60683	-13.191071	10.763916
-104.60683	-13.186807	10.764893
-104.60683	-13.191071	10.765869
-104.60683	-13.186807	10.766846
-104.62328	-13.191071	10.767822
-104.62328	-13.191071	10.768799
-104.63975	-13.191071	10.769775
-104.6562	-13.191071	10.770752
-104.67267	-13.186807	10.771729
-104.6562	-13.186807	10.772705
-104.67267	-13.191071	10.773682
-104.68913	-13.195333	10.774658
-104.70559	-13.186807	10.775635
-104.70559	-13.191071	10.776611
-104.73851	-13.195333	10.777588
-104.72205	-13.191071	10.778564
-104.75497	-13.199597	10.779541
-104.75497	-13.191071	10.780518
-104.75497	-13.186807	10.781494
-104.77143	-13.191071	10.782471
-104.77143	-13.191071	10.783447
-104.80435	-13.191071	10.784424
-104.82081	-13.191071	10.7854
-104.82081	-13.191071	10.786377
-104.83727	-13.186807	10.787354
-104.85373	-13.186807	10.78833
-104.87019	-13.186807	10.789307
-104.88665	-13.191071	10.790283
-104.87019	-13.195333	10.79126
-104.91957	-13.191071	10.792236
-104.88665	-13.191071	10.793213
-104.91957	-13.191071	10.794189
-104.93604	-13.191071	10.795166
-104.95249	-13.186807	10.796143
-104.95249	-13.191071	10.797119
-104.96896	-13.191071	10.798096
-104.95249	-13.191071	10.799072
-104.98541	-13.195333	10.800049
-104.96896	-13.191071	10.801025
-105.01833	-13.191071	10.802002
-105.00188	-13.191071	10.802979
-105.01833	-13.191071	10.803955
-105.0348	-13.191071	10.804932
-105.05125	-13.191071	10.805908
-105.08418	-13.191071	10.806885
-105.10064	-13.195333	10.807861
-105.10064	-13.195333	10.808838
-105.1171	-13.191071	10.809814
-105.1171	-13.195333	10.810791
-105.15002	-13.191071	10.811768
-105.15002	-13.195333	10.812744
-105.16648	-13.191071	10.813721
-105.15002	-13.191071	10.814697
-105.16648	-13.191071	10.815674
-105.16648	-13.195333	10.81665
-105.16648	-13.195333	10.817627
-105.1994	-13.186807	10.818604
-105.18295	-13.186807	10.81958
-105.18295	-13.191071	10.820557
-105.1994	-13.191071	10.821533
-105.1994	-13.191071	10.82251
-105.1994	-13.191071	10.823486
-105.23232	-13.191071	10.824463
-105.23232	-13.195333	10.825439
-105.26524	-13.195333	10.826416
-105.24879	-13.191071	10.827393
-105.26524	-13.191071	10.828369
-105.26524	-13.195333	10.829346
-105.26524	-13.186807	10.830322
-105.28171	-13.191071	10.831299
-105.29816	-13.186807	10.832275
-105.26524	-13.191071	10.833252
-105.28171	-13.195333	10.834229
-105.31463	-13.191071	10.835205
-105.33109	-13.191071	10.836182
-105.33109	-13.191071	10.837158
-105.34755	-13.186807	10.838135
-105.38047	-13.191071	10.839111
-105.36401	-13.191071	10.840088
-105.38047	-13.191071	10.841064
-105.41339	-13.191071	10.842041
-105.41339	-13.186807	10.843018
-105.42985	-13.191071	10.843994
-105.44631	-13.182544	10.844971
-105.46277	-13.191071	10.845947
-105.47923	-13.195333	10.846924
-105.46277	-13.191071	10.8479
-105.49569	-13.191071	10.848877
-105.47923	-13.191071	10.849854
-105.51215	-13.195333	10.85083
-105.49569	-13.191071	10.851807
-105.51215	-13.191071	10.852783
-105.51215	-13.191071	10.85376
-105.52862	-13.186807	10.854736
-105.51215	-13.191071	10.855713
-105.54507	-13.191071	10.856689
-105.54507	-13.191071	10.857666
-105.578	-13.195333	10.858643
-105.59446	-13.186807	10.859619
-105.61092	-13.191071	10.860596
-105.62738	-13.191071	10.861572
-105.62738	-13.191071	10.862549
-105.64384	-13.191071	10.863525
-105.64384	-13.191071	10.864502
-105.64384	-13.191071	10.865479
-105.6603	-13.191071	10.866455
-105.6603	-13.186807	10.867432
-105.6603	-13.191071	10.868408
-105.69322	-13.195333	10.869385
-105.69322	-13.195333	10.870361
-105.70968	-13.186807	10.871338
-105.70968	-13.191071	10.872314
-105.70968	-13.186807	10.873291
-105.69322	-13.191071	10.874268
-105.72614	-13.182544	10.875244
-105.72614	-13.191071	10.876221
-105.75906	-13.191071	10.877197
-105.77552	-13.191071	10.878174
-105.79198	-13.195333	10.87915
-105.77552	-13.186807	10.880127
-105.77552	-13.191071	10.881104
-105.77552	-13.191071	10.88208
-105.80844	-13.199597	10.883057
-105.79198	-13.195333	10.884033
-105.80844	-13.195333	10.88501
-105.84136	-13.195333	10.885986
-105.85783	-13.191071	10.886963
-105.85783	-13.191071	10.887939
-105.87428	-13.191071	10.888916
-105.85783	-13.195333	10.889893
-105.89075	-13.195333	10.890869
-105.92367	-13.191071	10.891846
-105.92367	-13.191071	10.892822
-105.94012	-13.191071	10.893799
-105.94012	-13.195333	10.894775
-105.95659	-13.191071	10.895752
-105.97305	-13.191071	10.896729
-105.95659	-13.191071	10.897705
-105.97305	-13.186807	10.898682
-105.95659	-13.191071	10.899658
-105.97305	-13.191071	10.900635
-105.98951	-13.191071	10.901611
-106.00597	-13.191071	10.902588
-105.98951	-13.186807	10.903564
-105.98951	-13.195333	10.904541
-106.02243	-13.191071	10.905518
-106.03889	-13.191071	10.906494
-106.02243	-13.191071	10.907471
-106.05535	-13.195333	10.908447
-106.05535	-13.195333	10.909424
-106.07182	-13.195333	10.9104
-106.07182	-13.195333	10.911377
-106.08827	-13.195333	10.912354
-106.10474	-13.191071	10.91333
-106.08827	-13.195333	10.914307
-106.10474	-13.191071	10.915283
-106.10474	-13.191071	10.91626
-106.12119	-13.195333	10.917236
-106.13766	-13.191071	10.918213
-106.13766	-13.195333	10.919189
-106.15411	-13.191071	10.920166
-106.15411	-13.191071	10.921143
-106.17058	-13.195333	10.922119
-106.2035	-13.195333	10.923096
-106.23642	-13.191071	10.924072
-106.23642	-13.191071	10.925049
-106.23642	-13.191071	10.926025
-106.26934	-13.191071	10.927002
-106.26934	-13.191071	10.927979
-106.26934	-13.191071	10.928955
-106.30226	-13.195333	10.929932
-106.30226	-13.191071	10.930908
-106.30226	-13.195333	10.931885
-106.30226	-13.191071	10.932861
-106.31872	-13.195333	10.933838
-106.31872	-13.191071	10.934814
-106.33518	-13.191071	10.935791
-106.35164	-13.191071	10.936768
-106.3681	-13.191071	10.937744
-106.38456	-13.191071	10.938721
-106.38456	-13.195333	10.939697
-106.38456	-13.195333	10.940674
-106.38456	-13.195333	10.94165
-106.41748	-13.195333	10.942627
-106.43394	-13.195333	10.943604
-106.45041	-13.195333	10.94458
-106.45041	-13.191071	10.945557
-106.46687	-13.195333	10.946533
-106.45041	-13.191071	10.94751
-106.46687	-13.191071	10.948486
-106.46687	-13.191071	10.949463
-106.46687	-13.191071	10.950439
-106.46687	-13.191071	10.951416
-106.48333	-13.195333	10.952393
-106.49979	-13.191071	10.953369
-106.51625	-13.191071	10.954346
-106.51625	-13.195333	10.955322
-106.53271	-13.191071	10.956299
-106.51625	-13.191071	10.957275
-106.53271	-13.191071	10.958252
-106.53271	-13.195333	10.959229
-106.53271	-13.195333	10.960205
-106.56563	-13.195333	10.961182
-106.54917	-13.195333	10.962158
-106.59855	-13.186807	10.963135
-106.58209	-13.191071	10.964111
-106.59855	-13.191071	10.965088
-106.58209	-13.199597	10.966064
-106.59855	-13.191071	10.967041
-106.59855	-13.191071	10.968018
-106.61501	-13.195333	10.968994
-106.63147	-13.191071	10.969971
-106.63147	-13.191071	10.970947
-106.63147	-13.195333	10.971924
-106.64793	-13.195333	10.9729
-106.66439	-13.195333	10.973877
-106.68085	-13.195333	10.974854
-106.68085	-13.195333	10.97583
-106.69731	-13.191071	10.976807
-106.73023	-13.195333	10.977783
-106.69731	-13.191071	10.97876
-106.73023	-13.191071	10.979736
-106.73023	-13.191071	10.980713
-106.7467	-13.195333	10.981689
-106.76315	-13.199597	10.982666
-106.76315	-13.186807	10.983643
-106.76315	-13.195333	10.984619
-106.77962	-13.191071	10.985596
-106.81254	-13.191071	10.986572
-106.79607	-13.195333	10.987549
-106.82899	-13.195333	10.988525
-106.84546	-13.199597	10.989502
-106.84546	-13.195333	10.990479
-106.84546	-13.195333	10.991455
-106.87838	-13.195333	10.992432
-106.87838	-13.191071	10.993408
-106.89484	-13.195333	10.994385
-106.9113	-13.191071	10.995361
-106.9113	-13.195333	10.996338
-106.94422	-13.195333	10.997314
-106.94422	-13.191071	10.998291
-106.92776	-13.195333	10.999268
-106.94422	-13.195333	11.000244
-106.94422	-13.195333	11.001221
-106.97714	-13.195333	11.002197
-106.99361	-13.195333	11.003174
-106.99361	-13.195333	11.00415
-107.02653	-13.195333	11.005127
-107.04298	-13.199597	11.006104
-107.04298	-13.195333	11.00708
-107.04298	-13.186807	11.008057
-107.09237	-13.191071	11.009033
-107.10883	-13.191071	11.01001
-107.09237	-13.191071	11.010986
-107.10883	-13.195333	11.011963
-107.12529	-13.195333	11.012939
-107.12529	-13.191071	11.013916
-107.10883	-13.191071	11.014893
-107.12529	-13.195333	11.015869
-107.14175	-13.191071	11.016846
-107.15821	-13.195333	11.017822
-107.15821	-13.195333	11.018799
-107.17467	-13.191071	11.019775
-107.19113	-13.195333	11.020752
-107.20759	-13.195333	11.021729
-107.20759	-13.195333	11.022705
-107.24051	-13.199597	11.023682
-107.24051	-13.195333	11.024658
-107.25697	-13.195333	11.025635
-107.25697	-13.191071	11.026611
-107.27343	-13.195333	11.027588
-107.27343	-13.191071	11.028564
-107.28989	-13.191071	11.029541
-107.28989	-13.191071	11.030518
-107.28989	-13.195333	11.031494
-107.30635	-13.195333	11.032471
-107.30635	-13.195333	11.033447
-107.30635	-13.195333	11.034424
-107.32281	-13.195333	11.0354
-107.32281	-13.191071	11.036377
-107.33927	-13.195333	11.037354
-107.33927	-13.191071	11.03833
-107.37219	-13.195333	11.039307
-107.35574	-13.195333	11.040283
-107.38866	-13.195333	11.04126
-107.38866	-13.199597	11.042236
-107.42158	-13.191071	11.043213
-107.43804	-13.199597	11.044189
-107.4545	-13.195333	11.045166
-107.4545	-13.191071	11.046143
-107.4545	-13.195333	11.047119
-107.47096	-13.191071	11.048096
-107.47096	-13.20386	11.049072
-107.48742	-13.191071	11.050049
-107.47096	-13.195333	11.051025
-107.50388	-13.199597	11.052002
-107.52034	-13.195333	11.052979
-107.52034	-13.195333	11.053955
-107.55326	-13.195333	11.054932
-107.56973	-13.195333	11.055908
-107.56973	-13.191071	11.056885
-107.56973	-13.195333	11.057861
-107.58618	-13.199597	11.058838
-107.56973	-13.195333	11.059814
-107.56973	-13.191071	11.060791
-107.58618	-13.195333	11.061768
-107.60265	-13.195333	11.062744
-107.58618	-13.195333	11.063721
-107.60265	-13.195333	11.064697
-107.60265	-13.195333	11.065674
-107.60265	-13.195333	11.06665
-107.63557	-13.195333	11.067627
-107.63557	-13.191071	11.068604
-107.65202	-13.195333	11.06958
-107.66849	-13.195333	11.070557
-107.68494	-13.195333	11.071533
-107.68494	-13.199597	11.07251
-107.73433	-13.195333	11.073486
-107.73433	-13.195333	11.074463
-107.75079	-13.199597	11.075439
-107.73433	-13.195333	11.076416
-107.75079	-13.199597	11.077393
-107.76725	-13.195333	11.078369
-107.76725	-13.191071	11.079346
-107.78371	-13.195333	11.080322
-107.76725	-13.191071	11.081299
-107.76725	-13.195333	11.082275
-107.80017	-13.195333	11.083252
-107.80017	-13.195333	11.084229
-107.84956	-13.195333	11.085205
-107.84956	-13.199597	11.086182
-107.84956	-13.195333	11.087158
-107.83309	-13.191071	11.088135
-107.86601	-13.195333	11.089111
-107.84956	-13.199597	11.090088
-107.86601	-13.195333	11.091064
-107.86601	-13.195333	11.092041
-107.88248	-13.195333	11.093018
-107.88248	-13.195333	11.093994
-107.9154	-13.191071	11.094971
-107.89893	-13.199597	11.095947
-107.89893	-13.195333	11.096924
-107.93185	-13.199597	11.0979
-107.93185	-13.195333	11.098877
-107.93185	-13.199597	11.099854
-107.96478	-13.199597	11.10083
-107.94832	-13.195333	11.101807
-107.96478	-13.195333	11.102783
-107.9977	-13.199597	11.10376
-107.9977	-13.195333	11.104736
-108.03062	-13.191071	11.105713
-108.03062	-13.191071	11.106689
-108.03062	-13.195333	11.107666
-108.09646	-13.199597	11.108643
-108.09646	-13.195333	11.109619
-108.09646	-13.195333	11.110596
-108.11292	-13.191071	11.111572
-108.11292	-13.199597	11.112549
-108.12938	-13.199597	11.113525
-108.09646	-13.195333	11.114502
-108.12938	-13.195333	11.115479
-108.14584	-13.20386	11.116455
-108.14584	-13.195333	11.117432
-108.14584	-13.195333	11.118408
-108.14584	-13.191071	11.119385
-108.17876	-13.195333	11.120361
-108.17876	-13.20386	11.121338
-108.21169	-13.199597	11.122314
-108.22814	-13.195333	11.123291
-108.22814	-13.195333	11.124268
-108.24461	-13.195333	11.125244
-108.26106	-13.195333	11.126221
-108.26106	-13.195333	11.127197
-108.29398	-13.199597	11.128174
-108.29398	-13.191071	11.12915
-108.27753	-13.195333	11.130127
-108.31045	-13.199597	11.131104
-108.29398	-13.195333	11.13208
-108.31045	-13.199597	11.133057
-108.32691	-13.195333	11.134033
-108.34337	-13.195333	11.13501
-108.34337	-13.195333	11.135986
-108.35983	-13.199597	11.136963
-108.37629	-13.191071	11.137939
-108.37629	-13.199597	11.138916
-108.37629	-13.199597	11.139893
-108.37629	-13.195333	11.140869
-108.37629	-13.195333	11.141846
-108.39275	-13.195333	11.142822
-108.40921	-13.191071	11.143799
-108.40921	-13.199597	11.144775
-108.44213	-13.191071	11.145752
-108.42567	-13.199597	11.146729
-108.44213	-13.195333	11.147705
-108.4586	-13.199597	11.148682
-108.4586	-13.199597	11.149658
-108.47505	-13.199597	11.150635
-108.47505	-13.195333	11.151611
-108.50797	-13.199597	11.152588
-108.52444	-13.195333	11.153564
-108.52444	-13.195333	11.154541
-108.49152	-13.20386	11.155518
-108.54089	-13.199597	11.156494
-108.55736	-13.195333	11.157471
-108.59028	-13.199597	11.158447
-108.57381	-13.199597	11.159424
-108.60674	-13.199597	11.1604
-108.59028	-13.199597	11.161377
-108.60674	-13.195333	11.162354
-108.60674	-13.195333	11.16333
-108.63966	-13.195333	11.164307
-108.63966	-13.199597	11.165283
-108.65612	-13.195333	11.16626
-108.65612	-13.20386	11.167236
-108.65612	-13.195333	11.168213
-108.68904	-13.191071	11.169189
-108.7055	-13.199597	11.170166
-108.7055	-13.195333	11.171143
-108.72196	-13.195333	11.172119
-108.75488	-13.199597	11.173096
-108.73842	-13.20386	11.174072
-108.75488	-13.195333	11.175049
-108.7878	-13.20386	11.176025
-108.77135	-13.199597	11.177002
-108.75488	-13.199597	11.177979
-108.77135	-13.199597	11.178955
-108.77135	-13.199597	11.179932
-108.77135	-13.199597	11.180908
-108.80427	-13.199597	11.181885
-108.7878	-13.199597	11.182861
-108.7878	-13.195333	11.183838
-108.82072	-13.199597	11.184814
-108.80427	-13.199597	11.185791
-108.83719	-13.199597	11.186768
-108.87011	-13.191071	11.187744
-108.83719	-13.199597	11.188721
-108.87011	-13.195333	11.189697
-108.88657	-13.199597	11.190674
-108.88657	-13.195333	11.19165
-108.90303	-13.195333	11.192627
-108.93595	-13.199597	11.193604
-108.95241	-13.195333	11.19458
-108.93595	-13.195333	11.195557
-108.95241	-13.199597	11.196533
-108.93595	-13.195333	11.19751
-108.95241	-13.199597	11.198486
-108.96887	-13.195333	11.199463
-108.96887	-13.199597	11.200439
-108.96887	-13.195333	11.201416
-108.98533	-13.199597	11.202393
-109.00179	-13.195333	11.203369
-109.01825	-13.195333	11.204346
-109.01825	-13.199597	11.205322
-109.03471	-13.195333	11.206299
-109.03471	-13.199597	11.207275
-109.01825	-13.199597	11.208252
-109.05117	-13.199597	11.209229
-109.06763	-13.195333	11.210205
-109.08409	-13.195333	11.211182
-109.08409	-13.199597	11.212158
-109.08409	-13.199597	11.213135
-109.08409	-13.199597	11.214111
-109.08409	-13.199597	11.215088
-109.10056	-13.195333	11.216064
-109.11701	-13.195333	11.217041
-109.13348	-13.199597	11.218018
-109.1664	-13.199597	11.218994
-109.1664	-13.199597	11.219971
-109.18285	-13.195333	11.220947
-109.19932	-13.199597	11.221924
