MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.145508	Sec	6/3/2021 9:18:50 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.258501	22.439453
-49.965462	-26.258501	22.44043
-49.980396	-26.262764	22.441406
-50.010262	-26.258501	22.442383
-49.965462	-26.262764	22.443359
-50.010262	-26.262764	22.444336
-50.010262	-26.262764	22.445313
-49.995327	-26.258501	22.446289
-49.995327	-26.254238	22.447266
-50.010262	-26.258501	22.448242
-49.995327	-26.267027	22.449219
-49.980396	-26.262764	22.450195
-49.950531	-26.258501	22.451172
-49.980396	-26.262764	22.452148
-49.995327	-26.258501	22.453125
-49.980396	-26.262764	22.454102
-49.995327	-26.258501	22.455078
-49.995327	-26.262764	22.456055
-49.995327	-26.254238	22.457031
-49.980396	-26.258501	22.458008
-49.995327	-26.258501	22.458984
-49.980396	-26.258501	22.459961
-49.980396	-26.258501	22.460938
-49.995327	-26.262764	22.461914
-49.980396	-26.249973	22.462891
-49.995327	-26.262764	22.463867
-50.010262	-26.258501	22.464844
-49.995327	-26.258501	22.46582
-49.980396	-26.258501	22.466797
-49.980396	-26.262764	22.467773
-49.980396	-26.262764	22.46875
-49.965462	-26.258501	22.469727
-50.010262	-26.258501	22.470703
-49.995327	-26.258501	22.47168
-49.965462	-26.262764	22.472656
-49.995327	-26.258501	22.473633
-50.010262	-26.254238	22.474609
-49.965462	-26.254238	22.475586
-50.010262	-26.258501	22.476563
-50.010262	-26.262764	22.477539
-50.010262	-26.262764	22.478516
-49.965462	-26.262764	22.479492
-50.010262	-26.262764	22.480469
-50.025192	-26.258501	22.481445
-49.995327	-26.258501	22.482422
-50.025192	-26.262764	22.483398
-49.980396	-26.262764	22.484375
-49.980396	-26.262764	22.485352
-49.995327	-26.254238	22.486328
-49.995327	-26.262764	22.487305
-49.980396	-26.258501	22.488281
-49.995327	-26.258501	22.489258
-49.995327	-26.258501	22.490234
-49.995327	-26.258501	22.491211
-50.010262	-26.262764	22.492188
-50.025192	-26.258501	22.493164
-50.010262	-26.258501	22.494141
-50.010262	-26.254238	22.495117
-50.025192	-26.258501	22.496094
-50.025192	-26.262764	22.49707
-50.010262	-26.262764	22.498047
-50.025192	-26.262764	22.499023
-50.025192	-26.262764	22.5
-49.980396	-26.262764	22.500977
-50.010262	-26.254238	22.501953
-50.025192	-26.258501	22.50293
-50.025192	-26.258501	22.503906
-50.025192	-26.267027	22.504883
-50.010262	-26.267027	22.505859
-50.025192	-26.258501	22.506836
-50.010262	-26.262764	22.507813
-50.010262	-26.262764	22.508789
-49.995327	-26.262764	22.509766
-50.025192	-26.262764	22.510742
-50.025192	-26.262764	22.511719
-50.025192	-26.258501	22.512695
-50.040127	-26.262764	22.513672
-50.010262	-26.258501	22.514648
-50.025192	-26.262764	22.515625
-50.010262	-26.262764	22.516602
-50.010262	-26.258501	22.517578
-50.025192	-26.267027	22.518555
-49.995327	-26.262764	22.519531
-50.010262	-26.262764	22.520508
-49.995327	-26.262764	22.521484
-50.010262	-26.258501	22.522461
-50.010262	-26.267027	22.523438
-49.995327	-26.262764	22.524414
-50.010262	-26.258501	22.525391
-49.995327	-26.267027	22.526367
-50.010262	-26.258501	22.527344
-50.025192	-26.258501	22.52832
-50.025192	-26.262764	22.529297
-49.995327	-26.262764	22.530273
-50.025192	-26.262764	22.53125
-50.010262	-26.267027	22.532227
-50.010262	-26.262764	22.533203
-50.025192	-26.262764	22.53418
-49.995327	-26.258501	22.535156
-49.995327	-26.262764	22.536133
-49.995327	-26.262764	22.537109
-49.980396	-26.262764	22.538086
-50.025192	-26.267027	22.539063
-50.010262	-26.262764	22.540039
-50.010262	-26.267027	22.541016
-50.010262	-26.262764	22.541992
-49.995327	-26.262764	22.542969
-50.025192	-26.262764	22.543945
-50.010262	-26.267027	22.544922
-50.025192	-26.267027	22.545898
-50.010262	-26.262764	22.546875
-50.025192	-26.258501	22.547852
-50.010262	-26.262764	22.548828
-50.025192	-26.262764	22.549805
-50.010262	-26.258501	22.550781
-49.995327	-26.258501	22.551758
-50.010262	-26.262764	22.552734
-49.980396	-26.262764	22.553711
-49.995327	-26.262764	22.554688
-49.980396	-26.258501	22.555664
-49.980396	-26.258501	22.556641
-49.995327	-26.258501	22.557617
-50.010262	-26.262764	22.558594
-50.010262	-26.262764	22.55957
-50.025192	-26.258501	22.560547
-50.025192	-26.258501	22.561523
-49.995327	-26.258501	22.5625
-50.040127	-26.267027	22.563477
-50.010262	-26.262764	22.564453
-49.995327	-26.262764	22.56543
-50.010262	-26.262764	22.566406
-50.010262	-26.254238	22.567383
-49.995327	-26.262764	22.568359
-50.010262	-26.254238	22.569336
-49.995327	-26.262764	22.570313
-49.995327	-26.258501	22.571289
-49.995327	-26.262764	22.572266
-49.995327	-26.262764	22.573242
-50.025192	-26.258501	22.574219
-50.025192	-26.262764	22.575195
-50.010262	-26.262764	22.576172
-50.025192	-26.258501	22.577148
-49.980396	-26.262764	22.578125
-50.010262	-26.254238	22.579102
-49.995327	-26.258501	22.580078
-49.995327	-26.262764	22.581055
-50.010262	-26.258501	22.582031
-50.010262	-26.262764	22.583008
-50.010262	-26.258501	22.583984
-50.010262	-26.254238	22.584961
-50.010262	-26.262764	22.585938
-49.995327	-26.258501	22.586914
-50.040127	-26.262764	22.587891
-49.995327	-26.258501	22.588867
-49.995327	-26.262764	22.589844
-50.040127	-26.258501	22.59082
-50.010262	-26.262764	22.591797
-49.995327	-26.262764	22.592773
-50.010262	-26.262764	22.59375
-50.025192	-26.258501	22.594727
-49.995327	-26.258501	22.595703
-50.010262	-26.258501	22.59668
-50.025192	-26.262764	22.597656
-50.025192	-26.262764	22.598633
-50.025192	-26.258501	22.599609
-50.010262	-26.258501	22.600586
-49.995327	-26.258501	22.601563
-49.995327	-26.254238	22.602539
-49.995327	-26.267027	22.603516
-50.010262	-26.258501	22.604492
-49.995327	-26.267027	22.605469
-50.025192	-26.262764	22.606445
-50.010262	-26.258501	22.607422
-49.995327	-26.258501	22.608398
-50.040127	-26.262764	22.609375
-49.995327	-26.267027	22.610352
-50.025192	-26.258501	22.611328
-50.010262	-26.262764	22.612305
-50.040127	-26.262764	22.613281
-50.025192	-26.258501	22.614258
-50.010262	-26.262764	22.615234
-50.010262	-26.254238	22.616211
-50.010262	-26.258501	22.617188
-49.980396	-26.262764	22.618164
-50.010262	-26.267027	22.619141
-49.995327	-26.258501	22.620117
-49.995327	-26.262764	22.621094
-50.010262	-26.262764	22.62207
-50.010262	-26.267027	22.623047
-49.995327	-26.262764	22.624023
-49.995327	-26.267027	22.625
-50.010262	-26.262764	22.625977
-50.010262	-26.258501	22.626953
-50.040127	-26.258501	22.62793
-50.010262	-26.262764	22.628906
-50.010262	-26.262764	22.629883
-50.010262	-26.262764	22.630859
-50.025192	-26.258501	22.631836
-50.010262	-26.258501	22.632813
-49.995327	-26.262764	22.633789
-49.980396	-26.267027	22.634766
-49.995327	-26.258501	22.635742
-49.995327	-26.262764	22.636719
-49.995327	-26.258501	22.637695
-50.010262	-26.258501	22.638672
-49.995327	-26.258501	22.639648
-50.010262	-26.262764	22.640625
-50.010262	-26.258501	22.641602
-49.980396	-26.254238	22.642578
-50.010262	-26.258501	22.643555
-50.010262	-26.262764	22.644531
-50.010262	-26.262764	22.645508
-50.010262	-26.262764	22.646484
-50.010262	-26.262764	22.647461
-50.025192	-26.258501	22.648438
-50.010262	-26.254238	22.649414
-49.995327	-26.258501	22.650391
-50.010262	-26.262764	22.651367
-49.995327	-26.258501	22.652344
-50.010262	-26.258501	22.65332
-49.965462	-26.258501	22.654297
-49.980396	-26.254238	22.655273
-49.980396	-26.262764	22.65625
-50.010262	-26.262764	22.657227
-50.010262	-26.262764	22.658203
-49.980396	-26.258501	22.65918
-49.980396	-26.258501	22.660156
-49.980396	-26.258501	22.661133
-49.995327	-26.262764	22.662109
-49.980396	-26.262764	22.663086
-49.965462	-26.262764	22.664063
-50.010262	-26.262764	22.665039
-49.995327	-26.262764	22.666016
-49.995327	-26.258501	22.666992
-49.995327	-26.258501	22.667969
-49.965462	-26.262764	22.668945
-49.980396	-26.258501	22.669922
-49.980396	-26.262764	22.670898
-49.965462	-26.258501	22.671875
-49.980396	-26.262764	22.672852
-49.995327	-26.262764	22.673828
-49.980396	-26.258501	22.674805
-49.980396	-26.262764	22.675781
-49.950531	-26.262764	22.676758
-49.965462	-26.262764	22.677734
-49.980396	-26.267027	22.678711
-49.995327	-26.262764	22.679688
-49.995327	-26.262764	22.680664
-50.010262	-26.258501	22.681641
-50.010262	-26.258501	22.682617
-49.995327	-26.262764	22.683594
-49.980396	-26.258501	22.68457
-49.980396	-26.262764	22.685547
-49.995327	-26.262764	22.686523
-49.965462	-26.258501	22.6875
-49.965462	-26.262764	22.688477
-49.995327	-26.258501	22.689453
-49.995327	-26.262764	22.69043
-49.980396	-26.262764	22.691406
-49.980396	-26.258501	22.692383
-49.995327	-26.262764	22.693359
-49.995327	-26.262764	22.694336
-49.980396	-26.262764	22.695313
-49.980396	-26.262764	22.696289
-49.995327	-26.258501	22.697266
-49.995327	-26.258501	22.698242
-49.995327	-26.262764	22.699219
-50.010262	-26.262764	22.700195
-49.995327	-26.262764	22.701172
-49.980396	-26.258501	22.702148
-49.995327	-26.258501	22.703125
-49.980396	-26.254238	22.704102
-49.980396	-26.258501	22.705078
-49.995327	-26.258501	22.706055
-49.980396	-26.262764	22.707031
-49.995327	-26.262764	22.708008
-49.995327	-26.258501	22.708984
-49.980396	-26.262764	22.709961
-49.980396	-26.262764	22.710938
-49.995327	-26.262764	22.711914
-49.995327	-26.262764	22.712891
-50.010262	-26.262764	22.713867
-49.995327	-26.258501	22.714844
-50.010262	-26.262764	22.71582
-50.010262	-26.258501	22.716797
-50.025192	-26.262764	22.717773
-50.010262	-26.262764	22.71875
-50.010262	-26.262764	22.719727
-49.995327	-26.262764	22.720703
-49.995327	-26.258501	22.72168
-49.995327	-26.262764	22.722656
-49.995327	-26.258501	22.723633
-50.010262	-26.262764	22.724609
-50.010262	-26.262764	22.725586
-50.025192	-26.262764	22.726563
-50.010262	-26.258501	22.727539
-50.025192	-26.262764	22.728516
-50.010262	-26.262764	22.729492
-49.995327	-26.262764	22.730469
-50.040127	-26.258501	22.731445
-50.010262	-26.258501	22.732422
-50.025192	-26.258501	22.733398
-50.010262	-26.262764	22.734375
-49.995327	-26.258501	22.735352
-50.010262	-26.262764	22.736328
-50.010262	-26.258501	22.737305
-49.995327	-26.262764	22.738281
-50.025192	-26.258501	22.739258
-49.995327	-26.254238	22.740234
-49.995327	-26.258501	22.741211
-50.040127	-26.262764	22.742188
-50.025192	-26.258501	22.743164
-50.025192	-26.258501	22.744141
-50.010262	-26.258501	22.745117
-50.010262	-26.267027	22.746094
-50.010262	-26.258501	22.74707
-50.040127	-26.258501	22.748047
-50.010262	-26.267027	22.749023
-50.025192	-26.258501	22.75
-50.025192	-26.258501	22.750977
-50.010262	-26.258501	22.751953
-50.010262	-26.267027	22.75293
-49.995327	-26.258501	22.753906
-50.010262	-26.262764	22.754883
-50.010262	-26.258501	22.755859
-50.010262	-26.262764	22.756836
-50.010262	-26.262764	22.757813
-50.025192	-26.262764	22.758789
-50.010262	-26.254238	22.759766
-50.010262	-26.258501	22.760742
-49.995327	-26.258501	22.761719
-49.995327	-26.258501	22.762695
-49.995327	-26.267027	22.763672
-50.010262	-26.258501	22.764648
-50.010262	-26.262764	22.765625
-50.025192	-26.262764	22.766602
-49.995327	-26.258501	22.767578
-49.995327	-26.258501	22.768555
-50.010262	-26.258501	22.769531
-50.010262	-26.258501	22.770508
-49.995327	-26.262764	22.771484
-50.010262	-26.262764	22.772461
-50.010262	-26.258501	22.773438
-50.040127	-26.262764	22.774414
-50.010262	-26.258501	22.775391
-49.995327	-26.258501	22.776367
-50.010262	-26.262764	22.777344
-50.010262	-26.258501	22.77832
-49.995327	-26.258501	22.779297
-49.995327	-26.262764	22.780273
-50.010262	-26.258501	22.78125
-49.995327	-26.262764	22.782227
-49.995327	-26.258501	22.783203
-49.995327	-26.258501	22.78418
-49.995327	-26.258501	22.785156
-49.980396	-26.258501	22.786133
-49.995327	-26.258501	22.787109
-49.995327	-26.262764	22.788086
-49.965462	-26.262764	22.789063
-49.995327	-26.262764	22.790039
-49.995327	-26.258501	22.791016
-49.995327	-26.254238	22.791992
-49.995327	-26.258501	22.792969
-49.995327	-26.262764	22.793945
-50.010262	-26.258501	22.794922
-50.010262	-26.254238	22.795898
-50.010262	-26.258501	22.796875
-50.010262	-26.258501	22.797852
-50.010262	-26.262764	22.798828
-50.010262	-26.258501	22.799805
-50.025192	-26.262764	22.800781
-49.995327	-26.267027	22.801758
-49.995327	-26.258501	22.802734
-50.010262	-26.262764	22.803711
-49.980396	-26.262764	22.804688
-49.995327	-26.258501	22.805664
-50.010262	-26.262764	22.806641
-49.995327	-26.258501	22.807617
-50.010262	-26.258501	22.808594
-50.010262	-26.258501	22.80957
-49.980396	-26.258501	22.810547
-49.995327	-26.262764	22.811523
-49.995327	-26.267027	22.8125
-50.010262	-26.262764	22.813477
-50.010262	-26.262764	22.814453
-50.025192	-26.262764	22.81543
-50.010262	-26.262764	22.816406
-49.995327	-26.262764	22.817383
-49.995327	-26.262764	22.818359
-49.995327	-26.258501	22.819336
-49.995327	-26.258501	22.820313
-50.010262	-26.258501	22.821289
-50.010262	-26.267027	22.822266
-50.025192	-26.262764	22.823242
-50.040127	-26.258501	22.824219
-50.010262	-26.258501	22.825195
-50.025192	-26.262764	22.826172
-50.010262	-26.258501	22.827148
-50.010262	-26.258501	22.828125
-50.010262	-26.262764	22.829102
-50.025192	-26.262764	22.830078
-50.025192	-26.262764	22.831055
-50.010262	-26.258501	22.832031
-50.010262	-26.262764	22.833008
-50.010262	-26.258501	22.833984
-49.995327	-26.262764	22.834961
-49.995327	-26.258501	22.835938
-49.995327	-26.262764	22.836914
-50.010262	-26.262764	22.837891
-49.995327	-26.258501	22.838867
-50.025192	-26.267027	22.839844
-50.010262	-26.262764	22.84082
-49.995327	-26.262764	22.841797
-49.980396	-26.262764	22.842773
-49.995327	-26.267027	22.84375
-50.025192	-26.258501	22.844727
-50.010262	-26.262764	22.845703
-50.010262	-26.258501	22.84668
-50.010262	-26.258501	22.847656
-50.025192	-26.262764	22.848633
-50.025192	-26.262764	22.849609
-50.010262	-26.262764	22.850586
-50.010262	-26.262764	22.851563
-50.010262	-26.267027	22.852539
-50.010262	-26.258501	22.853516
-49.995327	-26.262764	22.854492
-49.995327	-26.262764	22.855469
-50.025192	-26.262764	22.856445
-50.010262	-26.258501	22.857422
-50.010262	-26.258501	22.858398
-50.010262	-26.262764	22.859375
-50.010262	-26.262764	22.860352
-50.025192	-26.262764	22.861328
-50.025192	-26.254238	22.862305
-50.025192	-26.262764	22.863281
-50.010262	-26.262764	22.864258
-50.010262	-26.258501	22.865234
-50.025192	-26.262764	22.866211
-50.010262	-26.262764	22.867188
-49.995327	-26.262764	22.868164
-50.025192	-26.258501	22.869141
-50.010262	-26.262764	22.870117
-50.025192	-26.267027	22.871094
-50.010262	-26.262764	22.87207
-50.025192	-26.262764	22.873047
-50.025192	-26.262764	22.874023
-50.025192	-26.258501	22.875
-50.010262	-26.262764	22.875977
-50.010262	-26.267027	22.876953
-50.025192	-26.267027	22.87793
-50.025192	-26.262764	22.878906
-49.995327	-26.258501	22.879883
-50.010262	-26.262764	22.880859
-50.010262	-26.262764	22.881836
-50.010262	-26.258501	22.882813
-50.010262	-26.262764	22.883789
-50.010262	-26.262764	22.884766
-50.025192	-26.258501	22.885742
-50.025192	-26.262764	22.886719
-50.010262	-26.258501	22.887695
-50.010262	-26.258501	22.888672
-50.010262	-26.262764	22.889648
-50.025192	-26.262764	22.890625
-49.995327	-26.258501	22.891602
-50.010262	-26.267027	22.892578
-49.995327	-26.258501	22.893555
-50.010262	-26.262764	22.894531
-49.995327	-26.258501	22.895508
-50.025192	-26.267027	22.896484
-50.025192	-26.262764	22.897461
-50.040127	-26.262764	22.898438
-50.025192	-26.258501	22.899414
-50.010262	-26.262764	22.900391
-50.010262	-26.262764	22.901367
-49.995327	-26.262764	22.902344
-50.025192	-26.258501	22.90332
-50.010262	-26.267027	22.904297
-50.010262	-26.267027	22.905273
-50.010262	-26.262764	22.90625
-50.025192	-26.262764	22.907227
-50.025192	-26.262764	22.908203
-50.010262	-26.258501	22.90918
-49.980396	-26.262764	22.910156
-50.025192	-26.262764	22.911133
-50.010262	-26.258501	22.912109
-50.010262	-26.262764	22.913086
-49.995327	-26.267027	22.914063
-50.010262	-26.258501	22.915039
-50.010262	-26.262764	22.916016
-50.040127	-26.267027	22.916992
-50.025192	-26.262764	22.917969
-50.010262	-26.262764	22.918945
-50.010262	-26.262764	22.919922
-49.995327	-26.258501	22.920898
-50.010262	-26.258501	22.921875
-50.010262	-26.258501	22.922852
-50.025192	-26.262764	22.923828
-50.010262	-26.258501	22.924805
-50.010262	-26.271292	22.925781
-50.010262	-26.262764	22.926758
-50.010262	-26.262764	22.927734
-50.010262	-26.258501	22.928711
-50.010262	-26.262764	22.929688
-49.995327	-26.262764	22.930664
-50.025192	-26.262764	22.931641
-50.025192	-26.258501	22.932617
-50.010262	-26.262764	22.933594
-50.010262	-26.258501	22.93457
-50.010262	-26.258501	22.935547
-49.995327	-26.262764	22.936523
-49.995327	-26.267027	22.9375
-49.965462	-26.262764	22.938477
-49.995327	-26.262764	22.939453
-49.995327	-26.262764	22.94043
-49.995327	-26.258501	22.941406
-49.995327	-26.262764	22.942383
-50.010262	-26.262764	22.943359
-50.010262	-26.258501	22.944336
-50.010262	-26.262764	22.945313
-49.995327	-26.258501	22.946289
-50.025192	-26.262764	22.947266
-50.010262	-26.262764	22.948242
-50.010262	-26.258501	22.949219
-50.010262	-26.258501	22.950195
-50.010262	-26.258501	22.951172
-50.025192	-26.267027	22.952148
-49.995327	-26.262764	22.953125
-49.980396	-26.262764	22.954102
-49.995327	-26.258501	22.955078
-50.010262	-26.262764	22.956055
-49.995327	-26.258501	22.957031
-50.010262	-26.258501	22.958008
-50.025192	-26.258501	22.958984
-50.025192	-26.262764	22.959961
-50.010262	-26.262764	22.960938
-50.010262	-26.258501	22.961914
-50.025192	-26.262764	22.962891
-50.025192	-26.258501	22.963867
-50.025192	-26.258501	22.964844
-49.995327	-26.258501	22.96582
-50.010262	-26.262764	22.966797
-49.995327	-26.258501	22.967773
-50.010262	-26.262764	22.96875
-49.980396	-26.262764	22.969727
-50.025192	-26.267027	22.970703
-49.995327	-26.262764	22.97168
-50.010262	-26.262764	22.972656
-50.010262	-26.258501	22.973633
-50.010262	-26.258501	22.974609
-50.025192	-26.258501	22.975586
-49.995327	-26.258501	22.976563
-50.010262	-26.254238	22.977539
-50.010262	-26.262764	22.978516
-50.010262	-26.262764	22.979492
-49.995327	-26.262764	22.980469
-50.010262	-26.262764	22.981445
-49.980396	-26.262764	22.982422
-50.010262	-26.258501	22.983398
-49.980396	-26.262764	22.984375
-49.995327	-26.262764	22.985352
-50.025192	-26.262764	22.986328
-49.980396	-26.258501	22.987305
-49.995327	-26.262764	22.988281
-50.010262	-26.262764	22.989258
-49.995327	-26.258501	22.990234
-50.010262	-26.258501	22.991211
-49.995327	-26.262764	22.992188
-49.980396	-26.262764	22.993164
-49.995327	-26.267027	22.994141
-49.995327	-26.258501	22.995117
-50.010262	-26.262764	22.996094
-50.010262	-26.254238	22.99707
-50.010262	-26.258501	22.998047
-50.040127	-26.267027	22.999023
-50.010262	-26.258501	23
-49.995327	-26.262764	23.000977
-49.995327	-26.262764	23.001953
-50.010262	-26.258501	23.00293
-49.980396	-26.267027	23.003906
-50.010262	-26.262764	23.004883
-50.010262	-26.258501	23.005859
-49.995327	-26.258501	23.006836
-50.010262	-26.258501	23.007813
-49.995327	-26.262764	23.008789
-50.025192	-26.267027	23.009766
-50.025192	-26.258501	23.010742
-50.010262	-26.262764	23.011719
-49.995327	-26.262764	23.012695
-50.025192	-26.267027	23.013672
-50.010262	-26.262764	23.014648
-50.010262	-26.262764	23.015625
-50.010262	-26.262764	23.016602
-49.995327	-26.258501	23.017578
-49.995327	-26.262764	23.018555
-49.995327	-26.262764	23.019531
-49.980396	-26.262764	23.020508
-49.995327	-26.262764	23.021484
-50.010262	-26.258501	23.022461
-50.010262	-26.262764	23.023438
-50.010262	-26.262764	23.024414
-49.980396	-26.258501	23.025391
-50.025192	-26.258501	23.026367
-50.010262	-26.262764	23.027344
-49.995327	-26.258501	23.02832
-50.040127	-26.258501	23.029297
-50.025192	-26.258501	23.030273
-50.010262	-26.262764	23.03125
-50.025192	-26.258501	23.032227
-50.025192	-26.262764	23.033203
-50.010262	-26.262764	23.03418
-50.010262	-26.262764	23.035156
-49.995327	-26.262764	23.036133
-49.995327	-26.258501	23.037109
-50.010262	-26.262764	23.038086
-50.010262	-26.258501	23.039063
-50.010262	-26.258501	23.040039
-50.025192	-26.262764	23.041016
-50.025192	-26.262764	23.041992
-49.980396	-26.262764	23.042969
-50.010262	-26.262764	23.043945
-50.025192	-26.262764	23.044922
-50.010262	-26.258501	23.045898
-50.025192	-26.267027	23.046875
-50.025192	-26.254238	23.047852
-50.025192	-26.258501	23.048828
-50.025192	-26.262764	23.049805
-50.025192	-26.262764	23.050781
-50.025192	-26.262764	23.051758
-50.010262	-26.267027	23.052734
-50.010262	-26.258501	23.053711
-50.025192	-26.258501	23.054688
-50.025192	-26.262764	23.055664
-50.025192	-26.262764	23.056641
-49.995327	-26.267027	23.057617
-50.010262	-26.262764	23.058594
-50.010262	-26.258501	23.05957
-50.010262	-26.262764	23.060547
-50.010262	-26.262764	23.061523
-50.010262	-26.262764	23.0625
-50.025192	-26.258501	23.063477
-50.025192	-26.267027	23.064453
-50.025192	-26.262764	23.06543
-50.010262	-26.262764	23.066406
-50.040127	-26.258501	23.067383
-50.025192	-26.262764	23.068359
-50.010262	-26.262764	23.069336
-49.995327	-26.267027	23.070313
-49.995327	-26.258501	23.071289
-50.010262	-26.258501	23.072266
-50.010262	-26.267027	23.073242
-50.025192	-26.267027	23.074219
-50.040127	-26.258501	23.075195
-50.025192	-26.262764	23.076172
-50.025192	-26.262764	23.077148
-50.025192	-26.262764	23.078125
-50.010262	-26.262764	23.079102
-50.010262	-26.258501	23.080078
-50.025192	-26.258501	23.081055
-50.025192	-26.267027	23.082031
-50.010262	-26.262764	23.083008
-50.025192	-26.262764	23.083984
-50.025192	-26.258501	23.084961
-49.980396	-26.258501	23.085938
-49.965462	-26.258501	23.086914
-49.995327	-26.262764	23.087891
-49.980396	-26.267027	23.088867
-50.010262	-26.262764	23.089844
-50.010262	-26.258501	23.09082
-49.995327	-26.262764	23.091797
-50.010262	-26.258501	23.092773
-50.010262	-26.258501	23.09375
-50.025192	-26.258501	23.094727
-50.025192	-26.258501	23.095703
-50.025192	-26.262764	23.09668
-50.025192	-26.258501	23.097656
-50.025192	-26.262764	23.098633
-50.010262	-26.262764	23.099609
-50.055061	-26.258501	23.100586
-49.995327	-26.262764	23.101563
-50.010262	-26.254238	23.102539
-50.025192	-26.267027	23.103516
-50.025192	-26.262764	23.104492
-49.995327	-26.262764	23.105469
-50.025192	-26.262764	23.106445
-50.025192	-26.258501	23.107422
-50.010262	-26.262764	23.108398
-50.025192	-26.262764	23.109375
-50.010262	-26.258501	23.110352
-50.010262	-26.258501	23.111328
-50.010262	-26.258501	23.112305
-50.025192	-26.262764	23.113281
-50.010262	-26.258501	23.114258
-50.010262	-26.262764	23.115234
-50.040127	-26.262764	23.116211
-50.010262	-26.262764	23.117188
-50.010262	-26.267027	23.118164
-50.010262	-26.262764	23.119141
-50.010262	-26.262764	23.120117
-49.980396	-26.262764	23.121094
-49.995327	-26.262764	23.12207
-49.995327	-26.258501	23.123047
-50.010262	-26.258501	23.124023
-50.025192	-26.267027	23.125
-50.010262	-26.262764	23.125977
-49.995327	-26.267027	23.126953
-50.010262	-26.262764	23.12793
-49.995327	-26.262764	23.128906
-50.025192	-26.267027	23.129883
-49.995327	-26.262764	23.130859
-50.010262	-26.262764	23.131836
-50.010262	-26.258501	23.132813
-50.010262	-26.262764	23.133789
-49.995327	-26.262764	23.134766
-50.010262	-26.262764	23.135742
-49.995327	-26.262764	23.136719
-50.025192	-26.262764	23.137695
-50.010262	-26.262764	23.138672
-50.010262	-26.258501	23.139648
-50.010262	-26.267027	23.140625
-50.010262	-26.262764	23.141602
-50.025192	-26.258501	23.142578
-50.025192	-26.267027	23.143555
-50.010262	-26.262764	23.144531
-50.010262	-26.262764	23.145508
-50.025192	-26.262764	23.146484
-49.980396	-26.262764	23.147461
-50.010262	-26.262764	23.148438
-50.010262	-26.258501	23.149414
-50.010262	-26.258501	23.150391
-49.995327	-26.258501	23.151367
-50.010262	-26.258501	23.152344
-49.995327	-26.267027	23.15332
-49.995327	-26.262764	23.154297
-49.995327	-26.262764	23.155273
-49.995327	-26.267027	23.15625
-50.010262	-26.262764	23.157227
-49.995327	-26.262764	23.158203
-49.995327	-26.258501	23.15918
-50.025192	-26.258501	23.160156
-50.025192	-26.262764	23.161133
-49.980396	-26.258501	23.162109
-50.010262	-26.258501	23.163086
-50.025192	-26.262764	23.164063
-50.010262	-26.262764	23.165039
-50.025192	-26.262764	23.166016
-50.010262	-26.258501	23.166992
-50.010262	-26.258501	23.167969
-50.025192	-26.262764	23.168945
-49.995327	-26.262764	23.169922
-50.010262	-26.262764	23.170898
-49.995327	-26.262764	23.171875
-49.995327	-26.258501	23.172852
-50.010262	-26.262764	23.173828
-50.010262	-26.262764	23.174805
-49.995327	-26.258501	23.175781
-50.010262	-26.262764	23.176758
-49.980396	-26.258501	23.177734
-50.010262	-26.258501	23.178711
-49.995327	-26.258501	23.179688
-50.010262	-26.267027	23.180664
-50.025192	-26.267027	23.181641
-49.995327	-26.258501	23.182617
-50.010262	-26.262764	23.183594
-49.995327	-26.258501	23.18457
-49.995327	-26.262764	23.185547
-49.980396	-26.262764	23.186523
-49.980396	-26.262764	23.1875
-49.995327	-26.258501	23.188477
-49.965462	-26.258501	23.189453
-49.995327	-26.262764	23.19043
-49.980396	-26.262764	23.191406
-49.995327	-26.262764	23.192383
-49.995327	-26.262764	23.193359
-49.995327	-26.258501	23.194336
-49.995327	-26.258501	23.195313
-49.995327	-26.258501	23.196289
-49.980396	-26.258501	23.197266
-49.980396	-26.258501	23.198242
-49.980396	-26.262764	23.199219
-49.995327	-26.262764	23.200195
-49.980396	-26.262764	23.201172
-49.995327	-26.262764	23.202148
-49.980396	-26.262764	23.203125
-49.965462	-26.258501	23.204102
-49.980396	-26.262764	23.205078
-49.980396	-26.262764	23.206055
-49.995327	-26.258501	23.207031
-49.980396	-26.262764	23.208008
-49.980396	-26.262764	23.208984
-50.010262	-26.258501	23.209961
-50.010262	-26.262764	23.210938
-50.010262	-26.262764	23.211914
-49.980396	-26.262764	23.212891
-50.010262	-26.262764	23.213867
-49.995327	-26.262764	23.214844
-49.965462	-26.258501	23.21582
-49.980396	-26.262764	23.216797
-49.980396	-26.258501	23.217773
-49.995327	-26.258501	23.21875
-49.980396	-26.262764	23.219727
-49.965462	-26.258501	23.220703
-49.980396	-26.262764	23.22168
-50.010262	-26.262764	23.222656
-49.995327	-26.262764	23.223633
-49.995327	-26.258501	23.224609
-49.995327	-26.267027	23.225586
-49.980396	-26.262764	23.226563
-50.010262	-26.258501	23.227539
-49.995327	-26.262764	23.228516
-50.010262	-26.262764	23.229492
-49.995327	-26.262764	23.230469
-49.995327	-26.258501	23.231445
-49.980396	-26.262764	23.232422
-50.010262	-26.258501	23.233398
-49.980396	-26.258501	23.234375
-49.965462	-26.262764	23.235352
-49.995327	-26.258501	23.236328
-49.995327	-26.258501	23.237305
-49.995327	-26.262764	23.238281
