MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.149902	Sec	6/3/2021 9:13:12 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.262764	21.136963
-49.995327	-26.262764	21.137939
-49.995327	-26.267027	21.138916
-49.995327	-26.267027	21.139893
-49.965462	-26.267027	21.140869
-49.995327	-26.262764	21.141846
-49.995327	-26.262764	21.142822
-49.965462	-26.267027	21.143799
-49.965462	-26.262764	21.144775
-49.965462	-26.262764	21.145752
-49.980396	-26.262764	21.146729
-49.980396	-26.262764	21.147705
-49.980396	-26.262764	21.148682
-49.995327	-26.267027	21.149658
-49.995327	-26.262764	21.150635
-49.980396	-26.262764	21.151611
-49.995327	-26.267027	21.152588
-49.980396	-26.258501	21.153564
-49.980396	-26.262764	21.154541
-49.980396	-26.262764	21.155518
-49.995327	-26.262764	21.156494
-49.995327	-26.267027	21.157471
-50.010262	-26.267027	21.158447
-49.980396	-26.258501	21.159424
-49.980396	-26.262764	21.1604
-50.010262	-26.267027	21.161377
-49.965462	-26.262764	21.162354
-49.995327	-26.267027	21.16333
-49.995327	-26.262764	21.164307
-50.010262	-26.267027	21.165283
-49.995327	-26.262764	21.16626
-50.025192	-26.258501	21.167236
-50.010262	-26.262764	21.168213
-49.995327	-26.262764	21.169189
-49.995327	-26.262764	21.170166
-50.010262	-26.262764	21.171143
-49.995327	-26.267027	21.172119
-50.010262	-26.258501	21.173096
-50.010262	-26.262764	21.174072
-50.025192	-26.267027	21.175049
-49.980396	-26.262764	21.176025
-50.010262	-26.262764	21.177002
-49.995327	-26.262764	21.177979
-49.980396	-26.267027	21.178955
-49.995327	-26.258501	21.179932
-50.025192	-26.262764	21.180908
-49.995327	-26.267027	21.181885
-49.980396	-26.258501	21.182861
-50.010262	-26.258501	21.183838
-49.980396	-26.262764	21.184814
-49.995327	-26.262764	21.185791
-50.025192	-26.262764	21.186768
-49.995327	-26.262764	21.187744
-50.010262	-26.262764	21.188721
-49.995327	-26.262764	21.189697
-49.995327	-26.262764	21.190674
-50.010262	-26.262764	21.19165
-50.010262	-26.262764	21.192627
-49.995327	-26.262764	21.193604
-50.010262	-26.267027	21.19458
-49.995327	-26.262764	21.195557
-49.965462	-26.258501	21.196533
-49.980396	-26.258501	21.19751
-50.010262	-26.258501	21.198486
-49.995327	-26.267027	21.199463
-49.995327	-26.262764	21.200439
-49.995327	-26.258501	21.201416
-50.010262	-26.267027	21.202393
-50.010262	-26.262764	21.203369
-49.995327	-26.258501	21.204346
-49.995327	-26.262764	21.205322
-49.995327	-26.258501	21.206299
-50.010262	-26.262764	21.207275
-49.995327	-26.258501	21.208252
-49.995327	-26.262764	21.209229
-49.980396	-26.267027	21.210205
-49.980396	-26.262764	21.211182
-49.995327	-26.267027	21.212158
-49.995327	-26.258501	21.213135
-49.995327	-26.262764	21.214111
-49.980396	-26.262764	21.215088
-49.980396	-26.262764	21.216064
-49.995327	-26.258501	21.217041
-49.995327	-26.262764	21.218018
-49.980396	-26.267027	21.218994
-50.010262	-26.267027	21.219971
-50.010262	-26.262764	21.220947
-49.995327	-26.267027	21.221924
-50.010262	-26.262764	21.2229
-50.010262	-26.267027	21.223877
-50.010262	-26.258501	21.224854
-50.010262	-26.262764	21.22583
-50.025192	-26.254238	21.226807
-50.025192	-26.262764	21.227783
-50.025192	-26.262764	21.22876
-50.010262	-26.262764	21.229736
-50.010262	-26.258501	21.230713
-50.010262	-26.262764	21.231689
-49.995327	-26.262764	21.232666
-49.995327	-26.267027	21.233643
-50.010262	-26.267027	21.234619
-50.025192	-26.262764	21.235596
-49.995327	-26.262764	21.236572
-50.010262	-26.267027	21.237549
-49.995327	-26.262764	21.238525
-50.010262	-26.262764	21.239502
-49.995327	-26.267027	21.240479
-50.025192	-26.258501	21.241455
-49.995327	-26.267027	21.242432
-49.995327	-26.262764	21.243408
-49.995327	-26.267027	21.244385
-49.980396	-26.258501	21.245361
-50.010262	-26.267027	21.246338
-49.995327	-26.262764	21.247314
-49.980396	-26.262764	21.248291
-49.980396	-26.267027	21.249268
-49.995327	-26.262764	21.250244
-50.010262	-26.262764	21.251221
-50.010262	-26.262764	21.252197
-50.010262	-26.258501	21.253174
-50.025192	-26.262764	21.25415
-50.010262	-26.267027	21.255127
-50.010262	-26.258501	21.256104
-50.025192	-26.267027	21.25708
-50.025192	-26.262764	21.258057
-50.025192	-26.262764	21.259033
-49.995327	-26.262764	21.26001
-49.995327	-26.258501	21.260986
-49.995327	-26.267027	21.261963
-49.980396	-26.262764	21.262939
-49.995327	-26.267027	21.263916
-49.995327	-26.262764	21.264893
-50.010262	-26.267027	21.265869
-49.980396	-26.267027	21.266846
-49.995327	-26.262764	21.267822
-49.995327	-26.271292	21.268799
-50.010262	-26.262764	21.269775
-49.995327	-26.262764	21.270752
-50.025192	-26.267027	21.271729
-50.010262	-26.262764	21.272705
-50.010262	-26.267027	21.273682
-50.025192	-26.262764	21.274658
-50.025192	-26.267027	21.275635
-49.980396	-26.262764	21.276611
-49.995327	-26.262764	21.277588
-49.980396	-26.262764	21.278564
-49.980396	-26.258501	21.279541
-50.010262	-26.267027	21.280518
-49.980396	-26.267027	21.281494
-49.995327	-26.262764	21.282471
-49.980396	-26.258501	21.283447
-49.980396	-26.262764	21.284424
-50.010262	-26.262764	21.2854
-50.010262	-26.262764	21.286377
-49.995327	-26.267027	21.287354
-49.980396	-26.262764	21.28833
-49.995327	-26.267027	21.289307
-49.995327	-26.262764	21.290283
-50.010262	-26.262764	21.29126
-49.980396	-26.258501	21.292236
-49.980396	-26.262764	21.293213
-49.980396	-26.262764	21.294189
-49.950531	-26.271292	21.295166
-49.980396	-26.258501	21.296143
-49.965462	-26.262764	21.297119
-50.010262	-26.267027	21.298096
-49.995327	-26.258501	21.299072
-49.995327	-26.262764	21.300049
-49.965462	-26.267027	21.301025
-49.980396	-26.267027	21.302002
-49.980396	-26.267027	21.302979
-49.980396	-26.258501	21.303955
-49.980396	-26.258501	21.304932
-49.995327	-26.262764	21.305908
-50.010262	-26.258501	21.306885
-50.010262	-26.262764	21.307861
-50.010262	-26.262764	21.308838
-49.980396	-26.262764	21.309814
-49.995327	-26.267027	21.310791
-49.995327	-26.262764	21.311768
-49.980396	-26.262764	21.312744
-49.980396	-26.262764	21.313721
-49.980396	-26.262764	21.314697
-49.995327	-26.262764	21.315674
-49.995327	-26.258501	21.31665
-49.995327	-26.262764	21.317627
-49.995327	-26.262764	21.318604
-49.995327	-26.262764	21.31958
-49.995327	-26.258501	21.320557
-50.010262	-26.262764	21.321533
-50.010262	-26.262764	21.32251
-50.025192	-26.262764	21.323486
-50.010262	-26.262764	21.324463
-50.025192	-26.262764	21.325439
-49.995327	-26.267027	21.326416
-49.995327	-26.262764	21.327393
-49.980396	-26.267027	21.328369
-49.980396	-26.267027	21.329346
-49.995327	-26.262764	21.330322
-50.010262	-26.262764	21.331299
-50.010262	-26.258501	21.332275
-50.010262	-26.262764	21.333252
-50.010262	-26.262764	21.334229
-49.995327	-26.262764	21.335205
-50.010262	-26.267027	21.336182
-50.010262	-26.262764	21.337158
-50.010262	-26.258501	21.338135
-50.025192	-26.267027	21.339111
-50.010262	-26.262764	21.340088
-49.995327	-26.262764	21.341064
-49.995327	-26.262764	21.342041
-50.010262	-26.262764	21.343018
-49.980396	-26.262764	21.343994
-49.980396	-26.258501	21.344971
-49.995327	-26.262764	21.345947
-49.950531	-26.262764	21.346924
-50.010262	-26.267027	21.3479
-50.010262	-26.262764	21.348877
-50.010262	-26.262764	21.349854
-49.995327	-26.262764	21.35083
-50.010262	-26.262764	21.351807
-50.025192	-26.267027	21.352783
-50.010262	-26.267027	21.35376
-50.010262	-26.258501	21.354736
-49.995327	-26.262764	21.355713
-50.010262	-26.262764	21.356689
-50.025192	-26.262764	21.357666
-49.995327	-26.262764	21.358643
-49.980396	-26.267027	21.359619
-50.010262	-26.267027	21.360596
-50.010262	-26.262764	21.361572
-49.995327	-26.262764	21.362549
-49.980396	-26.262764	21.363525
-49.995327	-26.262764	21.364502
-50.025192	-26.262764	21.365479
-49.980396	-26.267027	21.366455
-49.980396	-26.262764	21.367432
-49.980396	-26.267027	21.368408
-49.995327	-26.267027	21.369385
-49.995327	-26.262764	21.370361
-49.995327	-26.262764	21.371338
-49.980396	-26.258501	21.372314
-50.010262	-26.262764	21.373291
-49.995327	-26.262764	21.374268
-49.995327	-26.267027	21.375244
-49.995327	-26.267027	21.376221
-49.965462	-26.262764	21.377197
-49.980396	-26.262764	21.378174
-49.965462	-26.258501	21.37915
-49.980396	-26.262764	21.380127
-49.995327	-26.267027	21.381104
-49.980396	-26.262764	21.38208
-49.980396	-26.262764	21.383057
-49.995327	-26.267027	21.384033
-49.980396	-26.262764	21.38501
-49.980396	-26.262764	21.385986
-49.995327	-26.262764	21.386963
-49.980396	-26.262764	21.387939
-49.995327	-26.262764	21.388916
-50.010262	-26.262764	21.389893
-49.980396	-26.262764	21.390869
-50.010262	-26.267027	21.391846
-50.010262	-26.267027	21.392822
-49.980396	-26.267027	21.393799
-49.995327	-26.267027	21.394775
-49.995327	-26.267027	21.395752
-49.980396	-26.267027	21.396729
-49.995327	-26.258501	21.397705
-49.980396	-26.271292	21.398682
-49.995327	-26.262764	21.399658
-49.980396	-26.254238	21.400635
-49.995327	-26.262764	21.401611
-50.010262	-26.262764	21.402588
-49.980396	-26.262764	21.403564
-49.995327	-26.262764	21.404541
-49.965462	-26.262764	21.405518
-49.980396	-26.262764	21.406494
-49.995327	-26.262764	21.407471
-49.995327	-26.258501	21.408447
-49.995327	-26.262764	21.409424
-49.995327	-26.262764	21.4104
-50.010262	-26.262764	21.411377
-49.995327	-26.258501	21.412354
-49.980396	-26.262764	21.41333
-49.980396	-26.262764	21.414307
-49.965462	-26.262764	21.415283
-49.995327	-26.267027	21.41626
-50.010262	-26.267027	21.417236
-49.980396	-26.262764	21.418213
-50.010262	-26.267027	21.419189
-49.995327	-26.267027	21.420166
-49.995327	-26.262764	21.421143
-49.980396	-26.267027	21.422119
-50.010262	-26.262764	21.423096
-50.010262	-26.258501	21.424072
-49.995327	-26.262764	21.425049
-49.995327	-26.258501	21.426025
-50.010262	-26.267027	21.427002
-49.980396	-26.262764	21.427979
-49.995327	-26.258501	21.428955
-49.980396	-26.262764	21.429932
-49.995327	-26.258501	21.430908
-50.010262	-26.262764	21.431885
-49.995327	-26.262764	21.432861
-49.995327	-26.262764	21.433838
-49.980396	-26.262764	21.434814
-50.010262	-26.267027	21.435791
-49.995327	-26.267027	21.436768
-49.980396	-26.262764	21.437744
-50.010262	-26.262764	21.438721
-49.995327	-26.258501	21.439697
-49.995327	-26.267027	21.440674
-49.995327	-26.262764	21.44165
-49.995327	-26.262764	21.442627
-49.995327	-26.262764	21.443604
-49.995327	-26.267027	21.44458
-49.980396	-26.267027	21.445557
-49.995327	-26.258501	21.446533
-49.995327	-26.258501	21.44751
-49.995327	-26.258501	21.448486
-49.995327	-26.267027	21.449463
-49.980396	-26.262764	21.450439
-49.980396	-26.262764	21.451416
-49.995327	-26.262764	21.452393
-49.995327	-26.262764	21.453369
-50.010262	-26.262764	21.454346
-49.995327	-26.267027	21.455322
-49.995327	-26.258501	21.456299
-50.010262	-26.267027	21.457275
-50.010262	-26.262764	21.458252
-49.995327	-26.267027	21.459229
-49.995327	-26.262764	21.460205
-50.010262	-26.254238	21.461182
-49.995327	-26.262764	21.462158
-49.965462	-26.262764	21.463135
-49.980396	-26.267027	21.464111
-49.995327	-26.271292	21.465088
-49.980396	-26.267027	21.466064
-49.995327	-26.267027	21.467041
-49.995327	-26.271292	21.468018
-49.995327	-26.262764	21.468994
-49.995327	-26.267027	21.469971
-50.010262	-26.262764	21.470947
-50.010262	-26.267027	21.471924
-50.010262	-26.258501	21.4729
-50.025192	-26.267027	21.473877
-50.025192	-26.267027	21.474854
-50.010262	-26.262764	21.47583
-50.010262	-26.262764	21.476807
-49.995327	-26.262764	21.477783
-49.965462	-26.262764	21.47876
-49.980396	-26.267027	21.479736
-49.995327	-26.258501	21.480713
-49.995327	-26.267027	21.481689
-50.010262	-26.262764	21.482666
-50.010262	-26.258501	21.483643
-49.995327	-26.267027	21.484619
-49.995327	-26.258501	21.485596
-49.995327	-26.262764	21.486572
-49.995327	-26.267027	21.487549
-49.995327	-26.262764	21.488525
-50.025192	-26.262764	21.489502
-49.995327	-26.258501	21.490479
-50.010262	-26.262764	21.491455
-50.010262	-26.262764	21.492432
-49.980396	-26.267027	21.493408
-49.995327	-26.267027	21.494385
-50.010262	-26.258501	21.495361
-49.980396	-26.262764	21.496338
-49.995327	-26.262764	21.497314
-49.995327	-26.262764	21.498291
-49.995327	-26.254238	21.499268
-49.995327	-26.262764	21.500244
-50.010262	-26.262764	21.501221
-49.995327	-26.262764	21.502197
-49.980396	-26.262764	21.503174
-49.995327	-26.258501	21.50415
-49.995327	-26.267027	21.505127
-50.010262	-26.258501	21.506104
-50.010262	-26.258501	21.50708
-49.995327	-26.262764	21.508057
-49.980396	-26.267027	21.509033
-50.010262	-26.267027	21.51001
-49.995327	-26.262764	21.510986
-50.010262	-26.262764	21.511963
-49.995327	-26.262764	21.512939
-49.995327	-26.262764	21.513916
-49.980396	-26.262764	21.514893
-49.995327	-26.262764	21.515869
-50.010262	-26.267027	21.516846
-49.995327	-26.262764	21.517822
-49.980396	-26.262764	21.518799
-50.010262	-26.262764	21.519775
-50.010262	-26.262764	21.520752
-50.010262	-26.262764	21.521729
-49.995327	-26.267027	21.522705
-49.995327	-26.262764	21.523682
-49.995327	-26.254238	21.524658
-49.995327	-26.267027	21.525635
-49.980396	-26.262764	21.526611
-49.995327	-26.262764	21.527588
-50.010262	-26.262764	21.528564
-50.010262	-26.267027	21.529541
-49.995327	-26.262764	21.530518
-49.980396	-26.258501	21.531494
-50.010262	-26.262764	21.532471
-50.010262	-26.271292	21.533447
-49.965462	-26.262764	21.534424
-49.995327	-26.267027	21.5354
-49.995327	-26.262764	21.536377
-50.010262	-26.267027	21.537354
-49.965462	-26.258501	21.53833
-49.995327	-26.262764	21.539307
-49.995327	-26.267027	21.540283
-49.995327	-26.262764	21.54126
-49.995327	-26.262764	21.542236
-49.965462	-26.267027	21.543213
-49.980396	-26.267027	21.544189
-49.995327	-26.262764	21.545166
-49.980396	-26.254238	21.546143
-49.965462	-26.262764	21.547119
-50.010262	-26.262764	21.548096
-49.995327	-26.262764	21.549072
-49.980396	-26.262764	21.550049
-49.995327	-26.262764	21.551025
-49.980396	-26.262764	21.552002
-49.995327	-26.267027	21.552979
-49.980396	-26.258501	21.553955
-49.965462	-26.262764	21.554932
-49.980396	-26.262764	21.555908
-49.995327	-26.262764	21.556885
-49.995327	-26.258501	21.557861
-49.995327	-26.262764	21.558838
-49.980396	-26.262764	21.559814
-49.980396	-26.267027	21.560791
-49.995327	-26.258501	21.561768
-49.980396	-26.262764	21.562744
-49.980396	-26.271292	21.563721
-50.010262	-26.262764	21.564697
-49.980396	-26.258501	21.565674
-50.010262	-26.258501	21.56665
-49.995327	-26.267027	21.567627
-50.025192	-26.267027	21.568604
-49.995327	-26.258501	21.56958
-50.025192	-26.258501	21.570557
-50.025192	-26.258501	21.571533
-50.010262	-26.262764	21.57251
-50.025192	-26.262764	21.573486
-50.010262	-26.262764	21.574463
-50.010262	-26.262764	21.575439
-49.995327	-26.262764	21.576416
-50.010262	-26.262764	21.577393
-50.010262	-26.262764	21.578369
-49.995327	-26.262764	21.579346
-50.010262	-26.258501	21.580322
-50.010262	-26.267027	21.581299
-50.010262	-26.262764	21.582275
-49.995327	-26.262764	21.583252
-50.010262	-26.262764	21.584229
-50.010262	-26.267027	21.585205
-50.010262	-26.267027	21.586182
-50.025192	-26.271292	21.587158
-50.010262	-26.267027	21.588135
-49.995327	-26.267027	21.589111
-50.010262	-26.267027	21.590088
-50.025192	-26.267027	21.591064
-50.010262	-26.267027	21.592041
-50.010262	-26.262764	21.593018
-50.010262	-26.262764	21.593994
-49.980396	-26.258501	21.594971
-49.995327	-26.262764	21.595947
-49.995327	-26.262764	21.596924
-49.995327	-26.262764	21.5979
-50.010262	-26.267027	21.598877
-49.995327	-26.267027	21.599854
-49.995327	-26.267027	21.60083
-49.995327	-26.267027	21.601807
-50.010262	-26.262764	21.602783
-50.010262	-26.262764	21.60376
-50.010262	-26.267027	21.604736
-50.010262	-26.267027	21.605713
-49.995327	-26.262764	21.606689
-49.995327	-26.262764	21.607666
-50.010262	-26.262764	21.608643
-49.995327	-26.262764	21.609619
-49.995327	-26.267027	21.610596
-49.995327	-26.262764	21.611572
-49.980396	-26.262764	21.612549
-50.010262	-26.267027	21.613525
-49.995327	-26.262764	21.614502
-49.995327	-26.262764	21.615479
-49.995327	-26.267027	21.616455
-50.010262	-26.271292	21.617432
-49.995327	-26.262764	21.618408
-50.025192	-26.262764	21.619385
-50.010262	-26.262764	21.620361
-50.025192	-26.262764	21.621338
-50.010262	-26.262764	21.622314
-50.010262	-26.262764	21.623291
-50.025192	-26.262764	21.624268
-49.995327	-26.262764	21.625244
-50.010262	-26.267027	21.626221
-49.995327	-26.267027	21.627197
-50.025192	-26.267027	21.628174
-50.010262	-26.262764	21.62915
-50.010262	-26.262764	21.630127
-50.025192	-26.267027	21.631104
-49.995327	-26.262764	21.63208
-50.010262	-26.267027	21.633057
-50.010262	-26.262764	21.634033
-50.010262	-26.262764	21.63501
-50.010262	-26.262764	21.635986
-50.010262	-26.271292	21.636963
-49.995327	-26.262764	21.637939
-50.010262	-26.262764	21.638916
-50.010262	-26.262764	21.639893
-50.010262	-26.258501	21.640869
-49.995327	-26.267027	21.641846
-49.995327	-26.262764	21.642822
-49.995327	-26.262764	21.643799
-49.980396	-26.262764	21.644775
-49.995327	-26.267027	21.645752
-49.995327	-26.262764	21.646729
-49.995327	-26.267027	21.647705
-50.010262	-26.262764	21.648682
-50.025192	-26.258501	21.649658
-50.025192	-26.262764	21.650635
-49.995327	-26.267027	21.651611
-49.980396	-26.262764	21.652588
-49.995327	-26.267027	21.653564
-49.995327	-26.262764	21.654541
-49.995327	-26.267027	21.655518
-50.010262	-26.262764	21.656494
-49.995327	-26.262764	21.657471
-50.010262	-26.262764	21.658447
-49.980396	-26.267027	21.659424
-49.995327	-26.267027	21.6604
-49.980396	-26.262764	21.661377
-49.980396	-26.262764	21.662354
-49.965462	-26.267027	21.66333
-49.995327	-26.262764	21.664307
-49.995327	-26.267027	21.665283
-50.010262	-26.267027	21.66626
-50.010262	-26.258501	21.667236
-50.010262	-26.267027	21.668213
-50.010262	-26.267027	21.669189
-50.010262	-26.267027	21.670166
-50.025192	-26.262764	21.671143
-50.010262	-26.267027	21.672119
-50.025192	-26.267027	21.673096
-49.995327	-26.262764	21.674072
-50.010262	-26.258501	21.675049
-50.010262	-26.267027	21.676025
-49.965462	-26.262764	21.677002
-49.995327	-26.262764	21.677979
-50.010262	-26.267027	21.678955
-49.995327	-26.262764	21.679932
-50.010262	-26.262764	21.680908
-50.010262	-26.258501	21.681885
-49.995327	-26.267027	21.682861
-49.995327	-26.258501	21.683838
-49.995327	-26.267027	21.684814
-50.010262	-26.267027	21.685791
-50.010262	-26.262764	21.686768
-50.010262	-26.262764	21.687744
-50.025192	-26.262764	21.688721
-50.025192	-26.262764	21.689697
-50.010262	-26.262764	21.690674
-50.010262	-26.267027	21.69165
-49.995327	-26.262764	21.692627
-49.995327	-26.267027	21.693604
-50.010262	-26.262764	21.69458
-49.995327	-26.262764	21.695557
-49.995327	-26.267027	21.696533
-49.980396	-26.262764	21.69751
-49.980396	-26.262764	21.698486
-49.995327	-26.262764	21.699463
-49.995327	-26.267027	21.700439
-50.010262	-26.267027	21.701416
-50.025192	-26.267027	21.702393
-49.980396	-26.267027	21.703369
-50.010262	-26.267027	21.704346
-50.010262	-26.262764	21.705322
-50.025192	-26.262764	21.706299
-49.995327	-26.262764	21.707275
-50.010262	-26.267027	21.708252
-49.995327	-26.262764	21.709229
-50.010262	-26.262764	21.710205
-49.995327	-26.267027	21.711182
-49.980396	-26.258501	21.712158
-49.980396	-26.262764	21.713135
-49.995327	-26.262764	21.714111
-49.995327	-26.258501	21.715088
-50.010262	-26.262764	21.716064
-49.995327	-26.262764	21.717041
-49.980396	-26.262764	21.718018
-49.995327	-26.267027	21.718994
-49.995327	-26.262764	21.719971
-50.010262	-26.262764	21.720947
-50.010262	-26.262764	21.721924
-50.010262	-26.262764	21.7229
-50.010262	-26.262764	21.723877
-50.010262	-26.267027	21.724854
-49.995327	-26.267027	21.72583
-50.010262	-26.262764	21.726807
-49.995327	-26.262764	21.727783
-49.980396	-26.262764	21.72876
-49.995327	-26.262764	21.729736
-49.980396	-26.267027	21.730713
-50.010262	-26.267027	21.731689
-49.995327	-26.267027	21.732666
-50.010262	-26.262764	21.733643
-49.995327	-26.267027	21.734619
-49.980396	-26.258501	21.735596
-49.995327	-26.262764	21.736572
-50.010262	-26.267027	21.737549
-49.995327	-26.262764	21.738525
-50.010262	-26.267027	21.739502
-50.010262	-26.267027	21.740479
-49.995327	-26.267027	21.741455
-50.040127	-26.267027	21.742432
-49.995327	-26.262764	21.743408
-49.995327	-26.262764	21.744385
-50.025192	-26.262764	21.745361
-49.995327	-26.267027	21.746338
-49.995327	-26.262764	21.747314
-50.010262	-26.262764	21.748291
-50.010262	-26.262764	21.749268
-49.995327	-26.267027	21.750244
-49.995327	-26.267027	21.751221
-50.010262	-26.262764	21.752197
-50.010262	-26.262764	21.753174
-50.010262	-26.262764	21.75415
-50.010262	-26.267027	21.755127
-50.010262	-26.262764	21.756104
-50.025192	-26.267027	21.75708
-50.025192	-26.267027	21.758057
-50.025192	-26.258501	21.759033
-49.995327	-26.262764	21.76001
-50.010262	-26.262764	21.760986
-50.010262	-26.267027	21.761963
-50.010262	-26.267027	21.762939
-49.995327	-26.262764	21.763916
-50.025192	-26.271292	21.764893
-50.010262	-26.262764	21.765869
-50.010262	-26.267027	21.766846
-49.995327	-26.267027	21.767822
-50.010262	-26.262764	21.768799
-50.040127	-26.271292	21.769775
-50.025192	-26.267027	21.770752
-50.010262	-26.258501	21.771729
-50.010262	-26.262764	21.772705
-50.010262	-26.262764	21.773682
-50.025192	-26.262764	21.774658
-50.025192	-26.262764	21.775635
-49.995327	-26.267027	21.776611
-50.040127	-26.262764	21.777588
-50.010262	-26.271292	21.778564
-50.010262	-26.267027	21.779541
-50.010262	-26.262764	21.780518
-50.025192	-26.262764	21.781494
-49.995327	-26.267027	21.782471
-50.040127	-26.262764	21.783447
-50.025192	-26.267027	21.784424
-50.010262	-26.267027	21.7854
-50.040127	-26.262764	21.786377
-50.010262	-26.262764	21.787354
-49.995327	-26.267027	21.78833
-50.010262	-26.262764	21.789307
-50.025192	-26.262764	21.790283
-50.010262	-26.262764	21.79126
-49.995327	-26.262764	21.792236
-49.995327	-26.267027	21.793213
-49.995327	-26.267027	21.794189
-49.995327	-26.267027	21.795166
-49.980396	-26.262764	21.796143
-49.980396	-26.262764	21.797119
-49.995327	-26.267027	21.798096
-49.980396	-26.267027	21.799072
-49.980396	-26.262764	21.800049
-49.995327	-26.267027	21.801025
-49.965462	-26.267027	21.802002
-49.980396	-26.262764	21.802979
-49.995327	-26.267027	21.803955
-49.995327	-26.262764	21.804932
-49.980396	-26.262764	21.805908
-49.980396	-26.262764	21.806885
-50.010262	-26.267027	21.807861
-49.995327	-26.262764	21.808838
-49.980396	-26.262764	21.809814
-49.995327	-26.262764	21.810791
-49.995327	-26.271292	21.811768
-49.980396	-26.271292	21.812744
-49.980396	-26.258501	21.813721
-49.965462	-26.267027	21.814697
-49.995327	-26.262764	21.815674
-50.010262	-26.267027	21.81665
-49.980396	-26.262764	21.817627
-49.980396	-26.262764	21.818604
-50.010262	-26.262764	21.81958
-49.995327	-26.262764	21.820557
-49.995327	-26.258501	21.821533
-50.010262	-26.262764	21.82251
-49.995327	-26.262764	21.823486
-50.010262	-26.262764	21.824463
-49.995327	-26.262764	21.825439
-50.010262	-26.262764	21.826416
-49.995327	-26.267027	21.827393
-50.010262	-26.262764	21.828369
-50.010262	-26.262764	21.829346
-49.980396	-26.267027	21.830322
-50.010262	-26.262764	21.831299
-49.980396	-26.258501	21.832275
-50.010262	-26.267027	21.833252
-49.995327	-26.267027	21.834229
-50.010262	-26.262764	21.835205
-50.025192	-26.267027	21.836182
-50.010262	-26.262764	21.837158
-50.010262	-26.262764	21.838135
-50.010262	-26.267027	21.839111
-50.025192	-26.271292	21.840088
-50.025192	-26.267027	21.841064
-50.010262	-26.262764	21.842041
-50.010262	-26.267027	21.843018
-50.010262	-26.262764	21.843994
-49.980396	-26.267027	21.844971
-49.980396	-26.271292	21.845947
-49.980396	-26.262764	21.846924
-49.980396	-26.258501	21.8479
-50.010262	-26.262764	21.848877
-49.980396	-26.267027	21.849854
-49.995327	-26.267027	21.85083
-49.980396	-26.267027	21.851807
-49.995327	-26.267027	21.852783
-49.995327	-26.267027	21.85376
-49.980396	-26.271292	21.854736
-49.980396	-26.267027	21.855713
-49.995327	-26.262764	21.856689
-49.995327	-26.262764	21.857666
-49.995327	-26.258501	21.858643
-49.980396	-26.262764	21.859619
-49.965462	-26.267027	21.860596
-49.980396	-26.262764	21.861572
-49.965462	-26.262764	21.862549
-49.995327	-26.262764	21.863525
-49.980396	-26.258501	21.864502
-49.995327	-26.258501	21.865479
-49.980396	-26.267027	21.866455
-49.995327	-26.271292	21.867432
-49.965462	-26.262764	21.868408
-49.950531	-26.267027	21.869385
-49.995327	-26.262764	21.870361
-49.980396	-26.262764	21.871338
-49.995327	-26.267027	21.872314
-50.010262	-26.267027	21.873291
-50.010262	-26.262764	21.874268
-49.995327	-26.262764	21.875244
-49.995327	-26.267027	21.876221
-49.980396	-26.267027	21.877197
-50.010262	-26.271292	21.878174
-49.980396	-26.262764	21.87915
-49.995327	-26.267027	21.880127
-50.010262	-26.267027	21.881104
-50.010262	-26.262764	21.88208
-49.995327	-26.258501	21.883057
-49.995327	-26.267027	21.884033
-49.995327	-26.262764	21.88501
-50.010262	-26.262764	21.885986
-49.995327	-26.267027	21.886963
-49.995327	-26.262764	21.887939
-50.010262	-26.267027	21.888916
-50.010262	-26.262764	21.889893
-50.025192	-26.267027	21.890869
-49.995327	-26.267027	21.891846
-50.010262	-26.267027	21.892822
-49.980396	-26.262764	21.893799
-49.995327	-26.262764	21.894775
-49.995327	-26.271292	21.895752
-49.995327	-26.258501	21.896729
-49.995327	-26.262764	21.897705
-50.010262	-26.262764	21.898682
-50.010262	-26.262764	21.899658
-50.010262	-26.262764	21.900635
-50.010262	-26.262764	21.901611
-50.010262	-26.262764	21.902588
-49.995327	-26.267027	21.903564
-49.980396	-26.262764	21.904541
-49.995327	-26.271292	21.905518
-49.995327	-26.267027	21.906494
-49.980396	-26.262764	21.907471
-49.995327	-26.262764	21.908447
-49.980396	-26.262764	21.909424
-49.995327	-26.262764	21.9104
-49.995327	-26.267027	21.911377
-49.980396	-26.267027	21.912354
-49.965462	-26.267027	21.91333
-49.995327	-26.262764	21.914307
-49.980396	-26.262764	21.915283
-49.980396	-26.267027	21.91626
-49.980396	-26.262764	21.917236
-49.980396	-26.262764	21.918213
-49.980396	-26.262764	21.919189
-49.980396	-26.267027	21.920166
-49.965462	-26.262764	21.921143
-49.980396	-26.267027	21.922119
-49.995327	-26.262764	21.923096
-49.995327	-26.262764	21.924072
-49.980396	-26.262764	21.925049
-49.980396	-26.262764	21.926025
-49.965462	-26.262764	21.927002
-49.950531	-26.262764	21.927979
-49.950531	-26.262764	21.928955
-49.965462	-26.262764	21.929932
-49.980396	-26.271292	21.930908
-49.965462	-26.262764	21.931885
-49.980396	-26.267027	21.932861
-49.980396	-26.262764	21.933838
-49.980396	-26.262764	21.934814
