MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.895752	Sec	6/3/2021 9:06:17 AM
Axial Force	Axial Displacement	Time
-46.993828	-26.254238	7.9414063
-47.023693	-26.249973	7.9423828
-46.993828	-26.249973	7.9433594
-47.023693	-26.249973	7.9443359
-47.038628	-26.254238	7.9453125
-47.023693	-26.249973	7.9462891
-47.038628	-26.24571	7.9472656
-47.023693	-26.24571	7.9482422
-47.038628	-26.249973	7.9492188
-47.038628	-26.249973	7.9501953
-47.038628	-26.258501	7.9511719
-47.038628	-26.254238	7.9521484
-47.053558	-26.249973	7.953125
-47.053558	-26.258501	7.9541016
-47.068493	-26.254238	7.9550781
-47.083424	-26.249973	7.9560547
-47.083424	-26.249973	7.9570313
-47.098358	-26.249973	7.9580078
-47.068493	-26.254238	7.9589844
-47.068493	-26.254238	7.9599609
-47.098358	-26.258501	7.9609375
-47.113289	-26.254238	7.9619141
-47.098358	-26.254238	7.9628906
-47.113289	-26.24571	7.9638672
-47.098358	-26.249973	7.9648438
-47.113289	-26.254238	7.9658203
-47.113289	-26.258501	7.9667969
-47.113289	-26.24571	7.9677734
-47.128223	-26.249973	7.96875
-47.158089	-26.254238	7.9697266
-47.173023	-26.258501	7.9707031
-47.158089	-26.24571	7.9716797
-47.173023	-26.24571	7.9726563
-47.173023	-26.254238	7.9736328
-47.187954	-26.254238	7.9746094
-47.202888	-26.249973	7.9755859
-47.202888	-26.254238	7.9765625
-47.217819	-26.254238	7.9775391
-47.232754	-26.249973	7.9785156
-47.217819	-26.254238	7.9794922
-47.232754	-26.254238	7.9804688
-47.217819	-26.24571	7.9814453
-47.262619	-26.249973	7.9824219
-47.247684	-26.249973	7.9833984
-47.247684	-26.254238	7.984375
-47.262619	-26.249973	7.9853516
-47.232754	-26.254238	7.9863281
-47.262619	-26.254238	7.9873047
-47.292484	-26.249973	7.9882813
-47.292484	-26.254238	7.9892578
-47.307419	-26.254238	7.9902344
-47.307419	-26.249973	7.9912109
-47.32235	-26.249973	7.9921875
-47.337284	-26.249973	7.9931641
-47.352215	-26.249973	7.9941406
-47.352215	-26.249973	7.9951172
-47.337284	-26.254238	7.9960938
-47.367149	-26.249973	7.9970703
-47.352215	-26.249973	7.9980469
-47.337284	-26.254238	7.9990234
-47.337284	-26.254238	8
-47.352215	-26.249973	8.0009766
-47.352215	-26.254238	8.0019531
-47.337284	-26.249973	8.0029297
-47.38208	-26.249973	8.0039063
-47.367149	-26.254238	8.0048828
-47.367149	-26.249973	8.0058594
-47.411945	-26.249973	8.0068359
-47.38208	-26.249973	8.0078125
-47.411945	-26.258501	8.0087891
-47.397015	-26.249973	8.0097656
-47.397015	-26.24571	8.0107422
-47.411945	-26.249973	8.0117188
-47.42688	-26.254238	8.0126953
-47.441814	-26.254238	8.0136719
-47.441814	-26.249973	8.0146484
-47.441814	-26.254238	8.015625
-47.42688	-26.249973	8.0166016
-47.456745	-26.254238	8.0175781
-47.441814	-26.249973	8.0185547
-47.47168	-26.254238	8.0195313
-47.48661	-26.254238	8.0205078
-47.501545	-26.249973	8.0214844
-47.501545	-26.249973	8.0224609
-47.516476	-26.24571	8.0234375
-47.501545	-26.254238	8.0244141
-47.516476	-26.254238	8.0253906
-47.53141	-26.249973	8.0263672
-47.53141	-26.254238	8.0273438
-47.546341	-26.24571	8.0283203
-47.561275	-26.249973	8.0292969
-47.561275	-26.254238	8.0302734
-47.57621	-26.254238	8.03125
-47.561275	-26.249973	8.0322266
-47.561275	-26.254238	8.0332031
-47.57621	-26.254238	8.0341797
-47.561275	-26.249973	8.0351563
-47.591141	-26.254238	8.0361328
-47.591141	-26.249973	8.0371094
-47.606075	-26.249973	8.0380859
-47.606075	-26.249973	8.0390625
-47.606075	-26.249973	8.0400391
-47.621006	-26.254238	8.0410156
-47.621006	-26.254238	8.0419922
-47.621006	-26.249973	8.0429688
-47.606075	-26.249973	8.0439453
-47.621006	-26.249973	8.0449219
-47.635941	-26.254238	8.0458984
-47.635941	-26.249973	8.046875
-47.635941	-26.258501	8.0478516
-47.650871	-26.258501	8.0488281
-47.665806	-26.254238	8.0498047
-47.665806	-26.254238	8.0507813
-47.635941	-26.254238	8.0517578
-47.665806	-26.254238	8.0527344
-47.680737	-26.254238	8.0537109
-47.680737	-26.258501	8.0546875
-47.695671	-26.249973	8.0556641
-47.680737	-26.249973	8.0566406
-47.680737	-26.249973	8.0576172
-47.710606	-26.254238	8.0585938
-47.695671	-26.249973	8.0595703
-47.695671	-26.254238	8.0605469
-47.710606	-26.254238	8.0615234
-47.725536	-26.254238	8.0625
-47.740471	-26.254238	8.0634766
-47.740471	-26.249973	8.0644531
-47.725536	-26.258501	8.0654297
-47.725536	-26.249973	8.0664063
-47.755402	-26.254238	8.0673828
-47.725536	-26.254238	8.0683594
-47.740471	-26.249973	8.0693359
-47.770336	-26.254238	8.0703125
-47.770336	-26.249973	8.0712891
-47.785267	-26.249973	8.0722656
-47.800201	-26.258501	8.0732422
-47.800201	-26.254238	8.0742188
-47.815132	-26.254238	8.0751953
-47.830067	-26.254238	8.0761719
-47.830067	-26.254238	8.0771484
-47.845001	-26.254238	8.078125
-47.845001	-26.249973	8.0791016
-47.845001	-26.258501	8.0800781
-47.830067	-26.254238	8.0810547
-47.800201	-26.254238	8.0820313
-47.815132	-26.249973	8.0830078
-47.830067	-26.249973	8.0839844
-47.830067	-26.249973	8.0849609
-47.859932	-26.254238	8.0859375
-47.859932	-26.258501	8.0869141
-47.874866	-26.254238	8.0878906
-47.874866	-26.258501	8.0888672
-47.889797	-26.254238	8.0898438
-47.859932	-26.254238	8.0908203
-47.889797	-26.258501	8.0917969
-47.889797	-26.249973	8.0927734
-47.904732	-26.249973	8.09375
-47.904732	-26.254238	8.0947266
-47.904732	-26.254238	8.0957031
-47.919662	-26.254238	8.0966797
-47.889797	-26.258501	8.0976563
-47.919662	-26.254238	8.0986328
-47.934597	-26.249973	8.0996094
-47.934597	-26.258501	8.1005859
-47.949528	-26.258501	8.1015625
-47.949528	-26.258501	8.1025391
-47.949528	-26.249973	8.1035156
-47.964462	-26.249973	8.1044922
-47.964462	-26.254238	8.1054688
-47.979393	-26.249973	8.1064453
-47.979393	-26.249973	8.1074219
-48.009262	-26.254238	8.1083984
-48.009262	-26.249973	8.109375
-48.009262	-26.24571	8.1103516
-48.024193	-26.249973	8.1113281
-48.039127	-26.254238	8.1123047
-48.054058	-26.254238	8.1132813
-48.039127	-26.249973	8.1142578
-48.054058	-26.254238	8.1152344
-48.054058	-26.254238	8.1162109
-48.068993	-26.254238	8.1171875
-48.068993	-26.249973	8.1181641
-48.068993	-26.249973	8.1191406
-48.068993	-26.254238	8.1201172
-48.098858	-26.249973	8.1210938
-48.098858	-26.254238	8.1220703
-48.098858	-26.254238	8.1230469
-48.098858	-26.249973	8.1240234
-48.113789	-26.254238	8.125
-48.113789	-26.254238	8.1259766
-48.113789	-26.258501	8.1269531
-48.128723	-26.258501	8.1279297
-48.143658	-26.249973	8.1289063
-48.128723	-26.254238	8.1298828
-48.158588	-26.254238	8.1308594
-48.128723	-26.254238	8.1318359
-48.158588	-26.254238	8.1328125
-48.143658	-26.249973	8.1337891
-48.158588	-26.258501	8.1347656
-48.188454	-26.254238	8.1357422
-48.173523	-26.254238	8.1367188
-48.203388	-26.254238	8.1376953
-48.188454	-26.258501	8.1386719
-48.203388	-26.254238	8.1396484
-48.218319	-26.249973	8.140625
-48.233253	-26.254238	8.1416016
-48.218319	-26.249973	8.1425781
-48.233253	-26.258501	8.1435547
-48.218319	-26.258501	8.1445313
-48.233253	-26.254238	8.1455078
-48.233253	-26.254238	8.1464844
-48.233253	-26.254238	8.1474609
-48.233253	-26.254238	8.1484375
-48.248184	-26.258501	8.1494141
-48.218319	-26.258501	8.1503906
-48.233253	-26.254238	8.1513672
-48.263119	-26.254238	8.1523438
-48.248184	-26.254238	8.1533203
-48.263119	-26.254238	8.1542969
-48.278053	-26.249973	8.1552734
-48.278053	-26.254238	8.15625
-48.278053	-26.254238	8.1572266
-48.278053	-26.249973	8.1582031
-48.278053	-26.254238	8.1591797
-48.292984	-26.254238	8.1601563
-48.292984	-26.249973	8.1611328
-48.307919	-26.262764	8.1621094
-48.322849	-26.258501	8.1630859
-48.322849	-26.249973	8.1640625
-48.307919	-26.258501	8.1650391
-48.307919	-26.258501	8.1660156
-48.322849	-26.254238	8.1669922
-48.337784	-26.249973	8.1679688
-48.337784	-26.254238	8.1689453
-48.337784	-26.254238	8.1699219
-48.352715	-26.254238	8.1708984
-48.367649	-26.258501	8.171875
-48.367649	-26.254238	8.1728516
-48.38258	-26.254238	8.1738281
-48.38258	-26.258501	8.1748047
-48.367649	-26.254238	8.1757813
-48.397514	-26.258501	8.1767578
-48.397514	-26.254238	8.1777344
-48.397514	-26.254238	8.1787109
-48.42738	-26.254238	8.1796875
-48.412449	-26.254238	8.1806641
-48.397514	-26.254238	8.1816406
-48.412449	-26.254238	8.1826172
-48.42738	-26.262764	8.1835938
-48.42738	-26.249973	8.1845703
-48.457245	-26.254238	8.1855469
-48.457245	-26.254238	8.1865234
-48.472179	-26.254238	8.1875
-48.472179	-26.254238	8.1884766
-48.472179	-26.254238	8.1894531
-48.48711	-26.249973	8.1904297
-48.502045	-26.258501	8.1914063
-48.516975	-26.254238	8.1923828
-48.516975	-26.249973	8.1933594
-48.53191	-26.258501	8.1943359
-48.546844	-26.258501	8.1953125
-48.546844	-26.254238	8.1962891
-48.561775	-26.254238	8.1972656
-48.561775	-26.258501	8.1982422
-48.53191	-26.249973	8.1992188
-48.546844	-26.249973	8.2001953
-48.561775	-26.254238	8.2011719
-48.546844	-26.254238	8.2021484
-48.57671	-26.254238	8.203125
-48.57671	-26.258501	8.2041016
-48.59164	-26.258501	8.2050781
-48.59164	-26.262764	8.2060547
-48.606575	-26.262764	8.2070313
-48.606575	-26.254238	8.2080078
-48.606575	-26.258501	8.2089844
-48.621506	-26.258501	8.2099609
-48.606575	-26.258501	8.2109375
-48.63644	-26.254238	8.2119141
-48.621506	-26.262764	8.2128906
-48.621506	-26.258501	8.2138672
-48.621506	-26.254238	8.2148438
-48.621506	-26.254238	8.2158203
-48.621506	-26.254238	8.2167969
-48.621506	-26.254238	8.2177734
-48.606575	-26.258501	8.21875
-48.651371	-26.254238	8.2197266
-48.666306	-26.254238	8.2207031
-48.651371	-26.254238	8.2216797
-48.651371	-26.258501	8.2226563
-48.666306	-26.258501	8.2236328
-48.68124	-26.258501	8.2246094
-48.696171	-26.254238	8.2255859
-48.68124	-26.254238	8.2265625
-48.711105	-26.258501	8.2275391
-48.726036	-26.254238	8.2285156
-48.711105	-26.258501	8.2294922
-48.711105	-26.262764	8.2304688
-48.696171	-26.258501	8.2314453
-48.711105	-26.258501	8.2324219
-48.711105	-26.254238	8.2333984
-48.696171	-26.254238	8.234375
-48.726036	-26.258501	8.2353516
-48.711105	-26.249973	8.2363281
-48.740971	-26.254238	8.2373047
-48.740971	-26.254238	8.2382813
-48.755901	-26.258501	8.2392578
-48.770836	-26.258501	8.2402344
-48.770836	-26.258501	8.2412109
-48.770836	-26.258501	8.2421875
-48.770836	-26.258501	8.2431641
-48.800701	-26.254238	8.2441406
-48.800701	-26.258501	8.2451172
-48.800701	-26.258501	8.2460938
-48.800701	-26.258501	8.2470703
-48.800701	-26.262764	8.2480469
-48.815636	-26.249973	8.2490234
-48.815636	-26.258501	8.25
-48.815636	-26.258501	8.2509766
-48.845501	-26.258501	8.2519531
-48.845501	-26.258501	8.2529297
-48.860432	-26.249973	8.2539063
-48.860432	-26.258501	8.2548828
-48.860432	-26.258501	8.2558594
-48.875366	-26.258501	8.2568359
-48.890297	-26.258501	8.2578125
-48.905231	-26.254238	8.2587891
-48.905231	-26.258501	8.2597656
-48.920162	-26.254238	8.2607422
-48.905231	-26.254238	8.2617188
-48.905231	-26.254238	8.2626953
-48.905231	-26.254238	8.2636719
-48.920162	-26.254238	8.2646484
-48.920162	-26.254238	8.265625
-48.920162	-26.254238	8.2666016
-48.935097	-26.254238	8.2675781
-48.950031	-26.258501	8.2685547
-48.950031	-26.254238	8.2695313
-48.964962	-26.254238	8.2705078
-48.994827	-26.262764	8.2714844
-49.009762	-26.258501	8.2724609
-49.009762	-26.249973	8.2734375
-49.009762	-26.254238	8.2744141
-48.994827	-26.258501	8.2753906
-49.009762	-26.254238	8.2763672
-49.009762	-26.258501	8.2773438
-49.024693	-26.249973	8.2783203
-49.039627	-26.254238	8.2792969
-49.039627	-26.258501	8.2802734
-49.039627	-26.254238	8.28125
-49.054558	-26.254238	8.2822266
-49.054558	-26.262764	8.2832031
-49.054558	-26.254238	8.2841797
-49.039627	-26.254238	8.2851563
-49.069492	-26.254238	8.2861328
-49.084427	-26.254238	8.2871094
-49.084427	-26.258501	8.2880859
-49.114292	-26.258501	8.2890625
-49.099358	-26.254238	8.2900391
-49.129223	-26.258501	8.2910156
-49.114292	-26.258501	8.2919922
-49.129223	-26.262764	8.2929688
-49.129223	-26.254238	8.2939453
-49.114292	-26.249973	8.2949219
-49.159088	-26.254238	8.2958984
-49.159088	-26.262764	8.296875
-49.159088	-26.262764	8.2978516
-49.129223	-26.258501	8.2988281
-49.159088	-26.249973	8.2998047
-49.129223	-26.249973	8.3007813
-49.129223	-26.258501	8.3017578
-49.144157	-26.254238	8.3027344
-49.159088	-26.254238	8.3037109
-49.174023	-26.254238	8.3046875
-49.144157	-26.258501	8.3056641
-49.188953	-26.254238	8.3066406
-49.159088	-26.258501	8.3076172
-49.174023	-26.258501	8.3085938
-49.174023	-26.258501	8.3095703
-49.203888	-26.249973	8.3105469
-49.203888	-26.258501	8.3115234
-49.188953	-26.258501	8.3125
-49.203888	-26.254238	8.3134766
-49.203888	-26.258501	8.3144531
-49.188953	-26.254238	8.3154297
-49.188953	-26.258501	8.3164063
-49.203888	-26.258501	8.3173828
-49.218822	-26.258501	8.3183594
-49.203888	-26.258501	8.3193359
-49.218822	-26.262764	8.3203125
-49.233753	-26.254238	8.3212891
-49.233753	-26.262764	8.3222656
-49.218822	-26.258501	8.3232422
-49.248688	-26.258501	8.3242188
-49.263618	-26.254238	8.3251953
-49.263618	-26.254238	8.3261719
-49.248688	-26.262764	8.3271484
-49.248688	-26.254238	8.328125
-49.278553	-26.258501	8.3291016
-49.278553	-26.258501	8.3300781
-49.293484	-26.258501	8.3310547
-49.293484	-26.254238	8.3320313
-49.278553	-26.254238	8.3330078
-49.293484	-26.254238	8.3339844
-49.293484	-26.258501	8.3349609
-49.278553	-26.258501	8.3359375
-49.323349	-26.254238	8.3369141
-49.308418	-26.254238	8.3378906
-49.338284	-26.258501	8.3388672
-49.338284	-26.258501	8.3398438
-49.323349	-26.258501	8.3408203
-49.338284	-26.254238	8.3417969
-49.353218	-26.258501	8.3427734
-49.368149	-26.258501	8.34375
-49.368149	-26.258501	8.3447266
-49.368149	-26.254238	8.3457031
-49.383083	-26.254238	8.3466797
-49.383083	-26.258501	8.3476563
-49.398014	-26.258501	8.3486328
-49.398014	-26.262764	8.3496094
-49.412949	-26.254238	8.3505859
-49.412949	-26.262764	8.3515625
-49.427879	-26.254238	8.3525391
-49.442814	-26.258501	8.3535156
-49.457745	-26.267027	8.3544922
-49.457745	-26.249973	8.3554688
-49.472679	-26.262764	8.3564453
-49.457745	-26.262764	8.3574219
-49.487614	-26.254238	8.3583984
-49.487614	-26.258501	8.359375
-49.502544	-26.258501	8.3603516
-49.502544	-26.258501	8.3613281
-49.53241	-26.258501	8.3623047
-49.53241	-26.258501	8.3632813
-49.547344	-26.258501	8.3642578
-49.547344	-26.258501	8.3652344
-49.547344	-26.258501	8.3662109
-49.547344	-26.254238	8.3671875
-49.562275	-26.258501	8.3681641
-49.562275	-26.262764	8.3691406
-49.59214	-26.262764	8.3701172
-49.607075	-26.262764	8.3710938
-49.622009	-26.258501	8.3720703
-49.63694	-26.258501	8.3730469
-49.607075	-26.254238	8.3740234
-49.63694	-26.254238	8.375
-49.622009	-26.258501	8.3759766
-49.63694	-26.258501	8.3769531
-49.651875	-26.262764	8.3779297
-49.666805	-26.254238	8.3789063
-49.68174	-26.254238	8.3798828
-49.666805	-26.258501	8.3808594
-49.651875	-26.258501	8.3818359
-49.651875	-26.258501	8.3828125
-49.666805	-26.258501	8.3837891
-49.68174	-26.258501	8.3847656
-49.696671	-26.262764	8.3857422
-49.696671	-26.254238	8.3867188
-49.68174	-26.258501	8.3876953
-49.696671	-26.258501	8.3886719
-49.74147	-26.262764	8.3896484
-49.696671	-26.258501	8.390625
-49.726536	-26.249973	8.3916016
-49.74147	-26.254238	8.3925781
-49.74147	-26.258501	8.3935547
-49.711605	-26.262764	8.3945313
-49.74147	-26.258501	8.3955078
-49.74147	-26.258501	8.3964844
-49.756401	-26.262764	8.3974609
-49.74147	-26.262764	8.3984375
-49.771336	-26.262764	8.3994141
-49.756401	-26.262764	8.4003906
-49.771336	-26.262764	8.4013672
-49.771336	-26.258501	8.4023438
-49.771336	-26.258501	8.4033203
-49.771336	-26.258501	8.4042969
-49.78627	-26.258501	8.4052734
-49.801201	-26.262764	8.40625
-49.816135	-26.258501	8.4072266
-49.831066	-26.254238	8.4082031
-49.816135	-26.254238	8.4091797
-49.831066	-26.254238	8.4101563
-49.816135	-26.258501	8.4111328
-49.846001	-26.254238	8.4121094
-49.846001	-26.254238	8.4130859
-49.846001	-26.262764	8.4140625
-49.846001	-26.258501	8.4150391
-49.860931	-26.254238	8.4160156
-49.816135	-26.258501	8.4169922
-49.846001	-26.258501	8.4179688
-49.846001	-26.254238	8.4189453
-49.860931	-26.258501	8.4199219
-49.875866	-26.254238	8.4208984
-49.890797	-26.258501	8.421875
-49.905731	-26.258501	8.4228516
-49.905731	-26.249973	8.4238281
-49.905731	-26.258501	8.4248047
-49.920666	-26.262764	8.4257813
-49.920666	-26.254238	8.4267578
-49.920666	-26.262764	8.4277344
-49.920666	-26.262764	8.4287109
-49.920666	-26.254238	8.4296875
-49.920666	-26.258501	8.4306641
-49.905731	-26.262764	8.4316406
-49.905731	-26.258501	8.4326172
-49.935596	-26.258501	8.4335938
-49.920666	-26.258501	8.4345703
-49.965462	-26.267027	8.4355469
-49.935596	-26.254238	8.4365234
-49.950531	-26.258501	8.4375
-49.965462	-26.258501	8.4384766
-49.980396	-26.254238	8.4394531
-49.965462	-26.258501	8.4404297
-49.980396	-26.258501	8.4414063
-49.980396	-26.258501	8.4423828
-49.980396	-26.262764	8.4433594
-50.010262	-26.262764	8.4443359
-50.025192	-26.258501	8.4453125
-50.025192	-26.258501	8.4462891
-50.025192	-26.258501	8.4472656
-50.025192	-26.254238	8.4482422
-50.055061	-26.258501	8.4492188
-50.055061	-26.258501	8.4501953
-50.040127	-26.258501	8.4511719
-50.040127	-26.258501	8.4521484
-50.040127	-26.262764	8.453125
-50.055061	-26.258501	8.4541016
-50.055061	-26.258501	8.4550781
-50.069992	-26.258501	8.4560547
-50.069992	-26.258501	8.4570313
-50.055061	-26.258501	8.4580078
-50.069992	-26.258501	8.4589844
-50.084927	-26.258501	8.4599609
-50.084927	-26.262764	8.4609375
-50.099857	-26.258501	8.4619141
-50.084927	-26.258501	8.4628906
-50.069992	-26.254238	8.4638672
-50.084927	-26.258501	8.4648438
-50.084927	-26.258501	8.4658203
-50.069992	-26.262764	8.4667969
-50.069992	-26.258501	8.4677734
-50.084927	-26.262764	8.46875
-50.084927	-26.262764	8.4697266
-50.084927	-26.258501	8.4707031
-50.084927	-26.258501	8.4716797
-50.099857	-26.254238	8.4726563
-50.084927	-26.262764	8.4736328
-50.099857	-26.254238	8.4746094
-50.084927	-26.258501	8.4755859
-50.099857	-26.262764	8.4765625
-50.099857	-26.258501	8.4775391
-50.084927	-26.258501	8.4785156
-50.099857	-26.258501	8.4794922
-50.069992	-26.258501	8.4804688
-50.099857	-26.258501	8.4814453
-50.099857	-26.258501	8.4824219
-50.084927	-26.258501	8.4833984
-50.069992	-26.258501	8.484375
-50.069992	-26.262764	8.4853516
-50.069992	-26.262764	8.4863281
-50.069992	-26.262764	8.4873047
-50.069992	-26.262764	8.4882813
-50.069992	-26.262764	8.4892578
-50.084927	-26.262764	8.4902344
-50.069992	-26.262764	8.4912109
-50.069992	-26.258501	8.4921875
-50.055061	-26.262764	8.4931641
-50.055061	-26.254238	8.4941406
-50.069992	-26.258501	8.4951172
-50.069992	-26.258501	8.4960938
-50.069992	-26.254238	8.4970703
-50.055061	-26.258501	8.4980469
-50.055061	-26.262764	8.4990234
-50.055061	-26.258501	8.5
-50.069992	-26.262764	8.5009766
-50.040127	-26.258501	8.5019531
-50.040127	-26.254238	8.5029297
-50.055061	-26.262764	8.5039063
-50.055061	-26.258501	8.5048828
-50.055061	-26.258501	8.5058594
-50.055061	-26.258501	8.5068359
-50.040127	-26.258501	8.5078125
-50.055061	-26.262764	8.5087891
-50.040127	-26.258501	8.5097656
-50.055061	-26.258501	8.5107422
-50.055061	-26.262764	8.5117188
-50.055061	-26.258501	8.5126953
-50.055061	-26.262764	8.5136719
-50.069992	-26.258501	8.5146484
-50.025192	-26.258501	8.515625
-50.025192	-26.258501	8.5166016
-50.025192	-26.262764	8.5175781
-50.055061	-26.258501	8.5185547
-50.069992	-26.254238	8.5195313
-50.069992	-26.258501	8.5205078
-50.084927	-26.258501	8.5214844
-50.084927	-26.258501	8.5224609
-50.055061	-26.254238	8.5234375
-50.040127	-26.258501	8.5244141
-50.055061	-26.258501	8.5253906
-50.055061	-26.258501	8.5263672
-50.055061	-26.258501	8.5273438
-50.040127	-26.254238	8.5283203
-50.055061	-26.262764	8.5292969
-50.055061	-26.262764	8.5302734
-50.040127	-26.258501	8.53125
-50.055061	-26.262764	8.5322266
-50.040127	-26.254238	8.5332031
-50.040127	-26.254238	8.5341797
-50.025192	-26.258501	8.5351563
-50.010262	-26.254238	8.5361328
-50.040127	-26.254238	8.5371094
-50.040127	-26.258501	8.5380859
-50.025192	-26.258501	8.5390625
-50.025192	-26.262764	8.5400391
-50.025192	-26.258501	8.5410156
-50.025192	-26.254238	8.5419922
-50.010262	-26.258501	8.5429688
-50.010262	-26.262764	8.5439453
-50.025192	-26.262764	8.5449219
-50.025192	-26.258501	8.5458984
-50.025192	-26.258501	8.546875
-50.055061	-26.254238	8.5478516
-50.040127	-26.258501	8.5488281
-50.040127	-26.258501	8.5498047
-50.040127	-26.258501	8.5507813
-50.025192	-26.258501	8.5517578
-50.025192	-26.262764	8.5527344
-50.025192	-26.258501	8.5537109
-50.040127	-26.254238	8.5546875
-50.040127	-26.258501	8.5556641
-50.025192	-26.258501	8.5566406
-50.025192	-26.262764	8.5576172
-50.040127	-26.258501	8.5585938
-50.025192	-26.262764	8.5595703
-50.040127	-26.262764	8.5605469
-50.025192	-26.258501	8.5615234
-50.010262	-26.258501	8.5625
-50.025192	-26.258501	8.5634766
-50.010262	-26.258501	8.5644531
-50.025192	-26.258501	8.5654297
-50.025192	-26.258501	8.5664063
-50.025192	-26.258501	8.5673828
-50.040127	-26.258501	8.5683594
-50.025192	-26.262764	8.5693359
-50.025192	-26.262764	8.5703125
-50.025192	-26.258501	8.5712891
-50.025192	-26.258501	8.5722656
-50.055061	-26.258501	8.5732422
-50.040127	-26.258501	8.5742188
-50.069992	-26.262764	8.5751953
-50.055061	-26.258501	8.5761719
-50.010262	-26.258501	8.5771484
-50.040127	-26.258501	8.578125
-50.040127	-26.254238	8.5791016
-50.069992	-26.258501	8.5800781
-50.055061	-26.254238	8.5810547
-50.040127	-26.258501	8.5820313
-50.040127	-26.258501	8.5830078
-50.040127	-26.258501	8.5839844
-50.040127	-26.258501	8.5849609
-50.025192	-26.258501	8.5859375
-50.040127	-26.254238	8.5869141
-50.025192	-26.258501	8.5878906
-50.055061	-26.258501	8.5888672
-50.025192	-26.258501	8.5898438
-50.040127	-26.262764	8.5908203
-50.040127	-26.258501	8.5917969
-50.055061	-26.258501	8.5927734
-50.025192	-26.258501	8.59375
-50.025192	-26.258501	8.5947266
-50.055061	-26.262764	8.5957031
-50.055061	-26.254238	8.5966797
-50.055061	-26.262764	8.5976563
-50.055061	-26.262764	8.5986328
-50.040127	-26.258501	8.5996094
-50.055061	-26.254238	8.6005859
-50.040127	-26.258501	8.6015625
-50.040127	-26.258501	8.6025391
-50.055061	-26.262764	8.6035156
-50.040127	-26.254238	8.6044922
-50.055061	-26.258501	8.6054688
-50.025192	-26.262764	8.6064453
-50.055061	-26.258501	8.6074219
-50.055061	-26.258501	8.6083984
-50.040127	-26.254238	8.609375
-50.040127	-26.262764	8.6103516
-50.040127	-26.258501	8.6113281
-50.084927	-26.254238	8.6123047
-50.040127	-26.258501	8.6132813
-50.040127	-26.258501	8.6142578
-50.040127	-26.258501	8.6152344
-50.040127	-26.258501	8.6162109
-50.040127	-26.258501	8.6171875
-50.040127	-26.258501	8.6181641
-50.040127	-26.258501	8.6191406
-50.040127	-26.262764	8.6201172
-50.025192	-26.254238	8.6210938
-50.040127	-26.254238	8.6220703
-50.040127	-26.258501	8.6230469
-50.025192	-26.258501	8.6240234
-50.040127	-26.258501	8.625
-50.025192	-26.262764	8.6259766
-50.040127	-26.258501	8.6269531
-50.040127	-26.258501	8.6279297
-50.040127	-26.258501	8.6289063
-50.055061	-26.258501	8.6298828
-50.055061	-26.262764	8.6308594
-50.055061	-26.258501	8.6318359
-50.040127	-26.258501	8.6328125
-50.025192	-26.258501	8.6337891
-50.040127	-26.254238	8.6347656
-50.040127	-26.254238	8.6357422
-50.010262	-26.258501	8.6367188
-50.025192	-26.258501	8.6376953
-50.025192	-26.258501	8.6386719
-50.040127	-26.254238	8.6396484
-50.055061	-26.254238	8.640625
-50.040127	-26.258501	8.6416016
-50.040127	-26.254238	8.6425781
-50.040127	-26.258501	8.6435547
-50.040127	-26.262764	8.6445313
-50.055061	-26.258501	8.6455078
-50.040127	-26.258501	8.6464844
-50.055061	-26.267027	8.6474609
-50.040127	-26.262764	8.6484375
-50.069992	-26.258501	8.6494141
-50.040127	-26.258501	8.6503906
-50.025192	-26.254238	8.6513672
-50.040127	-26.254238	8.6523438
-50.069992	-26.267027	8.6533203
-50.055061	-26.254238	8.6542969
-50.055061	-26.258501	8.6552734
-50.055061	-26.258501	8.65625
-50.040127	-26.258501	8.6572266
-50.055061	-26.262764	8.6582031
-50.040127	-26.262764	8.6591797
-50.069992	-26.258501	8.6601563
-50.055061	-26.262764	8.6611328
-50.084927	-26.258501	8.6621094
-50.084927	-26.262764	8.6630859
-50.069992	-26.254238	8.6640625
-50.055061	-26.262764	8.6650391
-50.040127	-26.258501	8.6660156
-50.055061	-26.262764	8.6669922
-50.055061	-26.254238	8.6679688
-50.069992	-26.258501	8.6689453
-50.040127	-26.258501	8.6699219
-50.055061	-26.254238	8.6708984
-50.069992	-26.262764	8.671875
-50.055061	-26.258501	8.6728516
-50.055061	-26.258501	8.6738281
-50.069992	-26.258501	8.6748047
-50.055061	-26.262764	8.6757813
-50.069992	-26.267027	8.6767578
-50.055061	-26.262764	8.6777344
-50.069992	-26.262764	8.6787109
-50.069992	-26.258501	8.6796875
-50.055061	-26.262764	8.6806641
-50.055061	-26.254238	8.6816406
-50.069992	-26.258501	8.6826172
-50.055061	-26.262764	8.6835938
-50.055061	-26.262764	8.6845703
-50.040127	-26.258501	8.6855469
-50.040127	-26.262764	8.6865234
-50.055061	-26.254238	8.6875
-50.069992	-26.262764	8.6884766
-50.055061	-26.262764	8.6894531
-50.069992	-26.262764	8.6904297
-50.055061	-26.258501	8.6914063
-50.055061	-26.262764	8.6923828
-50.055061	-26.262764	8.6933594
-50.084927	-26.258501	8.6943359
-50.069992	-26.254238	8.6953125
-50.084927	-26.258501	8.6962891
-50.055061	-26.258501	8.6972656
-50.055061	-26.258501	8.6982422
