MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8723145	Sec	6/3/2021 8:54:28 AM
Axial Force	Axial Displacement	Time
-50.025192	-26.249973	15.397461
-50.025192	-26.254238	15.398438
-50.010262	-26.249973	15.399414
-50.025192	-26.254238	15.400391
-50.025192	-26.249973	15.401367
-50.025192	-26.258501	15.402344
-50.025192	-26.258501	15.40332
-50.010262	-26.254238	15.404297
-50.010262	-26.249973	15.405273
-49.995327	-26.249973	15.40625
-50.025192	-26.254238	15.407227
-50.010262	-26.254238	15.408203
-50.025192	-26.249973	15.40918
-49.995327	-26.254238	15.410156
-50.025192	-26.254238	15.411133
-50.025192	-26.249973	15.412109
-50.025192	-26.254238	15.413086
-50.040127	-26.254238	15.414063
-50.010262	-26.254238	15.415039
-50.025192	-26.254238	15.416016
-50.025192	-26.254238	15.416992
-50.025192	-26.254238	15.417969
-50.010262	-26.258501	15.418945
-49.995327	-26.254238	15.419922
-50.025192	-26.254238	15.420898
-49.995327	-26.254238	15.421875
-49.980396	-26.254238	15.422852
-50.025192	-26.254238	15.423828
-50.010262	-26.258501	15.424805
-50.025192	-26.254238	15.425781
-50.010262	-26.249973	15.426758
-50.010262	-26.24571	15.427734
-50.040127	-26.254238	15.428711
-49.995327	-26.254238	15.429688
-50.010262	-26.249973	15.430664
-50.025192	-26.254238	15.431641
-50.025192	-26.249973	15.432617
-50.025192	-26.249973	15.433594
-50.010262	-26.24571	15.43457
-50.025192	-26.254238	15.435547
-50.010262	-26.254238	15.436523
-50.025192	-26.254238	15.4375
-50.010262	-26.249973	15.438477
-49.995327	-26.258501	15.439453
-49.995327	-26.258501	15.44043
-50.025192	-26.254238	15.441406
-50.010262	-26.254238	15.442383
-50.040127	-26.254238	15.443359
-50.040127	-26.254238	15.444336
-50.040127	-26.254238	15.445313
-50.025192	-26.254238	15.446289
-50.025192	-26.254238	15.447266
-50.025192	-26.258501	15.448242
-50.010262	-26.258501	15.449219
-50.025192	-26.249973	15.450195
-50.025192	-26.258501	15.451172
-49.995327	-26.249973	15.452148
-49.995327	-26.254238	15.453125
-50.025192	-26.249973	15.454102
-50.025192	-26.254238	15.455078
-50.010262	-26.254238	15.456055
-49.995327	-26.254238	15.457031
-50.025192	-26.24571	15.458008
-50.025192	-26.249973	15.458984
-49.995327	-26.254238	15.459961
-50.010262	-26.254238	15.460938
-50.010262	-26.249973	15.461914
-50.010262	-26.254238	15.462891
-50.010262	-26.254238	15.463867
-50.010262	-26.254238	15.464844
-50.010262	-26.254238	15.46582
-50.025192	-26.254238	15.466797
-50.040127	-26.249973	15.467773
-50.040127	-26.254238	15.46875
-50.010262	-26.254238	15.469727
-50.025192	-26.254238	15.470703
-50.010262	-26.249973	15.47168
-50.010262	-26.254238	15.472656
-50.010262	-26.249973	15.473633
-50.025192	-26.254238	15.474609
-50.025192	-26.258501	15.475586
-50.040127	-26.254238	15.476563
-50.025192	-26.249973	15.477539
-50.010262	-26.249973	15.478516
-50.025192	-26.254238	15.479492
-50.025192	-26.249973	15.480469
-50.025192	-26.258501	15.481445
-50.025192	-26.258501	15.482422
-50.025192	-26.258501	15.483398
-50.025192	-26.249973	15.484375
-49.980396	-26.258501	15.485352
-50.010262	-26.254238	15.486328
-50.010262	-26.258501	15.487305
-50.010262	-26.254238	15.488281
-50.010262	-26.254238	15.489258
-50.025192	-26.254238	15.490234
-50.010262	-26.254238	15.491211
-50.010262	-26.254238	15.492188
-50.010262	-26.254238	15.493164
-49.995327	-26.258501	15.494141
-50.010262	-26.249973	15.495117
-50.025192	-26.254238	15.496094
-49.995327	-26.254238	15.49707
-50.025192	-26.24571	15.498047
-50.010262	-26.254238	15.499023
-50.010262	-26.258501	15.5
-50.010262	-26.249973	15.500977
-50.025192	-26.258501	15.501953
-50.010262	-26.254238	15.50293
-49.995327	-26.254238	15.503906
-50.025192	-26.249973	15.504883
-50.010262	-26.254238	15.505859
-50.010262	-26.249973	15.506836
-49.995327	-26.254238	15.507813
-49.995327	-26.249973	15.508789
-50.010262	-26.254238	15.509766
-50.010262	-26.258501	15.510742
-49.995327	-26.249973	15.511719
-50.010262	-26.249973	15.512695
-50.010262	-26.254238	15.513672
-50.010262	-26.254238	15.514648
-50.040127	-26.249973	15.515625
-50.040127	-26.254238	15.516602
-49.995327	-26.254238	15.517578
-50.010262	-26.254238	15.518555
-50.010262	-26.254238	15.519531
-49.995327	-26.254238	15.520508
-50.010262	-26.254238	15.521484
-50.010262	-26.254238	15.522461
-50.010262	-26.258501	15.523438
-49.995327	-26.258501	15.524414
-50.010262	-26.254238	15.525391
-50.025192	-26.254238	15.526367
-49.995327	-26.24571	15.527344
-50.010262	-26.254238	15.52832
-49.995327	-26.249973	15.529297
-50.025192	-26.254238	15.530273
-50.010262	-26.249973	15.53125
-50.025192	-26.254238	15.532227
-50.010262	-26.258501	15.533203
-50.025192	-26.254238	15.53418
-50.010262	-26.249973	15.535156
-50.010262	-26.24571	15.536133
-50.025192	-26.254238	15.537109
-49.995327	-26.254238	15.538086
-49.995327	-26.254238	15.539063
-49.995327	-26.254238	15.540039
-50.010262	-26.254238	15.541016
-50.010262	-26.249973	15.541992
-50.010262	-26.249973	15.542969
-50.010262	-26.254238	15.543945
-50.010262	-26.249973	15.544922
-50.010262	-26.249973	15.545898
-50.010262	-26.262764	15.546875
-50.040127	-26.254238	15.547852
-50.025192	-26.249973	15.548828
-50.025192	-26.258501	15.549805
-50.025192	-26.258501	15.550781
-50.025192	-26.249973	15.551758
-50.010262	-26.249973	15.552734
-50.010262	-26.249973	15.553711
-49.995327	-26.254238	15.554688
-49.995327	-26.249973	15.555664
-49.995327	-26.249973	15.556641
-50.025192	-26.258501	15.557617
-50.025192	-26.254238	15.558594
-49.995327	-26.254238	15.55957
-49.995327	-26.249973	15.560547
-50.025192	-26.254238	15.561523
-50.010262	-26.249973	15.5625
-49.995327	-26.254238	15.563477
-50.010262	-26.24571	15.564453
-50.010262	-26.249973	15.56543
-50.010262	-26.249973	15.566406
-50.010262	-26.254238	15.567383
-49.995327	-26.249973	15.568359
-50.010262	-26.249973	15.569336
-50.010262	-26.254238	15.570313
-49.995327	-26.254238	15.571289
-50.010262	-26.254238	15.572266
-49.995327	-26.254238	15.573242
-49.995327	-26.254238	15.574219
-49.995327	-26.258501	15.575195
-49.980396	-26.254238	15.576172
-49.995327	-26.249973	15.577148
-50.010262	-26.254238	15.578125
-49.995327	-26.24571	15.579102
-50.010262	-26.258501	15.580078
-50.025192	-26.249973	15.581055
-50.025192	-26.254238	15.582031
-50.010262	-26.249973	15.583008
-50.025192	-26.254238	15.583984
-50.010262	-26.254238	15.584961
-49.995327	-26.249973	15.585938
-50.010262	-26.24571	15.586914
-49.995327	-26.254238	15.587891
-50.010262	-26.258501	15.588867
-49.995327	-26.249973	15.589844
-50.010262	-26.254238	15.59082
-50.025192	-26.254238	15.591797
-49.995327	-26.24571	15.592773
-50.025192	-26.254238	15.59375
-50.010262	-26.254238	15.594727
-50.025192	-26.258501	15.595703
-50.025192	-26.258501	15.59668
-50.010262	-26.254238	15.597656
-50.010262	-26.249973	15.598633
-50.010262	-26.249973	15.599609
-50.025192	-26.254238	15.600586
-50.010262	-26.249973	15.601563
-49.980396	-26.249973	15.602539
-49.995327	-26.254238	15.603516
-49.995327	-26.258501	15.604492
-49.995327	-26.258501	15.605469
-49.980396	-26.254238	15.606445
-49.995327	-26.254238	15.607422
-49.980396	-26.254238	15.608398
-50.010262	-26.249973	15.609375
-49.995327	-26.254238	15.610352
-50.010262	-26.249973	15.611328
-50.010262	-26.254238	15.612305
-49.995327	-26.254238	15.613281
-50.025192	-26.254238	15.614258
-50.010262	-26.249973	15.615234
-50.025192	-26.254238	15.616211
-50.010262	-26.254238	15.617188
-50.025192	-26.249973	15.618164
-50.010262	-26.249973	15.619141
-50.010262	-26.254238	15.620117
-49.995327	-26.254238	15.621094
-49.995327	-26.249973	15.62207
-49.995327	-26.249973	15.623047
-49.995327	-26.249973	15.624023
-50.010262	-26.254238	15.625
-50.025192	-26.249973	15.625977
-50.010262	-26.249973	15.626953
-50.025192	-26.254238	15.62793
-50.010262	-26.254238	15.628906
-50.025192	-26.254238	15.629883
-50.010262	-26.249973	15.630859
-50.025192	-26.254238	15.631836
-49.995327	-26.254238	15.632813
-50.010262	-26.249973	15.633789
-50.010262	-26.254238	15.634766
-50.025192	-26.249973	15.635742
-50.025192	-26.249973	15.636719
-50.010262	-26.258501	15.637695
-50.010262	-26.254238	15.638672
-49.995327	-26.254238	15.639648
-50.010262	-26.254238	15.640625
-50.025192	-26.249973	15.641602
-50.040127	-26.254238	15.642578
-50.025192	-26.249973	15.643555
-50.010262	-26.249973	15.644531
-50.010262	-26.249973	15.645508
-50.025192	-26.254238	15.646484
-50.025192	-26.249973	15.647461
-50.010262	-26.254238	15.648438
-50.040127	-26.254238	15.649414
-50.025192	-26.249973	15.650391
-50.010262	-26.254238	15.651367
-50.025192	-26.254238	15.652344
-50.025192	-26.249973	15.65332
-50.010262	-26.254238	15.654297
-50.010262	-26.254238	15.655273
-50.010262	-26.254238	15.65625
-50.010262	-26.249973	15.657227
-50.025192	-26.258501	15.658203
-50.025192	-26.249973	15.65918
-50.040127	-26.254238	15.660156
-50.025192	-26.249973	15.661133
-50.025192	-26.254238	15.662109
-50.025192	-26.254238	15.663086
-50.040127	-26.254238	15.664063
-50.040127	-26.254238	15.665039
-50.040127	-26.249973	15.666016
-50.010262	-26.249973	15.666992
-50.025192	-26.254238	15.667969
-50.025192	-26.254238	15.668945
-50.025192	-26.258501	15.669922
-50.010262	-26.249973	15.670898
-50.010262	-26.249973	15.671875
-50.010262	-26.249973	15.672852
-49.995327	-26.254238	15.673828
-49.995327	-26.249973	15.674805
-50.025192	-26.254238	15.675781
-49.995327	-26.254238	15.676758
-49.995327	-26.249973	15.677734
-50.025192	-26.249973	15.678711
-50.010262	-26.254238	15.679688
-50.010262	-26.254238	15.680664
-50.025192	-26.249973	15.681641
-50.025192	-26.249973	15.682617
-50.010262	-26.249973	15.683594
-50.025192	-26.254238	15.68457
-50.010262	-26.249973	15.685547
-50.025192	-26.258501	15.686523
-50.025192	-26.254238	15.6875
-50.010262	-26.249973	15.688477
-50.010262	-26.254238	15.689453
-50.010262	-26.249973	15.69043
-50.025192	-26.249973	15.691406
-49.995327	-26.249973	15.692383
-50.025192	-26.262764	15.693359
-50.010262	-26.254238	15.694336
-50.010262	-26.254238	15.695313
-50.010262	-26.249973	15.696289
-50.025192	-26.254238	15.697266
-50.040127	-26.254238	15.698242
-50.010262	-26.249973	15.699219
-50.025192	-26.258501	15.700195
-50.025192	-26.254238	15.701172
-50.010262	-26.249973	15.702148
-50.010262	-26.254238	15.703125
-50.010262	-26.254238	15.704102
-49.980396	-26.249973	15.705078
-49.995327	-26.254238	15.706055
-50.010262	-26.254238	15.707031
-50.025192	-26.254238	15.708008
-49.995327	-26.249973	15.708984
-49.995327	-26.254238	15.709961
-49.995327	-26.249973	15.710938
-50.025192	-26.254238	15.711914
-50.025192	-26.249973	15.712891
-50.010262	-26.258501	15.713867
-50.025192	-26.254238	15.714844
-50.040127	-26.254238	15.71582
-50.025192	-26.258501	15.716797
-50.040127	-26.254238	15.717773
-50.010262	-26.24571	15.71875
-50.025192	-26.249973	15.719727
-50.025192	-26.254238	15.720703
-50.010262	-26.254238	15.72168
-50.025192	-26.254238	15.722656
-50.025192	-26.249973	15.723633
-50.010262	-26.249973	15.724609
-50.010262	-26.249973	15.725586
-50.010262	-26.249973	15.726563
-50.025192	-26.254238	15.727539
-50.040127	-26.24571	15.728516
-50.040127	-26.24571	15.729492
-50.010262	-26.254238	15.730469
-50.025192	-26.24571	15.731445
-50.055061	-26.254238	15.732422
-50.025192	-26.254238	15.733398
-50.010262	-26.249973	15.734375
-50.010262	-26.254238	15.735352
-50.040127	-26.254238	15.736328
-50.025192	-26.249973	15.737305
-50.010262	-26.249973	15.738281
-50.010262	-26.249973	15.739258
-50.010262	-26.254238	15.740234
-50.025192	-26.249973	15.741211
-50.010262	-26.249973	15.742188
-50.010262	-26.249973	15.743164
-50.025192	-26.258501	15.744141
-50.025192	-26.249973	15.745117
-50.025192	-26.254238	15.746094
-50.025192	-26.249973	15.74707
-50.025192	-26.249973	15.748047
-50.040127	-26.254238	15.749023
-50.055061	-26.254238	15.75
-50.040127	-26.254238	15.750977
-50.025192	-26.249973	15.751953
-50.025192	-26.254238	15.75293
-49.995327	-26.254238	15.753906
-50.010262	-26.24571	15.754883
-50.010262	-26.249973	15.755859
-50.040127	-26.254238	15.756836
-50.010262	-26.249973	15.757813
-49.995327	-26.249973	15.758789
-50.010262	-26.254238	15.759766
-50.010262	-26.249973	15.760742
-49.995327	-26.254238	15.761719
-50.010262	-26.254238	15.762695
-50.025192	-26.254238	15.763672
-50.010262	-26.24571	15.764648
-50.010262	-26.258501	15.765625
-49.995327	-26.254238	15.766602
-50.025192	-26.249973	15.767578
-50.010262	-26.249973	15.768555
-49.995327	-26.254238	15.769531
-49.995327	-26.249973	15.770508
-50.010262	-26.254238	15.771484
-49.995327	-26.254238	15.772461
-50.010262	-26.254238	15.773438
-49.995327	-26.249973	15.774414
-50.010262	-26.254238	15.775391
-50.010262	-26.254238	15.776367
-49.995327	-26.24571	15.777344
-50.010262	-26.249973	15.77832
-50.010262	-26.254238	15.779297
-50.010262	-26.24571	15.780273
-50.040127	-26.254238	15.78125
-50.010262	-26.254238	15.782227
-50.025192	-26.254238	15.783203
-50.040127	-26.254238	15.78418
-50.025192	-26.254238	15.785156
-49.995327	-26.249973	15.786133
-49.995327	-26.249973	15.787109
-49.980396	-26.249973	15.788086
-49.995327	-26.249973	15.789063
-50.025192	-26.254238	15.790039
-50.010262	-26.249973	15.791016
-50.040127	-26.249973	15.791992
-50.040127	-26.258501	15.792969
-50.025192	-26.254238	15.793945
-50.025192	-26.249973	15.794922
-49.995327	-26.249973	15.795898
-50.025192	-26.249973	15.796875
-50.010262	-26.258501	15.797852
-50.010262	-26.254238	15.798828
-50.025192	-26.254238	15.799805
-49.995327	-26.254238	15.800781
-49.995327	-26.249973	15.801758
-50.010262	-26.249973	15.802734
-49.995327	-26.254238	15.803711
-49.995327	-26.254238	15.804688
-50.010262	-26.254238	15.805664
-49.995327	-26.254238	15.806641
-50.010262	-26.249973	15.807617
-49.995327	-26.258501	15.808594
-50.010262	-26.254238	15.80957
-49.980396	-26.249973	15.810547
-49.980396	-26.254238	15.811523
-50.010262	-26.249973	15.8125
-49.995327	-26.254238	15.813477
-50.010262	-26.254238	15.814453
-50.010262	-26.249973	15.81543
-49.980396	-26.24571	15.816406
-49.980396	-26.254238	15.817383
-49.995327	-26.254238	15.818359
-49.995327	-26.254238	15.819336
-49.980396	-26.254238	15.820313
-49.995327	-26.249973	15.821289
-49.995327	-26.254238	15.822266
-49.980396	-26.254238	15.823242
-50.010262	-26.254238	15.824219
-49.995327	-26.254238	15.825195
-49.995327	-26.249973	15.826172
-50.010262	-26.254238	15.827148
-49.995327	-26.254238	15.828125
-49.995327	-26.254238	15.829102
-50.010262	-26.249973	15.830078
-49.995327	-26.249973	15.831055
-50.010262	-26.254238	15.832031
-50.040127	-26.254238	15.833008
-50.025192	-26.24571	15.833984
-50.010262	-26.254238	15.834961
-50.010262	-26.249973	15.835938
-50.010262	-26.254238	15.836914
-49.995327	-26.254238	15.837891
-50.010262	-26.249973	15.838867
-50.010262	-26.254238	15.839844
-50.010262	-26.249973	15.84082
-50.025192	-26.258501	15.841797
-50.025192	-26.254238	15.842773
-49.995327	-26.249973	15.84375
-50.025192	-26.254238	15.844727
-50.025192	-26.258501	15.845703
-50.040127	-26.258501	15.84668
-50.040127	-26.249973	15.847656
-50.040127	-26.254238	15.848633
-50.010262	-26.254238	15.849609
-50.010262	-26.254238	15.850586
-50.025192	-26.254238	15.851563
-50.025192	-26.249973	15.852539
-50.025192	-26.254238	15.853516
-50.025192	-26.254238	15.854492
-50.010262	-26.254238	15.855469
-49.995327	-26.249973	15.856445
-50.040127	-26.254238	15.857422
-50.025192	-26.24571	15.858398
-50.040127	-26.249973	15.859375
-50.040127	-26.254238	15.860352
-50.025192	-26.254238	15.861328
-50.010262	-26.254238	15.862305
-50.010262	-26.249973	15.863281
-50.040127	-26.254238	15.864258
-50.010262	-26.254238	15.865234
-50.040127	-26.249973	15.866211
-50.010262	-26.254238	15.867188
-50.010262	-26.249973	15.868164
-50.025192	-26.254238	15.869141
-49.995327	-26.262764	15.870117
-50.010262	-26.249973	15.871094
-50.010262	-26.249973	15.87207
-49.995327	-26.249973	15.873047
-49.995327	-26.254238	15.874023
-49.995327	-26.258501	15.875
-50.010262	-26.249973	15.875977
-49.995327	-26.254238	15.876953
-49.995327	-26.258501	15.87793
-50.010262	-26.254238	15.878906
-50.025192	-26.249973	15.879883
-49.995327	-26.249973	15.880859
-49.995327	-26.254238	15.881836
-50.010262	-26.254238	15.882813
-50.010262	-26.249973	15.883789
-50.010262	-26.249973	15.884766
-50.010262	-26.249973	15.885742
-50.010262	-26.258501	15.886719
-50.010262	-26.254238	15.887695
-50.010262	-26.254238	15.888672
-49.980396	-26.249973	15.889648
-50.010262	-26.258501	15.890625
-50.010262	-26.249973	15.891602
-50.025192	-26.249973	15.892578
-50.025192	-26.254238	15.893555
-50.010262	-26.254238	15.894531
-50.010262	-26.258501	15.895508
-50.010262	-26.249973	15.896484
-50.010262	-26.249973	15.897461
-50.025192	-26.249973	15.898438
-50.010262	-26.249973	15.899414
-50.025192	-26.249973	15.900391
-50.025192	-26.254238	15.901367
-50.010262	-26.254238	15.902344
-50.025192	-26.258501	15.90332
-50.010262	-26.249973	15.904297
-49.980396	-26.258501	15.905273
-50.010262	-26.254238	15.90625
-50.025192	-26.249973	15.907227
-50.025192	-26.249973	15.908203
-50.025192	-26.254238	15.90918
-50.010262	-26.258501	15.910156
-50.010262	-26.254238	15.911133
-50.025192	-26.249973	15.912109
-50.040127	-26.249973	15.913086
-50.040127	-26.254238	15.914063
-50.040127	-26.258501	15.915039
-50.025192	-26.249973	15.916016
-50.025192	-26.254238	15.916992
-50.040127	-26.254238	15.917969
-50.025192	-26.249973	15.918945
-50.010262	-26.254238	15.919922
-50.025192	-26.254238	15.920898
-50.025192	-26.258501	15.921875
-50.025192	-26.249973	15.922852
-50.025192	-26.254238	15.923828
-50.025192	-26.258501	15.924805
-50.010262	-26.249973	15.925781
-50.010262	-26.254238	15.926758
-50.025192	-26.254238	15.927734
-50.010262	-26.249973	15.928711
-49.995327	-26.249973	15.929688
-50.025192	-26.249973	15.930664
-50.025192	-26.254238	15.931641
-50.025192	-26.249973	15.932617
-50.025192	-26.254238	15.933594
-50.040127	-26.254238	15.93457
-50.010262	-26.249973	15.935547
-50.040127	-26.254238	15.936523
-50.010262	-26.254238	15.9375
-50.025192	-26.254238	15.938477
-50.010262	-26.254238	15.939453
-50.040127	-26.249973	15.94043
-50.025192	-26.249973	15.941406
-50.040127	-26.249973	15.942383
-50.010262	-26.24571	15.943359
-50.010262	-26.254238	15.944336
-50.025192	-26.254238	15.945313
-50.040127	-26.254238	15.946289
-50.040127	-26.254238	15.947266
-50.025192	-26.254238	15.948242
-50.040127	-26.254238	15.949219
-50.055061	-26.254238	15.950195
-50.025192	-26.249973	15.951172
-50.040127	-26.249973	15.952148
-50.010262	-26.258501	15.953125
-50.010262	-26.249973	15.954102
-50.010262	-26.249973	15.955078
-50.025192	-26.254238	15.956055
-50.025192	-26.254238	15.957031
-50.025192	-26.254238	15.958008
-50.040127	-26.254238	15.958984
-50.010262	-26.254238	15.959961
-50.025192	-26.249973	15.960938
-50.025192	-26.249973	15.961914
-50.010262	-26.254238	15.962891
-50.010262	-26.254238	15.963867
-50.025192	-26.254238	15.964844
-49.995327	-26.254238	15.96582
-50.010262	-26.254238	15.966797
-50.040127	-26.254238	15.967773
-50.010262	-26.249973	15.96875
-50.010262	-26.24571	15.969727
-50.010262	-26.254238	15.970703
-50.010262	-26.249973	15.97168
-50.010262	-26.249973	15.972656
-50.025192	-26.254238	15.973633
-50.025192	-26.258501	15.974609
-50.025192	-26.254238	15.975586
-49.995327	-26.249973	15.976563
-50.010262	-26.249973	15.977539
-50.010262	-26.249973	15.978516
-50.010262	-26.249973	15.979492
-49.995327	-26.249973	15.980469
-50.010262	-26.249973	15.981445
-50.025192	-26.254238	15.982422
-50.025192	-26.258501	15.983398
-50.025192	-26.254238	15.984375
-50.010262	-26.249973	15.985352
-50.010262	-26.249973	15.986328
-49.995327	-26.254238	15.987305
-50.010262	-26.249973	15.988281
-50.010262	-26.258501	15.989258
-49.995327	-26.254238	15.990234
-50.025192	-26.249973	15.991211
-50.010262	-26.249973	15.992188
-50.025192	-26.254238	15.993164
-50.010262	-26.249973	15.994141
-50.025192	-26.254238	15.995117
-50.025192	-26.254238	15.996094
-49.980396	-26.254238	15.99707
-50.025192	-26.249973	15.998047
-50.025192	-26.24571	15.999023
-50.010262	-26.254238	16
-50.010262	-26.254238	16.000977
-50.025192	-26.249973	16.001953
-50.010262	-26.254238	16.00293
-50.010262	-26.254238	16.003906
-49.980396	-26.249973	16.004883
-50.010262	-26.249973	16.005859
-50.010262	-26.254238	16.006836
-50.025192	-26.254238	16.007813
-50.040127	-26.258501	16.008789
-50.025192	-26.249973	16.009766
-50.040127	-26.249973	16.010742
-50.040127	-26.254238	16.011719
-50.040127	-26.249973	16.012695
-50.040127	-26.249973	16.013672
-50.025192	-26.254238	16.014648
-50.025192	-26.249973	16.015625
-50.040127	-26.249973	16.016602
-50.025192	-26.254238	16.017578
-50.040127	-26.254238	16.018555
-50.040127	-26.249973	16.019531
-50.040127	-26.249973	16.020508
-50.025192	-26.254238	16.021484
-50.025192	-26.254238	16.022461
-50.040127	-26.249973	16.023438
-50.055061	-26.254238	16.024414
-50.040127	-26.249973	16.025391
-50.040127	-26.254238	16.026367
-50.055061	-26.254238	16.027344
-50.055061	-26.254238	16.02832
-50.069992	-26.249973	16.029297
-50.055061	-26.254238	16.030273
-50.055061	-26.249973	16.03125
-50.055061	-26.249973	16.032227
-50.055061	-26.254238	16.033203
-50.055061	-26.249973	16.03418
-50.040127	-26.254238	16.035156
-50.040127	-26.249973	16.036133
-50.010262	-26.249973	16.037109
-50.025192	-26.249973	16.038086
-50.010262	-26.249973	16.039063
-49.995327	-26.254238	16.040039
-50.010262	-26.249973	16.041016
-50.010262	-26.254238	16.041992
-50.040127	-26.249973	16.042969
-50.040127	-26.249973	16.043945
-50.025192	-26.254238	16.044922
-50.025192	-26.254238	16.045898
-50.010262	-26.254238	16.046875
-50.025192	-26.254238	16.047852
-50.055061	-26.249973	16.048828
-50.010262	-26.249973	16.049805
-50.025192	-26.258501	16.050781
-50.025192	-26.254238	16.051758
-50.010262	-26.254238	16.052734
-50.010262	-26.24571	16.053711
-49.995327	-26.258501	16.054688
-49.995327	-26.254238	16.055664
-50.010262	-26.254238	16.056641
-49.995327	-26.249973	16.057617
-50.010262	-26.254238	16.058594
-50.025192	-26.254238	16.05957
-50.010262	-26.254238	16.060547
-49.995327	-26.254238	16.061523
-49.980396	-26.254238	16.0625
-49.995327	-26.254238	16.063477
-50.010262	-26.254238	16.064453
-50.025192	-26.249973	16.06543
-50.010262	-26.254238	16.066406
-50.010262	-26.254238	16.067383
-50.010262	-26.254238	16.068359
-49.995327	-26.258501	16.069336
-49.995327	-26.258501	16.070313
-49.995327	-26.254238	16.071289
-50.010262	-26.249973	16.072266
-50.025192	-26.258501	16.073242
-50.025192	-26.258501	16.074219
-50.025192	-26.254238	16.075195
-50.010262	-26.254238	16.076172
-50.010262	-26.258501	16.077148
-50.025192	-26.249973	16.078125
-50.025192	-26.249973	16.079102
-50.040127	-26.258501	16.080078
-50.040127	-26.254238	16.081055
-50.025192	-26.254238	16.082031
-50.025192	-26.249973	16.083008
-50.025192	-26.249973	16.083984
-50.010262	-26.249973	16.084961
-50.010262	-26.254238	16.085938
-49.995327	-26.254238	16.086914
-50.010262	-26.249973	16.087891
-50.010262	-26.249973	16.088867
-50.010262	-26.254238	16.089844
-50.010262	-26.254238	16.09082
-50.010262	-26.254238	16.091797
-50.025192	-26.254238	16.092773
-50.010262	-26.24571	16.09375
-50.040127	-26.254238	16.094727
-50.010262	-26.254238	16.095703
-50.010262	-26.249973	16.09668
-50.010262	-26.249973	16.097656
-50.010262	-26.249973	16.098633
-49.995327	-26.254238	16.099609
-50.010262	-26.249973	16.100586
-50.025192	-26.249973	16.101563
-49.995327	-26.254238	16.102539
-50.010262	-26.254238	16.103516
-49.980396	-26.258501	16.104492
-49.995327	-26.254238	16.105469
-49.995327	-26.254238	16.106445
-50.025192	-26.249973	16.107422
-50.010262	-26.249973	16.108398
-49.995327	-26.249973	16.109375
-50.010262	-26.249973	16.110352
-50.010262	-26.254238	16.111328
-50.040127	-26.249973	16.112305
-50.025192	-26.249973	16.113281
-50.025192	-26.249973	16.114258
-50.025192	-26.254238	16.115234
-50.040127	-26.249973	16.116211
-50.025192	-26.249973	16.117188
-50.025192	-26.249973	16.118164
-50.010262	-26.254238	16.119141
-50.025192	-26.254238	16.120117
-50.025192	-26.249973	16.121094
-50.010262	-26.254238	16.12207
-50.010262	-26.258501	16.123047
-50.025192	-26.249973	16.124023
-50.025192	-26.258501	16.125
-50.010262	-26.249973	16.125977
-50.010262	-26.254238	16.126953
-50.040127	-26.254238	16.12793
-50.025192	-26.254238	16.128906
-50.010262	-26.254238	16.129883
-49.995327	-26.254238	16.130859
-50.010262	-26.254238	16.131836
-50.010262	-26.254238	16.132813
-50.010262	-26.254238	16.133789
-49.995327	-26.254238	16.134766
-49.995327	-26.249973	16.135742
-49.995327	-26.254238	16.136719
-50.010262	-26.254238	16.137695
-50.010262	-26.254238	16.138672
-49.995327	-26.254238	16.139648
-50.010262	-26.254238	16.140625
-50.010262	-26.249973	16.141602
-50.010262	-26.249973	16.142578
-49.995327	-26.254238	16.143555
-49.980396	-26.249973	16.144531
-49.980396	-26.249973	16.145508
-50.010262	-26.254238	16.146484
-50.010262	-26.249973	16.147461
-50.010262	-26.258501	16.148438
-50.010262	-26.249973	16.149414
-50.010262	-26.254238	16.150391
-50.010262	-26.254238	16.151367
-50.010262	-26.254238	16.152344
-50.025192	-26.249973	16.15332
-50.025192	-26.249973	16.154297
-50.025192	-26.254238	16.155273
-49.995327	-26.254238	16.15625
-50.025192	-26.254238	16.157227
-50.010262	-26.249973	16.158203
-50.040127	-26.254238	16.15918
-49.995327	-26.254238	16.160156
-50.010262	-26.254238	16.161133
-50.025192	-26.254238	16.162109
-50.040127	-26.254238	16.163086
-50.025192	-26.249973	16.164063
-50.025192	-26.249973	16.165039
-50.025192	-26.254238	16.166016
-50.025192	-26.249973	16.166992
-50.025192	-26.249973	16.167969
-49.995327	-26.249973	16.168945
-50.010262	-26.249973	16.169922
-50.010262	-26.249973	16.170898
-50.010262	-26.254238	16.171875
-50.010262	-26.249973	16.172852
-50.025192	-26.254238	16.173828
-49.995327	-26.258501	16.174805
-50.025192	-26.254238	16.175781
-50.010262	-26.258501	16.176758
-50.010262	-26.254238	16.177734
-50.010262	-26.254238	16.178711
-50.025192	-26.249973	16.179688
-50.010262	-26.258501	16.180664
-50.010262	-26.254238	16.181641
-50.025192	-26.254238	16.182617
-50.010262	-26.249973	16.183594
-50.010262	-26.24571	16.18457
-50.025192	-26.249973	16.185547
-50.010262	-26.254238	16.186523
-50.025192	-26.249973	16.1875
-50.025192	-26.254238	16.188477
-50.010262	-26.249973	16.189453
-50.010262	-26.249973	16.19043
-50.025192	-26.254238	16.191406
-50.010262	-26.258501	16.192383
-50.025192	-26.249973	16.193359
-50.010262	-26.254238	16.194336
-50.010262	-26.249973	16.195313
