MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8647461	Sec	6/3/2021 9:10:00 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.262764	22.330322
-49.995327	-26.262764	22.331299
-49.980396	-26.262764	22.332275
-49.980396	-26.262764	22.333252
-49.980396	-26.262764	22.334229
-50.010262	-26.258501	22.335205
-49.995327	-26.258501	22.336182
-50.010262	-26.262764	22.337158
-49.995327	-26.262764	22.338135
-50.010262	-26.262764	22.339111
-50.010262	-26.262764	22.340088
-49.980396	-26.262764	22.341064
-49.995327	-26.267027	22.342041
-49.995327	-26.262764	22.343018
-49.965462	-26.258501	22.343994
-49.995327	-26.262764	22.344971
-49.980396	-26.267027	22.345947
-49.980396	-26.258501	22.346924
-49.995327	-26.258501	22.3479
-50.025192	-26.258501	22.348877
-49.995327	-26.258501	22.349854
-50.010262	-26.258501	22.35083
-49.995327	-26.262764	22.351807
-50.010262	-26.262764	22.352783
-50.010262	-26.262764	22.35376
-50.010262	-26.258501	22.354736
-50.025192	-26.258501	22.355713
-50.010262	-26.258501	22.356689
-50.010262	-26.254238	22.357666
-50.010262	-26.258501	22.358643
-49.980396	-26.262764	22.359619
-49.980396	-26.267027	22.360596
-50.010262	-26.267027	22.361572
-49.995327	-26.258501	22.362549
-50.025192	-26.262764	22.363525
-50.010262	-26.262764	22.364502
-50.025192	-26.258501	22.365479
-50.010262	-26.267027	22.366455
-50.010262	-26.262764	22.367432
-49.995327	-26.258501	22.368408
-50.010262	-26.267027	22.369385
-50.025192	-26.262764	22.370361
-50.010262	-26.262764	22.371338
-50.025192	-26.262764	22.372314
-50.010262	-26.258501	22.373291
-50.040127	-26.262764	22.374268
-50.040127	-26.262764	22.375244
-49.995327	-26.258501	22.376221
-50.010262	-26.262764	22.377197
-49.995327	-26.262764	22.378174
-49.980396	-26.258501	22.37915
-50.025192	-26.258501	22.380127
-50.010262	-26.258501	22.381104
-49.980396	-26.258501	22.38208
-50.040127	-26.258501	22.383057
-49.980396	-26.262764	22.384033
-49.995327	-26.267027	22.38501
-49.995327	-26.258501	22.385986
-49.995327	-26.258501	22.386963
-50.010262	-26.262764	22.387939
-49.995327	-26.262764	22.388916
-50.010262	-26.262764	22.389893
-50.010262	-26.258501	22.390869
-50.010262	-26.262764	22.391846
-49.995327	-26.262764	22.392822
-50.010262	-26.258501	22.393799
-49.980396	-26.262764	22.394775
-49.995327	-26.258501	22.395752
-49.995327	-26.267027	22.396729
-49.980396	-26.262764	22.397705
-49.980396	-26.262764	22.398682
-49.980396	-26.262764	22.399658
-49.995327	-26.258501	22.400635
-50.010262	-26.258501	22.401611
-49.995327	-26.258501	22.402588
-50.010262	-26.267027	22.403564
-50.010262	-26.267027	22.404541
-50.010262	-26.262764	22.405518
-50.010262	-26.254238	22.406494
-49.995327	-26.262764	22.407471
-49.995327	-26.258501	22.408447
-49.995327	-26.262764	22.409424
-49.995327	-26.262764	22.4104
-49.995327	-26.262764	22.411377
-49.980396	-26.258501	22.412354
-49.995327	-26.262764	22.41333
-49.980396	-26.258501	22.414307
-49.995327	-26.258501	22.415283
-49.980396	-26.262764	22.41626
-49.995327	-26.262764	22.417236
-49.980396	-26.262764	22.418213
-49.980396	-26.262764	22.419189
-49.995327	-26.258501	22.420166
-50.010262	-26.262764	22.421143
-50.010262	-26.258501	22.422119
-50.025192	-26.258501	22.423096
-50.010262	-26.258501	22.424072
-49.995327	-26.258501	22.425049
-49.980396	-26.254238	22.426025
-49.980396	-26.262764	22.427002
-49.995327	-26.258501	22.427979
-49.980396	-26.262764	22.428955
-50.010262	-26.262764	22.429932
-50.010262	-26.258501	22.430908
-49.995327	-26.258501	22.431885
-49.995327	-26.258501	22.432861
-49.995327	-26.262764	22.433838
-49.995327	-26.267027	22.434814
-49.995327	-26.258501	22.435791
-50.010262	-26.258501	22.436768
-50.025192	-26.258501	22.437744
-50.010262	-26.258501	22.438721
-50.010262	-26.262764	22.439697
-50.010262	-26.262764	22.440674
-49.995327	-26.258501	22.44165
-49.995327	-26.262764	22.442627
-49.995327	-26.262764	22.443604
-49.980396	-26.262764	22.44458
-49.995327	-26.258501	22.445557
-50.010262	-26.262764	22.446533
-50.010262	-26.254238	22.44751
-49.995327	-26.262764	22.448486
-49.995327	-26.258501	22.449463
-50.025192	-26.262764	22.450439
-49.995327	-26.258501	22.451416
-50.025192	-26.267027	22.452393
-49.995327	-26.262764	22.453369
-50.010262	-26.258501	22.454346
-49.995327	-26.262764	22.455322
-49.995327	-26.254238	22.456299
-50.025192	-26.258501	22.457275
-49.995327	-26.262764	22.458252
-49.995327	-26.262764	22.459229
-49.995327	-26.258501	22.460205
-50.010262	-26.262764	22.461182
-49.980396	-26.258501	22.462158
-49.980396	-26.262764	22.463135
-50.010262	-26.258501	22.464111
-49.995327	-26.254238	22.465088
-50.010262	-26.267027	22.466064
-50.025192	-26.258501	22.467041
-50.010262	-26.262764	22.468018
-50.010262	-26.262764	22.468994
-49.995327	-26.262764	22.469971
-49.995327	-26.258501	22.470947
-50.010262	-26.267027	22.471924
-50.010262	-26.262764	22.4729
-49.995327	-26.258501	22.473877
-50.010262	-26.262764	22.474854
-50.010262	-26.258501	22.47583
-49.995327	-26.258501	22.476807
-49.995327	-26.262764	22.477783
-49.995327	-26.262764	22.47876
-49.995327	-26.262764	22.479736
-50.010262	-26.262764	22.480713
-49.995327	-26.258501	22.481689
-50.010262	-26.258501	22.482666
-50.010262	-26.262764	22.483643
-50.040127	-26.262764	22.484619
-50.025192	-26.258501	22.485596
-50.010262	-26.262764	22.486572
-50.025192	-26.262764	22.487549
-49.995327	-26.258501	22.488525
-50.025192	-26.262764	22.489502
-50.010262	-26.262764	22.490479
-50.010262	-26.258501	22.491455
-49.995327	-26.258501	22.492432
-50.010262	-26.254238	22.493408
-49.995327	-26.262764	22.494385
-50.010262	-26.262764	22.495361
-50.025192	-26.258501	22.496338
-50.010262	-26.258501	22.497314
-50.010262	-26.258501	22.498291
-50.040127	-26.262764	22.499268
-50.010262	-26.262764	22.500244
-50.010262	-26.262764	22.501221
-50.010262	-26.258501	22.502197
-50.010262	-26.258501	22.503174
-50.010262	-26.262764	22.50415
-49.995327	-26.258501	22.505127
-50.010262	-26.262764	22.506104
-50.010262	-26.262764	22.50708
-50.010262	-26.258501	22.508057
-49.980396	-26.258501	22.509033
-49.980396	-26.258501	22.51001
-49.965462	-26.262764	22.510986
-49.980396	-26.262764	22.511963
-49.980396	-26.258501	22.512939
-49.965462	-26.258501	22.513916
-49.995327	-26.262764	22.514893
-50.010262	-26.262764	22.515869
-49.995327	-26.258501	22.516846
-50.010262	-26.262764	22.517822
-50.010262	-26.258501	22.518799
-49.980396	-26.262764	22.519775
-49.995327	-26.258501	22.520752
-50.025192	-26.267027	22.521729
-50.025192	-26.262764	22.522705
-50.010262	-26.258501	22.523682
-49.995327	-26.262764	22.524658
-49.995327	-26.267027	22.525635
-49.980396	-26.262764	22.526611
-49.965462	-26.258501	22.527588
-49.995327	-26.262764	22.528564
-49.980396	-26.262764	22.529541
-49.995327	-26.258501	22.530518
-50.010262	-26.254238	22.531494
-49.995327	-26.262764	22.532471
-49.980396	-26.262764	22.533447
-49.995327	-26.258501	22.534424
-50.010262	-26.258501	22.5354
-49.995327	-26.262764	22.536377
-50.010262	-26.258501	22.537354
-50.010262	-26.262764	22.53833
-50.010262	-26.262764	22.539307
-50.025192	-26.258501	22.540283
-49.995327	-26.267027	22.54126
-50.010262	-26.258501	22.542236
-50.010262	-26.262764	22.543213
-49.980396	-26.262764	22.544189
-50.010262	-26.258501	22.545166
-49.995327	-26.267027	22.546143
-49.995327	-26.258501	22.547119
-50.040127	-26.262764	22.548096
-50.025192	-26.258501	22.549072
-50.010262	-26.262764	22.550049
-50.025192	-26.258501	22.551025
-49.995327	-26.258501	22.552002
-49.980396	-26.258501	22.552979
-49.995327	-26.254238	22.553955
-49.995327	-26.258501	22.554932
-50.025192	-26.262764	22.555908
-50.010262	-26.262764	22.556885
-49.995327	-26.262764	22.557861
-50.010262	-26.262764	22.558838
-50.025192	-26.258501	22.559814
-49.995327	-26.262764	22.560791
-49.980396	-26.258501	22.561768
-49.995327	-26.254238	22.562744
-49.995327	-26.254238	22.563721
-50.010262	-26.258501	22.564697
-50.010262	-26.262764	22.565674
-50.010262	-26.258501	22.56665
-50.010262	-26.262764	22.567627
-50.025192	-26.258501	22.568604
-49.995327	-26.262764	22.56958
-50.010262	-26.262764	22.570557
-50.025192	-26.258501	22.571533
-50.025192	-26.254238	22.57251
-49.995327	-26.258501	22.573486
-50.010262	-26.258501	22.574463
-50.010262	-26.258501	22.575439
-50.010262	-26.262764	22.576416
-50.025192	-26.258501	22.577393
-49.995327	-26.262764	22.578369
-49.995327	-26.258501	22.579346
-50.010262	-26.258501	22.580322
-49.995327	-26.258501	22.581299
-49.995327	-26.262764	22.582275
-50.010262	-26.258501	22.583252
-49.995327	-26.258501	22.584229
-50.010262	-26.267027	22.585205
-50.010262	-26.254238	22.586182
-49.995327	-26.258501	22.587158
-50.010262	-26.262764	22.588135
-49.995327	-26.262764	22.589111
-50.010262	-26.258501	22.590088
-50.010262	-26.267027	22.591064
-49.995327	-26.262764	22.592041
-49.995327	-26.262764	22.593018
-49.995327	-26.258501	22.593994
-49.995327	-26.258501	22.594971
-49.995327	-26.262764	22.595947
-49.995327	-26.262764	22.596924
-50.010262	-26.258501	22.5979
-49.995327	-26.262764	22.598877
-50.010262	-26.262764	22.599854
-50.010262	-26.262764	22.60083
-50.010262	-26.262764	22.601807
-49.995327	-26.262764	22.602783
-50.010262	-26.262764	22.60376
-50.010262	-26.262764	22.604736
-49.995327	-26.258501	22.605713
-49.995327	-26.262764	22.606689
-50.010262	-26.262764	22.607666
-50.010262	-26.262764	22.608643
-49.980396	-26.258501	22.609619
-49.995327	-26.262764	22.610596
-49.980396	-26.258501	22.611572
-49.980396	-26.262764	22.612549
-50.025192	-26.258501	22.613525
-50.010262	-26.258501	22.614502
-49.995327	-26.258501	22.615479
-50.010262	-26.258501	22.616455
-49.995327	-26.254238	22.617432
-50.025192	-26.258501	22.618408
-50.025192	-26.262764	22.619385
-50.010262	-26.262764	22.620361
-50.025192	-26.262764	22.621338
-50.010262	-26.249973	22.622314
-50.025192	-26.262764	22.623291
-50.010262	-26.258501	22.624268
-50.010262	-26.258501	22.625244
-49.995327	-26.258501	22.626221
-50.025192	-26.262764	22.627197
-49.980396	-26.262764	22.628174
-50.010262	-26.262764	22.62915
-49.980396	-26.258501	22.630127
-49.995327	-26.258501	22.631104
-49.995327	-26.262764	22.63208
-49.995327	-26.262764	22.633057
-50.025192	-26.267027	22.634033
-50.010262	-26.267027	22.63501
-50.010262	-26.258501	22.635986
-49.995327	-26.258501	22.636963
-50.010262	-26.262764	22.637939
-49.995327	-26.258501	22.638916
-50.025192	-26.258501	22.639893
-50.025192	-26.262764	22.640869
-50.025192	-26.258501	22.641846
-50.010262	-26.258501	22.642822
-50.010262	-26.262764	22.643799
-49.995327	-26.258501	22.644775
-50.010262	-26.254238	22.645752
-50.010262	-26.262764	22.646729
-50.025192	-26.262764	22.647705
-50.025192	-26.258501	22.648682
-50.010262	-26.262764	22.649658
-50.010262	-26.267027	22.650635
-50.025192	-26.262764	22.651611
-50.010262	-26.262764	22.652588
-50.025192	-26.262764	22.653564
-50.040127	-26.262764	22.654541
-50.010262	-26.258501	22.655518
-50.010262	-26.258501	22.656494
-50.010262	-26.258501	22.657471
-49.995327	-26.258501	22.658447
-50.025192	-26.262764	22.659424
-50.010262	-26.258501	22.6604
-50.025192	-26.258501	22.661377
-50.010262	-26.258501	22.662354
-50.025192	-26.262764	22.66333
-50.010262	-26.258501	22.664307
-50.010262	-26.267027	22.665283
-50.010262	-26.258501	22.66626
-50.010262	-26.262764	22.667236
-49.995327	-26.262764	22.668213
-50.025192	-26.262764	22.669189
-50.010262	-26.267027	22.670166
-49.980396	-26.262764	22.671143
-49.995327	-26.254238	22.672119
-50.025192	-26.254238	22.673096
-50.010262	-26.262764	22.674072
-50.025192	-26.262764	22.675049
-49.980396	-26.262764	22.676025
-49.995327	-26.262764	22.677002
-50.010262	-26.262764	22.677979
-49.980396	-26.258501	22.678955
-49.995327	-26.262764	22.679932
-50.025192	-26.258501	22.680908
-50.010262	-26.258501	22.681885
-50.010262	-26.271292	22.682861
-49.995327	-26.262764	22.683838
-50.025192	-26.262764	22.684814
-50.010262	-26.262764	22.685791
-50.010262	-26.267027	22.686768
-50.025192	-26.258501	22.687744
-50.025192	-26.258501	22.688721
-49.995327	-26.258501	22.689697
-50.010262	-26.262764	22.690674
-49.995327	-26.258501	22.69165
-49.995327	-26.258501	22.692627
-49.980396	-26.258501	22.693604
-49.995327	-26.258501	22.69458
-49.995327	-26.262764	22.695557
-50.010262	-26.262764	22.696533
-50.010262	-26.262764	22.69751
-50.040127	-26.262764	22.698486
-50.040127	-26.267027	22.699463
-50.010262	-26.262764	22.700439
-50.010262	-26.254238	22.701416
-50.040127	-26.262764	22.702393
-50.025192	-26.258501	22.703369
-50.025192	-26.258501	22.704346
-50.040127	-26.258501	22.705322
-50.040127	-26.262764	22.706299
-50.025192	-26.254238	22.707275
-50.010262	-26.262764	22.708252
-50.010262	-26.262764	22.709229
-49.995327	-26.258501	22.710205
-50.010262	-26.262764	22.711182
-50.010262	-26.258501	22.712158
-50.010262	-26.262764	22.713135
-50.010262	-26.258501	22.714111
-49.995327	-26.262764	22.715088
-50.010262	-26.262764	22.716064
-50.010262	-26.258501	22.717041
-50.025192	-26.262764	22.718018
-50.040127	-26.262764	22.718994
-50.025192	-26.258501	22.719971
-50.025192	-26.258501	22.720947
-50.010262	-26.258501	22.721924
-50.025192	-26.258501	22.7229
-50.025192	-26.258501	22.723877
-50.010262	-26.262764	22.724854
-50.010262	-26.262764	22.72583
-49.980396	-26.258501	22.726807
-49.995327	-26.258501	22.727783
-50.010262	-26.267027	22.72876
-50.010262	-26.262764	22.729736
-50.010262	-26.262764	22.730713
-50.025192	-26.267027	22.731689
-50.010262	-26.262764	22.732666
-50.010262	-26.262764	22.733643
-49.995327	-26.258501	22.734619
-50.025192	-26.262764	22.735596
-50.010262	-26.258501	22.736572
-50.025192	-26.262764	22.737549
-50.025192	-26.258501	22.738525
-50.025192	-26.262764	22.739502
-50.010262	-26.258501	22.740479
-50.010262	-26.267027	22.741455
-49.980396	-26.262764	22.742432
-49.995327	-26.258501	22.743408
-50.010262	-26.262764	22.744385
-49.995327	-26.262764	22.745361
-50.010262	-26.262764	22.746338
-50.010262	-26.262764	22.747314
-50.010262	-26.258501	22.748291
-50.010262	-26.262764	22.749268
-50.025192	-26.262764	22.750244
-50.025192	-26.262764	22.751221
-50.010262	-26.262764	22.752197
-50.010262	-26.262764	22.753174
-49.995327	-26.262764	22.75415
-50.010262	-26.262764	22.755127
-50.010262	-26.262764	22.756104
-50.010262	-26.267027	22.75708
-50.010262	-26.262764	22.758057
-49.995327	-26.258501	22.759033
-49.980396	-26.267027	22.76001
-49.995327	-26.262764	22.760986
-49.995327	-26.258501	22.761963
-49.995327	-26.262764	22.762939
-49.995327	-26.262764	22.763916
-50.025192	-26.258501	22.764893
-50.010262	-26.267027	22.765869
-50.025192	-26.258501	22.766846
-50.010262	-26.262764	22.767822
-50.025192	-26.262764	22.768799
-49.995327	-26.262764	22.769775
-50.010262	-26.258501	22.770752
-50.010262	-26.262764	22.771729
-49.995327	-26.262764	22.772705
-50.010262	-26.262764	22.773682
-49.995327	-26.254238	22.774658
-49.995327	-26.262764	22.775635
-50.025192	-26.262764	22.776611
-50.010262	-26.262764	22.777588
-49.995327	-26.267027	22.778564
-50.010262	-26.267027	22.779541
-50.010262	-26.258501	22.780518
-49.980396	-26.262764	22.781494
-50.010262	-26.262764	22.782471
-50.010262	-26.258501	22.783447
-50.025192	-26.262764	22.784424
-50.010262	-26.258501	22.7854
-49.995327	-26.267027	22.786377
-50.010262	-26.262764	22.787354
-49.995327	-26.258501	22.78833
-50.010262	-26.262764	22.789307
-49.995327	-26.262764	22.790283
-49.995327	-26.267027	22.79126
-49.995327	-26.262764	22.792236
-49.980396	-26.258501	22.793213
-49.995327	-26.258501	22.794189
-50.010262	-26.262764	22.795166
-49.980396	-26.262764	22.796143
-50.010262	-26.262764	22.797119
-50.025192	-26.267027	22.798096
-49.995327	-26.258501	22.799072
-50.010262	-26.262764	22.800049
-50.010262	-26.258501	22.801025
-50.010262	-26.254238	22.802002
-50.010262	-26.258501	22.802979
-50.025192	-26.258501	22.803955
-50.010262	-26.258501	22.804932
-50.025192	-26.267027	22.805908
-50.025192	-26.258501	22.806885
-50.010262	-26.254238	22.807861
-49.995327	-26.258501	22.808838
-49.995327	-26.258501	22.809814
-49.995327	-26.258501	22.810791
-49.995327	-26.262764	22.811768
-49.995327	-26.262764	22.812744
-50.010262	-26.262764	22.813721
-50.010262	-26.258501	22.814697
-50.025192	-26.262764	22.815674
-49.980396	-26.262764	22.81665
-50.025192	-26.267027	22.817627
-50.010262	-26.262764	22.818604
-50.010262	-26.258501	22.81958
-50.010262	-26.258501	22.820557
-50.010262	-26.262764	22.821533
-50.025192	-26.262764	22.82251
-50.025192	-26.262764	22.823486
-50.025192	-26.262764	22.824463
-49.995327	-26.258501	22.825439
-49.995327	-26.262764	22.826416
-49.980396	-26.262764	22.827393
-49.980396	-26.262764	22.828369
-49.980396	-26.267027	22.829346
-49.980396	-26.262764	22.830322
-49.965462	-26.254238	22.831299
-49.980396	-26.258501	22.832275
-50.010262	-26.267027	22.833252
-50.010262	-26.262764	22.834229
-50.010262	-26.262764	22.835205
-49.995327	-26.262764	22.836182
-49.995327	-26.262764	22.837158
-50.010262	-26.258501	22.838135
-50.025192	-26.262764	22.839111
-49.995327	-26.258501	22.840088
-49.995327	-26.258501	22.841064
-49.980396	-26.258501	22.842041
-49.980396	-26.262764	22.843018
-49.980396	-26.258501	22.843994
-49.980396	-26.262764	22.844971
-50.010262	-26.262764	22.845947
-50.010262	-26.258501	22.846924
-50.010262	-26.262764	22.8479
-49.995327	-26.258501	22.848877
-50.010262	-26.262764	22.849854
-49.995327	-26.262764	22.85083
-50.010262	-26.258501	22.851807
-50.010262	-26.258501	22.852783
-50.010262	-26.258501	22.85376
-50.025192	-26.262764	22.854736
-50.010262	-26.258501	22.855713
-50.010262	-26.267027	22.856689
-50.010262	-26.262764	22.857666
-49.995327	-26.262764	22.858643
-49.995327	-26.267027	22.859619
-50.010262	-26.262764	22.860596
-50.010262	-26.262764	22.861572
-49.995327	-26.262764	22.862549
-49.995327	-26.258501	22.863525
-50.040127	-26.258501	22.864502
-49.995327	-26.262764	22.865479
-50.010262	-26.267027	22.866455
-50.025192	-26.262764	22.867432
-49.980396	-26.262764	22.868408
-49.995327	-26.262764	22.869385
-50.010262	-26.258501	22.870361
-50.010262	-26.267027	22.871338
-50.010262	-26.262764	22.872314
-49.995327	-26.267027	22.873291
-49.995327	-26.262764	22.874268
-49.995327	-26.262764	22.875244
-49.995327	-26.254238	22.876221
-49.965462	-26.262764	22.877197
-49.950531	-26.267027	22.878174
-49.965462	-26.262764	22.87915
-49.980396	-26.262764	22.880127
-49.980396	-26.267027	22.881104
-49.980396	-26.262764	22.88208
-49.995327	-26.267027	22.883057
-49.965462	-26.262764	22.884033
-49.995327	-26.262764	22.88501
-49.965462	-26.258501	22.885986
-49.995327	-26.258501	22.886963
-49.965462	-26.258501	22.887939
-49.965462	-26.262764	22.888916
-49.995327	-26.262764	22.889893
-49.980396	-26.267027	22.890869
-49.980396	-26.267027	22.891846
-49.980396	-26.258501	22.892822
-49.950531	-26.262764	22.893799
-49.950531	-26.262764	22.894775
-49.965462	-26.262764	22.895752
-49.965462	-26.262764	22.896729
-49.965462	-26.262764	22.897705
-49.965462	-26.262764	22.898682
-49.965462	-26.258501	22.899658
-49.950531	-26.262764	22.900635
-49.980396	-26.258501	22.901611
-49.980396	-26.262764	22.902588
-49.950531	-26.262764	22.903564
-49.980396	-26.262764	22.904541
-49.995327	-26.258501	22.905518
-49.965462	-26.262764	22.906494
-49.965462	-26.267027	22.907471
-49.965462	-26.254238	22.908447
-49.980396	-26.262764	22.909424
-49.965462	-26.262764	22.9104
-49.980396	-26.258501	22.911377
-49.965462	-26.262764	22.912354
-49.965462	-26.262764	22.91333
-49.980396	-26.262764	22.914307
-49.965462	-26.262764	22.915283
-49.980396	-26.262764	22.91626
-49.995327	-26.262764	22.917236
-49.965462	-26.262764	22.918213
-50.010262	-26.262764	22.919189
-49.995327	-26.267027	22.920166
-49.995327	-26.262764	22.921143
-50.010262	-26.258501	22.922119
-49.980396	-26.258501	22.923096
-49.995327	-26.262764	22.924072
-49.995327	-26.258501	22.925049
-49.980396	-26.258501	22.926025
-49.980396	-26.262764	22.927002
-49.980396	-26.262764	22.927979
-49.950531	-26.267027	22.928955
-49.980396	-26.262764	22.929932
-49.980396	-26.258501	22.930908
-49.965462	-26.262764	22.931885
-49.980396	-26.258501	22.932861
-49.980396	-26.262764	22.933838
-49.980396	-26.262764	22.934814
-49.965462	-26.262764	22.935791
-49.980396	-26.262764	22.936768
-49.965462	-26.258501	22.937744
-49.980396	-26.262764	22.938721
-49.965462	-26.267027	22.939697
-49.980396	-26.262764	22.940674
-49.965462	-26.262764	22.94165
-49.965462	-26.262764	22.942627
-49.980396	-26.262764	22.943604
-49.950531	-26.262764	22.94458
-49.965462	-26.262764	22.945557
-49.965462	-26.258501	22.946533
-49.950531	-26.262764	22.94751
-49.965462	-26.262764	22.948486
-49.965462	-26.267027	22.949463
-49.950531	-26.267027	22.950439
-49.950531	-26.258501	22.951416
-49.950531	-26.258501	22.952393
-49.965462	-26.258501	22.953369
-49.980396	-26.258501	22.954346
-49.980396	-26.258501	22.955322
-49.980396	-26.262764	22.956299
-49.995327	-26.262764	22.957275
-49.980396	-26.262764	22.958252
-49.965462	-26.262764	22.959229
-49.965462	-26.267027	22.960205
-49.965462	-26.267027	22.961182
-49.965462	-26.262764	22.962158
-49.965462	-26.262764	22.963135
-49.980396	-26.262764	22.964111
-49.995327	-26.267027	22.965088
-49.995327	-26.262764	22.966064
-49.980396	-26.267027	22.967041
-49.995327	-26.267027	22.968018
-49.995327	-26.262764	22.968994
-49.980396	-26.267027	22.969971
-49.995327	-26.267027	22.970947
-49.995327	-26.262764	22.971924
-49.965462	-26.258501	22.9729
-49.995327	-26.262764	22.973877
-49.995327	-26.262764	22.974854
-49.995327	-26.267027	22.97583
-49.980396	-26.254238	22.976807
-49.980396	-26.267027	22.977783
-49.980396	-26.262764	22.97876
-49.995327	-26.258501	22.979736
-49.980396	-26.262764	22.980713
-49.995327	-26.258501	22.981689
-49.995327	-26.258501	22.982666
-49.995327	-26.262764	22.983643
-49.995327	-26.262764	22.984619
-49.980396	-26.258501	22.985596
-49.995327	-26.262764	22.986572
-50.010262	-26.262764	22.987549
-49.995327	-26.258501	22.988525
-49.995327	-26.262764	22.989502
-50.010262	-26.258501	22.990479
-49.995327	-26.267027	22.991455
-49.980396	-26.267027	22.992432
-49.995327	-26.267027	22.993408
-49.995327	-26.258501	22.994385
-49.980396	-26.262764	22.995361
-49.980396	-26.262764	22.996338
-49.995327	-26.258501	22.997314
-50.010262	-26.262764	22.998291
-50.010262	-26.258501	22.999268
-50.010262	-26.262764	23.000244
-50.025192	-26.258501	23.001221
-49.995327	-26.258501	23.002197
-50.010262	-26.258501	23.003174
-50.010262	-26.262764	23.00415
-50.025192	-26.262764	23.005127
-50.040127	-26.258501	23.006104
-50.025192	-26.262764	23.00708
-50.025192	-26.262764	23.008057
-50.010262	-26.262764	23.009033
-50.010262	-26.258501	23.01001
-49.995327	-26.262764	23.010986
-50.010262	-26.258501	23.011963
-49.995327	-26.258501	23.012939
-49.995327	-26.262764	23.013916
-50.010262	-26.258501	23.014893
-50.025192	-26.267027	23.015869
-50.010262	-26.258501	23.016846
-49.995327	-26.262764	23.017822
-50.010262	-26.258501	23.018799
-50.025192	-26.267027	23.019775
-50.025192	-26.258501	23.020752
-50.025192	-26.258501	23.021729
-50.010262	-26.262764	23.022705
-50.025192	-26.258501	23.023682
-50.010262	-26.262764	23.024658
-49.980396	-26.262764	23.025635
-49.995327	-26.262764	23.026611
-49.995327	-26.262764	23.027588
-50.010262	-26.258501	23.028564
-49.995327	-26.262764	23.029541
-49.995327	-26.258501	23.030518
-49.980396	-26.258501	23.031494
-49.995327	-26.254238	23.032471
-49.995327	-26.262764	23.033447
-49.980396	-26.258501	23.034424
-49.980396	-26.262764	23.0354
-49.995327	-26.258501	23.036377
-49.995327	-26.258501	23.037354
-50.010262	-26.258501	23.03833
-50.010262	-26.258501	23.039307
-50.010262	-26.258501	23.040283
-50.010262	-26.262764	23.04126
-49.980396	-26.262764	23.042236
-49.980396	-26.262764	23.043213
-49.965462	-26.258501	23.044189
-49.965462	-26.258501	23.045166
-49.995327	-26.262764	23.046143
-49.980396	-26.262764	23.047119
-49.995327	-26.267027	23.048096
-49.980396	-26.262764	23.049072
-50.010262	-26.258501	23.050049
-50.010262	-26.258501	23.051025
-50.025192	-26.262764	23.052002
-50.010262	-26.262764	23.052979
-50.025192	-26.267027	23.053955
-50.010262	-26.267027	23.054932
-50.010262	-26.258501	23.055908
-50.010262	-26.258501	23.056885
-50.010262	-26.262764	23.057861
-49.995327	-26.262764	23.058838
-49.980396	-26.262764	23.059814
-49.995327	-26.258501	23.060791
-49.995327	-26.262764	23.061768
-49.965462	-26.262764	23.062744
-50.010262	-26.262764	23.063721
-49.980396	-26.262764	23.064697
-49.980396	-26.262764	23.065674
-49.980396	-26.262764	23.06665
-49.965462	-26.267027	23.067627
-49.965462	-26.262764	23.068604
-49.980396	-26.262764	23.06958
-49.995327	-26.262764	23.070557
-49.980396	-26.262764	23.071533
-49.980396	-26.262764	23.07251
-49.980396	-26.258501	23.073486
-49.965462	-26.258501	23.074463
-49.980396	-26.258501	23.075439
-49.980396	-26.258501	23.076416
-49.980396	-26.258501	23.077393
-49.965462	-26.258501	23.078369
-49.995327	-26.267027	23.079346
-49.995327	-26.258501	23.080322
-49.980396	-26.262764	23.081299
-49.980396	-26.254238	23.082275
-49.965462	-26.258501	23.083252
-49.995327	-26.258501	23.084229
-49.995327	-26.262764	23.085205
-49.995327	-26.262764	23.086182
-49.995327	-26.267027	23.087158
-49.995327	-26.262764	23.088135
-49.980396	-26.258501	23.089111
-50.010262	-26.258501	23.090088
-49.965462	-26.262764	23.091064
-49.965462	-26.262764	23.092041
-49.980396	-26.267027	23.093018
-49.980396	-26.267027	23.093994
-49.980396	-26.262764	23.094971
-49.965462	-26.262764	23.095947
-50.010262	-26.262764	23.096924
-49.995327	-26.262764	23.0979
-49.995327	-26.258501	23.098877
-49.995327	-26.262764	23.099854
-50.010262	-26.258501	23.10083
-50.010262	-26.262764	23.101807
-49.995327	-26.258501	23.102783
-49.995327	-26.262764	23.10376
-49.995327	-26.262764	23.104736
-49.995327	-26.262764	23.105713
-50.025192	-26.267027	23.106689
-50.010262	-26.258501	23.107666
-49.995327	-26.262764	23.108643
-49.980396	-26.258501	23.109619
-50.010262	-26.262764	23.110596
-49.980396	-26.258501	23.111572
-49.980396	-26.262764	23.112549
-49.995327	-26.262764	23.113525
-49.980396	-26.262764	23.114502
-49.980396	-26.258501	23.115479
-49.980396	-26.262764	23.116455
-49.995327	-26.267027	23.117432
-50.010262	-26.267027	23.118408
-49.995327	-26.262764	23.119385
-50.010262	-26.262764	23.120361
-49.995327	-26.262764	23.121338
-50.010262	-26.267027	23.122314
-49.980396	-26.258501	23.123291
-49.995327	-26.258501	23.124268
-49.980396	-26.258501	23.125244
-49.995327	-26.267027	23.126221
-49.995327	-26.262764	23.127197
-49.995327	-26.262764	23.128174
