MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8366699	Sec	6/3/2021 8:50:21 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.254238	16.979736
-50.010262	-26.249973	16.980713
-49.995327	-26.249973	16.981689
-49.995327	-26.254238	16.982666
-50.010262	-26.254238	16.983643
-50.010262	-26.249973	16.984619
-49.995327	-26.254238	16.985596
-50.010262	-26.249973	16.986572
-49.995327	-26.254238	16.987549
-50.010262	-26.249973	16.988525
-50.025192	-26.254238	16.989502
-50.010262	-26.254238	16.990479
-50.040127	-26.249973	16.991455
-50.025192	-26.254238	16.992432
-50.010262	-26.24571	16.993408
-50.025192	-26.254238	16.994385
-50.010262	-26.249973	16.995361
-49.995327	-26.249973	16.996338
-50.010262	-26.254238	16.997314
-50.025192	-26.249973	16.998291
-50.025192	-26.249973	16.999268
-50.010262	-26.254238	17.000244
-50.010262	-26.249973	17.001221
-50.025192	-26.254238	17.002197
-49.995327	-26.254238	17.003174
-50.025192	-26.24571	17.00415
-50.025192	-26.254238	17.005127
-50.040127	-26.249973	17.006104
-50.025192	-26.249973	17.00708
-50.040127	-26.249973	17.008057
-50.025192	-26.249973	17.009033
-50.010262	-26.249973	17.01001
-49.995327	-26.254238	17.010986
-49.995327	-26.254238	17.011963
-50.010262	-26.249973	17.012939
-50.040127	-26.258501	17.013916
-50.025192	-26.254238	17.014893
-50.010262	-26.24571	17.015869
-50.010262	-26.249973	17.016846
-50.025192	-26.249973	17.017822
-50.055061	-26.258501	17.018799
-50.025192	-26.254238	17.019775
-50.025192	-26.254238	17.020752
-50.010262	-26.249973	17.021729
-50.040127	-26.249973	17.022705
-50.010262	-26.254238	17.023682
-50.040127	-26.249973	17.024658
-50.025192	-26.249973	17.025635
-50.025192	-26.249973	17.026611
-50.010262	-26.254238	17.027588
-50.010262	-26.254238	17.028564
-50.025192	-26.249973	17.029541
-50.025192	-26.254238	17.030518
-50.040127	-26.254238	17.031494
-50.010262	-26.254238	17.032471
-50.025192	-26.254238	17.033447
-49.995327	-26.249973	17.034424
-50.010262	-26.249973	17.0354
-49.995327	-26.24571	17.036377
-50.025192	-26.249973	17.037354
-50.010262	-26.249973	17.03833
-50.025192	-26.249973	17.039307
-50.010262	-26.254238	17.040283
-50.010262	-26.254238	17.04126
-49.980396	-26.254238	17.042236
-49.995327	-26.254238	17.043213
-49.995327	-26.249973	17.044189
-49.980396	-26.249973	17.045166
-49.995327	-26.249973	17.046143
-49.995327	-26.254238	17.047119
-49.995327	-26.249973	17.048096
-49.995327	-26.249973	17.049072
-49.995327	-26.249973	17.050049
-50.010262	-26.249973	17.051025
-49.995327	-26.254238	17.052002
-50.010262	-26.249973	17.052979
-49.995327	-26.254238	17.053955
-50.010262	-26.249973	17.054932
-49.995327	-26.254238	17.055908
-49.995327	-26.249973	17.056885
-50.010262	-26.249973	17.057861
-49.995327	-26.254238	17.058838
-49.980396	-26.249973	17.059814
-50.010262	-26.249973	17.060791
-49.995327	-26.254238	17.061768
-49.980396	-26.254238	17.062744
-50.010262	-26.249973	17.063721
-50.010262	-26.254238	17.064697
-49.995327	-26.254238	17.065674
-49.995327	-26.249973	17.06665
-50.010262	-26.24571	17.067627
-50.025192	-26.249973	17.068604
-50.025192	-26.254238	17.06958
-50.025192	-26.254238	17.070557
-49.995327	-26.254238	17.071533
-50.025192	-26.249973	17.07251
-50.025192	-26.249973	17.073486
-49.995327	-26.254238	17.074463
-50.010262	-26.249973	17.075439
-49.980396	-26.254238	17.076416
-49.995327	-26.254238	17.077393
-50.010262	-26.254238	17.078369
-50.010262	-26.249973	17.079346
-49.995327	-26.249973	17.080322
-49.995327	-26.249973	17.081299
-50.010262	-26.249973	17.082275
-49.980396	-26.254238	17.083252
-49.995327	-26.249973	17.084229
-49.995327	-26.249973	17.085205
-50.010262	-26.258501	17.086182
-49.995327	-26.249973	17.087158
-50.025192	-26.249973	17.088135
-50.025192	-26.254238	17.089111
-50.010262	-26.254238	17.090088
-49.995327	-26.24571	17.091064
-49.980396	-26.249973	17.092041
-49.995327	-26.249973	17.093018
-49.995327	-26.249973	17.093994
-49.995327	-26.258501	17.094971
-49.995327	-26.254238	17.095947
-49.995327	-26.249973	17.096924
-50.025192	-26.254238	17.0979
-49.995327	-26.249973	17.098877
-50.010262	-26.249973	17.099854
-49.995327	-26.249973	17.10083
-49.995327	-26.249973	17.101807
-50.025192	-26.249973	17.102783
-49.995327	-26.249973	17.10376
-49.995327	-26.254238	17.104736
-50.025192	-26.249973	17.105713
-50.025192	-26.254238	17.106689
-50.010262	-26.249973	17.107666
-50.010262	-26.254238	17.108643
-49.995327	-26.249973	17.109619
-50.010262	-26.249973	17.110596
-50.010262	-26.249973	17.111572
-50.010262	-26.254238	17.112549
-50.010262	-26.249973	17.113525
-49.995327	-26.249973	17.114502
-50.010262	-26.249973	17.115479
-49.980396	-26.249973	17.116455
-50.025192	-26.249973	17.117432
-50.025192	-26.254238	17.118408
-50.010262	-26.249973	17.119385
-50.025192	-26.258501	17.120361
-50.025192	-26.249973	17.121338
-50.010262	-26.249973	17.122314
-49.995327	-26.254238	17.123291
-50.025192	-26.24571	17.124268
-50.010262	-26.249973	17.125244
-50.010262	-26.254238	17.126221
-50.010262	-26.254238	17.127197
-49.980396	-26.24571	17.128174
-50.010262	-26.249973	17.12915
-50.010262	-26.249973	17.130127
-49.995327	-26.249973	17.131104
-50.025192	-26.249973	17.13208
-50.010262	-26.24571	17.133057
-50.010262	-26.254238	17.134033
-50.025192	-26.249973	17.13501
-50.025192	-26.249973	17.135986
-49.995327	-26.254238	17.136963
-50.010262	-26.249973	17.137939
-50.010262	-26.24571	17.138916
-50.010262	-26.24571	17.139893
-50.010262	-26.249973	17.140869
-50.025192	-26.254238	17.141846
-50.010262	-26.249973	17.142822
-50.010262	-26.254238	17.143799
-49.980396	-26.249973	17.144775
-50.010262	-26.249973	17.145752
-49.980396	-26.24571	17.146729
-50.010262	-26.24571	17.147705
-49.995327	-26.24571	17.148682
-49.995327	-26.254238	17.149658
-49.980396	-26.249973	17.150635
-49.995327	-26.249973	17.151611
-50.010262	-26.249973	17.152588
-50.010262	-26.249973	17.153564
-50.025192	-26.258501	17.154541
-50.010262	-26.249973	17.155518
-50.025192	-26.249973	17.156494
-50.040127	-26.254238	17.157471
-50.010262	-26.249973	17.158447
-50.010262	-26.249973	17.159424
-49.980396	-26.249973	17.1604
-50.010262	-26.249973	17.161377
-50.010262	-26.24571	17.162354
-50.010262	-26.254238	17.16333
-50.040127	-26.249973	17.164307
-50.010262	-26.254238	17.165283
-50.025192	-26.254238	17.16626
-50.010262	-26.249973	17.167236
-50.025192	-26.254238	17.168213
-50.040127	-26.254238	17.169189
-50.025192	-26.254238	17.170166
-50.040127	-26.249973	17.171143
-50.025192	-26.249973	17.172119
-50.025192	-26.254238	17.173096
-50.025192	-26.249973	17.174072
-50.010262	-26.249973	17.175049
-50.010262	-26.254238	17.176025
-50.010262	-26.254238	17.177002
-49.995327	-26.249973	17.177979
-49.995327	-26.249973	17.178955
-50.010262	-26.249973	17.179932
-50.010262	-26.254238	17.180908
-50.040127	-26.24571	17.181885
-50.010262	-26.249973	17.182861
-50.010262	-26.258501	17.183838
-50.010262	-26.249973	17.184814
-50.010262	-26.249973	17.185791
-50.025192	-26.249973	17.186768
-50.010262	-26.254238	17.187744
-50.025192	-26.254238	17.188721
-50.025192	-26.254238	17.189697
-50.010262	-26.254238	17.190674
-50.010262	-26.249973	17.19165
-49.980396	-26.249973	17.192627
-49.995327	-26.249973	17.193604
-49.980396	-26.254238	17.19458
-49.995327	-26.249973	17.195557
-49.965462	-26.249973	17.196533
-49.995327	-26.249973	17.19751
-49.980396	-26.254238	17.198486
-49.995327	-26.249973	17.199463
-49.980396	-26.254238	17.200439
-49.980396	-26.249973	17.201416
-49.995327	-26.249973	17.202393
-49.980396	-26.249973	17.203369
-49.995327	-26.254238	17.204346
-49.980396	-26.249973	17.205322
-49.980396	-26.254238	17.206299
-50.010262	-26.249973	17.207275
-50.010262	-26.258501	17.208252
-49.965462	-26.249973	17.209229
-50.010262	-26.254238	17.210205
-49.995327	-26.249973	17.211182
-49.980396	-26.249973	17.212158
-49.995327	-26.249973	17.213135
-49.980396	-26.249973	17.214111
-49.995327	-26.249973	17.215088
-50.010262	-26.254238	17.216064
-50.010262	-26.249973	17.217041
-50.040127	-26.254238	17.218018
-49.995327	-26.24571	17.218994
-50.010262	-26.249973	17.219971
-50.010262	-26.249973	17.220947
-50.010262	-26.254238	17.221924
-50.010262	-26.249973	17.2229
-50.010262	-26.249973	17.223877
-49.995327	-26.249973	17.224854
-49.995327	-26.249973	17.22583
-49.995327	-26.249973	17.226807
-49.995327	-26.249973	17.227783
-49.980396	-26.249973	17.22876
-50.010262	-26.249973	17.229736
-49.980396	-26.254238	17.230713
-50.010262	-26.258501	17.231689
-49.995327	-26.249973	17.232666
-49.995327	-26.24571	17.233643
-50.010262	-26.249973	17.234619
-49.995327	-26.249973	17.235596
-50.010262	-26.254238	17.236572
-49.980396	-26.249973	17.237549
-50.025192	-26.254238	17.238525
-49.995327	-26.254238	17.239502
-49.995327	-26.258501	17.240479
-49.995327	-26.249973	17.241455
-49.995327	-26.254238	17.242432
-49.995327	-26.254238	17.243408
-49.995327	-26.249973	17.244385
-49.995327	-26.254238	17.245361
-49.965462	-26.254238	17.246338
-50.010262	-26.249973	17.247314
-50.010262	-26.249973	17.248291
-50.010262	-26.249973	17.249268
-50.025192	-26.249973	17.250244
-49.995327	-26.254238	17.251221
-49.980396	-26.249973	17.252197
-49.995327	-26.24571	17.253174
-50.025192	-26.24571	17.25415
-50.025192	-26.249973	17.255127
-50.010262	-26.254238	17.256104
-50.010262	-26.254238	17.25708
-49.980396	-26.254238	17.258057
-49.980396	-26.249973	17.259033
-49.980396	-26.254238	17.26001
-49.980396	-26.249973	17.260986
-49.980396	-26.24571	17.261963
-49.995327	-26.249973	17.262939
-49.980396	-26.249973	17.263916
-49.995327	-26.249973	17.264893
-49.995327	-26.249973	17.265869
-49.995327	-26.249973	17.266846
-49.980396	-26.249973	17.267822
-49.995327	-26.249973	17.268799
-49.995327	-26.254238	17.269775
-49.980396	-26.258501	17.270752
-49.965462	-26.258501	17.271729
-49.965462	-26.249973	17.272705
-50.025192	-26.24571	17.273682
-49.995327	-26.254238	17.274658
-49.980396	-26.249973	17.275635
-49.980396	-26.254238	17.276611
-49.965462	-26.249973	17.277588
-49.965462	-26.249973	17.278564
-49.965462	-26.254238	17.279541
-49.980396	-26.254238	17.280518
-49.995327	-26.258501	17.281494
-49.995327	-26.254238	17.282471
-50.010262	-26.249973	17.283447
-49.995327	-26.254238	17.284424
-49.995327	-26.254238	17.2854
-49.995327	-26.24571	17.286377
-49.995327	-26.254238	17.287354
-49.995327	-26.249973	17.28833
-49.995327	-26.249973	17.289307
-50.010262	-26.24571	17.290283
-50.010262	-26.249973	17.29126
-50.010262	-26.254238	17.292236
-50.010262	-26.249973	17.293213
-49.995327	-26.24571	17.294189
-49.980396	-26.24571	17.295166
-50.010262	-26.249973	17.296143
-50.010262	-26.254238	17.297119
-50.010262	-26.258501	17.298096
-49.995327	-26.254238	17.299072
-49.995327	-26.254238	17.300049
-49.995327	-26.254238	17.301025
-50.010262	-26.254238	17.302002
-50.010262	-26.249973	17.302979
-50.010262	-26.24571	17.303955
-50.010262	-26.254238	17.304932
-50.025192	-26.249973	17.305908
-50.025192	-26.249973	17.306885
-49.995327	-26.249973	17.307861
-50.010262	-26.249973	17.308838
-49.995327	-26.249973	17.309814
-50.010262	-26.249973	17.310791
-49.995327	-26.249973	17.311768
-49.980396	-26.249973	17.312744
-49.980396	-26.254238	17.313721
-49.995327	-26.254238	17.314697
-49.965462	-26.254238	17.315674
-49.965462	-26.254238	17.31665
-49.995327	-26.249973	17.317627
-50.010262	-26.254238	17.318604
-49.995327	-26.24571	17.31958
-50.010262	-26.249973	17.320557
-49.980396	-26.249973	17.321533
-49.980396	-26.254238	17.32251
-49.980396	-26.249973	17.323486
-49.995327	-26.254238	17.324463
-49.980396	-26.254238	17.325439
-49.995327	-26.249973	17.326416
-49.980396	-26.254238	17.327393
-49.980396	-26.254238	17.328369
-49.965462	-26.24571	17.329346
-49.995327	-26.249973	17.330322
-49.980396	-26.249973	17.331299
-49.980396	-26.24571	17.332275
-49.995327	-26.249973	17.333252
-49.995327	-26.249973	17.334229
-49.995327	-26.254238	17.335205
-50.010262	-26.249973	17.336182
-50.010262	-26.249973	17.337158
-50.010262	-26.249973	17.338135
-49.995327	-26.249973	17.339111
-49.980396	-26.24571	17.340088
-50.010262	-26.254238	17.341064
-49.995327	-26.249973	17.342041
-49.980396	-26.249973	17.343018
-49.965462	-26.254238	17.343994
-50.010262	-26.249973	17.344971
-49.995327	-26.254238	17.345947
-49.995327	-26.254238	17.346924
-50.010262	-26.254238	17.3479
-49.980396	-26.249973	17.348877
-49.995327	-26.254238	17.349854
-50.010262	-26.254238	17.35083
-50.010262	-26.254238	17.351807
-50.010262	-26.24571	17.352783
-50.025192	-26.254238	17.35376
-50.010262	-26.249973	17.354736
-50.010262	-26.254238	17.355713
-50.025192	-26.254238	17.356689
-49.995327	-26.254238	17.357666
-49.995327	-26.254238	17.358643
-50.010262	-26.249973	17.359619
-50.025192	-26.24571	17.360596
-49.995327	-26.254238	17.361572
-49.980396	-26.249973	17.362549
-50.025192	-26.249973	17.363525
-49.965462	-26.249973	17.364502
-50.010262	-26.249973	17.365479
-49.995327	-26.254238	17.366455
-50.010262	-26.258501	17.367432
-50.025192	-26.249973	17.368408
-50.025192	-26.254238	17.369385
-50.025192	-26.254238	17.370361
-50.010262	-26.249973	17.371338
-50.025192	-26.254238	17.372314
-50.010262	-26.249973	17.373291
-49.995327	-26.249973	17.374268
-50.010262	-26.249973	17.375244
-50.010262	-26.24571	17.376221
-50.025192	-26.249973	17.377197
-49.965462	-26.254238	17.378174
-49.995327	-26.24571	17.37915
-50.010262	-26.254238	17.380127
-49.980396	-26.254238	17.381104
-49.980396	-26.24571	17.38208
-49.995327	-26.249973	17.383057
-50.025192	-26.249973	17.384033
-50.010262	-26.249973	17.38501
-50.025192	-26.249973	17.385986
-49.995327	-26.254238	17.386963
-50.010262	-26.249973	17.387939
-50.010262	-26.249973	17.388916
-50.025192	-26.249973	17.389893
-50.010262	-26.254238	17.390869
-50.040127	-26.249973	17.391846
-49.995327	-26.24571	17.392822
-50.010262	-26.249973	17.393799
-50.025192	-26.254238	17.394775
-49.995327	-26.254238	17.395752
-50.010262	-26.254238	17.396729
-50.010262	-26.249973	17.397705
-50.010262	-26.24571	17.398682
-50.010262	-26.249973	17.399658
-49.995327	-26.254238	17.400635
-50.025192	-26.254238	17.401611
-50.025192	-26.254238	17.402588
-50.025192	-26.249973	17.403564
-49.995327	-26.254238	17.404541
-50.040127	-26.254238	17.405518
-50.025192	-26.254238	17.406494
-50.025192	-26.254238	17.407471
-50.025192	-26.249973	17.408447
-50.010262	-26.249973	17.409424
-49.995327	-26.24571	17.4104
-50.010262	-26.254238	17.411377
-50.010262	-26.249973	17.412354
-50.010262	-26.249973	17.41333
-50.010262	-26.249973	17.414307
-50.010262	-26.24571	17.415283
-49.995327	-26.24571	17.41626
-49.995327	-26.254238	17.417236
-50.010262	-26.254238	17.418213
-50.025192	-26.24571	17.419189
-50.010262	-26.254238	17.420166
-50.010262	-26.249973	17.421143
-50.025192	-26.249973	17.422119
-49.995327	-26.24571	17.423096
-50.010262	-26.249973	17.424072
-49.995327	-26.254238	17.425049
-50.010262	-26.249973	17.426025
-49.995327	-26.254238	17.427002
-50.010262	-26.249973	17.427979
-50.010262	-26.254238	17.428955
-49.995327	-26.249973	17.429932
-49.995327	-26.254238	17.430908
-50.010262	-26.254238	17.431885
-50.010262	-26.249973	17.432861
-50.025192	-26.254238	17.433838
-50.025192	-26.249973	17.434814
-50.010262	-26.24571	17.435791
-50.025192	-26.254238	17.436768
-50.025192	-26.258501	17.437744
-50.010262	-26.24571	17.438721
-50.040127	-26.24571	17.439697
-50.040127	-26.249973	17.440674
-50.025192	-26.254238	17.44165
-50.010262	-26.249973	17.442627
-50.010262	-26.258501	17.443604
-50.010262	-26.258501	17.44458
-49.995327	-26.249973	17.445557
-50.010262	-26.254238	17.446533
-50.010262	-26.249973	17.44751
-49.995327	-26.254238	17.448486
-50.010262	-26.254238	17.449463
-49.995327	-26.249973	17.450439
-50.010262	-26.249973	17.451416
-49.995327	-26.24571	17.452393
-50.025192	-26.254238	17.453369
-50.010262	-26.249973	17.454346
-50.040127	-26.249973	17.455322
-50.040127	-26.249973	17.456299
-50.010262	-26.249973	17.457275
-50.010262	-26.249973	17.458252
-50.025192	-26.24571	17.459229
-49.995327	-26.254238	17.460205
-50.010262	-26.254238	17.461182
-49.995327	-26.249973	17.462158
-50.010262	-26.249973	17.463135
-50.025192	-26.254238	17.464111
-50.010262	-26.249973	17.465088
-50.040127	-26.258501	17.466064
-50.025192	-26.249973	17.467041
-50.025192	-26.24571	17.468018
-50.025192	-26.249973	17.468994
-49.995327	-26.249973	17.469971
-50.010262	-26.249973	17.470947
-49.980396	-26.254238	17.471924
-50.025192	-26.254238	17.4729
-50.025192	-26.249973	17.473877
-50.010262	-26.254238	17.474854
-49.995327	-26.249973	17.47583
-50.025192	-26.254238	17.476807
-50.010262	-26.249973	17.477783
-50.025192	-26.24571	17.47876
-49.995327	-26.254238	17.479736
-50.025192	-26.24571	17.480713
-50.025192	-26.249973	17.481689
-50.025192	-26.258501	17.482666
-50.025192	-26.249973	17.483643
-50.010262	-26.254238	17.484619
-50.025192	-26.254238	17.485596
-50.010262	-26.249973	17.486572
-50.025192	-26.249973	17.487549
-50.010262	-26.24571	17.488525
-50.010262	-26.254238	17.489502
-50.010262	-26.254238	17.490479
-49.995327	-26.249973	17.491455
-49.995327	-26.254238	17.492432
-49.995327	-26.254238	17.493408
-49.980396	-26.254238	17.494385
-49.995327	-26.24571	17.495361
-49.995327	-26.249973	17.496338
-49.995327	-26.249973	17.497314
-50.025192	-26.258501	17.498291
-49.980396	-26.249973	17.499268
-49.980396	-26.254238	17.500244
-49.995327	-26.249973	17.501221
-50.010262	-26.249973	17.502197
-49.980396	-26.254238	17.503174
-49.995327	-26.24571	17.50415
-50.010262	-26.24571	17.505127
-50.010262	-26.254238	17.506104
-49.995327	-26.249973	17.50708
-50.010262	-26.249973	17.508057
-50.010262	-26.254238	17.509033
-49.995327	-26.254238	17.51001
-49.995327	-26.254238	17.510986
-49.980396	-26.249973	17.511963
-49.995327	-26.258501	17.512939
-49.980396	-26.249973	17.513916
-49.995327	-26.249973	17.514893
-50.010262	-26.24571	17.515869
-50.010262	-26.249973	17.516846
-50.010262	-26.249973	17.517822
-50.010262	-26.254238	17.518799
-49.995327	-26.254238	17.519775
-50.010262	-26.249973	17.520752
-50.010262	-26.249973	17.521729
-50.025192	-26.249973	17.522705
-49.995327	-26.24571	17.523682
-49.995327	-26.249973	17.524658
-49.995327	-26.249973	17.525635
-49.980396	-26.249973	17.526611
-49.995327	-26.258501	17.527588
-49.995327	-26.249973	17.528564
-49.980396	-26.24571	17.529541
-49.995327	-26.254238	17.530518
-49.995327	-26.249973	17.531494
-49.980396	-26.254238	17.532471
-49.980396	-26.254238	17.533447
-49.980396	-26.254238	17.534424
-49.995327	-26.249973	17.5354
-50.010262	-26.249973	17.536377
-49.995327	-26.24571	17.537354
-49.995327	-26.249973	17.53833
-49.995327	-26.24571	17.539307
-50.025192	-26.254238	17.540283
-49.995327	-26.249973	17.54126
-50.010262	-26.258501	17.542236
-49.995327	-26.254238	17.543213
-49.995327	-26.249973	17.544189
-49.980396	-26.249973	17.545166
-49.995327	-26.249973	17.546143
-49.995327	-26.249973	17.547119
-49.980396	-26.254238	17.548096
-49.980396	-26.254238	17.549072
-49.980396	-26.254238	17.550049
-49.965462	-26.254238	17.551025
-49.995327	-26.24571	17.552002
-49.995327	-26.254238	17.552979
-49.995327	-26.249973	17.553955
-49.995327	-26.249973	17.554932
-49.980396	-26.24571	17.555908
-50.010262	-26.249973	17.556885
-49.995327	-26.254238	17.557861
-49.965462	-26.249973	17.558838
-49.980396	-26.249973	17.559814
-49.995327	-26.254238	17.560791
-49.980396	-26.249973	17.561768
-49.995327	-26.254238	17.562744
-49.995327	-26.249973	17.563721
-49.995327	-26.254238	17.564697
-50.010262	-26.249973	17.565674
-49.995327	-26.254238	17.56665
-49.995327	-26.249973	17.567627
-50.010262	-26.249973	17.568604
-50.010262	-26.249973	17.56958
-50.010262	-26.254238	17.570557
-50.010262	-26.254238	17.571533
-49.995327	-26.254238	17.57251
-49.980396	-26.249973	17.573486
-49.995327	-26.249973	17.574463
-49.995327	-26.249973	17.575439
-50.010262	-26.24571	17.576416
-50.025192	-26.254238	17.577393
-50.010262	-26.24571	17.578369
-50.010262	-26.258501	17.579346
-49.995327	-26.249973	17.580322
-50.010262	-26.258501	17.581299
-50.010262	-26.249973	17.582275
-50.010262	-26.254238	17.583252
-50.025192	-26.249973	17.584229
-50.025192	-26.254238	17.585205
-50.025192	-26.249973	17.586182
-50.025192	-26.249973	17.587158
-50.010262	-26.24571	17.588135
-50.010262	-26.249973	17.589111
-50.025192	-26.249973	17.590088
-50.010262	-26.249973	17.591064
-50.010262	-26.24571	17.592041
-50.010262	-26.249973	17.593018
-50.010262	-26.249973	17.593994
-50.010262	-26.249973	17.594971
-49.995327	-26.254238	17.595947
-50.010262	-26.249973	17.596924
-50.010262	-26.254238	17.5979
-50.040127	-26.249973	17.598877
-50.010262	-26.249973	17.599854
-50.025192	-26.254238	17.60083
-50.010262	-26.254238	17.601807
-50.010262	-26.249973	17.602783
-50.010262	-26.249973	17.60376
-50.010262	-26.249973	17.604736
-50.025192	-26.249973	17.605713
-50.010262	-26.249973	17.606689
-50.025192	-26.249973	17.607666
-50.010262	-26.249973	17.608643
-50.010262	-26.254238	17.609619
-50.010262	-26.254238	17.610596
-49.995327	-26.249973	17.611572
-49.980396	-26.249973	17.612549
-49.995327	-26.258501	17.613525
-49.995327	-26.249973	17.614502
-49.995327	-26.254238	17.615479
-50.010262	-26.254238	17.616455
-49.995327	-26.254238	17.617432
-50.010262	-26.249973	17.618408
-50.010262	-26.254238	17.619385
-50.025192	-26.249973	17.620361
-49.995327	-26.254238	17.621338
-50.010262	-26.249973	17.622314
-50.025192	-26.249973	17.623291
-50.025192	-26.249973	17.624268
-50.010262	-26.254238	17.625244
-50.040127	-26.258501	17.626221
-50.025192	-26.254238	17.627197
-50.025192	-26.254238	17.628174
-50.010262	-26.254238	17.62915
-50.025192	-26.254238	17.630127
-50.010262	-26.254238	17.631104
-50.010262	-26.249973	17.63208
-50.010262	-26.249973	17.633057
-50.010262	-26.249973	17.634033
-49.995327	-26.249973	17.63501
-49.995327	-26.254238	17.635986
-50.010262	-26.254238	17.636963
-50.010262	-26.249973	17.637939
-50.025192	-26.249973	17.638916
-50.010262	-26.254238	17.639893
-50.010262	-26.254238	17.640869
-49.995327	-26.254238	17.641846
-49.995327	-26.254238	17.642822
-49.980396	-26.24571	17.643799
-49.995327	-26.254238	17.644775
-49.995327	-26.249973	17.645752
-49.980396	-26.249973	17.646729
-49.995327	-26.24571	17.647705
-49.995327	-26.249973	17.648682
-50.010262	-26.249973	17.649658
-49.995327	-26.249973	17.650635
-50.010262	-26.24571	17.651611
-50.025192	-26.254238	17.652588
-50.010262	-26.254238	17.653564
-50.025192	-26.249973	17.654541
-49.995327	-26.249973	17.655518
-50.010262	-26.249973	17.656494
-50.025192	-26.249973	17.657471
-50.010262	-26.249973	17.658447
-49.980396	-26.249973	17.659424
-50.010262	-26.254238	17.6604
-49.980396	-26.24571	17.661377
-49.995327	-26.249973	17.662354
-49.995327	-26.249973	17.66333
-50.010262	-26.254238	17.664307
-50.025192	-26.249973	17.665283
-50.010262	-26.249973	17.66626
-50.010262	-26.258501	17.667236
-50.010262	-26.254238	17.668213
-50.010262	-26.249973	17.669189
-49.980396	-26.249973	17.670166
-50.010262	-26.249973	17.671143
-50.010262	-26.249973	17.672119
-50.010262	-26.258501	17.673096
-49.995327	-26.254238	17.674072
-50.010262	-26.249973	17.675049
-50.010262	-26.249973	17.676025
-49.980396	-26.24571	17.677002
-49.995327	-26.254238	17.677979
-49.980396	-26.249973	17.678955
-49.980396	-26.249973	17.679932
-49.980396	-26.249973	17.680908
-49.995327	-26.249973	17.681885
-49.995327	-26.249973	17.682861
-49.995327	-26.254238	17.683838
-49.980396	-26.249973	17.684814
-49.995327	-26.249973	17.685791
-49.995327	-26.249973	17.686768
-49.995327	-26.254238	17.687744
-49.995327	-26.24571	17.688721
-50.010262	-26.254238	17.689697
-50.010262	-26.249973	17.690674
-49.980396	-26.249973	17.69165
-49.980396	-26.254238	17.692627
-50.010262	-26.249973	17.693604
-50.010262	-26.24571	17.69458
-49.995327	-26.249973	17.695557
-49.980396	-26.258501	17.696533
-49.980396	-26.24571	17.69751
-50.010262	-26.258501	17.698486
-49.995327	-26.254238	17.699463
-49.980396	-26.254238	17.700439
-49.995327	-26.254238	17.701416
-50.025192	-26.249973	17.702393
-49.995327	-26.254238	17.703369
-49.995327	-26.249973	17.704346
-49.995327	-26.254238	17.705322
-49.995327	-26.254238	17.706299
-49.980396	-26.249973	17.707275
-49.995327	-26.249973	17.708252
-49.965462	-26.249973	17.709229
-49.980396	-26.254238	17.710205
-49.965462	-26.249973	17.711182
-49.980396	-26.249973	17.712158
-49.980396	-26.254238	17.713135
-49.980396	-26.249973	17.714111
-49.980396	-26.24571	17.715088
-49.980396	-26.249973	17.716064
-49.980396	-26.249973	17.717041
-49.965462	-26.249973	17.718018
-49.995327	-26.249973	17.718994
-49.980396	-26.254238	17.719971
-49.980396	-26.254238	17.720947
-49.980396	-26.249973	17.721924
-49.965462	-26.254238	17.7229
-49.995327	-26.249973	17.723877
-49.980396	-26.24571	17.724854
-49.965462	-26.249973	17.72583
-49.965462	-26.24571	17.726807
-49.965462	-26.254238	17.727783
-49.980396	-26.254238	17.72876
-49.980396	-26.249973	17.729736
-49.995327	-26.24571	17.730713
-49.980396	-26.258501	17.731689
-49.965462	-26.249973	17.732666
-49.980396	-26.249973	17.733643
-49.980396	-26.254238	17.734619
-49.965462	-26.249973	17.735596
-49.965462	-26.249973	17.736572
-49.995327	-26.249973	17.737549
-49.995327	-26.254238	17.738525
-49.965462	-26.249973	17.739502
-49.980396	-26.249973	17.740479
-49.995327	-26.24571	17.741455
-49.980396	-26.254238	17.742432
-49.965462	-26.249973	17.743408
-49.965462	-26.254238	17.744385
-49.995327	-26.249973	17.745361
-49.980396	-26.249973	17.746338
-49.995327	-26.254238	17.747314
-49.995327	-26.24571	17.748291
-49.995327	-26.258501	17.749268
-49.980396	-26.241447	17.750244
-50.010262	-26.249973	17.751221
-49.995327	-26.249973	17.752197
-49.995327	-26.249973	17.753174
-50.010262	-26.254238	17.75415
-49.995327	-26.249973	17.755127
-50.010262	-26.249973	17.756104
-50.025192	-26.254238	17.75708
-50.025192	-26.258501	17.758057
-49.995327	-26.249973	17.759033
-50.010262	-26.254238	17.76001
-50.010262	-26.254238	17.760986
-50.010262	-26.254238	17.761963
-50.010262	-26.249973	17.762939
-50.010262	-26.24571	17.763916
-50.025192	-26.249973	17.764893
-50.010262	-26.249973	17.765869
-50.010262	-26.254238	17.766846
-49.995327	-26.24571	17.767822
-49.995327	-26.249973	17.768799
-50.010262	-26.249973	17.769775
-50.025192	-26.24571	17.770752
-50.025192	-26.24571	17.771729
-50.025192	-26.249973	17.772705
-50.025192	-26.249973	17.773682
-49.995327	-26.249973	17.774658
-50.010262	-26.249973	17.775635
-49.995327	-26.249973	17.776611
-49.995327	-26.249973	17.777588
