MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8532715	Sec	6/3/2021 9:27:14 AM
Axial Force	Axial Displacement	Time
-50.010262	-26.267027	21.318115
-50.025192	-26.267027	21.319092
-50.010262	-26.267027	21.320068
-49.995327	-26.267027	21.321045
-49.980396	-26.262764	21.322021
-49.995327	-26.267027	21.322998
-49.995327	-26.267027	21.323975
-49.965462	-26.254238	21.324951
-49.980396	-26.267027	21.325928
-50.010262	-26.262764	21.326904
-50.010262	-26.262764	21.327881
-50.010262	-26.267027	21.328857
-49.995327	-26.267027	21.329834
-50.010262	-26.262764	21.330811
-50.010262	-26.267027	21.331787
-50.010262	-26.262764	21.332764
-49.980396	-26.267027	21.33374
-49.995327	-26.267027	21.334717
-50.010262	-26.258501	21.335693
-50.025192	-26.262764	21.33667
-49.995327	-26.267027	21.337646
-50.025192	-26.267027	21.338623
-50.010262	-26.267027	21.3396
-50.010262	-26.262764	21.340576
-49.995327	-26.262764	21.341553
-50.010262	-26.271292	21.342529
-50.025192	-26.267027	21.343506
-50.025192	-26.262764	21.344482
-50.010262	-26.267027	21.345459
-49.995327	-26.262764	21.346436
-50.025192	-26.267027	21.347412
-50.010262	-26.262764	21.348389
-49.995327	-26.267027	21.349365
-50.025192	-26.267027	21.350342
-50.025192	-26.262764	21.351318
-50.010262	-26.262764	21.352295
-50.010262	-26.267027	21.353271
-50.010262	-26.267027	21.354248
-49.995327	-26.267027	21.355225
-50.010262	-26.267027	21.356201
-49.995327	-26.267027	21.357178
-50.010262	-26.267027	21.358154
-50.025192	-26.262764	21.359131
-50.010262	-26.262764	21.360107
-50.010262	-26.258501	21.361084
-49.995327	-26.271292	21.362061
-49.995327	-26.262764	21.363037
-50.025192	-26.262764	21.364014
-49.995327	-26.267027	21.36499
-49.995327	-26.262764	21.365967
-50.010262	-26.262764	21.366943
-49.995327	-26.267027	21.36792
-50.025192	-26.262764	21.368896
-49.995327	-26.267027	21.369873
-49.995327	-26.262764	21.37085
-49.995327	-26.262764	21.371826
-50.010262	-26.262764	21.372803
-49.995327	-26.267027	21.373779
-49.980396	-26.262764	21.374756
-49.995327	-26.267027	21.375732
-50.010262	-26.267027	21.376709
-50.010262	-26.271292	21.377686
-50.010262	-26.267027	21.378662
-50.010262	-26.262764	21.379639
-50.010262	-26.267027	21.380615
-50.010262	-26.262764	21.381592
-49.995327	-26.267027	21.382568
-50.010262	-26.262764	21.383545
-50.010262	-26.262764	21.384521
-49.995327	-26.258501	21.385498
-50.010262	-26.262764	21.386475
-50.010262	-26.267027	21.387451
-49.995327	-26.262764	21.388428
-49.980396	-26.262764	21.389404
-50.010262	-26.262764	21.390381
-49.950531	-26.267027	21.391357
-49.995327	-26.262764	21.392334
-49.980396	-26.262764	21.393311
-50.010262	-26.262764	21.394287
-49.980396	-26.267027	21.395264
-49.965462	-26.262764	21.39624
-49.995327	-26.262764	21.397217
-49.965462	-26.262764	21.398193
-49.980396	-26.271292	21.39917
-49.995327	-26.267027	21.400146
-49.995327	-26.267027	21.401123
-50.010262	-26.262764	21.4021
-49.995327	-26.262764	21.403076
-50.025192	-26.267027	21.404053
-49.980396	-26.262764	21.405029
-49.995327	-26.262764	21.406006
-49.995327	-26.267027	21.406982
-49.995327	-26.262764	21.407959
-49.995327	-26.258501	21.408936
-50.010262	-26.267027	21.409912
-49.995327	-26.262764	21.410889
-50.010262	-26.267027	21.411865
-50.010262	-26.267027	21.412842
-49.980396	-26.262764	21.413818
-49.995327	-26.267027	21.414795
-50.010262	-26.262764	21.415771
-50.010262	-26.267027	21.416748
-50.010262	-26.258501	21.417725
-49.980396	-26.267027	21.418701
-49.980396	-26.262764	21.419678
-49.965462	-26.262764	21.420654
-49.980396	-26.258501	21.421631
-49.995327	-26.262764	21.422607
-49.965462	-26.267027	21.423584
-49.995327	-26.262764	21.424561
-49.995327	-26.267027	21.425537
-49.995327	-26.267027	21.426514
-49.995327	-26.267027	21.42749
-49.995327	-26.258501	21.428467
-49.995327	-26.267027	21.429443
-49.980396	-26.267027	21.43042
-50.010262	-26.262764	21.431396
-50.010262	-26.267027	21.432373
-49.995327	-26.262764	21.43335
-49.995327	-26.262764	21.434326
-50.010262	-26.267027	21.435303
-50.025192	-26.267027	21.436279
-49.995327	-26.267027	21.437256
-49.995327	-26.267027	21.438232
-49.980396	-26.262764	21.439209
-49.995327	-26.262764	21.440186
-49.995327	-26.267027	21.441162
-50.010262	-26.262764	21.442139
-50.010262	-26.267027	21.443115
-50.010262	-26.262764	21.444092
-49.980396	-26.262764	21.445068
-50.010262	-26.262764	21.446045
-50.025192	-26.262764	21.447021
-50.025192	-26.267027	21.447998
-49.995327	-26.267027	21.448975
-50.025192	-26.258501	21.449951
-50.010262	-26.262764	21.450928
-50.010262	-26.262764	21.451904
-50.010262	-26.262764	21.452881
-49.995327	-26.267027	21.453857
-49.995327	-26.262764	21.454834
-49.995327	-26.267027	21.455811
-50.010262	-26.262764	21.456787
-49.995327	-26.267027	21.457764
-50.010262	-26.262764	21.45874
-49.965462	-26.262764	21.459717
-50.025192	-26.262764	21.460693
-49.995327	-26.262764	21.46167
-49.995327	-26.262764	21.462646
-50.010262	-26.267027	21.463623
-50.010262	-26.267027	21.4646
-49.995327	-26.267027	21.465576
-50.025192	-26.258501	21.466553
-50.010262	-26.258501	21.467529
-50.010262	-26.258501	21.468506
-50.025192	-26.258501	21.469482
-49.995327	-26.262764	21.470459
-49.995327	-26.267027	21.471436
-49.995327	-26.262764	21.472412
-49.995327	-26.262764	21.473389
-50.010262	-26.267027	21.474365
-50.010262	-26.262764	21.475342
-50.010262	-26.262764	21.476318
-50.010262	-26.262764	21.477295
-50.010262	-26.267027	21.478271
-49.995327	-26.267027	21.479248
-50.010262	-26.267027	21.480225
-49.995327	-26.262764	21.481201
-50.010262	-26.262764	21.482178
-50.010262	-26.262764	21.483154
-49.980396	-26.267027	21.484131
-49.995327	-26.262764	21.485107
-50.010262	-26.262764	21.486084
-49.980396	-26.271292	21.487061
-49.995327	-26.267027	21.488037
-49.980396	-26.262764	21.489014
-49.995327	-26.267027	21.48999
-49.965462	-26.267027	21.490967
-49.980396	-26.271292	21.491943
-49.980396	-26.267027	21.49292
-50.010262	-26.262764	21.493896
-49.995327	-26.262764	21.494873
-49.980396	-26.262764	21.49585
-49.995327	-26.262764	21.496826
-49.980396	-26.267027	21.497803
-50.010262	-26.262764	21.498779
-49.995327	-26.258501	21.499756
-50.025192	-26.271292	21.500732
-49.995327	-26.267027	21.501709
-50.010262	-26.262764	21.502686
-49.995327	-26.262764	21.503662
-49.965462	-26.262764	21.504639
-49.995327	-26.262764	21.505615
-50.010262	-26.262764	21.506592
-49.980396	-26.258501	21.507568
-49.965462	-26.267027	21.508545
-49.995327	-26.262764	21.509521
-49.995327	-26.271292	21.510498
-49.995327	-26.267027	21.511475
-49.980396	-26.262764	21.512451
-49.995327	-26.267027	21.513428
-50.010262	-26.262764	21.514404
-49.980396	-26.262764	21.515381
-50.010262	-26.267027	21.516357
-50.010262	-26.262764	21.517334
-50.010262	-26.262764	21.518311
-49.980396	-26.258501	21.519287
-50.010262	-26.262764	21.520264
-49.995327	-26.267027	21.52124
-49.980396	-26.271292	21.522217
-49.995327	-26.262764	21.523193
-49.995327	-26.262764	21.52417
-49.980396	-26.262764	21.525146
-49.980396	-26.258501	21.526123
-49.995327	-26.262764	21.5271
-49.995327	-26.262764	21.528076
-49.995327	-26.262764	21.529053
-50.025192	-26.262764	21.530029
-49.995327	-26.262764	21.531006
-49.995327	-26.262764	21.531982
-49.980396	-26.262764	21.532959
-50.010262	-26.258501	21.533936
-50.010262	-26.271292	21.534912
-49.995327	-26.267027	21.535889
-49.995327	-26.262764	21.536865
-49.980396	-26.262764	21.537842
-49.980396	-26.262764	21.538818
-50.010262	-26.267027	21.539795
-49.995327	-26.262764	21.540771
-49.965462	-26.258501	21.541748
-49.965462	-26.262764	21.542725
-49.995327	-26.271292	21.543701
-49.995327	-26.262764	21.544678
-49.980396	-26.271292	21.545654
-49.995327	-26.262764	21.546631
-49.980396	-26.271292	21.547607
-50.010262	-26.262764	21.548584
-49.980396	-26.267027	21.549561
-49.980396	-26.267027	21.550537
-49.995327	-26.262764	21.551514
-49.980396	-26.262764	21.55249
-49.980396	-26.258501	21.553467
-49.980396	-26.271292	21.554443
-49.995327	-26.262764	21.55542
-49.980396	-26.258501	21.556396
-49.980396	-26.262764	21.557373
-49.950531	-26.262764	21.55835
-49.965462	-26.267027	21.559326
-49.980396	-26.262764	21.560303
-49.980396	-26.258501	21.561279
-49.995327	-26.262764	21.562256
-49.995327	-26.262764	21.563232
-50.010262	-26.262764	21.564209
-49.995327	-26.258501	21.565186
-49.995327	-26.267027	21.566162
-49.995327	-26.262764	21.567139
-49.995327	-26.258501	21.568115
-49.995327	-26.258501	21.569092
-49.980396	-26.262764	21.570068
-49.995327	-26.262764	21.571045
-49.965462	-26.258501	21.572021
-49.980396	-26.267027	21.572998
-49.980396	-26.258501	21.573975
-49.980396	-26.258501	21.574951
-49.980396	-26.262764	21.575928
-49.980396	-26.267027	21.576904
-49.995327	-26.262764	21.577881
-49.980396	-26.267027	21.578857
-50.010262	-26.258501	21.579834
-49.995327	-26.262764	21.580811
-49.980396	-26.258501	21.581787
-49.965462	-26.267027	21.582764
-49.995327	-26.262764	21.58374
-49.995327	-26.262764	21.584717
-49.980396	-26.262764	21.585693
-49.980396	-26.258501	21.58667
-49.980396	-26.267027	21.587646
-49.995327	-26.258501	21.588623
-49.995327	-26.262764	21.5896
-49.995327	-26.262764	21.590576
-49.995327	-26.262764	21.591553
-50.010262	-26.258501	21.592529
-49.995327	-26.267027	21.593506
-50.010262	-26.262764	21.594482
-50.010262	-26.262764	21.595459
-49.995327	-26.267027	21.596436
-49.995327	-26.262764	21.597412
-50.025192	-26.262764	21.598389
-49.995327	-26.267027	21.599365
-50.010262	-26.262764	21.600342
-50.010262	-26.262764	21.601318
-50.010262	-26.258501	21.602295
-50.010262	-26.262764	21.603271
-49.995327	-26.262764	21.604248
-49.995327	-26.262764	21.605225
-49.980396	-26.267027	21.606201
-49.995327	-26.262764	21.607178
-49.995327	-26.267027	21.608154
-50.025192	-26.267027	21.609131
-49.995327	-26.262764	21.610107
-49.980396	-26.262764	21.611084
-49.995327	-26.262764	21.612061
-49.995327	-26.267027	21.613037
-50.010262	-26.262764	21.614014
-49.995327	-26.267027	21.61499
-50.010262	-26.267027	21.615967
-50.010262	-26.267027	21.616943
-50.010262	-26.262764	21.61792
-50.010262	-26.262764	21.618896
-50.010262	-26.258501	21.619873
-50.010262	-26.258501	21.62085
-49.995327	-26.267027	21.621826
-49.995327	-26.267027	21.622803
-50.025192	-26.258501	21.623779
-49.995327	-26.267027	21.624756
-50.010262	-26.267027	21.625732
-49.995327	-26.262764	21.626709
-50.010262	-26.262764	21.627686
-50.010262	-26.254238	21.628662
-49.995327	-26.262764	21.629639
-49.995327	-26.267027	21.630615
-49.995327	-26.267027	21.631592
-50.010262	-26.262764	21.632568
-49.995327	-26.262764	21.633545
-49.980396	-26.267027	21.634521
-49.980396	-26.262764	21.635498
-49.995327	-26.262764	21.636475
-49.980396	-26.267027	21.637451
-49.980396	-26.267027	21.638428
-49.980396	-26.267027	21.639404
-49.980396	-26.262764	21.640381
-49.980396	-26.262764	21.641357
-49.995327	-26.262764	21.642334
-50.025192	-26.267027	21.643311
-49.995327	-26.258501	21.644287
-50.010262	-26.262764	21.645264
-49.980396	-26.262764	21.64624
-49.995327	-26.267027	21.647217
-49.980396	-26.267027	21.648193
-49.980396	-26.267027	21.64917
-49.995327	-26.262764	21.650146
-49.995327	-26.262764	21.651123
-50.010262	-26.262764	21.6521
-50.010262	-26.267027	21.653076
-50.010262	-26.262764	21.654053
-49.995327	-26.262764	21.655029
-49.995327	-26.262764	21.656006
-49.995327	-26.262764	21.656982
-49.980396	-26.258501	21.657959
-49.980396	-26.262764	21.658936
-49.995327	-26.262764	21.659912
-49.980396	-26.262764	21.660889
-49.995327	-26.267027	21.661865
-49.995327	-26.262764	21.662842
-50.010262	-26.262764	21.663818
-49.995327	-26.258501	21.664795
-50.010262	-26.267027	21.665771
-49.995327	-26.267027	21.666748
-50.010262	-26.258501	21.667725
-49.995327	-26.262764	21.668701
-50.010262	-26.262764	21.669678
-49.995327	-26.267027	21.670654
-49.980396	-26.262764	21.671631
-49.995327	-26.267027	21.672607
-49.995327	-26.262764	21.673584
-49.995327	-26.262764	21.674561
-49.980396	-26.262764	21.675537
-50.010262	-26.262764	21.676514
-49.995327	-26.262764	21.67749
-50.010262	-26.267027	21.678467
-49.995327	-26.262764	21.679443
-50.010262	-26.262764	21.68042
-49.995327	-26.254238	21.681396
-50.010262	-26.262764	21.682373
-50.025192	-26.262764	21.68335
-50.040127	-26.262764	21.684326
-50.025192	-26.262764	21.685303
-50.010262	-26.258501	21.686279
-50.025192	-26.267027	21.687256
-50.025192	-26.262764	21.688232
-50.025192	-26.262764	21.689209
-50.025192	-26.262764	21.690186
-49.995327	-26.262764	21.691162
-49.980396	-26.258501	21.692139
-49.995327	-26.271292	21.693115
-49.995327	-26.267027	21.694092
-50.010262	-26.262764	21.695068
-50.025192	-26.267027	21.696045
-50.025192	-26.262764	21.697021
-50.010262	-26.262764	21.697998
-50.025192	-26.262764	21.698975
-50.010262	-26.267027	21.699951
-50.010262	-26.258501	21.700928
-50.025192	-26.262764	21.701904
-50.010262	-26.258501	21.702881
-50.010262	-26.267027	21.703857
-50.010262	-26.267027	21.704834
-50.010262	-26.267027	21.705811
-49.995327	-26.258501	21.706787
-49.995327	-26.262764	21.707764
-49.980396	-26.267027	21.70874
-50.010262	-26.262764	21.709717
-50.010262	-26.262764	21.710693
-49.995327	-26.262764	21.71167
-49.995327	-26.262764	21.712646
-49.995327	-26.262764	21.713623
-50.010262	-26.258501	21.7146
-49.995327	-26.262764	21.715576
-49.995327	-26.262764	21.716553
-50.010262	-26.258501	21.717529
-49.980396	-26.262764	21.718506
-49.995327	-26.262764	21.719482
-49.995327	-26.258501	21.720459
-49.980396	-26.262764	21.721436
-49.995327	-26.262764	21.722412
-49.995327	-26.262764	21.723389
-49.980396	-26.262764	21.724365
-49.995327	-26.258501	21.725342
-50.010262	-26.262764	21.726318
-50.025192	-26.262764	21.727295
-50.010262	-26.267027	21.728271
-50.010262	-26.267027	21.729248
-50.010262	-26.262764	21.730225
-50.010262	-26.267027	21.731201
-50.010262	-26.262764	21.732178
-49.980396	-26.267027	21.733154
-49.995327	-26.262764	21.734131
-50.010262	-26.267027	21.735107
-50.010262	-26.262764	21.736084
-50.025192	-26.267027	21.737061
-50.010262	-26.258501	21.738037
-50.010262	-26.258501	21.739014
-49.995327	-26.262764	21.73999
-50.010262	-26.262764	21.740967
-49.995327	-26.258501	21.741943
-50.010262	-26.262764	21.74292
-50.010262	-26.262764	21.743896
-50.025192	-26.258501	21.744873
-50.010262	-26.262764	21.74585
-49.995327	-26.267027	21.746826
-50.010262	-26.262764	21.747803
-50.025192	-26.267027	21.748779
-50.025192	-26.262764	21.749756
-50.025192	-26.254238	21.750732
-50.025192	-26.271292	21.751709
-50.025192	-26.262764	21.752686
-50.010262	-26.267027	21.753662
-49.980396	-26.267027	21.754639
-49.995327	-26.262764	21.755615
-49.995327	-26.262764	21.756592
-50.010262	-26.258501	21.757568
-50.010262	-26.258501	21.758545
-49.995327	-26.262764	21.759521
-49.995327	-26.262764	21.760498
-50.025192	-26.267027	21.761475
-50.040127	-26.267027	21.762451
-50.025192	-26.262764	21.763428
-50.040127	-26.262764	21.764404
-50.025192	-26.262764	21.765381
-50.025192	-26.267027	21.766357
-50.010262	-26.262764	21.767334
-50.025192	-26.271292	21.768311
-50.010262	-26.258501	21.769287
-50.010262	-26.267027	21.770264
-49.995327	-26.262764	21.77124
-50.010262	-26.262764	21.772217
-49.995327	-26.262764	21.773193
-49.995327	-26.262764	21.77417
-50.025192	-26.262764	21.775146
-50.025192	-26.262764	21.776123
-50.040127	-26.258501	21.7771
-50.010262	-26.258501	21.778076
-50.025192	-26.262764	21.779053
-50.025192	-26.258501	21.780029
-50.040127	-26.267027	21.781006
-50.025192	-26.262764	21.781982
-50.025192	-26.262764	21.782959
-50.040127	-26.258501	21.783936
-50.040127	-26.262764	21.784912
-50.025192	-26.258501	21.785889
-49.995327	-26.262764	21.786865
-50.010262	-26.262764	21.787842
-49.980396	-26.262764	21.788818
-50.010262	-26.267027	21.789795
-50.010262	-26.262764	21.790771
-50.010262	-26.262764	21.791748
-50.010262	-26.267027	21.792725
-50.010262	-26.267027	21.793701
-49.995327	-26.258501	21.794678
-49.995327	-26.262764	21.795654
-50.010262	-26.262764	21.796631
-50.025192	-26.262764	21.797607
-50.010262	-26.262764	21.798584
-50.025192	-26.258501	21.799561
-50.010262	-26.262764	21.800537
-49.995327	-26.262764	21.801514
-50.010262	-26.258501	21.80249
-50.010262	-26.262764	21.803467
-50.010262	-26.267027	21.804443
-50.010262	-26.262764	21.80542
-49.980396	-26.258501	21.806396
-49.995327	-26.267027	21.807373
-49.995327	-26.267027	21.80835
-49.980396	-26.262764	21.809326
-49.995327	-26.262764	21.810303
-49.980396	-26.267027	21.811279
-49.980396	-26.262764	21.812256
-49.980396	-26.262764	21.813232
-50.010262	-26.267027	21.814209
-49.980396	-26.258501	21.815186
-50.010262	-26.262764	21.816162
-50.010262	-26.262764	21.817139
-49.995327	-26.262764	21.818115
-49.995327	-26.262764	21.819092
-49.980396	-26.258501	21.820068
-49.980396	-26.262764	21.821045
-49.995327	-26.267027	21.822021
-49.965462	-26.267027	21.822998
-49.980396	-26.267027	21.823975
-49.995327	-26.267027	21.824951
-49.995327	-26.258501	21.825928
-49.995327	-26.271292	21.826904
-49.995327	-26.267027	21.827881
-50.010262	-26.267027	21.828857
-49.980396	-26.258501	21.829834
-49.980396	-26.262764	21.830811
-50.010262	-26.258501	21.831787
-49.995327	-26.258501	21.832764
-50.010262	-26.267027	21.83374
-49.980396	-26.258501	21.834717
-49.995327	-26.258501	21.835693
-49.980396	-26.267027	21.83667
-49.995327	-26.262764	21.837646
-49.995327	-26.262764	21.838623
-50.010262	-26.262764	21.8396
-50.010262	-26.262764	21.840576
-49.980396	-26.262764	21.841553
-49.980396	-26.267027	21.842529
-49.995327	-26.262764	21.843506
-50.010262	-26.254238	21.844482
-49.995327	-26.258501	21.845459
-50.010262	-26.262764	21.846436
-50.010262	-26.267027	21.847412
-50.010262	-26.262764	21.848389
-50.010262	-26.262764	21.849365
-49.995327	-26.262764	21.850342
-50.010262	-26.258501	21.851318
-50.025192	-26.262764	21.852295
-49.965462	-26.262764	21.853271
-49.995327	-26.262764	21.854248
-49.995327	-26.267027	21.855225
-50.010262	-26.258501	21.856201
-50.025192	-26.258501	21.857178
-49.995327	-26.258501	21.858154
-49.995327	-26.271292	21.859131
-50.010262	-26.267027	21.860107
-49.995327	-26.262764	21.861084
-50.010262	-26.258501	21.862061
-49.995327	-26.258501	21.863037
-49.995327	-26.262764	21.864014
-49.995327	-26.267027	21.86499
-49.995327	-26.262764	21.865967
-49.980396	-26.262764	21.866943
-50.010262	-26.262764	21.86792
-49.995327	-26.254238	21.868896
-50.010262	-26.262764	21.869873
-49.995327	-26.262764	21.87085
-49.995327	-26.262764	21.871826
-50.010262	-26.262764	21.872803
-49.995327	-26.267027	21.873779
-49.980396	-26.262764	21.874756
-50.010262	-26.267027	21.875732
-50.010262	-26.254238	21.876709
-49.980396	-26.262764	21.877686
-49.995327	-26.258501	21.878662
-50.010262	-26.262764	21.879639
-49.980396	-26.262764	21.880615
-49.980396	-26.267027	21.881592
-49.995327	-26.262764	21.882568
-50.010262	-26.262764	21.883545
-50.010262	-26.267027	21.884521
-49.995327	-26.262764	21.885498
-49.995327	-26.262764	21.886475
-49.995327	-26.267027	21.887451
-49.995327	-26.258501	21.888428
-49.995327	-26.262764	21.889404
-49.995327	-26.262764	21.890381
-49.980396	-26.262764	21.891357
-49.995327	-26.262764	21.892334
-50.010262	-26.262764	21.893311
-49.995327	-26.267027	21.894287
-49.980396	-26.262764	21.895264
-50.010262	-26.267027	21.89624
-50.010262	-26.258501	21.897217
-50.010262	-26.267027	21.898193
-50.010262	-26.262764	21.89917
-49.995327	-26.262764	21.900146
-49.995327	-26.262764	21.901123
-50.010262	-26.258501	21.9021
-49.995327	-26.267027	21.903076
-49.995327	-26.267027	21.904053
-49.980396	-26.258501	21.905029
-49.980396	-26.267027	21.906006
-49.995327	-26.258501	21.906982
-49.995327	-26.267027	21.907959
-49.980396	-26.267027	21.908936
-50.010262	-26.262764	21.909912
-50.010262	-26.262764	21.910889
-50.010262	-26.258501	21.911865
-50.010262	-26.258501	21.912842
-50.010262	-26.258501	21.913818
-50.010262	-26.262764	21.914795
-49.980396	-26.267027	21.915771
-49.995327	-26.267027	21.916748
-50.025192	-26.258501	21.917725
-50.010262	-26.262764	21.918701
-50.010262	-26.254238	21.919678
-50.010262	-26.262764	21.920654
-49.995327	-26.267027	21.921631
-49.995327	-26.262764	21.922607
-49.980396	-26.262764	21.923584
-49.995327	-26.267027	21.924561
-50.010262	-26.262764	21.925537
-49.995327	-26.262764	21.926514
-49.980396	-26.262764	21.92749
-49.995327	-26.262764	21.928467
-49.995327	-26.258501	21.929443
-49.995327	-26.258501	21.93042
-49.980396	-26.258501	21.931396
-50.010262	-26.258501	21.932373
-49.995327	-26.262764	21.93335
-50.010262	-26.262764	21.934326
-49.995327	-26.258501	21.935303
-50.010262	-26.262764	21.936279
-49.980396	-26.267027	21.937256
-49.965462	-26.262764	21.938232
-49.980396	-26.262764	21.939209
-49.980396	-26.262764	21.940186
-49.995327	-26.267027	21.941162
-49.995327	-26.262764	21.942139
-49.995327	-26.258501	21.943115
-49.980396	-26.258501	21.944092
-49.980396	-26.262764	21.945068
-49.980396	-26.267027	21.946045
-49.980396	-26.262764	21.947021
-49.980396	-26.267027	21.947998
-49.995327	-26.258501	21.948975
-49.980396	-26.262764	21.949951
-49.995327	-26.262764	21.950928
-49.995327	-26.262764	21.951904
-49.995327	-26.262764	21.952881
-49.995327	-26.262764	21.953857
-49.980396	-26.262764	21.954834
-49.995327	-26.267027	21.955811
-49.995327	-26.258501	21.956787
-49.995327	-26.262764	21.957764
-50.010262	-26.267027	21.95874
-50.010262	-26.258501	21.959717
-50.010262	-26.258501	21.960693
-50.010262	-26.262764	21.96167
-50.025192	-26.262764	21.962646
-50.025192	-26.258501	21.963623
-50.010262	-26.262764	21.9646
-50.010262	-26.262764	21.965576
-50.010262	-26.262764	21.966553
-50.010262	-26.262764	21.967529
-50.025192	-26.258501	21.968506
-50.025192	-26.262764	21.969482
-50.010262	-26.262764	21.970459
-49.995327	-26.258501	21.971436
-50.010262	-26.267027	21.972412
-49.980396	-26.267027	21.973389
-49.980396	-26.262764	21.974365
-49.980396	-26.258501	21.975342
-49.995327	-26.258501	21.976318
-49.995327	-26.262764	21.977295
-49.980396	-26.262764	21.978271
-49.980396	-26.267027	21.979248
-49.980396	-26.267027	21.980225
-49.980396	-26.262764	21.981201
-49.995327	-26.262764	21.982178
-50.010262	-26.262764	21.983154
-50.010262	-26.262764	21.984131
-50.010262	-26.262764	21.985107
-50.010262	-26.262764	21.986084
-49.980396	-26.262764	21.987061
-49.995327	-26.262764	21.988037
-49.980396	-26.267027	21.989014
-49.965462	-26.267027	21.98999
-49.980396	-26.262764	21.990967
-49.980396	-26.267027	21.991943
-49.965462	-26.267027	21.99292
-49.980396	-26.267027	21.993896
-49.980396	-26.262764	21.994873
-49.995327	-26.262764	21.99585
-49.995327	-26.267027	21.996826
-49.995327	-26.267027	21.997803
-49.995327	-26.262764	21.998779
-49.995327	-26.262764	21.999756
-49.995327	-26.262764	22.000732
-50.010262	-26.262764	22.001709
-50.010262	-26.262764	22.002686
-49.980396	-26.258501	22.003662
-49.995327	-26.267027	22.004639
-49.965462	-26.271292	22.005615
-49.980396	-26.262764	22.006592
-49.980396	-26.262764	22.007568
-49.980396	-26.258501	22.008545
-49.965462	-26.262764	22.009521
-49.965462	-26.262764	22.010498
-50.010262	-26.262764	22.011475
-49.965462	-26.258501	22.012451
-49.965462	-26.262764	22.013428
-49.980396	-26.258501	22.014404
-49.980396	-26.262764	22.015381
-49.980396	-26.262764	22.016357
-49.995327	-26.262764	22.017334
-49.965462	-26.258501	22.018311
-49.980396	-26.262764	22.019287
-49.980396	-26.258501	22.020264
-49.965462	-26.258501	22.02124
-49.965462	-26.258501	22.022217
-49.980396	-26.262764	22.023193
-49.965462	-26.262764	22.02417
-49.950531	-26.267027	22.025146
-49.980396	-26.262764	22.026123
-49.965462	-26.262764	22.0271
-49.980396	-26.262764	22.028076
-49.965462	-26.267027	22.029053
-49.965462	-26.258501	22.030029
-49.980396	-26.267027	22.031006
-49.995327	-26.267027	22.031982
-49.995327	-26.258501	22.032959
-49.980396	-26.262764	22.033936
-49.980396	-26.262764	22.034912
-49.965462	-26.262764	22.035889
-49.980396	-26.258501	22.036865
-49.980396	-26.262764	22.037842
-49.965462	-26.267027	22.038818
-49.995327	-26.258501	22.039795
-49.980396	-26.267027	22.040771
-49.995327	-26.262764	22.041748
-49.980396	-26.262764	22.042725
-49.995327	-26.262764	22.043701
-49.980396	-26.262764	22.044678
-49.965462	-26.262764	22.045654
-49.980396	-26.262764	22.046631
-49.995327	-26.262764	22.047607
-49.995327	-26.267027	22.048584
-50.010262	-26.262764	22.049561
-50.010262	-26.262764	22.050537
-50.010262	-26.262764	22.051514
-50.025192	-26.267027	22.05249
-49.995327	-26.267027	22.053467
-49.995327	-26.267027	22.054443
-49.980396	-26.262764	22.05542
-49.980396	-26.262764	22.056396
-50.010262	-26.262764	22.057373
-49.980396	-26.267027	22.05835
-49.980396	-26.267027	22.059326
-49.980396	-26.262764	22.060303
-50.010262	-26.267027	22.061279
-49.995327	-26.262764	22.062256
-50.025192	-26.262764	22.063232
-50.025192	-26.267027	22.064209
-50.010262	-26.267027	22.065186
-50.010262	-26.262764	22.066162
-50.010262	-26.262764	22.067139
-50.025192	-26.267027	22.068115
-50.010262	-26.262764	22.069092
-50.010262	-26.267027	22.070068
-50.010262	-26.258501	22.071045
-50.010262	-26.262764	22.072021
-50.010262	-26.262764	22.072998
-50.010262	-26.267027	22.073975
-49.980396	-26.262764	22.074951
-50.010262	-26.267027	22.075928
-50.025192	-26.262764	22.076904
-50.010262	-26.262764	22.077881
-50.010262	-26.262764	22.078857
-49.995327	-26.267027	22.079834
-50.010262	-26.262764	22.080811
-50.025192	-26.262764	22.081787
-49.995327	-26.262764	22.082764
-49.995327	-26.262764	22.08374
-50.010262	-26.262764	22.084717
-49.995327	-26.258501	22.085693
-49.995327	-26.258501	22.08667
-49.995327	-26.262764	22.087646
-49.995327	-26.267027	22.088623
-49.995327	-26.258501	22.0896
-49.995327	-26.267027	22.090576
-49.995327	-26.258501	22.091553
-50.025192	-26.258501	22.092529
-50.025192	-26.267027	22.093506
-50.025192	-26.262764	22.094482
-50.010262	-26.267027	22.095459
-50.010262	-26.262764	22.096436
-50.010262	-26.262764	22.097412
-50.010262	-26.262764	22.098389
-50.010262	-26.262764	22.099365
-49.995327	-26.262764	22.100342
-49.980396	-26.258501	22.101318
-50.010262	-26.258501	22.102295
-49.995327	-26.262764	22.103271
-50.010262	-26.267027	22.104248
-50.010262	-26.262764	22.105225
-50.010262	-26.267027	22.106201
-49.995327	-26.267027	22.107178
-49.995327	-26.262764	22.108154
-50.025192	-26.258501	22.109131
-50.025192	-26.258501	22.110107
-50.025192	-26.262764	22.111084
-50.025192	-26.267027	22.112061
-50.010262	-26.262764	22.113037
-50.025192	-26.267027	22.114014
-50.010262	-26.262764	22.11499
-50.010262	-26.262764	22.115967
