MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8383789	Sec	6/3/2021 8:41:11 AM
Axial Force	Axial Displacement	Time
-31.687666	-26.203075	16.075195
-31.672733	-26.190287	16.076172
-31.657801	-26.190287	16.077148
-31.672733	-26.198812	16.078125
-31.672733	-26.19455	16.079102
-31.672733	-26.198812	16.080078
-31.672733	-26.198812	16.081055
-31.672733	-26.198812	16.082031
-31.687666	-26.198812	16.083008
-31.687666	-26.203075	16.083984
-31.672733	-26.203075	16.084961
-31.687666	-26.198812	16.085938
-31.672733	-26.19455	16.086914
-31.687666	-26.19455	16.087891
-31.672733	-26.19455	16.088867
-31.672733	-26.19455	16.089844
-31.687666	-26.198812	16.09082
-31.687666	-26.198812	16.091797
-31.687666	-26.19455	16.092773
-31.702599	-26.19455	16.09375
-31.717531	-26.198812	16.094727
-31.687666	-26.19455	16.095703
-31.747396	-26.19455	16.09668
-31.732464	-26.19455	16.097656
-31.732464	-26.198812	16.098633
-31.717531	-26.198812	16.099609
-31.732464	-26.19455	16.100586
-31.732464	-26.19455	16.101563
-31.732464	-26.198812	16.102539
-31.747396	-26.198812	16.103516
-31.732464	-26.19455	16.104492
-31.732464	-26.198812	16.105469
-31.717531	-26.198812	16.106445
-31.762329	-26.19455	16.107422
-31.747396	-26.19455	16.108398
-31.762329	-26.19455	16.109375
-31.777264	-26.198812	16.110352
-31.777264	-26.19455	16.111328
-31.762329	-26.198812	16.112305
-31.762329	-26.198812	16.113281
-31.762329	-26.198812	16.114258
-31.777264	-26.19455	16.115234
-31.777264	-26.19455	16.116211
-31.762329	-26.19455	16.117188
-31.777264	-26.19455	16.118164
-31.777264	-26.19455	16.119141
-31.777264	-26.198812	16.120117
-31.777264	-26.19455	16.121094
-31.762329	-26.198812	16.12207
-31.807129	-26.198812	16.123047
-31.792196	-26.198812	16.124023
-31.792196	-26.19455	16.125
-31.792196	-26.198812	16.125977
-31.777264	-26.19455	16.126953
-31.792196	-26.19455	16.12793
-31.792196	-26.19455	16.128906
-31.792196	-26.198812	16.129883
-31.792196	-26.190287	16.130859
-31.807129	-26.19455	16.131836
-31.807129	-26.198812	16.132813
-31.807129	-26.198812	16.133789
-31.807129	-26.19455	16.134766
-31.822062	-26.19455	16.135742
-31.807129	-26.198812	16.136719
-31.807129	-26.19455	16.137695
-31.792196	-26.19455	16.138672
-31.792196	-26.19455	16.139648
-31.807129	-26.198812	16.140625
-31.822062	-26.19455	16.141602
-31.822062	-26.19455	16.142578
-31.836994	-26.198812	16.143555
-31.836994	-26.198812	16.144531
-31.851927	-26.19455	16.145508
-31.836994	-26.198812	16.146484
-31.836994	-26.198812	16.147461
-31.836994	-26.19455	16.148438
-31.836994	-26.190287	16.149414
-31.851927	-26.19455	16.150391
-31.851927	-26.198812	16.151367
-31.836994	-26.198812	16.152344
-31.851927	-26.19455	16.15332
-31.836994	-26.198812	16.154297
-31.836994	-26.198812	16.155273
-31.822062	-26.19455	16.15625
-31.836994	-26.198812	16.157227
-31.836994	-26.203075	16.158203
-31.836994	-26.190287	16.15918
-31.822062	-26.19455	16.160156
-31.836994	-26.198812	16.161133
-31.851927	-26.198812	16.162109
-31.836994	-26.19455	16.163086
-31.851927	-26.19455	16.164063
-31.851927	-26.190287	16.165039
-31.836994	-26.19455	16.166016
-31.866859	-26.203075	16.166992
-31.866859	-26.19455	16.167969
-31.851927	-26.19455	16.168945
-31.866859	-26.19455	16.169922
-31.866859	-26.198812	16.170898
-31.836994	-26.19455	16.171875
-31.851927	-26.203075	16.172852
-31.881792	-26.198812	16.173828
-31.866859	-26.190287	16.174805
-31.896725	-26.19455	16.175781
-31.896725	-26.198812	16.176758
-31.881792	-26.19455	16.177734
-31.866859	-26.19455	16.178711
-31.881792	-26.198812	16.179688
-31.881792	-26.19455	16.180664
-31.896725	-26.198812	16.181641
-31.896725	-26.19455	16.182617
-31.926592	-26.198812	16.183594
-31.911659	-26.198812	16.18457
-31.896725	-26.203075	16.185547
-31.926592	-26.198812	16.186523
-31.896725	-26.198812	16.1875
-31.911659	-26.19455	16.188477
-31.896725	-26.19455	16.189453
-31.911659	-26.198812	16.19043
-31.911659	-26.198812	16.191406
-31.911659	-26.190287	16.192383
-31.926592	-26.198812	16.193359
-31.911659	-26.19455	16.194336
-31.926592	-26.19455	16.195313
-31.941525	-26.19455	16.196289
-31.911659	-26.198812	16.197266
-31.926592	-26.19455	16.198242
-31.956457	-26.19455	16.199219
-31.926592	-26.19455	16.200195
-31.941525	-26.19455	16.201172
-31.926592	-26.19455	16.202148
-31.941525	-26.198812	16.203125
-31.941525	-26.198812	16.204102
-31.926592	-26.19455	16.205078
-31.926592	-26.19455	16.206055
-31.956457	-26.19455	16.207031
-31.941525	-26.19455	16.208008
-31.956457	-26.198812	16.208984
-31.97139	-26.19455	16.209961
-31.986322	-26.19455	16.210938
-31.97139	-26.198812	16.211914
-31.986322	-26.19455	16.212891
-31.986322	-26.19455	16.213867
-31.97139	-26.198812	16.214844
-32.001255	-26.190287	16.21582
-31.986322	-26.190287	16.216797
-31.986322	-26.203075	16.217773
-31.986322	-26.19455	16.21875
-32.001255	-26.198812	16.219727
-31.986322	-26.190287	16.220703
-32.001255	-26.19455	16.22168
-32.001255	-26.198812	16.222656
-32.01619	-26.198812	16.223633
-32.01619	-26.198812	16.224609
-32.001255	-26.198812	16.225586
-31.97139	-26.198812	16.226563
-31.986322	-26.19455	16.227539
-32.001255	-26.190287	16.228516
-32.001255	-26.19455	16.229492
-32.001255	-26.198812	16.230469
-32.01619	-26.19455	16.231445
-32.001255	-26.198812	16.232422
-32.01619	-26.198812	16.233398
-32.001255	-26.190287	16.234375
-32.001255	-26.19455	16.235352
-32.001255	-26.19455	16.236328
-31.986322	-26.190287	16.237305
-32.001255	-26.20734	16.238281
-32.001255	-26.19455	16.239258
-31.986322	-26.19455	16.240234
-32.001255	-26.19455	16.241211
-32.001255	-26.198812	16.242188
-32.01619	-26.19455	16.243164
-32.01619	-26.198812	16.244141
-32.03112	-26.198812	16.245117
-32.001255	-26.190287	16.246094
-32.01619	-26.198812	16.24707
-32.01619	-26.198812	16.248047
-32.046055	-26.198812	16.249023
-32.03112	-26.19455	16.25
-32.03112	-26.198812	16.250977
-32.046055	-26.203075	16.251953
-32.03112	-26.198812	16.25293
-32.046055	-26.198812	16.253906
-32.046055	-26.19455	16.254883
-32.07592	-26.198812	16.255859
-32.046055	-26.19455	16.256836
-32.060986	-26.190287	16.257813
-32.046055	-26.198812	16.258789
-32.03112	-26.198812	16.259766
-32.060986	-26.198812	16.260742
-32.07592	-26.203075	16.261719
-32.060986	-26.198812	16.262695
-32.07592	-26.19455	16.263672
-32.060986	-26.198812	16.264648
-32.060986	-26.19455	16.265625
-32.07592	-26.19455	16.266602
-32.07592	-26.198812	16.267578
-32.090851	-26.19455	16.268555
-32.060986	-26.198812	16.269531
-32.090851	-26.19455	16.270508
-32.060986	-26.19455	16.271484
-32.07592	-26.19455	16.272461
-32.060986	-26.198812	16.273438
-32.046055	-26.19455	16.274414
-32.090851	-26.19455	16.275391
-32.105785	-26.198812	16.276367
-32.090851	-26.198812	16.277344
-32.07592	-26.198812	16.27832
-32.060986	-26.19455	16.279297
-32.060986	-26.198812	16.280273
-32.090851	-26.198812	16.28125
-32.090851	-26.19455	16.282227
-32.090851	-26.19455	16.283203
-32.090851	-26.203075	16.28418
-32.07592	-26.198812	16.285156
-32.07592	-26.198812	16.286133
-32.07592	-26.198812	16.287109
-32.060986	-26.19455	16.288086
-32.090851	-26.198812	16.289063
-32.07592	-26.203075	16.290039
-32.07592	-26.198812	16.291016
-32.07592	-26.19455	16.291992
-32.060986	-26.198812	16.292969
-32.090851	-26.198812	16.293945
-32.105785	-26.198812	16.294922
-32.105785	-26.198812	16.295898
-32.12072	-26.19455	16.296875
-32.07592	-26.198812	16.297852
-32.135651	-26.19455	16.298828
-32.12072	-26.198812	16.299805
-32.12072	-26.19455	16.300781
-32.105785	-26.198812	16.301758
-32.090851	-26.19455	16.302734
-32.105785	-26.19455	16.303711
-32.07592	-26.198812	16.304688
-32.12072	-26.19455	16.305664
-32.12072	-26.198812	16.306641
-32.105785	-26.19455	16.307617
-32.105785	-26.198812	16.308594
-32.105785	-26.198812	16.30957
-32.12072	-26.19455	16.310547
-32.12072	-26.198812	16.311523
-32.105785	-26.198812	16.3125
-32.12072	-26.190287	16.313477
-32.135651	-26.198812	16.314453
-32.150585	-26.198812	16.31543
-32.135651	-26.198812	16.316406
-32.150585	-26.19455	16.317383
-32.165516	-26.198812	16.318359
-32.135651	-26.198812	16.319336
-32.150585	-26.19455	16.320313
-32.150585	-26.19455	16.321289
-32.150585	-26.198812	16.322266
-32.165516	-26.198812	16.323242
-32.18045	-26.19455	16.324219
-32.195381	-26.19455	16.325195
-32.195381	-26.19455	16.326172
-32.18045	-26.198812	16.327148
-32.195381	-26.198812	16.328125
-32.195381	-26.19455	16.329102
-32.195381	-26.198812	16.330078
-32.210316	-26.198812	16.331055
-32.195381	-26.19455	16.332031
-32.225246	-26.19455	16.333008
-32.195381	-26.198812	16.333984
-32.210316	-26.190287	16.334961
-32.210316	-26.198812	16.335938
-32.210316	-26.19455	16.336914
-32.210316	-26.19455	16.337891
-32.195381	-26.198812	16.338867
-32.210316	-26.198812	16.339844
-32.210316	-26.198812	16.34082
-32.225246	-26.203075	16.341797
-32.210316	-26.198812	16.342773
-32.225246	-26.198812	16.34375
-32.255116	-26.190287	16.344727
-32.240181	-26.198812	16.345703
-32.255116	-26.198812	16.34668
-32.255116	-26.19455	16.347656
-32.255116	-26.19455	16.348633
-32.240181	-26.203075	16.349609
-32.255116	-26.19455	16.350586
-32.270046	-26.190287	16.351563
-32.255116	-26.198812	16.352539
-32.255116	-26.198812	16.353516
-32.255116	-26.198812	16.354492
-32.240181	-26.19455	16.355469
-32.240181	-26.198812	16.356445
-32.270046	-26.190287	16.357422
-32.240181	-26.19455	16.358398
-32.270046	-26.203075	16.359375
-32.270046	-26.19455	16.360352
-32.299911	-26.19455	16.361328
-32.270046	-26.198812	16.362305
-32.255116	-26.198812	16.363281
-32.270046	-26.19455	16.364258
-32.255116	-26.198812	16.365234
-32.270046	-26.19455	16.366211
-32.284981	-26.203075	16.367188
-32.284981	-26.198812	16.368164
-32.255116	-26.198812	16.369141
-32.270046	-26.19455	16.370117
-32.270046	-26.19455	16.371094
-32.240181	-26.19455	16.37207
-32.255116	-26.198812	16.373047
-32.284981	-26.190287	16.374023
-32.270046	-26.19455	16.375
-32.284981	-26.19455	16.375977
-32.284981	-26.198812	16.376953
-32.270046	-26.198812	16.37793
-32.314846	-26.19455	16.378906
-32.284981	-26.19455	16.379883
-32.284981	-26.19455	16.380859
-32.284981	-26.19455	16.381836
-32.284981	-26.198812	16.382813
-32.314846	-26.203075	16.383789
-32.299911	-26.198812	16.384766
-32.299911	-26.198812	16.385742
-32.299911	-26.19455	16.386719
-32.299911	-26.198812	16.387695
-32.299911	-26.198812	16.388672
-32.299911	-26.198812	16.389648
-32.299911	-26.203075	16.390625
-32.299911	-26.198812	16.391602
-32.299911	-26.198812	16.392578
-32.314846	-26.198812	16.393555
-32.299911	-26.198812	16.394531
-32.314846	-26.198812	16.395508
-32.314846	-26.198812	16.396484
-32.314846	-26.19455	16.397461
-32.329777	-26.19455	16.398438
-32.329777	-26.19455	16.399414
-32.329777	-26.19455	16.400391
-32.359642	-26.203075	16.401367
-32.329777	-26.198812	16.402344
-32.344711	-26.198812	16.40332
-32.329777	-26.19455	16.404297
-32.344711	-26.198812	16.405273
-32.329777	-26.198812	16.40625
-32.329777	-26.198812	16.407227
-32.344711	-26.19455	16.408203
-32.359642	-26.198812	16.40918
-32.359642	-26.19455	16.410156
-32.359642	-26.203075	16.411133
-32.359642	-26.203075	16.412109
-32.344711	-26.19455	16.413086
-32.374577	-26.198812	16.414063
-32.374577	-26.19455	16.415039
-32.359642	-26.198812	16.416016
-32.359642	-26.19455	16.416992
-32.359642	-26.203075	16.417969
-32.359642	-26.19455	16.418945
-32.359642	-26.198812	16.419922
-32.344711	-26.19455	16.420898
-32.359642	-26.19455	16.421875
-32.359642	-26.203075	16.422852
-32.374577	-26.19455	16.423828
-32.389511	-26.19455	16.424805
-32.374577	-26.198812	16.425781
-32.374577	-26.19455	16.426758
-32.374577	-26.198812	16.427734
-32.404442	-26.198812	16.428711
-32.419376	-26.203075	16.429688
-32.419376	-26.198812	16.430664
-32.419376	-26.203075	16.431641
-32.419376	-26.198812	16.432617
-32.404442	-26.19455	16.433594
-32.404442	-26.19455	16.43457
-32.404442	-26.203075	16.435547
-32.404442	-26.19455	16.436523
-32.404442	-26.19455	16.4375
-32.404442	-26.198812	16.438477
-32.404442	-26.198812	16.439453
-32.419376	-26.19455	16.44043
-32.404442	-26.203075	16.441406
-32.449242	-26.198812	16.442383
-32.434307	-26.19455	16.443359
-32.419376	-26.19455	16.444336
-32.449242	-26.198812	16.445313
-32.434307	-26.203075	16.446289
-32.464172	-26.198812	16.447266
-32.464172	-26.198812	16.448242
-32.479107	-26.198812	16.449219
-32.479107	-26.19455	16.450195
-32.464172	-26.19455	16.451172
-32.449242	-26.19455	16.452148
-32.479107	-26.19455	16.453125
-32.434307	-26.198812	16.454102
-32.434307	-26.198812	16.455078
-32.464172	-26.198812	16.456055
-32.479107	-26.19455	16.457031
-32.464172	-26.198812	16.458008
-32.449242	-26.19455	16.458984
-32.464172	-26.198812	16.459961
-32.464172	-26.198812	16.460938
-32.449242	-26.198812	16.461914
-32.449242	-26.198812	16.462891
-32.479107	-26.19455	16.463867
-32.464172	-26.203075	16.464844
-32.479107	-26.19455	16.46582
-32.449242	-26.198812	16.466797
-32.464172	-26.19455	16.467773
-32.464172	-26.198812	16.46875
-32.449242	-26.198812	16.469727
-32.479107	-26.198812	16.470703
-32.464172	-26.203075	16.47168
-32.449242	-26.198812	16.472656
-32.434307	-26.19455	16.473633
-32.464172	-26.19455	16.474609
-32.434307	-26.198812	16.475586
-32.464172	-26.19455	16.476563
-32.464172	-26.19455	16.477539
-32.479107	-26.198812	16.478516
-32.479107	-26.19455	16.479492
-32.479107	-26.19455	16.480469
-32.464172	-26.198812	16.481445
-32.479107	-26.19455	16.482422
-32.508972	-26.203075	16.483398
-32.494038	-26.19455	16.484375
-32.479107	-26.198812	16.485352
-32.508972	-26.203075	16.486328
-32.479107	-26.198812	16.487305
-32.479107	-26.19455	16.488281
-32.494038	-26.198812	16.489258
-32.494038	-26.19455	16.490234
-32.523903	-26.198812	16.491211
-32.508972	-26.198812	16.492188
-32.523903	-26.198812	16.493164
-32.508972	-26.198812	16.494141
-32.523903	-26.19455	16.495117
-32.523903	-26.198812	16.496094
-32.494038	-26.19455	16.49707
-32.523903	-26.198812	16.498047
-32.523903	-26.198812	16.499023
-32.538837	-26.198812	16.5
-32.538837	-26.198812	16.500977
-32.508972	-26.19455	16.501953
-32.538837	-26.19455	16.50293
-32.538837	-26.190287	16.503906
-32.523903	-26.198812	16.504883
-32.523903	-26.198812	16.505859
-32.538837	-26.198812	16.506836
-32.523903	-26.19455	16.507813
-32.538837	-26.198812	16.508789
-32.538837	-26.198812	16.509766
-32.523903	-26.19455	16.510742
-32.523903	-26.198812	16.511719
-32.538837	-26.198812	16.512695
-32.538837	-26.198812	16.513672
-32.568703	-26.198812	16.514648
-32.538837	-26.198812	16.515625
-32.538837	-26.198812	16.516602
-32.523903	-26.198812	16.517578
-32.553772	-26.198812	16.518555
-32.538837	-26.198812	16.519531
-32.523903	-26.19455	16.520508
-32.523903	-26.198812	16.521484
-32.523903	-26.198812	16.522461
-32.508972	-26.198812	16.523438
-32.523903	-26.19455	16.524414
-32.508972	-26.198812	16.525391
-32.553772	-26.19455	16.526367
-32.538837	-26.19455	16.527344
-32.538837	-26.203075	16.52832
-32.538837	-26.203075	16.529297
-32.553772	-26.190287	16.530273
-32.568703	-26.198812	16.53125
-32.568703	-26.198812	16.532227
-32.568703	-26.198812	16.533203
-32.598568	-26.19455	16.53418
-32.568703	-26.198812	16.535156
-32.583637	-26.19455	16.536133
-32.583637	-26.19455	16.537109
-32.583637	-26.19455	16.538086
-32.568703	-26.19455	16.539063
-32.568703	-26.190287	16.540039
-32.583637	-26.198812	16.541016
-32.568703	-26.203075	16.541992
-32.583637	-26.19455	16.542969
-32.583637	-26.198812	16.543945
-32.583637	-26.203075	16.544922
-32.598568	-26.198812	16.545898
-32.598568	-26.198812	16.546875
-32.598568	-26.198812	16.547852
-32.628433	-26.198812	16.548828
-32.643368	-26.203075	16.549805
-32.628433	-26.203075	16.550781
-32.628433	-26.203075	16.551758
-32.613503	-26.198812	16.552734
-32.628433	-26.198812	16.553711
-32.628433	-26.198812	16.554688
-32.628433	-26.198812	16.555664
-32.628433	-26.19455	16.556641
-32.613503	-26.198812	16.557617
-32.628433	-26.203075	16.558594
-32.643368	-26.19455	16.55957
-32.643368	-26.19455	16.560547
-32.658298	-26.198812	16.561523
-32.673233	-26.198812	16.5625
-32.673233	-26.190287	16.563477
-32.658298	-26.19455	16.564453
-32.703098	-26.198812	16.56543
-32.703098	-26.203075	16.566406
-32.688168	-26.203075	16.567383
-32.688168	-26.19455	16.568359
-32.673233	-26.203075	16.569336
-32.688168	-26.203075	16.570313
-32.673233	-26.203075	16.571289
-32.673233	-26.19455	16.572266
-32.673233	-26.198812	16.573242
-32.688168	-26.19455	16.574219
-32.658298	-26.198812	16.575195
-32.673233	-26.19455	16.576172
-32.673233	-26.203075	16.577148
-32.673233	-26.198812	16.578125
-32.703098	-26.19455	16.579102
-32.703098	-26.203075	16.580078
-32.703098	-26.198812	16.581055
-32.688168	-26.19455	16.582031
-32.703098	-26.198812	16.583008
-32.703098	-26.203075	16.583984
-32.718033	-26.190287	16.584961
-32.703098	-26.198812	16.585938
-32.718033	-26.19455	16.586914
-32.703098	-26.198812	16.587891
-32.703098	-26.198812	16.588867
-32.718033	-26.198812	16.589844
-32.718033	-26.19455	16.59082
-32.732964	-26.198812	16.591797
-32.747898	-26.198812	16.592773
-32.718033	-26.198812	16.59375
-32.718033	-26.203075	16.594727
-32.732964	-26.198812	16.595703
-32.732964	-26.19455	16.59668
-32.718033	-26.198812	16.597656
-32.718033	-26.198812	16.598633
-32.732964	-26.198812	16.599609
-32.732964	-26.19455	16.600586
-32.732964	-26.19455	16.601563
-32.732964	-26.198812	16.602539
-32.732964	-26.19455	16.603516
-32.732964	-26.198812	16.604492
-32.747898	-26.198812	16.605469
-32.732964	-26.198812	16.606445
-32.732964	-26.198812	16.607422
-32.747898	-26.190287	16.608398
-32.747898	-26.198812	16.609375
-32.732964	-26.198812	16.610352
-32.732964	-26.203075	16.611328
-32.762829	-26.198812	16.612305
-32.762829	-26.19455	16.613281
-32.762829	-26.190287	16.614258
-32.762829	-26.198812	16.615234
-32.777763	-26.198812	16.616211
-32.777763	-26.19455	16.617188
-32.762829	-26.19455	16.618164
-32.777763	-26.198812	16.619141
-32.777763	-26.198812	16.620117
-32.762829	-26.198812	16.621094
-32.762829	-26.198812	16.62207
-32.777763	-26.198812	16.623047
-32.762829	-26.19455	16.624023
-32.792694	-26.198812	16.625
-32.777763	-26.198812	16.625977
-32.777763	-26.198812	16.626953
-32.792694	-26.19455	16.62793
-32.777763	-26.198812	16.628906
-32.807629	-26.198812	16.629883
-32.777763	-26.198812	16.630859
-32.807629	-26.198812	16.631836
-32.807629	-26.198812	16.632813
-32.807629	-26.203075	16.633789
-32.807629	-26.198812	16.634766
-32.837494	-26.203075	16.635742
-32.807629	-26.198812	16.636719
-32.807629	-26.198812	16.637695
-32.792694	-26.198812	16.638672
-32.792694	-26.198812	16.639648
-32.807629	-26.198812	16.640625
-32.807629	-26.19455	16.641602
-32.822563	-26.203075	16.642578
-32.822563	-26.203075	16.643555
-32.807629	-26.203075	16.644531
-32.837494	-26.20734	16.645508
-32.822563	-26.198812	16.646484
-32.837494	-26.198812	16.647461
-32.852428	-26.19455	16.648438
-32.852428	-26.198812	16.649414
-32.852428	-26.198812	16.650391
-32.852428	-26.198812	16.651367
-32.852428	-26.198812	16.652344
-32.852428	-26.198812	16.65332
-32.852428	-26.203075	16.654297
-32.852428	-26.198812	16.655273
-32.822563	-26.198812	16.65625
-32.882294	-26.198812	16.657227
-32.852428	-26.203075	16.658203
-32.852428	-26.19455	16.65918
-32.867359	-26.203075	16.660156
-32.852428	-26.198812	16.661133
-32.852428	-26.19455	16.662109
-32.852428	-26.198812	16.663086
-32.882294	-26.198812	16.664063
-32.837494	-26.203075	16.665039
-32.867359	-26.203075	16.666016
-32.837494	-26.19455	16.666992
-32.882294	-26.203075	16.667969
-32.867359	-26.203075	16.668945
-32.852428	-26.19455	16.669922
-32.882294	-26.190287	16.670898
-32.867359	-26.203075	16.671875
-32.867359	-26.198812	16.672852
-32.867359	-26.203075	16.673828
-32.867359	-26.198812	16.674805
-32.882294	-26.198812	16.675781
-32.882294	-26.198812	16.676758
-32.92709	-26.198812	16.677734
-32.897224	-26.198812	16.678711
-32.882294	-26.198812	16.679688
-32.912159	-26.19455	16.680664
-32.912159	-26.203075	16.681641
-32.912159	-26.203075	16.682617
-32.897224	-26.203075	16.683594
-32.897224	-26.203075	16.68457
-32.897224	-26.198812	16.685547
-32.912159	-26.203075	16.686523
-32.912159	-26.198812	16.6875
-32.912159	-26.203075	16.688477
-32.912159	-26.203075	16.689453
-32.912159	-26.19455	16.69043
-32.942024	-26.198812	16.691406
-32.912159	-26.203075	16.692383
-32.897224	-26.198812	16.693359
-32.92709	-26.198812	16.694336
-32.942024	-26.198812	16.695313
-32.92709	-26.198812	16.696289
-32.942024	-26.198812	16.697266
-32.942024	-26.198812	16.698242
-32.956959	-26.198812	16.699219
-32.942024	-26.198812	16.700195
-32.971889	-26.198812	16.701172
-32.942024	-26.203075	16.702148
-32.971889	-26.198812	16.703125
-32.956959	-26.203075	16.704102
-32.942024	-26.198812	16.705078
-32.956959	-26.203075	16.706055
-32.956959	-26.203075	16.707031
-32.956959	-26.203075	16.708008
-32.971889	-26.198812	16.708984
-32.956959	-26.198812	16.709961
-32.971889	-26.19455	16.710938
-32.956959	-26.198812	16.711914
-32.956959	-26.203075	16.712891
-32.971889	-26.198812	16.713867
-32.956959	-26.198812	16.714844
-32.956959	-26.198812	16.71582
-32.956959	-26.198812	16.716797
-32.971889	-26.198812	16.717773
-32.956959	-26.198812	16.71875
-32.956959	-26.198812	16.719727
-32.956959	-26.198812	16.720703
-32.956959	-26.19455	16.72168
-32.971889	-26.203075	16.722656
-32.971889	-26.19455	16.723633
-32.986824	-26.203075	16.724609
-32.986824	-26.198812	16.725586
-32.971889	-26.203075	16.726563
-32.986824	-26.203075	16.727539
-33.016689	-26.203075	16.728516
-33.001755	-26.19455	16.729492
-33.016689	-26.203075	16.730469
-32.986824	-26.19455	16.731445
-33.016689	-26.203075	16.732422
-33.03162	-26.203075	16.733398
-32.986824	-26.19455	16.734375
-33.001755	-26.198812	16.735352
-32.986824	-26.190287	16.736328
-33.001755	-26.198812	16.737305
-33.001755	-26.19455	16.738281
-33.001755	-26.203075	16.739258
-33.016689	-26.198812	16.740234
-33.001755	-26.198812	16.741211
-33.016689	-26.19455	16.742188
-33.016689	-26.198812	16.743164
-33.016689	-26.198812	16.744141
-33.03162	-26.203075	16.745117
-33.016689	-26.198812	16.746094
-33.016689	-26.203075	16.74707
-33.03162	-26.203075	16.748047
-33.046555	-26.198812	16.749023
-33.061485	-26.198812	16.75
-33.061485	-26.198812	16.750977
-33.061485	-26.203075	16.751953
-33.061485	-26.198812	16.75293
-33.046555	-26.203075	16.753906
-33.046555	-26.198812	16.754883
-33.061485	-26.198812	16.755859
-33.061485	-26.198812	16.756836
-33.07642	-26.198812	16.757813
-33.061485	-26.203075	16.758789
-33.061485	-26.198812	16.759766
-33.07642	-26.203075	16.760742
-33.07642	-26.198812	16.761719
-33.061485	-26.198812	16.762695
-33.091354	-26.198812	16.763672
-33.07642	-26.19455	16.764648
-33.091354	-26.203075	16.765625
-33.091354	-26.203075	16.766602
-33.106285	-26.203075	16.767578
-33.091354	-26.203075	16.768555
-33.091354	-26.203075	16.769531
-33.091354	-26.211603	16.770508
-33.07642	-26.198812	16.771484
-33.061485	-26.203075	16.772461
-33.07642	-26.198812	16.773438
-33.091354	-26.198812	16.774414
-33.091354	-26.19455	16.775391
-33.106285	-26.198812	16.776367
-33.106285	-26.198812	16.777344
-33.12122	-26.203075	16.77832
-33.13615	-26.198812	16.779297
-33.12122	-26.203075	16.780273
-33.106285	-26.198812	16.78125
-33.106285	-26.203075	16.782227
-33.13615	-26.203075	16.783203
-33.12122	-26.198812	16.78418
-33.106285	-26.203075	16.785156
-33.106285	-26.198812	16.786133
-33.091354	-26.203075	16.787109
-33.07642	-26.203075	16.788086
-33.091354	-26.198812	16.789063
-33.12122	-26.203075	16.790039
-33.091354	-26.20734	16.791016
-33.106285	-26.198812	16.791992
-33.106285	-26.198812	16.792969
-33.12122	-26.203075	16.793945
-33.12122	-26.198812	16.794922
-33.12122	-26.198812	16.795898
-33.12122	-26.198812	16.796875
-33.106285	-26.198812	16.797852
-33.13615	-26.203075	16.798828
-33.13615	-26.198812	16.799805
-33.13615	-26.203075	16.800781
-33.12122	-26.203075	16.801758
-33.12122	-26.198812	16.802734
-33.12122	-26.198812	16.803711
-33.12122	-26.203075	16.804688
-33.13615	-26.19455	16.805664
-33.12122	-26.203075	16.806641
-33.12122	-26.203075	16.807617
-33.12122	-26.198812	16.808594
-33.12122	-26.198812	16.80957
-33.13615	-26.19455	16.810547
-33.151085	-26.203075	16.811523
-33.13615	-26.203075	16.8125
-33.13615	-26.198812	16.813477
-33.166016	-26.198812	16.814453
-33.151085	-26.198812	16.81543
-33.166016	-26.198812	16.816406
-33.151085	-26.203075	16.817383
-33.151085	-26.19455	16.818359
-33.166016	-26.203075	16.819336
-33.13615	-26.198812	16.820313
-33.166016	-26.198812	16.821289
-33.151085	-26.198812	16.822266
-33.151085	-26.203075	16.823242
-33.18095	-26.198812	16.824219
-33.166016	-26.198812	16.825195
-33.166016	-26.198812	16.826172
-33.166016	-26.198812	16.827148
-33.166016	-26.203075	16.828125
-33.166016	-26.203075	16.829102
-33.18095	-26.198812	16.830078
-33.166016	-26.19455	16.831055
-33.18095	-26.198812	16.832031
-33.18095	-26.19455	16.833008
-33.18095	-26.203075	16.833984
-33.195881	-26.203075	16.834961
-33.166016	-26.203075	16.835938
-33.151085	-26.203075	16.836914
-33.166016	-26.203075	16.837891
-33.18095	-26.203075	16.838867
-33.166016	-26.198812	16.839844
-33.18095	-26.203075	16.84082
-33.18095	-26.20734	16.841797
-33.195881	-26.203075	16.842773
-33.166016	-26.198812	16.84375
-33.195881	-26.198812	16.844727
-33.195881	-26.20734	16.845703
-33.210815	-26.203075	16.84668
-33.210815	-26.198812	16.847656
-33.22575	-26.198812	16.848633
-33.210815	-26.198812	16.849609
-33.210815	-26.203075	16.850586
-33.22575	-26.198812	16.851563
-33.22575	-26.198812	16.852539
-33.22575	-26.198812	16.853516
-33.22575	-26.198812	16.854492
-33.210815	-26.198812	16.855469
-33.195881	-26.203075	16.856445
-33.22575	-26.198812	16.857422
-33.240681	-26.198812	16.858398
-33.255615	-26.203075	16.859375
-33.240681	-26.198812	16.860352
-33.240681	-26.203075	16.861328
-33.255615	-26.203075	16.862305
-33.255615	-26.198812	16.863281
-33.255615	-26.203075	16.864258
-33.28548	-26.198812	16.865234
-33.270546	-26.198812	16.866211
-33.28548	-26.203075	16.867188
-33.28548	-26.203075	16.868164
-33.270546	-26.198812	16.869141
-33.255615	-26.198812	16.870117
-33.28548	-26.198812	16.871094
-33.270546	-26.198812	16.87207
-33.270546	-26.198812	16.873047
