MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.040039	Sec	6/17/2021 8:35:32 AM
Axial Force	Axial Displacement	Time
-139.69788	-25.746889	23.534424
-139.72775	-25.742624	23.5354
-139.71281	-25.742624	23.536377
-139.72775	-25.738361	23.537354
-139.71281	-25.742624	23.53833
-139.72775	-25.746889	23.539307
-139.72775	-25.742624	23.540283
-139.75761	-25.742624	23.54126
-139.72775	-25.742624	23.542236
-139.74268	-25.738361	23.543213
-139.77255	-25.742624	23.544189
-139.78748	-25.742624	23.545166
-139.80241	-25.742624	23.546143
-139.77255	-25.738361	23.547119
-139.80241	-25.742624	23.548096
-139.81735	-25.742624	23.549072
-139.81735	-25.746889	23.550049
-139.83228	-25.742624	23.551025
-139.83228	-25.742624	23.552002
-139.86214	-25.746889	23.552979
-139.86214	-25.746889	23.553955
-139.86214	-25.751152	23.554932
-139.84721	-25.746889	23.555908
-139.84721	-25.742624	23.556885
-139.86214	-25.746889	23.557861
-139.86214	-25.746889	23.558838
-139.87708	-25.742624	23.559814
-139.89201	-25.742624	23.560791
-139.87708	-25.742624	23.561768
-139.89201	-25.751152	23.562744
-139.86214	-25.742624	23.563721
-139.87708	-25.746889	23.564697
-139.89201	-25.746889	23.565674
-139.92188	-25.746889	23.56665
-139.92188	-25.742624	23.567627
-139.92188	-25.742624	23.568604
-139.92188	-25.746889	23.56958
-139.93681	-25.746889	23.570557
-139.92188	-25.742624	23.571533
-139.95174	-25.746889	23.57251
-139.93681	-25.746889	23.573486
-139.95174	-25.742624	23.574463
-139.95174	-25.746889	23.575439
-139.96667	-25.742624	23.576416
-139.96667	-25.742624	23.577393
-139.96667	-25.746889	23.578369
-139.98161	-25.742624	23.579346
-139.98161	-25.742624	23.580322
-139.99654	-25.742624	23.581299
-140.04134	-25.746889	23.582275
-140.0264	-25.742624	23.583252
-140.04134	-25.746889	23.584229
-140.0264	-25.746889	23.585205
-140.0264	-25.746889	23.586182
-140.04134	-25.746889	23.587158
-140.0264	-25.746889	23.588135
-140.0264	-25.742624	23.589111
-140.0264	-25.742624	23.590088
-140.04134	-25.746889	23.591064
-140.04134	-25.746889	23.592041
-140.0712	-25.746889	23.593018
-140.0712	-25.742624	23.593994
-140.05627	-25.742624	23.594971
-140.0712	-25.746889	23.595947
-140.08614	-25.746889	23.596924
-140.0712	-25.742624	23.5979
-140.10107	-25.742624	23.598877
-140.10107	-25.746889	23.599854
-140.116	-25.746889	23.60083
-140.1608	-25.746889	23.601807
-140.13094	-25.738361	23.602783
-140.14587	-25.746889	23.60376
-140.10107	-25.746889	23.604736
-140.13094	-25.742624	23.605713
-140.13094	-25.746889	23.606689
-140.14587	-25.742624	23.607666
-140.14587	-25.746889	23.608643
-140.14587	-25.742624	23.609619
-140.1608	-25.746889	23.610596
-140.1608	-25.746889	23.611572
-140.14587	-25.742624	23.612549
-140.17574	-25.738361	23.613525
-140.17574	-25.742624	23.614502
-140.2056	-25.746889	23.615479
-140.23546	-25.746889	23.616455
-140.23546	-25.751152	23.617432
-140.22054	-25.738361	23.618408
-140.2504	-25.742624	23.619385
-140.2504	-25.746889	23.620361
-140.22054	-25.746889	23.621338
-140.23546	-25.751152	23.622314
-140.26534	-25.742624	23.623291
-140.2504	-25.742624	23.624268
-140.2504	-25.751152	23.625244
-140.26534	-25.746889	23.626221
-140.28026	-25.746889	23.627197
-140.26534	-25.742624	23.628174
-140.2952	-25.751152	23.62915
-140.2952	-25.746889	23.630127
-140.2952	-25.742624	23.631104
-140.31013	-25.746889	23.63208
-140.31013	-25.746889	23.633057
-140.31013	-25.746889	23.634033
-140.32506	-25.746889	23.63501
-140.32506	-25.746889	23.635986
-140.34	-25.742624	23.636963
-140.36986	-25.746889	23.637939
-140.32506	-25.742624	23.638916
-140.31013	-25.746889	23.639893
-140.32506	-25.746889	23.640869
-140.35492	-25.742624	23.641846
-140.36986	-25.746889	23.642822
-140.35492	-25.746889	23.643799
-140.3848	-25.742624	23.644775
-140.39972	-25.742624	23.645752
-140.39972	-25.746889	23.646729
-140.39972	-25.742624	23.647705
-140.36986	-25.742624	23.648682
-140.41466	-25.746889	23.649658
-140.41466	-25.742624	23.650635
-140.41466	-25.746889	23.651611
-140.39972	-25.746889	23.652588
-140.41466	-25.742624	23.653564
-140.4296	-25.746889	23.654541
-140.44452	-25.746889	23.655518
-140.4296	-25.746889	23.656494
-140.4296	-25.746889	23.657471
-140.4296	-25.746889	23.658447
-140.44452	-25.746889	23.659424
-140.45946	-25.742624	23.6604
-140.45946	-25.738361	23.661377
-140.4744	-25.738361	23.662354
-140.5192	-25.746889	23.66333
-140.48932	-25.746889	23.664307
-140.5192	-25.746889	23.665283
-140.50426	-25.746889	23.66626
-140.5192	-25.746889	23.667236
-140.53412	-25.742624	23.668213
-140.53412	-25.742624	23.669189
-140.53412	-25.746889	23.670166
-140.56398	-25.742624	23.671143
-140.56398	-25.742624	23.672119
-140.54906	-25.746889	23.673096
-140.54906	-25.751152	23.674072
-140.56398	-25.738361	23.675049
-140.54906	-25.742624	23.676025
-140.57892	-25.742624	23.677002
-140.60878	-25.746889	23.677979
-140.60878	-25.738361	23.678955
-140.62372	-25.751152	23.679932
-140.63866	-25.742624	23.680908
-140.59386	-25.742624	23.681885
-140.62372	-25.746889	23.682861
-140.62372	-25.746889	23.683838
-140.65358	-25.746889	23.684814
-140.66852	-25.746889	23.685791
-140.66852	-25.746889	23.686768
-140.68346	-25.746889	23.687744
-140.68346	-25.742624	23.688721
-140.68346	-25.751152	23.689697
-140.68346	-25.746889	23.690674
-140.68346	-25.746889	23.69165
-140.65358	-25.751152	23.692627
-140.68346	-25.746889	23.693604
-140.69838	-25.746889	23.69458
-140.68346	-25.742624	23.695557
-140.71332	-25.751152	23.696533
-140.71332	-25.742624	23.69751
-140.72824	-25.746889	23.698486
-140.72824	-25.742624	23.699463
-140.74318	-25.746889	23.700439
-140.74318	-25.751152	23.701416
-140.74318	-25.746889	23.702393
-140.75812	-25.742624	23.703369
-140.74318	-25.742624	23.704346
-140.77304	-25.746889	23.705322
-140.75812	-25.751152	23.706299
-140.75812	-25.746889	23.707275
-140.75812	-25.742624	23.708252
-140.77304	-25.742624	23.709229
-140.77304	-25.746889	23.710205
-140.78798	-25.742624	23.711182
-140.77304	-25.746889	23.712158
-140.78798	-25.742624	23.713135
-140.78798	-25.742624	23.714111
-140.78798	-25.746889	23.715088
-140.80292	-25.742624	23.716064
-140.78798	-25.751152	23.717041
-140.83278	-25.746889	23.718018
-140.83278	-25.742624	23.718994
-140.84772	-25.746889	23.719971
-140.83278	-25.746889	23.720947
-140.81784	-25.742624	23.721924
-140.83278	-25.746889	23.7229
-140.84772	-25.751152	23.723877
-140.86264	-25.742624	23.724854
-140.80292	-25.746889	23.72583
-140.84772	-25.742624	23.726807
-140.87758	-25.746889	23.727783
-140.87758	-25.746889	23.72876
-140.87758	-25.746889	23.729736
-140.8925	-25.746889	23.730713
-140.87758	-25.746889	23.731689
-140.8925	-25.746889	23.732666
-140.8925	-25.746889	23.733643
-140.90744	-25.746889	23.734619
-140.92238	-25.746889	23.735596
-140.92238	-25.746889	23.736572
-140.92238	-25.746889	23.737549
-140.90744	-25.751152	23.738525
-140.92238	-25.746889	23.739502
-140.95224	-25.751152	23.740479
-140.95224	-25.742624	23.741455
-140.92238	-25.742624	23.742432
-140.9821	-25.746889	23.743408
-140.9821	-25.742624	23.744385
-140.9821	-25.742624	23.745361
-141.01198	-25.746889	23.746338
-141.01198	-25.742624	23.747314
-140.99704	-25.746889	23.748291
-140.99704	-25.746889	23.749268
-141.01198	-25.746889	23.750244
-141.01198	-25.746889	23.751221
-141.0269	-25.746889	23.752197
-141.0269	-25.751152	23.753174
-141.05678	-25.746889	23.75415
-141.0717	-25.746889	23.755127
-141.0269	-25.746889	23.756104
-141.04184	-25.751152	23.75708
-141.04184	-25.746889	23.758057
-141.0717	-25.751152	23.759033
-141.0717	-25.746889	23.76001
-141.10156	-25.742624	23.760986
-141.1165	-25.746889	23.761963
-141.10156	-25.742624	23.762939
-141.14636	-25.746889	23.763916
-141.10156	-25.746889	23.764893
-141.13144	-25.751152	23.765869
-141.1165	-25.742624	23.766846
-141.13144	-25.746889	23.767822
-141.13144	-25.746889	23.768799
-141.14636	-25.751152	23.769775
-141.1613	-25.742624	23.770752
-141.1613	-25.746889	23.771729
-141.1613	-25.746889	23.772705
-141.14636	-25.746889	23.773682
-141.1613	-25.746889	23.774658
-141.1613	-25.742624	23.775635
-141.17624	-25.746889	23.776611
-141.17624	-25.742624	23.777588
-141.1613	-25.742624	23.778564
-141.19116	-25.751152	23.779541
-141.19116	-25.742624	23.780518
-141.22104	-25.746889	23.781494
-141.2061	-25.746889	23.782471
-141.2061	-25.742624	23.783447
-141.22104	-25.742624	23.784424
-141.22104	-25.751152	23.7854
-141.23596	-25.746889	23.786377
-141.23596	-25.742624	23.787354
-141.2509	-25.746889	23.78833
-141.23596	-25.746889	23.789307
-141.23596	-25.742624	23.790283
-141.2509	-25.746889	23.79126
-141.23596	-25.751152	23.792236
-141.2509	-25.746889	23.793213
-141.28076	-25.742624	23.794189
-141.28076	-25.746889	23.795166
-141.28076	-25.746889	23.796143
-141.26582	-25.751152	23.797119
-141.28076	-25.751152	23.798096
-141.28076	-25.751152	23.799072
-141.31062	-25.746889	23.800049
-141.28076	-25.746889	23.801025
-141.2957	-25.742624	23.802002
-141.32556	-25.742624	23.802979
-141.31062	-25.746889	23.803955
-141.31062	-25.746889	23.804932
-141.32556	-25.751152	23.805908
-141.2957	-25.746889	23.806885
-141.32556	-25.746889	23.807861
-141.35542	-25.746889	23.808838
-141.35542	-25.751152	23.809814
-141.35542	-25.742624	23.810791
-141.35542	-25.746889	23.811768
-141.3853	-25.746889	23.812744
-141.3853	-25.746889	23.813721
-141.41516	-25.751152	23.814697
-141.41516	-25.751152	23.815674
-141.43008	-25.742624	23.81665
-141.43008	-25.742624	23.817627
-141.43008	-25.746889	23.818604
-141.43008	-25.746889	23.81958
-141.44502	-25.751152	23.820557
-141.43008	-25.751152	23.821533
-141.45996	-25.742624	23.82251
-141.45996	-25.746889	23.823486
-141.44502	-25.746889	23.824463
-141.43008	-25.751152	23.825439
-141.47488	-25.751152	23.826416
-141.47488	-25.746889	23.827393
-141.48982	-25.746889	23.828369
-141.50476	-25.751152	23.829346
-141.53462	-25.746889	23.830322
-141.48982	-25.746889	23.831299
-141.53462	-25.746889	23.832275
-141.54956	-25.751152	23.833252
-141.53462	-25.751152	23.834229
-141.54956	-25.751152	23.835205
-141.56448	-25.742624	23.836182
-141.53462	-25.746889	23.837158
-141.54956	-25.746889	23.838135
-141.56448	-25.746889	23.839111
-141.54956	-25.746889	23.840088
-141.53462	-25.746889	23.841064
-141.54956	-25.746889	23.842041
-141.56448	-25.746889	23.843018
-141.57942	-25.742624	23.843994
-141.59435	-25.746889	23.844971
-141.59435	-25.746889	23.845947
-141.59435	-25.755415	23.846924
-141.59435	-25.751152	23.8479
-141.59435	-25.751152	23.848877
-141.59435	-25.746889	23.849854
-141.60928	-25.746889	23.85083
-141.63914	-25.746889	23.851807
-141.62422	-25.755415	23.852783
-141.65408	-25.742624	23.85376
-141.62422	-25.742624	23.854736
-141.63914	-25.751152	23.855713
-141.63914	-25.746889	23.856689
-141.65408	-25.742624	23.857666
-141.66902	-25.742624	23.858643
-141.66902	-25.746889	23.859619
-141.68394	-25.746889	23.860596
-141.68394	-25.742624	23.861572
-141.68394	-25.751152	23.862549
-141.68394	-25.751152	23.863525
-141.69888	-25.751152	23.864502
-141.72874	-25.751152	23.865479
-141.69888	-25.755415	23.866455
-141.69888	-25.755415	23.867432
-141.71382	-25.751152	23.868408
-141.71382	-25.746889	23.869385
-141.71382	-25.746889	23.870361
-141.72874	-25.742624	23.871338
-141.72874	-25.746889	23.872314
-141.72874	-25.751152	23.873291
-141.72874	-25.746889	23.874268
-141.75862	-25.746889	23.875244
-141.75862	-25.746889	23.876221
-141.78848	-25.746889	23.877197
-141.78848	-25.751152	23.878174
-141.78848	-25.746889	23.87915
-141.78848	-25.746889	23.880127
-141.80341	-25.751152	23.881104
-141.81834	-25.751152	23.88208
-141.80341	-25.751152	23.883057
-141.83328	-25.751152	23.884033
-141.84821	-25.746889	23.88501
-141.81834	-25.746889	23.885986
-141.86314	-25.746889	23.886963
-141.84821	-25.746889	23.887939
-141.86314	-25.746889	23.888916
-141.84821	-25.751152	23.889893
-141.86314	-25.751152	23.890869
-141.90794	-25.746889	23.891846
-141.87808	-25.751152	23.892822
-141.86314	-25.746889	23.893799
-141.89301	-25.742624	23.894775
-141.89301	-25.746889	23.895752
-141.87808	-25.755415	23.896729
-141.90794	-25.751152	23.897705
-141.89301	-25.751152	23.898682
-141.89301	-25.746889	23.899658
-141.92288	-25.746889	23.900635
-141.90794	-25.751152	23.901611
-141.89301	-25.751152	23.902588
-141.92288	-25.742624	23.903564
-141.92288	-25.751152	23.904541
-141.92288	-25.746889	23.905518
-141.93781	-25.746889	23.906494
-141.95274	-25.746889	23.907471
-141.95274	-25.746889	23.908447
-141.96767	-25.746889	23.909424
-141.96767	-25.746889	23.9104
-141.96767	-25.751152	23.911377
-141.9826	-25.746889	23.912354
-141.9826	-25.742624	23.91333
-141.99754	-25.755415	23.914307
-141.99754	-25.746889	23.915283
-141.99754	-25.746889	23.91626
-141.99754	-25.746889	23.917236
-142.01247	-25.751152	23.918213
-142.0274	-25.746889	23.919189
-142.04234	-25.746889	23.920166
-142.04234	-25.746889	23.921143
-142.04234	-25.751152	23.922119
-142.0274	-25.751152	23.923096
-142.04234	-25.751152	23.924072
-142.05727	-25.755415	23.925049
-142.04234	-25.751152	23.926025
-142.08714	-25.746889	23.927002
-142.08714	-25.746889	23.927979
-142.10207	-25.746889	23.928955
-142.08714	-25.751152	23.929932
-142.10207	-25.746889	23.930908
-142.08714	-25.746889	23.931885
-142.08714	-25.751152	23.932861
-142.08714	-25.746889	23.933838
-142.14687	-25.751152	23.934814
-142.13193	-25.742624	23.935791
-142.117	-25.751152	23.936768
-142.117	-25.751152	23.937744
-142.117	-25.746889	23.938721
-142.117	-25.751152	23.939697
-142.13193	-25.751152	23.940674
-142.117	-25.746889	23.94165
-142.13193	-25.755415	23.942627
-142.14687	-25.751152	23.943604
-142.17673	-25.751152	23.94458
-142.17673	-25.746889	23.945557
-142.17673	-25.751152	23.946533
-142.19167	-25.755415	23.94751
-142.2066	-25.751152	23.948486
-142.2066	-25.751152	23.949463
-142.22153	-25.75968	23.950439
-142.23647	-25.746889	23.951416
-142.23647	-25.746889	23.952393
-142.23647	-25.755415	23.953369
-142.23647	-25.746889	23.954346
-142.23647	-25.742624	23.955322
-142.2514	-25.751152	23.956299
-142.28127	-25.746889	23.957275
-142.26633	-25.746889	23.958252
-142.26633	-25.751152	23.959229
-142.2514	-25.755415	23.960205
-142.2962	-25.751152	23.961182
-142.28127	-25.751152	23.962158
-142.26633	-25.746889	23.963135
-142.2962	-25.751152	23.964111
-142.28127	-25.751152	23.965088
-142.31113	-25.751152	23.966064
-142.2962	-25.746889	23.967041
-142.32607	-25.746889	23.968018
-142.31113	-25.751152	23.968994
-142.32607	-25.751152	23.969971
-142.34099	-25.746889	23.970947
-142.34099	-25.755415	23.971924
-142.34099	-25.751152	23.9729
-142.34099	-25.746889	23.973877
-142.32607	-25.751152	23.974854
-142.31113	-25.755415	23.97583
-142.34099	-25.746889	23.976807
-142.34099	-25.751152	23.977783
-142.37086	-25.746889	23.97876
-142.40073	-25.746889	23.979736
-142.38579	-25.751152	23.980713
-142.41566	-25.751152	23.981689
-142.40073	-25.755415	23.982666
-142.41566	-25.751152	23.983643
-142.43059	-25.751152	23.984619
-142.44553	-25.746889	23.985596
-142.44553	-25.751152	23.986572
-142.46046	-25.746889	23.987549
-142.46046	-25.755415	23.988525
-142.46046	-25.751152	23.989502
-142.49033	-25.751152	23.990479
-142.49033	-25.751152	23.991455
-142.47539	-25.751152	23.992432
-142.50525	-25.746889	23.993408
-142.47539	-25.751152	23.994385
-142.50525	-25.746889	23.995361
-142.50525	-25.746889	23.996338
-142.52019	-25.746889	23.997314
-142.50525	-25.755415	23.998291
-142.53513	-25.751152	23.999268
-142.53513	-25.751152	24.000244
-142.52019	-25.751152	24.001221
-142.55005	-25.746889	24.002197
-142.56499	-25.751152	24.003174
-142.53513	-25.746889	24.00415
-142.56499	-25.751152	24.005127
-142.56499	-25.746889	24.006104
-142.56499	-25.751152	24.00708
-142.57993	-25.746889	24.008057
-142.57993	-25.742624	24.009033
-142.57993	-25.755415	24.01001
-142.59485	-25.75968	24.010986
-142.59485	-25.751152	24.011963
-142.60979	-25.755415	24.012939
-142.62473	-25.746889	24.013916
-142.59485	-25.746889	24.014893
-142.60979	-25.751152	24.015869
-142.60979	-25.755415	24.016846
-142.62473	-25.751152	24.017822
-142.62473	-25.751152	24.018799
-142.62473	-25.755415	24.019775
-142.65459	-25.746889	24.020752
-142.65459	-25.751152	24.021729
-142.65459	-25.751152	24.022705
-142.65459	-25.751152	24.023682
-142.65459	-25.746889	24.024658
-142.65459	-25.751152	24.025635
-142.69939	-25.746889	24.026611
-142.68445	-25.746889	24.027588
-142.71431	-25.751152	24.028564
-142.69939	-25.751152	24.029541
-142.71431	-25.746889	24.030518
-142.74419	-25.751152	24.031494
-142.74419	-25.751152	24.032471
-142.72925	-25.746889	24.033447
-142.71431	-25.746889	24.034424
-142.72925	-25.751152	24.0354
-142.72925	-25.746889	24.036377
-142.71431	-25.746889	24.037354
-142.72925	-25.746889	24.03833
-142.74419	-25.751152	24.039307
-142.72925	-25.755415	24.040283
-142.74419	-25.751152	24.04126
-142.74419	-25.751152	24.042236
-142.75911	-25.751152	24.043213
-142.77405	-25.751152	24.044189
-142.78899	-25.746889	24.045166
-142.78899	-25.751152	24.046143
-142.78899	-25.751152	24.047119
-142.80391	-25.751152	24.048096
-142.80391	-25.751152	24.049072
-142.81885	-25.751152	24.050049
-142.78899	-25.751152	24.051025
-142.83379	-25.751152	24.052002
-142.84871	-25.751152	24.052979
-142.84871	-25.751152	24.053955
-142.84871	-25.751152	24.054932
-142.84871	-25.746889	24.055908
-142.86365	-25.755415	24.056885
-142.87857	-25.751152	24.057861
-142.87857	-25.751152	24.058838
-142.87857	-25.751152	24.059814
-142.87857	-25.751152	24.060791
-142.89351	-25.755415	24.061768
-142.89351	-25.751152	24.062744
-142.87857	-25.751152	24.063721
-142.90845	-25.751152	24.064697
-142.90845	-25.751152	24.065674
-142.92337	-25.755415	24.06665
-142.92337	-25.751152	24.067627
-142.93831	-25.751152	24.068604
-142.92337	-25.751152	24.06958
-142.92337	-25.746889	24.070557
-142.93831	-25.755415	24.071533
-142.95325	-25.755415	24.07251
-142.95325	-25.751152	24.073486
-142.93831	-25.751152	24.074463
-142.95325	-25.755415	24.075439
-142.96817	-25.751152	24.076416
-142.98311	-25.751152	24.077393
-142.99805	-25.755415	24.078369
-142.98311	-25.755415	24.079346
-142.98311	-25.755415	24.080322
-142.99805	-25.751152	24.081299
-143.01297	-25.755415	24.082275
-142.99805	-25.751152	24.083252
-143.01297	-25.746889	24.084229
-143.02791	-25.746889	24.085205
-142.99805	-25.755415	24.086182
-143.01297	-25.751152	24.087158
-143.02791	-25.746889	24.088135
-143.01297	-25.746889	24.089111
-143.04283	-25.746889	24.090088
-143.04283	-25.751152	24.091064
-143.04283	-25.751152	24.092041
-143.07271	-25.755415	24.093018
-143.07271	-25.746889	24.093994
-143.07271	-25.755415	24.094971
-143.08763	-25.755415	24.095947
-143.11751	-25.751152	24.096924
-143.11751	-25.755415	24.0979
-143.10257	-25.755415	24.098877
-143.11751	-25.751152	24.099854
-143.13243	-25.755415	24.10083
-143.14737	-25.755415	24.101807
-143.13243	-25.751152	24.102783
-143.13243	-25.755415	24.10376
-143.13243	-25.755415	24.104736
-143.14737	-25.755415	24.105713
-143.16231	-25.755415	24.106689
-143.17723	-25.746889	24.107666
-143.16231	-25.755415	24.108643
-143.19217	-25.755415	24.109619
-143.19217	-25.751152	24.110596
-143.19217	-25.751152	24.111572
-143.19217	-25.755415	24.112549
-143.19217	-25.751152	24.113525
-143.19217	-25.755415	24.114502
-143.20709	-25.751152	24.115479
-143.19217	-25.755415	24.116455
-143.20709	-25.755415	24.117432
-143.23697	-25.746889	24.118408
-143.26683	-25.751152	24.119385
-143.23697	-25.746889	24.120361
-143.25189	-25.755415	24.121338
-143.25189	-25.751152	24.122314
-143.23697	-25.751152	24.123291
-143.23697	-25.751152	24.124268
-143.28177	-25.755415	24.125244
-143.26683	-25.755415	24.126221
-143.29669	-25.755415	24.127197
-143.29669	-25.75968	24.128174
-143.29669	-25.746889	24.12915
-143.31163	-25.751152	24.130127
-143.29669	-25.746889	24.131104
-143.31163	-25.751152	24.13208
-143.34149	-25.751152	24.133057
-143.34149	-25.755415	24.134033
-143.32657	-25.755415	24.13501
-143.32657	-25.751152	24.135986
-143.34149	-25.751152	24.136963
-143.34149	-25.751152	24.137939
-143.35643	-25.751152	24.138916
-143.35643	-25.755415	24.139893
-143.35643	-25.751152	24.140869
-143.35643	-25.751152	24.141846
-143.37135	-25.755415	24.142822
-143.38629	-25.751152	24.143799
-143.38629	-25.755415	24.144775
-143.41615	-25.755415	24.145752
-143.37135	-25.751152	24.146729
-143.35643	-25.755415	24.147705
-143.38629	-25.755415	24.148682
-143.41615	-25.751152	24.149658
-143.41615	-25.751152	24.150635
-143.41615	-25.751152	24.151611
-143.43109	-25.751152	24.152588
-143.41615	-25.751152	24.153564
-143.43109	-25.751152	24.154541
-143.43109	-25.751152	24.155518
-143.44603	-25.755415	24.156494
-143.44603	-25.755415	24.157471
-143.44603	-25.75968	24.158447
-143.44603	-25.751152	24.159424
-143.47589	-25.755415	24.1604
-143.47589	-25.751152	24.161377
-143.47589	-25.751152	24.162354
-143.52069	-25.755415	24.16333
-143.52069	-25.751152	24.164307
-143.53563	-25.755415	24.165283
-143.55055	-25.755415	24.16626
-143.55055	-25.755415	24.167236
-143.55055	-25.755415	24.168213
-143.55055	-25.755415	24.169189
-143.55055	-25.755415	24.170166
-143.56549	-25.75968	24.171143
-143.55055	-25.751152	24.172119
-143.55055	-25.746889	24.173096
-143.56549	-25.755415	24.174072
-143.55055	-25.755415	24.175049
-143.58041	-25.751152	24.176025
-143.55055	-25.755415	24.177002
-143.59535	-25.75968	24.177979
-143.56549	-25.755415	24.178955
-143.58041	-25.751152	24.179932
-143.61029	-25.755415	24.180908
-143.61029	-25.755415	24.181885
-143.62521	-25.751152	24.182861
-143.64015	-25.751152	24.183838
-143.64015	-25.751152	24.184814
-143.64015	-25.755415	24.185791
-143.64015	-25.751152	24.186768
-143.64015	-25.75968	24.187744
-143.64015	-25.755415	24.188721
-143.64015	-25.751152	24.189697
-143.64015	-25.751152	24.190674
-143.65509	-25.755415	24.19165
-143.64015	-25.755415	24.192627
-143.67001	-25.751152	24.193604
-143.67001	-25.755415	24.19458
-143.69989	-25.755415	24.195557
-143.69989	-25.755415	24.196533
-143.68495	-25.755415	24.19751
-143.68495	-25.751152	24.198486
-143.68495	-25.75968	24.199463
-143.71481	-25.755415	24.200439
-143.69989	-25.751152	24.201416
-143.71481	-25.755415	24.202393
-143.72975	-25.755415	24.203369
-143.71481	-25.755415	24.204346
-143.72975	-25.755415	24.205322
-143.71481	-25.755415	24.206299
-143.72975	-25.755415	24.207275
-143.72975	-25.75968	24.208252
-143.74467	-25.755415	24.209229
-143.75961	-25.755415	24.210205
-143.75961	-25.751152	24.211182
-143.75961	-25.751152	24.212158
-143.77455	-25.755415	24.213135
-143.77455	-25.755415	24.214111
-143.78947	-25.751152	24.215088
-143.80441	-25.75968	24.216064
-143.80441	-25.755415	24.217041
-143.81935	-25.751152	24.218018
-143.80441	-25.751152	24.218994
-143.83427	-25.751152	24.219971
-143.83427	-25.751152	24.220947
-143.84921	-25.751152	24.221924
-143.86415	-25.755415	24.2229
-143.86415	-25.755415	24.223877
-143.86415	-25.751152	24.224854
-143.84921	-25.755415	24.22583
-143.87907	-25.755415	24.226807
-143.87907	-25.755415	24.227783
-143.89401	-25.755415	24.22876
-143.89401	-25.751152	24.229736
-143.90894	-25.751152	24.230713
-143.90894	-25.751152	24.231689
-143.90894	-25.755415	24.232666
-143.90894	-25.751152	24.233643
-143.92387	-25.751152	24.234619
-143.93881	-25.751152	24.235596
-143.93881	-25.751152	24.236572
-143.95374	-25.751152	24.237549
-143.93881	-25.755415	24.238525
-143.93881	-25.755415	24.239502
-143.95374	-25.751152	24.240479
-143.93881	-25.755415	24.241455
-143.96867	-25.751152	24.242432
-143.99854	-25.755415	24.243408
-143.96867	-25.755415	24.244385
-143.98361	-25.755415	24.245361
-143.99854	-25.755415	24.246338
-143.99854	-25.755415	24.247314
-144.04333	-25.755415	24.248291
-144.02841	-25.746889	24.249268
-144.02841	-25.755415	24.250244
-144.02841	-25.755415	24.251221
-144.04333	-25.751152	24.252197
-144.04333	-25.751152	24.253174
-144.05827	-25.755415	24.25415
-144.04333	-25.751152	24.255127
-144.04333	-25.755415	24.256104
-144.04333	-25.751152	24.25708
-144.02841	-25.755415	24.258057
-144.04333	-25.75968	24.259033
-144.07321	-25.75968	24.26001
-144.07321	-25.755415	24.260986
-144.05827	-25.751152	24.261963
-144.07321	-25.755415	24.262939
-144.07321	-25.751152	24.263916
-144.10307	-25.751152	24.264893
-144.08813	-25.755415	24.265869
-144.118	-25.751152	24.266846
-144.118	-25.751152	24.267822
-144.13293	-25.751152	24.268799
-144.14787	-25.755415	24.269775
-144.14787	-25.755415	24.270752
-144.14787	-25.751152	24.271729
-144.13293	-25.755415	24.272705
-144.17773	-25.763943	24.273682
-144.1628	-25.755415	24.274658
-144.1628	-25.751152	24.275635
-144.19267	-25.751152	24.276611
-144.2076	-25.755415	24.277588
-144.2076	-25.75968	24.278564
-144.22253	-25.751152	24.279541
-144.22253	-25.751152	24.280518
-144.23747	-25.755415	24.281494
-144.23747	-25.746889	24.282471
-144.23747	-25.751152	24.283447
-144.22253	-25.751152	24.284424
-144.26733	-25.755415	24.2854
-144.2524	-25.75968	24.286377
-144.26733	-25.751152	24.287354
-144.26733	-25.75968	24.28833
-144.2524	-25.755415	24.289307
-144.26733	-25.751152	24.290283
-144.28226	-25.751152	24.29126
-144.26733	-25.755415	24.292236
-144.2972	-25.751152	24.293213
-144.2972	-25.755415	24.294189
-144.2972	-25.755415	24.295166
-144.28226	-25.751152	24.296143
-144.2972	-25.751152	24.297119
-144.31213	-25.755415	24.298096
-144.2972	-25.751152	24.299072
-144.32706	-25.75968	24.300049
-144.31213	-25.75968	24.301025
-144.31213	-25.755415	24.302002
-144.32706	-25.75968	24.302979
-144.32706	-25.755415	24.303955
-144.32706	-25.755415	24.304932
-144.32706	-25.751152	24.305908
-144.342	-25.755415	24.306885
-144.342	-25.751152	24.307861
-144.35693	-25.751152	24.308838
-144.3868	-25.75968	24.309814
-144.40173	-25.763943	24.310791
-144.40173	-25.755415	24.311768
-144.40173	-25.75968	24.312744
-144.40173	-25.75968	24.313721
-144.41666	-25.755415	24.314697
-144.43159	-25.755415	24.315674
-144.44652	-25.755415	24.31665
-144.44652	-25.75968	24.317627
-144.46146	-25.755415	24.318604
-144.47639	-25.755415	24.31958
-144.47639	-25.755415	24.320557
-144.46146	-25.755415	24.321533
-144.43159	-25.755415	24.32251
-144.49132	-25.75968	24.323486
-144.47639	-25.755415	24.324463
-144.46146	-25.755415	24.325439
-144.47639	-25.755415	24.326416
-144.49132	-25.755415	24.327393
-144.50626	-25.755415	24.328369
-144.50626	-25.751152	24.329346
-144.50626	-25.755415	24.330322
-144.50626	-25.75968	24.331299
-144.53612	-25.751152	24.332275
-144.52119	-25.755415	24.333252
