MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.01001	Sec	6/3/2021 9:11:37 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.262764	9.7407227
-50.010262	-26.262764	9.7416992
-50.010262	-26.262764	9.7426758
-50.040127	-26.254238	9.7436523
-49.995327	-26.258501	9.7446289
-50.025192	-26.267027	9.7456055
-50.010262	-26.262764	9.746582
-50.025192	-26.262764	9.7475586
-49.995327	-26.254238	9.7485352
-49.995327	-26.258501	9.7495117
-49.995327	-26.262764	9.7504883
-49.995327	-26.258501	9.7514648
-50.010262	-26.258501	9.7524414
-50.010262	-26.262764	9.753418
-50.010262	-26.258501	9.7543945
-50.025192	-26.262764	9.7553711
-50.025192	-26.262764	9.7563477
-50.025192	-26.262764	9.7573242
-49.995327	-26.258501	9.7583008
-50.025192	-26.258501	9.7592773
-50.040127	-26.262764	9.7602539
-50.040127	-26.258501	9.7612305
-50.040127	-26.262764	9.762207
-50.025192	-26.262764	9.7631836
-50.025192	-26.258501	9.7641602
-50.040127	-26.258501	9.7651367
-50.025192	-26.254238	9.7661133
-50.025192	-26.262764	9.7670898
-50.040127	-26.262764	9.7680664
-50.025192	-26.258501	9.769043
-50.025192	-26.258501	9.7700195
-50.025192	-26.262764	9.7709961
-50.055061	-26.267027	9.7719727
-50.025192	-26.262764	9.7729492
-50.040127	-26.258501	9.7739258
-50.040127	-26.262764	9.7749023
-50.025192	-26.258501	9.7758789
-50.040127	-26.258501	9.7768555
-50.025192	-26.267027	9.777832
-50.010262	-26.262764	9.7788086
-50.025192	-26.267027	9.7797852
-50.025192	-26.267027	9.7807617
-50.025192	-26.258501	9.7817383
-50.010262	-26.262764	9.7827148
-50.025192	-26.262764	9.7836914
-50.025192	-26.258501	9.784668
-50.025192	-26.262764	9.7856445
-50.025192	-26.258501	9.7866211
-50.025192	-26.262764	9.7875977
-50.010262	-26.258501	9.7885742
-50.010262	-26.258501	9.7895508
-50.025192	-26.258501	9.7905273
-50.025192	-26.258501	9.7915039
-50.040127	-26.258501	9.7924805
-50.025192	-26.258501	9.793457
-50.025192	-26.267027	9.7944336
-50.025192	-26.258501	9.7954102
-50.025192	-26.262764	9.7963867
-50.025192	-26.258501	9.7973633
-50.025192	-26.258501	9.7983398
-50.025192	-26.262764	9.7993164
-50.010262	-26.258501	9.800293
-50.025192	-26.258501	9.8012695
-50.040127	-26.262764	9.8022461
-50.025192	-26.262764	9.8032227
-50.025192	-26.258501	9.8041992
-50.055061	-26.262764	9.8051758
-50.040127	-26.258501	9.8061523
-50.025192	-26.262764	9.8071289
-50.040127	-26.262764	9.8081055
-50.055061	-26.262764	9.809082
-50.025192	-26.258501	9.8100586
-50.025192	-26.262764	9.8110352
-50.025192	-26.258501	9.8120117
-50.025192	-26.258501	9.8129883
-50.040127	-26.258501	9.8139648
-49.995327	-26.262764	9.8149414
-50.025192	-26.254238	9.815918
-50.010262	-26.262764	9.8168945
-50.025192	-26.258501	9.8178711
-50.010262	-26.262764	9.8188477
-50.040127	-26.254238	9.8198242
-50.025192	-26.254238	9.8208008
-50.025192	-26.258501	9.8217773
-50.055061	-26.258501	9.8227539
-50.025192	-26.258501	9.8237305
-50.010262	-26.258501	9.824707
-50.025192	-26.258501	9.8256836
-50.010262	-26.267027	9.8266602
-50.025192	-26.258501	9.8276367
-50.025192	-26.262764	9.8286133
-50.025192	-26.262764	9.8295898
-50.025192	-26.262764	9.8305664
-50.025192	-26.262764	9.831543
-50.010262	-26.254238	9.8325195
-50.010262	-26.267027	9.8334961
-50.025192	-26.258501	9.8344727
-50.010262	-26.262764	9.8354492
-50.010262	-26.258501	9.8364258
-50.010262	-26.254238	9.8374023
-50.025192	-26.258501	9.8383789
-50.025192	-26.258501	9.8393555
-50.025192	-26.262764	9.840332
-50.040127	-26.258501	9.8413086
-50.055061	-26.262764	9.8422852
-50.040127	-26.258501	9.8432617
-50.040127	-26.262764	9.8442383
-50.040127	-26.258501	9.8452148
-50.040127	-26.258501	9.8461914
-50.055061	-26.267027	9.847168
-50.040127	-26.262764	9.8481445
-49.995327	-26.262764	9.8491211
-50.010262	-26.262764	9.8500977
-50.010262	-26.262764	9.8510742
-50.040127	-26.258501	9.8520508
-50.025192	-26.262764	9.8530273
-50.010262	-26.258501	9.8540039
-50.040127	-26.262764	9.8549805
-50.010262	-26.267027	9.855957
-50.010262	-26.254238	9.8569336
-50.010262	-26.254238	9.8579102
-50.025192	-26.262764	9.8588867
-50.025192	-26.258501	9.8598633
-50.040127	-26.258501	9.8608398
-50.010262	-26.258501	9.8618164
-50.025192	-26.262764	9.862793
-50.025192	-26.262764	9.8637695
-49.995327	-26.258501	9.8647461
-50.010262	-26.262764	9.8657227
-50.010262	-26.262764	9.8666992
-50.010262	-26.262764	9.8676758
-50.025192	-26.262764	9.8686523
-50.040127	-26.258501	9.8696289
-50.010262	-26.262764	9.8706055
-50.010262	-26.267027	9.871582
-50.010262	-26.258501	9.8725586
-50.010262	-26.258501	9.8735352
-50.025192	-26.258501	9.8745117
-50.040127	-26.262764	9.8754883
-50.040127	-26.262764	9.8764648
-50.025192	-26.258501	9.8774414
-50.010262	-26.262764	9.878418
-50.025192	-26.262764	9.8793945
-50.010262	-26.258501	9.8803711
-50.025192	-26.262764	9.8813477
-50.025192	-26.258501	9.8823242
-50.010262	-26.262764	9.8833008
-50.025192	-26.262764	9.8842773
-50.010262	-26.262764	9.8852539
-50.040127	-26.262764	9.8862305
-50.025192	-26.262764	9.887207
-50.025192	-26.258501	9.8881836
-50.010262	-26.262764	9.8891602
-50.025192	-26.254238	9.8901367
-50.025192	-26.258501	9.8911133
-50.040127	-26.267027	9.8920898
-50.040127	-26.262764	9.8930664
-50.069992	-26.262764	9.894043
-50.025192	-26.258501	9.8950195
-50.055061	-26.262764	9.8959961
-50.040127	-26.262764	9.8969727
-50.010262	-26.267027	9.8979492
-50.010262	-26.258501	9.8989258
-50.010262	-26.262764	9.8999023
-50.025192	-26.258501	9.9008789
-50.025192	-26.262764	9.9018555
-50.010262	-26.262764	9.902832
-50.010262	-26.254238	9.9038086
-50.010262	-26.262764	9.9047852
-50.025192	-26.262764	9.9057617
-50.025192	-26.258501	9.9067383
-50.025192	-26.258501	9.9077148
-50.010262	-26.262764	9.9086914
-50.040127	-26.258501	9.909668
-50.025192	-26.262764	9.9106445
-50.025192	-26.262764	9.9116211
-50.010262	-26.267027	9.9125977
-50.025192	-26.254238	9.9135742
-50.010262	-26.258501	9.9145508
-50.010262	-26.262764	9.9155273
-50.025192	-26.267027	9.9165039
-50.010262	-26.262764	9.9174805
-50.025192	-26.262764	9.918457
-50.010262	-26.262764	9.9194336
-50.010262	-26.258501	9.9204102
-50.025192	-26.262764	9.9213867
-50.010262	-26.254238	9.9223633
-50.025192	-26.262764	9.9233398
-50.040127	-26.262764	9.9243164
-50.040127	-26.258501	9.925293
-50.040127	-26.258501	9.9262695
-50.025192	-26.258501	9.9272461
-50.025192	-26.258501	9.9282227
-50.025192	-26.258501	9.9291992
-50.025192	-26.258501	9.9301758
-50.010262	-26.258501	9.9311523
-50.010262	-26.267027	9.9321289
-50.010262	-26.258501	9.9331055
-50.025192	-26.262764	9.934082
-50.025192	-26.262764	9.9350586
-50.040127	-26.262764	9.9360352
-50.055061	-26.262764	9.9370117
-50.040127	-26.262764	9.9379883
-50.040127	-26.262764	9.9389648
-50.010262	-26.258501	9.9399414
-50.025192	-26.258501	9.940918
-50.040127	-26.262764	9.9418945
-50.055061	-26.258501	9.9428711
-50.055061	-26.262764	9.9438477
-50.040127	-26.267027	9.9448242
-50.040127	-26.258501	9.9458008
-50.025192	-26.262764	9.9467773
-50.040127	-26.262764	9.9477539
-50.025192	-26.258501	9.9487305
-50.025192	-26.262764	9.949707
-50.025192	-26.262764	9.9506836
-50.025192	-26.254238	9.9516602
-50.025192	-26.258501	9.9526367
-50.040127	-26.258501	9.9536133
-50.025192	-26.258501	9.9545898
-50.055061	-26.258501	9.9555664
-50.040127	-26.262764	9.956543
-50.040127	-26.258501	9.9575195
-50.055061	-26.262764	9.9584961
-50.055061	-26.262764	9.9594727
-50.069992	-26.258501	9.9604492
-50.040127	-26.254238	9.9614258
-50.010262	-26.258501	9.9624023
-50.010262	-26.258501	9.9633789
-50.040127	-26.262764	9.9643555
-50.010262	-26.262764	9.965332
-50.025192	-26.262764	9.9663086
-50.025192	-26.258501	9.9672852
-50.025192	-26.262764	9.9682617
-50.040127	-26.258501	9.9692383
-50.025192	-26.258501	9.9702148
-50.025192	-26.258501	9.9711914
-50.040127	-26.258501	9.972168
-50.055061	-26.267027	9.9731445
-50.040127	-26.262764	9.9741211
-50.040127	-26.262764	9.9750977
-50.040127	-26.262764	9.9760742
-50.055061	-26.262764	9.9770508
-50.025192	-26.254238	9.9780273
-50.040127	-26.262764	9.9790039
-50.055061	-26.258501	9.9799805
-50.010262	-26.258501	9.980957
-50.040127	-26.258501	9.9819336
-50.040127	-26.262764	9.9829102
-50.010262	-26.258501	9.9838867
-50.025192	-26.258501	9.9848633
-50.025192	-26.262764	9.9858398
-50.025192	-26.262764	9.9868164
-50.025192	-26.262764	9.987793
-50.025192	-26.258501	9.9887695
-50.055061	-26.267027	9.9897461
-50.025192	-26.258501	9.9907227
-50.055061	-26.262764	9.9916992
-50.055061	-26.262764	9.9926758
-50.025192	-26.258501	9.9936523
-50.040127	-26.258501	9.9946289
-50.040127	-26.258501	9.9956055
-50.055061	-26.262764	9.996582
-50.010262	-26.258501	9.9975586
-50.025192	-26.262764	9.9985352
-50.025192	-26.262764	9.9995117
-50.025192	-26.262764	10.000488
-50.040127	-26.267027	10.001465
-50.025192	-26.262764	10.002441
-50.040127	-26.258501	10.003418
-50.040127	-26.267027	10.004395
-50.040127	-26.258501	10.005371
-50.055061	-26.267027	10.006348
-50.025192	-26.258501	10.007324
-50.040127	-26.258501	10.008301
-50.069992	-26.262764	10.009277
-50.040127	-26.258501	10.010254
-50.055061	-26.254238	10.01123
-50.040127	-26.254238	10.012207
-50.055061	-26.262764	10.013184
-50.025192	-26.258501	10.01416
-50.040127	-26.262764	10.015137
-50.040127	-26.262764	10.016113
-50.025192	-26.262764	10.01709
-50.025192	-26.262764	10.018066
-50.025192	-26.262764	10.019043
-50.040127	-26.258501	10.02002
-50.025192	-26.258501	10.020996
-50.040127	-26.262764	10.021973
-50.055061	-26.258501	10.022949
-50.040127	-26.258501	10.023926
-50.040127	-26.258501	10.024902
-50.040127	-26.262764	10.025879
-50.025192	-26.258501	10.026855
-50.040127	-26.262764	10.027832
-50.025192	-26.258501	10.028809
-50.025192	-26.262764	10.029785
-50.025192	-26.262764	10.030762
-50.040127	-26.254238	10.031738
-50.025192	-26.262764	10.032715
-50.010262	-26.258501	10.033691
-50.010262	-26.258501	10.034668
-50.025192	-26.258501	10.035645
-50.040127	-26.258501	10.036621
-50.025192	-26.258501	10.037598
-50.040127	-26.262764	10.038574
-50.055061	-26.258501	10.039551
-50.040127	-26.262764	10.040527
-50.055061	-26.258501	10.041504
-50.040127	-26.262764	10.04248
-50.055061	-26.258501	10.043457
-50.025192	-26.258501	10.044434
-50.040127	-26.258501	10.04541
-50.055061	-26.262764	10.046387
-50.040127	-26.258501	10.047363
-50.010262	-26.262764	10.04834
-50.010262	-26.262764	10.049316
-50.010262	-26.254238	10.050293
-50.025192	-26.262764	10.05127
-50.025192	-26.258501	10.052246
-50.010262	-26.262764	10.053223
-50.010262	-26.262764	10.054199
-50.010262	-26.258501	10.055176
-50.025192	-26.262764	10.056152
-50.025192	-26.262764	10.057129
-50.010262	-26.262764	10.058105
-50.040127	-26.262764	10.059082
-50.010262	-26.258501	10.060059
-50.010262	-26.258501	10.061035
-50.025192	-26.262764	10.062012
-50.010262	-26.258501	10.062988
-49.995327	-26.258501	10.063965
-49.995327	-26.262764	10.064941
-50.010262	-26.267027	10.065918
-50.010262	-26.258501	10.066895
-50.010262	-26.262764	10.067871
-50.025192	-26.262764	10.068848
-50.010262	-26.258501	10.069824
-50.025192	-26.258501	10.070801
-50.010262	-26.262764	10.071777
-49.995327	-26.258501	10.072754
-50.025192	-26.262764	10.07373
-50.010262	-26.267027	10.074707
-50.025192	-26.258501	10.075684
-50.025192	-26.258501	10.07666
-50.040127	-26.258501	10.077637
-50.010262	-26.262764	10.078613
-50.025192	-26.262764	10.07959
-50.010262	-26.267027	10.080566
-50.040127	-26.258501	10.081543
-49.995327	-26.258501	10.08252
-49.995327	-26.262764	10.083496
-50.025192	-26.262764	10.084473
-50.010262	-26.258501	10.085449
-50.010262	-26.262764	10.086426
-50.025192	-26.262764	10.087402
-50.010262	-26.262764	10.088379
-50.040127	-26.258501	10.089355
-49.995327	-26.262764	10.090332
-50.010262	-26.262764	10.091309
-50.010262	-26.258501	10.092285
-50.010262	-26.258501	10.093262
-50.025192	-26.258501	10.094238
-49.995327	-26.262764	10.095215
-49.995327	-26.258501	10.096191
-49.995327	-26.258501	10.097168
-49.995327	-26.258501	10.098145
-50.010262	-26.258501	10.099121
-49.980396	-26.258501	10.100098
-50.025192	-26.262764	10.101074
-50.010262	-26.254238	10.102051
-50.010262	-26.262764	10.103027
-50.010262	-26.258501	10.104004
-50.025192	-26.258501	10.10498
-50.025192	-26.262764	10.105957
-50.010262	-26.262764	10.106934
-50.010262	-26.258501	10.10791
-50.010262	-26.262764	10.108887
-50.025192	-26.258501	10.109863
-50.025192	-26.258501	10.11084
-50.025192	-26.258501	10.111816
-50.010262	-26.262764	10.112793
-50.010262	-26.262764	10.11377
-50.025192	-26.258501	10.114746
-50.025192	-26.262764	10.115723
-50.010262	-26.258501	10.116699
-50.025192	-26.258501	10.117676
-49.995327	-26.262764	10.118652
-50.025192	-26.258501	10.119629
-50.025192	-26.258501	10.120605
-50.025192	-26.262764	10.121582
-50.010262	-26.262764	10.122559
-50.040127	-26.262764	10.123535
-50.040127	-26.262764	10.124512
-50.055061	-26.262764	10.125488
-50.040127	-26.258501	10.126465
-50.055061	-26.267027	10.127441
-50.025192	-26.262764	10.128418
-50.025192	-26.258501	10.129395
-50.025192	-26.262764	10.130371
-50.010262	-26.262764	10.131348
-50.010262	-26.258501	10.132324
-50.010262	-26.262764	10.133301
-50.040127	-26.262764	10.134277
-50.010262	-26.258501	10.135254
-50.025192	-26.262764	10.13623
-50.025192	-26.262764	10.137207
-50.025192	-26.262764	10.138184
-50.010262	-26.262764	10.13916
-50.010262	-26.258501	10.140137
-50.025192	-26.254238	10.141113
-50.025192	-26.258501	10.14209
-50.025192	-26.262764	10.143066
-50.010262	-26.262764	10.144043
-50.025192	-26.258501	10.14502
-50.010262	-26.258501	10.145996
-49.980396	-26.258501	10.146973
-49.995327	-26.254238	10.147949
-49.995327	-26.258501	10.148926
-50.010262	-26.254238	10.149902
-50.055061	-26.262764	10.150879
-50.025192	-26.258501	10.151855
-50.025192	-26.262764	10.152832
-50.025192	-26.262764	10.153809
-50.010262	-26.258501	10.154785
-50.025192	-26.258501	10.155762
-50.040127	-26.262764	10.156738
-50.010262	-26.258501	10.157715
-50.040127	-26.258501	10.158691
-50.040127	-26.258501	10.159668
-50.025192	-26.262764	10.160645
-50.010262	-26.262764	10.161621
-50.010262	-26.262764	10.162598
-50.025192	-26.258501	10.163574
-50.025192	-26.262764	10.164551
-50.010262	-26.262764	10.165527
-50.010262	-26.267027	10.166504
-50.010262	-26.258501	10.16748
-50.025192	-26.262764	10.168457
-50.010262	-26.258501	10.169434
-50.010262	-26.262764	10.17041
-50.010262	-26.267027	10.171387
-50.010262	-26.262764	10.172363
-50.010262	-26.262764	10.17334
-50.010262	-26.267027	10.174316
-50.040127	-26.258501	10.175293
-50.010262	-26.262764	10.17627
-50.025192	-26.262764	10.177246
-50.040127	-26.258501	10.178223
-50.010262	-26.258501	10.179199
-50.025192	-26.267027	10.180176
-50.025192	-26.258501	10.181152
-50.010262	-26.254238	10.182129
-49.995327	-26.262764	10.183105
-50.010262	-26.258501	10.184082
-50.010262	-26.262764	10.185059
-50.010262	-26.258501	10.186035
-50.025192	-26.267027	10.187012
-50.010262	-26.258501	10.187988
-50.040127	-26.262764	10.188965
-50.010262	-26.262764	10.189941
-50.010262	-26.258501	10.190918
-50.025192	-26.262764	10.191895
-50.025192	-26.258501	10.192871
-50.040127	-26.254238	10.193848
-50.010262	-26.262764	10.194824
-49.995327	-26.267027	10.195801
-50.025192	-26.258501	10.196777
-50.010262	-26.258501	10.197754
-50.025192	-26.262764	10.19873
-50.010262	-26.262764	10.199707
-50.025192	-26.262764	10.200684
-50.010262	-26.258501	10.20166
-50.025192	-26.258501	10.202637
-50.025192	-26.267027	10.203613
-50.025192	-26.258501	10.20459
-50.040127	-26.258501	10.205566
-50.025192	-26.262764	10.206543
-50.040127	-26.262764	10.20752
-50.055061	-26.262764	10.208496
-50.055061	-26.258501	10.209473
-50.055061	-26.262764	10.210449
-50.040127	-26.258501	10.211426
-50.025192	-26.262764	10.212402
-50.025192	-26.262764	10.213379
-50.025192	-26.254238	10.214355
-50.010262	-26.258501	10.215332
-50.010262	-26.258501	10.216309
-50.025192	-26.262764	10.217285
-50.025192	-26.258501	10.218262
-50.025192	-26.258501	10.219238
-50.025192	-26.262764	10.220215
-50.025192	-26.258501	10.221191
-50.010262	-26.258501	10.222168
-50.025192	-26.262764	10.223145
-50.025192	-26.262764	10.224121
-50.040127	-26.258501	10.225098
-50.055061	-26.262764	10.226074
-50.040127	-26.258501	10.227051
-50.025192	-26.258501	10.228027
-50.055061	-26.258501	10.229004
-50.040127	-26.258501	10.22998
-50.040127	-26.258501	10.230957
-50.055061	-26.262764	10.231934
-50.040127	-26.262764	10.23291
-50.010262	-26.267027	10.233887
-50.010262	-26.262764	10.234863
-50.025192	-26.262764	10.23584
-50.010262	-26.254238	10.236816
-50.025192	-26.258501	10.237793
-50.010262	-26.254238	10.23877
-50.010262	-26.262764	10.239746
-50.025192	-26.262764	10.240723
-50.025192	-26.262764	10.241699
-50.025192	-26.258501	10.242676
-50.010262	-26.258501	10.243652
-50.010262	-26.258501	10.244629
-50.025192	-26.262764	10.245605
-49.995327	-26.258501	10.246582
-50.010262	-26.258501	10.247559
-50.010262	-26.254238	10.248535
-50.010262	-26.258501	10.249512
-50.010262	-26.258501	10.250488
-50.010262	-26.254238	10.251465
-50.025192	-26.267027	10.252441
-50.010262	-26.258501	10.253418
-49.995327	-26.262764	10.254395
-49.995327	-26.258501	10.255371
-50.010262	-26.262764	10.256348
-50.010262	-26.258501	10.257324
-50.010262	-26.258501	10.258301
-50.025192	-26.258501	10.259277
-50.025192	-26.262764	10.260254
-50.010262	-26.258501	10.26123
-50.025192	-26.258501	10.262207
-50.010262	-26.254238	10.263184
-50.010262	-26.258501	10.26416
-49.995327	-26.258501	10.265137
-50.025192	-26.262764	10.266113
-50.010262	-26.258501	10.26709
-50.040127	-26.258501	10.268066
-50.040127	-26.262764	10.269043
-50.025192	-26.258501	10.27002
-50.025192	-26.258501	10.270996
-50.010262	-26.258501	10.271973
-50.010262	-26.262764	10.272949
-50.025192	-26.262764	10.273926
-50.040127	-26.262764	10.274902
-50.040127	-26.262764	10.275879
-50.040127	-26.262764	10.276855
-50.040127	-26.262764	10.277832
-50.025192	-26.254238	10.278809
-50.010262	-26.262764	10.279785
-50.010262	-26.262764	10.280762
-50.010262	-26.258501	10.281738
-50.010262	-26.258501	10.282715
-50.025192	-26.262764	10.283691
-50.010262	-26.262764	10.284668
-50.010262	-26.258501	10.285645
-50.025192	-26.258501	10.286621
-50.040127	-26.262764	10.287598
-50.040127	-26.262764	10.288574
-50.040127	-26.262764	10.289551
-50.025192	-26.262764	10.290527
-50.025192	-26.258501	10.291504
-50.025192	-26.262764	10.29248
-50.010262	-26.262764	10.293457
-50.040127	-26.258501	10.294434
-50.055061	-26.258501	10.29541
-50.025192	-26.262764	10.296387
-50.040127	-26.267027	10.297363
-50.025192	-26.262764	10.29834
-50.010262	-26.258501	10.299316
-50.010262	-26.262764	10.300293
-50.010262	-26.267027	10.30127
-50.025192	-26.262764	10.302246
-50.025192	-26.262764	10.303223
-50.010262	-26.258501	10.304199
-50.025192	-26.267027	10.305176
-50.010262	-26.258501	10.306152
-50.025192	-26.262764	10.307129
-49.995327	-26.262764	10.308105
-50.010262	-26.258501	10.309082
-50.010262	-26.262764	10.310059
-50.025192	-26.262764	10.311035
-50.010262	-26.262764	10.312012
-50.010262	-26.262764	10.312988
-50.010262	-26.262764	10.313965
-49.980396	-26.262764	10.314941
-49.995327	-26.258501	10.315918
-49.980396	-26.258501	10.316895
-49.995327	-26.262764	10.317871
-49.995327	-26.262764	10.318848
-50.010262	-26.267027	10.319824
-50.010262	-26.262764	10.320801
-49.995327	-26.262764	10.321777
-50.025192	-26.262764	10.322754
-50.025192	-26.262764	10.32373
-50.025192	-26.262764	10.324707
-50.025192	-26.258501	10.325684
-50.025192	-26.262764	10.32666
-50.025192	-26.254238	10.327637
-50.040127	-26.262764	10.328613
-50.010262	-26.262764	10.32959
-50.010262	-26.267027	10.330566
-50.025192	-26.267027	10.331543
-49.995327	-26.262764	10.33252
-50.010262	-26.262764	10.333496
-49.995327	-26.262764	10.334473
-50.010262	-26.258501	10.335449
-50.025192	-26.258501	10.336426
-50.010262	-26.254238	10.337402
-50.010262	-26.262764	10.338379
-50.025192	-26.262764	10.339355
-50.010262	-26.262764	10.340332
-50.040127	-26.262764	10.341309
-50.025192	-26.262764	10.342285
-50.025192	-26.262764	10.343262
-50.025192	-26.258501	10.344238
-50.010262	-26.262764	10.345215
-50.025192	-26.262764	10.346191
-50.025192	-26.262764	10.347168
-50.055061	-26.262764	10.348145
-50.025192	-26.262764	10.349121
-50.025192	-26.262764	10.350098
-50.025192	-26.262764	10.351074
-50.025192	-26.262764	10.352051
-50.025192	-26.258501	10.353027
-50.025192	-26.262764	10.354004
-50.040127	-26.267027	10.35498
-50.040127	-26.262764	10.355957
-50.055061	-26.262764	10.356934
-50.025192	-26.262764	10.35791
-50.040127	-26.262764	10.358887
-50.040127	-26.262764	10.359863
-50.040127	-26.262764	10.36084
-50.040127	-26.258501	10.361816
-50.025192	-26.258501	10.362793
-50.025192	-26.267027	10.36377
-50.040127	-26.267027	10.364746
-50.025192	-26.258501	10.365723
-50.010262	-26.258501	10.366699
-50.010262	-26.262764	10.367676
-50.025192	-26.258501	10.368652
-50.040127	-26.254238	10.369629
-49.995327	-26.262764	10.370605
-50.010262	-26.258501	10.371582
-50.040127	-26.258501	10.372559
-50.010262	-26.258501	10.373535
-50.025192	-26.262764	10.374512
-50.010262	-26.262764	10.375488
-50.040127	-26.262764	10.376465
-50.025192	-26.262764	10.377441
-49.995327	-26.262764	10.378418
-50.025192	-26.258501	10.379395
-50.025192	-26.262764	10.380371
-50.010262	-26.262764	10.381348
-50.025192	-26.258501	10.382324
-50.025192	-26.262764	10.383301
-50.010262	-26.262764	10.384277
-50.040127	-26.254238	10.385254
-50.025192	-26.262764	10.38623
-50.010262	-26.262764	10.387207
-50.025192	-26.262764	10.388184
-50.025192	-26.267027	10.38916
-50.025192	-26.262764	10.390137
-50.025192	-26.258501	10.391113
-50.025192	-26.258501	10.39209
-50.025192	-26.267027	10.393066
-50.040127	-26.262764	10.394043
-50.025192	-26.262764	10.39502
-50.010262	-26.262764	10.395996
-50.025192	-26.267027	10.396973
-49.995327	-26.262764	10.397949
-49.995327	-26.258501	10.398926
-49.995327	-26.258501	10.399902
-49.995327	-26.258501	10.400879
-50.025192	-26.258501	10.401855
-50.025192	-26.262764	10.402832
-49.980396	-26.258501	10.403809
-50.010262	-26.262764	10.404785
-50.025192	-26.262764	10.405762
-50.025192	-26.271292	10.406738
-50.010262	-26.258501	10.407715
-50.010262	-26.267027	10.408691
-50.010262	-26.262764	10.409668
-50.010262	-26.258501	10.410645
-49.995327	-26.258501	10.411621
-49.995327	-26.262764	10.412598
-50.010262	-26.262764	10.413574
-50.010262	-26.258501	10.414551
-49.995327	-26.262764	10.415527
-49.995327	-26.262764	10.416504
-49.995327	-26.258501	10.41748
-50.010262	-26.262764	10.418457
-50.025192	-26.262764	10.419434
-49.995327	-26.262764	10.42041
-49.995327	-26.262764	10.421387
-50.025192	-26.262764	10.422363
-49.995327	-26.258501	10.42334
-50.025192	-26.258501	10.424316
-50.010262	-26.258501	10.425293
-50.010262	-26.258501	10.42627
-50.025192	-26.262764	10.427246
-50.010262	-26.267027	10.428223
-50.010262	-26.258501	10.429199
-49.995327	-26.262764	10.430176
-49.980396	-26.258501	10.431152
-49.995327	-26.262764	10.432129
-50.010262	-26.258501	10.433105
-49.995327	-26.258501	10.434082
-50.040127	-26.258501	10.435059
-50.010262	-26.262764	10.436035
-50.025192	-26.267027	10.437012
-50.025192	-26.262764	10.437988
-50.040127	-26.254238	10.438965
-50.025192	-26.262764	10.439941
-50.025192	-26.258501	10.440918
-50.025192	-26.262764	10.441895
-50.025192	-26.258501	10.442871
-50.040127	-26.258501	10.443848
-50.025192	-26.258501	10.444824
-50.025192	-26.258501	10.445801
-50.025192	-26.258501	10.446777
-50.025192	-26.262764	10.447754
-50.025192	-26.258501	10.44873
-50.025192	-26.262764	10.449707
-49.995327	-26.262764	10.450684
-50.025192	-26.258501	10.45166
-50.040127	-26.258501	10.452637
-50.040127	-26.258501	10.453613
-50.025192	-26.262764	10.45459
-50.010262	-26.258501	10.455566
-50.025192	-26.258501	10.456543
-50.010262	-26.262764	10.45752
-50.010262	-26.258501	10.458496
-50.055061	-26.262764	10.459473
-50.040127	-26.254238	10.460449
-50.055061	-26.262764	10.461426
-50.040127	-26.262764	10.462402
-50.025192	-26.262764	10.463379
-50.040127	-26.262764	10.464355
-50.025192	-26.262764	10.465332
-50.010262	-26.262764	10.466309
-50.040127	-26.258501	10.467285
-50.025192	-26.258501	10.468262
-50.025192	-26.258501	10.469238
-50.010262	-26.262764	10.470215
-50.040127	-26.258501	10.471191
-50.040127	-26.258501	10.472168
-50.010262	-26.258501	10.473145
-50.025192	-26.262764	10.474121
-50.040127	-26.258501	10.475098
-50.025192	-26.258501	10.476074
-50.040127	-26.258501	10.477051
-50.025192	-26.262764	10.478027
-50.010262	-26.262764	10.479004
-50.010262	-26.258501	10.47998
-50.010262	-26.258501	10.480957
-50.025192	-26.258501	10.481934
-49.995327	-26.258501	10.48291
-50.010262	-26.262764	10.483887
-50.025192	-26.254238	10.484863
-50.025192	-26.258501	10.48584
-50.025192	-26.262764	10.486816
-50.040127	-26.262764	10.487793
-50.025192	-26.262764	10.48877
-50.040127	-26.258501	10.489746
-50.010262	-26.258501	10.490723
-50.025192	-26.258501	10.491699
-50.055061	-26.262764	10.492676
-50.055061	-26.262764	10.493652
-50.010262	-26.258501	10.494629
-50.025192	-26.262764	10.495605
-50.025192	-26.254238	10.496582
-50.025192	-26.258501	10.497559
-50.040127	-26.262764	10.498535
-50.040127	-26.258501	10.499512
-50.025192	-26.262764	10.500488
-50.025192	-26.258501	10.501465
-50.055061	-26.258501	10.502441
-50.025192	-26.254238	10.503418
-50.040127	-26.254238	10.504395
-50.025192	-26.258501	10.505371
-50.025192	-26.258501	10.506348
-50.040127	-26.262764	10.507324
-50.069992	-26.258501	10.508301
-50.025192	-26.258501	10.509277
-50.055061	-26.262764	10.510254
-50.040127	-26.262764	10.51123
-50.040127	-26.262764	10.512207
-50.025192	-26.258501	10.513184
-50.025192	-26.254238	10.51416
-50.025192	-26.262764	10.515137
-50.025192	-26.258501	10.516113
-50.040127	-26.258501	10.51709
-50.025192	-26.262764	10.518066
-50.040127	-26.258501	10.519043
-50.025192	-26.258501	10.52002
-50.025192	-26.254238	10.520996
-50.010262	-26.258501	10.521973
-50.025192	-26.262764	10.522949
-50.040127	-26.258501	10.523926
-50.025192	-26.267027	10.524902
