MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.9018555	Sec	6/3/2021 9:01:05 AM
Axial Force	Axial Displacement	Time
-49.995327	-26.254238	17.104248
-50.010262	-26.254238	17.105225
-49.995327	-26.258501	17.106201
-50.010262	-26.262764	17.107178
-50.010262	-26.258501	17.108154
-49.995327	-26.262764	17.109131
-50.010262	-26.258501	17.110107
-49.995327	-26.254238	17.111084
-50.010262	-26.258501	17.112061
-50.010262	-26.254238	17.113037
-50.010262	-26.254238	17.114014
-50.025192	-26.258501	17.11499
-50.025192	-26.254238	17.115967
-50.025192	-26.258501	17.116943
-50.025192	-26.249973	17.11792
-50.010262	-26.254238	17.118896
-49.995327	-26.254238	17.119873
-50.010262	-26.258501	17.12085
-50.025192	-26.254238	17.121826
-49.995327	-26.254238	17.122803
-49.995327	-26.254238	17.123779
-49.995327	-26.254238	17.124756
-49.995327	-26.254238	17.125732
-50.010262	-26.258501	17.126709
-49.995327	-26.254238	17.127686
-49.995327	-26.258501	17.128662
-49.995327	-26.254238	17.129639
-50.010262	-26.258501	17.130615
-49.995327	-26.258501	17.131592
-50.040127	-26.254238	17.132568
-50.040127	-26.254238	17.133545
-50.025192	-26.254238	17.134521
-50.010262	-26.258501	17.135498
-50.010262	-26.258501	17.136475
-50.025192	-26.249973	17.137451
-50.010262	-26.258501	17.138428
-50.025192	-26.258501	17.139404
-50.010262	-26.258501	17.140381
-50.010262	-26.254238	17.141357
-49.995327	-26.258501	17.142334
-49.995327	-26.254238	17.143311
-50.010262	-26.258501	17.144287
-50.025192	-26.258501	17.145264
-50.010262	-26.258501	17.14624
-50.025192	-26.258501	17.147217
-50.010262	-26.254238	17.148193
-50.025192	-26.262764	17.14917
-50.025192	-26.258501	17.150146
-49.995327	-26.254238	17.151123
-50.010262	-26.254238	17.1521
-50.040127	-26.254238	17.153076
-50.025192	-26.254238	17.154053
-50.010262	-26.258501	17.155029
-50.025192	-26.258501	17.156006
-49.995327	-26.254238	17.156982
-50.010262	-26.249973	17.157959
-49.995327	-26.254238	17.158936
-50.010262	-26.262764	17.159912
-50.025192	-26.254238	17.160889
-50.010262	-26.258501	17.161865
-50.010262	-26.258501	17.162842
-50.025192	-26.254238	17.163818
-50.025192	-26.258501	17.164795
-50.010262	-26.254238	17.165771
-50.010262	-26.249973	17.166748
-50.010262	-26.254238	17.167725
-49.995327	-26.254238	17.168701
-49.995327	-26.258501	17.169678
-50.040127	-26.258501	17.170654
-50.010262	-26.254238	17.171631
-49.995327	-26.254238	17.172607
-49.980396	-26.254238	17.173584
-49.980396	-26.249973	17.174561
-49.995327	-26.258501	17.175537
-49.995327	-26.258501	17.176514
-49.995327	-26.254238	17.17749
-49.995327	-26.249973	17.178467
-50.010262	-26.258501	17.179443
-49.980396	-26.262764	17.18042
-49.995327	-26.249973	17.181396
-49.980396	-26.258501	17.182373
-49.980396	-26.258501	17.18335
-50.010262	-26.258501	17.184326
-49.995327	-26.249973	17.185303
-50.010262	-26.254238	17.186279
-50.010262	-26.249973	17.187256
-49.980396	-26.254238	17.188232
-50.010262	-26.258501	17.189209
-49.995327	-26.258501	17.190186
-49.995327	-26.258501	17.191162
-49.995327	-26.254238	17.192139
-49.980396	-26.254238	17.193115
-49.995327	-26.258501	17.194092
-49.995327	-26.254238	17.195068
-49.995327	-26.254238	17.196045
-50.010262	-26.254238	17.197021
-50.010262	-26.258501	17.197998
-49.980396	-26.254238	17.198975
-49.995327	-26.258501	17.199951
-50.025192	-26.258501	17.200928
-50.010262	-26.254238	17.201904
-50.010262	-26.254238	17.202881
-50.010262	-26.262764	17.203857
-50.010262	-26.254238	17.204834
-49.995327	-26.254238	17.205811
-49.995327	-26.258501	17.206787
-49.995327	-26.258501	17.207764
-49.995327	-26.258501	17.20874
-49.965462	-26.254238	17.209717
-50.010262	-26.249973	17.210693
-49.995327	-26.258501	17.21167
-49.980396	-26.258501	17.212646
-49.995327	-26.258501	17.213623
-49.980396	-26.254238	17.2146
-50.010262	-26.254238	17.215576
-50.010262	-26.254238	17.216553
-50.010262	-26.258501	17.217529
-49.980396	-26.258501	17.218506
-49.995327	-26.254238	17.219482
-50.010262	-26.258501	17.220459
-50.010262	-26.254238	17.221436
-49.995327	-26.258501	17.222412
-50.010262	-26.258501	17.223389
-50.025192	-26.258501	17.224365
-49.995327	-26.254238	17.225342
-49.980396	-26.258501	17.226318
-50.010262	-26.258501	17.227295
-49.980396	-26.254238	17.228271
-49.980396	-26.249973	17.229248
-49.995327	-26.254238	17.230225
-49.995327	-26.254238	17.231201
-50.010262	-26.258501	17.232178
-50.025192	-26.249973	17.233154
-50.010262	-26.254238	17.234131
-49.995327	-26.262764	17.235107
-50.010262	-26.254238	17.236084
-50.025192	-26.258501	17.237061
-50.010262	-26.258501	17.238037
-49.995327	-26.258501	17.239014
-49.980396	-26.254238	17.23999
-50.010262	-26.254238	17.240967
-49.995327	-26.254238	17.241943
-49.995327	-26.254238	17.24292
-50.010262	-26.254238	17.243896
-50.010262	-26.258501	17.244873
-50.010262	-26.262764	17.24585
-49.995327	-26.258501	17.246826
-49.995327	-26.258501	17.247803
-49.995327	-26.254238	17.248779
-49.995327	-26.258501	17.249756
-50.010262	-26.249973	17.250732
-50.010262	-26.254238	17.251709
-50.010262	-26.249973	17.252686
-50.010262	-26.254238	17.253662
-50.010262	-26.258501	17.254639
-49.980396	-26.254238	17.255615
-49.995327	-26.262764	17.256592
-49.980396	-26.258501	17.257568
-49.980396	-26.258501	17.258545
-49.995327	-26.254238	17.259521
-49.980396	-26.258501	17.260498
-49.965462	-26.254238	17.261475
-49.995327	-26.254238	17.262451
-49.995327	-26.262764	17.263428
-49.980396	-26.258501	17.264404
-49.995327	-26.258501	17.265381
-49.980396	-26.254238	17.266357
-49.995327	-26.258501	17.267334
-50.010262	-26.258501	17.268311
-49.995327	-26.254238	17.269287
-49.995327	-26.258501	17.270264
-49.995327	-26.258501	17.27124
-49.995327	-26.254238	17.272217
-49.980396	-26.258501	17.273193
-49.980396	-26.254238	17.27417
-49.980396	-26.254238	17.275146
-49.995327	-26.254238	17.276123
-49.965462	-26.254238	17.2771
-49.980396	-26.254238	17.278076
-49.995327	-26.254238	17.279053
-49.995327	-26.254238	17.280029
-49.995327	-26.254238	17.281006
-49.995327	-26.254238	17.281982
-50.010262	-26.258501	17.282959
-49.965462	-26.249973	17.283936
-49.995327	-26.254238	17.284912
-49.995327	-26.258501	17.285889
-49.995327	-26.254238	17.286865
-50.010262	-26.249973	17.287842
-49.995327	-26.254238	17.288818
-49.995327	-26.254238	17.289795
-50.010262	-26.254238	17.290771
-50.010262	-26.254238	17.291748
-49.995327	-26.254238	17.292725
-50.010262	-26.254238	17.293701
-49.980396	-26.258501	17.294678
-50.010262	-26.258501	17.295654
-50.010262	-26.258501	17.296631
-49.995327	-26.258501	17.297607
-49.995327	-26.254238	17.298584
-50.025192	-26.258501	17.299561
-50.010262	-26.249973	17.300537
-50.010262	-26.262764	17.301514
-50.025192	-26.254238	17.30249
-50.025192	-26.249973	17.303467
-49.995327	-26.258501	17.304443
-49.995327	-26.254238	17.30542
-50.010262	-26.262764	17.306396
-49.995327	-26.262764	17.307373
-50.010262	-26.262764	17.30835
-49.980396	-26.258501	17.309326
-50.010262	-26.249973	17.310303
-50.010262	-26.249973	17.311279
-50.025192	-26.258501	17.312256
-50.010262	-26.254238	17.313232
-49.995327	-26.262764	17.314209
-50.010262	-26.254238	17.315186
-50.010262	-26.254238	17.316162
-49.995327	-26.254238	17.317139
-50.010262	-26.254238	17.318115
-50.025192	-26.258501	17.319092
-50.025192	-26.258501	17.320068
-50.025192	-26.258501	17.321045
-50.025192	-26.258501	17.322021
-50.010262	-26.254238	17.322998
-49.995327	-26.254238	17.323975
-50.010262	-26.254238	17.324951
-50.010262	-26.254238	17.325928
-49.995327	-26.249973	17.326904
-50.010262	-26.254238	17.327881
-50.025192	-26.254238	17.328857
-50.010262	-26.254238	17.329834
-50.010262	-26.258501	17.330811
-50.010262	-26.249973	17.331787
-50.010262	-26.254238	17.332764
-49.995327	-26.254238	17.33374
-50.010262	-26.258501	17.334717
-50.010262	-26.254238	17.335693
-50.010262	-26.254238	17.33667
-49.995327	-26.258501	17.337646
-50.025192	-26.254238	17.338623
-50.010262	-26.258501	17.3396
-49.995327	-26.254238	17.340576
-49.995327	-26.254238	17.341553
-50.010262	-26.258501	17.342529
-49.995327	-26.249973	17.343506
-50.010262	-26.258501	17.344482
-49.995327	-26.258501	17.345459
-50.040127	-26.258501	17.346436
-50.010262	-26.262764	17.347412
-50.025192	-26.258501	17.348389
-49.995327	-26.254238	17.349365
-50.010262	-26.258501	17.350342
-50.010262	-26.254238	17.351318
-50.025192	-26.249973	17.352295
-50.025192	-26.254238	17.353271
-50.025192	-26.254238	17.354248
-50.025192	-26.258501	17.355225
-49.995327	-26.254238	17.356201
-50.025192	-26.249973	17.357178
-50.010262	-26.254238	17.358154
-50.010262	-26.254238	17.359131
-49.995327	-26.254238	17.360107
-50.010262	-26.254238	17.361084
-50.010262	-26.258501	17.362061
-50.025192	-26.254238	17.363037
-50.010262	-26.249973	17.364014
-50.010262	-26.262764	17.36499
-49.995327	-26.254238	17.365967
-50.010262	-26.258501	17.366943
-50.025192	-26.254238	17.36792
-50.025192	-26.258501	17.368896
-50.010262	-26.258501	17.369873
-50.010262	-26.258501	17.37085
-50.010262	-26.258501	17.371826
-49.995327	-26.258501	17.372803
-49.995327	-26.254238	17.373779
-49.995327	-26.249973	17.374756
-49.995327	-26.258501	17.375732
-49.980396	-26.254238	17.376709
-49.965462	-26.258501	17.377686
-49.995327	-26.254238	17.378662
-49.995327	-26.254238	17.379639
-49.995327	-26.254238	17.380615
-49.995327	-26.254238	17.381592
-50.010262	-26.258501	17.382568
-49.995327	-26.254238	17.383545
-50.010262	-26.262764	17.384521
-49.995327	-26.258501	17.385498
-50.025192	-26.258501	17.386475
-50.010262	-26.258501	17.387451
-49.980396	-26.254238	17.388428
-49.980396	-26.258501	17.389404
-50.010262	-26.258501	17.390381
-49.995327	-26.249973	17.391357
-49.980396	-26.254238	17.392334
-49.995327	-26.258501	17.393311
-50.010262	-26.258501	17.394287
-50.010262	-26.254238	17.395264
-50.010262	-26.254238	17.39624
-49.995327	-26.258501	17.397217
-50.010262	-26.254238	17.398193
-50.010262	-26.254238	17.39917
-50.010262	-26.254238	17.400146
-50.010262	-26.249973	17.401123
-49.980396	-26.258501	17.4021
-49.995327	-26.258501	17.403076
-49.980396	-26.254238	17.404053
-49.995327	-26.254238	17.405029
-49.995327	-26.254238	17.406006
-49.980396	-26.254238	17.406982
-49.995327	-26.258501	17.407959
-49.995327	-26.258501	17.408936
-49.995327	-26.262764	17.409912
-50.010262	-26.254238	17.410889
-49.995327	-26.258501	17.411865
-50.010262	-26.258501	17.412842
-49.995327	-26.258501	17.413818
-50.010262	-26.258501	17.414795
-50.010262	-26.262764	17.415771
-50.010262	-26.258501	17.416748
-50.025192	-26.258501	17.417725
-49.995327	-26.254238	17.418701
-50.010262	-26.254238	17.419678
-50.010262	-26.258501	17.420654
-49.995327	-26.258501	17.421631
-49.995327	-26.258501	17.422607
-49.995327	-26.254238	17.423584
-49.995327	-26.258501	17.424561
-49.980396	-26.258501	17.425537
-49.995327	-26.254238	17.426514
-49.995327	-26.262764	17.42749
-49.995327	-26.258501	17.428467
-50.010262	-26.254238	17.429443
-49.995327	-26.262764	17.43042
-50.025192	-26.258501	17.431396
-50.010262	-26.254238	17.432373
-50.025192	-26.254238	17.43335
-49.995327	-26.262764	17.434326
-49.980396	-26.254238	17.435303
-50.010262	-26.258501	17.436279
-50.010262	-26.258501	17.437256
-49.995327	-26.254238	17.438232
-49.995327	-26.254238	17.439209
-49.995327	-26.254238	17.440186
-50.010262	-26.254238	17.441162
-49.995327	-26.254238	17.442139
-50.010262	-26.258501	17.443115
-50.025192	-26.254238	17.444092
-50.010262	-26.254238	17.445068
-50.025192	-26.254238	17.446045
-50.025192	-26.254238	17.447021
-49.995327	-26.258501	17.447998
-49.995327	-26.254238	17.448975
-50.025192	-26.262764	17.449951
-49.995327	-26.254238	17.450928
-49.995327	-26.254238	17.451904
-50.025192	-26.254238	17.452881
-50.025192	-26.254238	17.453857
-50.025192	-26.254238	17.454834
-50.025192	-26.254238	17.455811
-50.010262	-26.262764	17.456787
-50.010262	-26.258501	17.457764
-49.995327	-26.254238	17.45874
-49.995327	-26.254238	17.459717
-49.995327	-26.262764	17.460693
-49.995327	-26.254238	17.46167
-50.025192	-26.258501	17.462646
-50.010262	-26.258501	17.463623
-49.995327	-26.254238	17.4646
-50.010262	-26.254238	17.465576
-50.010262	-26.258501	17.466553
-49.995327	-26.254238	17.467529
-50.010262	-26.249973	17.468506
-49.995327	-26.254238	17.469482
-50.025192	-26.258501	17.470459
-49.995327	-26.258501	17.471436
-49.980396	-26.258501	17.472412
-49.995327	-26.254238	17.473389
-49.995327	-26.258501	17.474365
-49.995327	-26.262764	17.475342
-49.980396	-26.249973	17.476318
-50.010262	-26.258501	17.477295
-50.010262	-26.258501	17.478271
-50.010262	-26.254238	17.479248
-49.995327	-26.258501	17.480225
-49.980396	-26.258501	17.481201
-50.010262	-26.254238	17.482178
-49.995327	-26.254238	17.483154
-50.025192	-26.254238	17.484131
-50.040127	-26.258501	17.485107
-50.040127	-26.258501	17.486084
-50.025192	-26.254238	17.487061
-50.025192	-26.258501	17.488037
-50.025192	-26.258501	17.489014
-49.995327	-26.262764	17.48999
-49.980396	-26.258501	17.490967
-49.995327	-26.258501	17.491943
-49.995327	-26.258501	17.49292
-49.995327	-26.254238	17.493896
-50.010262	-26.254238	17.494873
-50.010262	-26.254238	17.49585
-49.995327	-26.249973	17.496826
-49.995327	-26.254238	17.497803
-49.995327	-26.254238	17.498779
-49.980396	-26.258501	17.499756
-49.995327	-26.254238	17.500732
-50.010262	-26.258501	17.501709
-50.010262	-26.249973	17.502686
-49.995327	-26.258501	17.503662
-49.980396	-26.258501	17.504639
-49.980396	-26.249973	17.505615
-49.995327	-26.254238	17.506592
-49.980396	-26.254238	17.507568
-49.980396	-26.258501	17.508545
-49.965462	-26.254238	17.509521
-49.980396	-26.258501	17.510498
-49.965462	-26.258501	17.511475
-49.980396	-26.254238	17.512451
-49.965462	-26.258501	17.513428
-49.980396	-26.258501	17.514404
-49.995327	-26.258501	17.515381
-49.995327	-26.254238	17.516357
-49.965462	-26.249973	17.517334
-49.995327	-26.254238	17.518311
-49.995327	-26.258501	17.519287
-50.010262	-26.258501	17.520264
-49.995327	-26.258501	17.52124
-50.010262	-26.258501	17.522217
-49.995327	-26.262764	17.523193
-49.995327	-26.262764	17.52417
-49.980396	-26.254238	17.525146
-49.980396	-26.254238	17.526123
-49.980396	-26.258501	17.5271
-49.980396	-26.254238	17.528076
-50.010262	-26.254238	17.529053
-49.995327	-26.254238	17.530029
-49.995327	-26.262764	17.531006
-49.995327	-26.262764	17.531982
-50.010262	-26.249973	17.532959
-49.995327	-26.254238	17.533936
-50.010262	-26.258501	17.534912
-50.010262	-26.258501	17.535889
-50.010262	-26.254238	17.536865
-49.995327	-26.258501	17.537842
-49.995327	-26.249973	17.538818
-49.980396	-26.258501	17.539795
-50.010262	-26.254238	17.540771
-49.995327	-26.258501	17.541748
-49.995327	-26.258501	17.542725
-49.980396	-26.254238	17.543701
-49.995327	-26.254238	17.544678
-50.010262	-26.258501	17.545654
-49.995327	-26.254238	17.546631
-50.010262	-26.258501	17.547607
-49.995327	-26.258501	17.548584
-50.010262	-26.262764	17.549561
-49.995327	-26.258501	17.550537
-49.980396	-26.258501	17.551514
-50.010262	-26.258501	17.55249
-50.010262	-26.254238	17.553467
-50.010262	-26.258501	17.554443
-50.010262	-26.254238	17.55542
-49.995327	-26.258501	17.556396
-49.980396	-26.254238	17.557373
-49.980396	-26.258501	17.55835
-49.965462	-26.249973	17.559326
-49.980396	-26.262764	17.560303
-49.980396	-26.254238	17.561279
-49.995327	-26.258501	17.562256
-49.995327	-26.258501	17.563232
-49.980396	-26.258501	17.564209
-49.995327	-26.258501	17.565186
-49.965462	-26.258501	17.566162
-49.980396	-26.258501	17.567139
-49.995327	-26.258501	17.568115
-49.980396	-26.254238	17.569092
-49.995327	-26.254238	17.570068
-49.995327	-26.249973	17.571045
-49.980396	-26.258501	17.572021
-49.995327	-26.254238	17.572998
-49.995327	-26.258501	17.573975
-49.995327	-26.254238	17.574951
-49.980396	-26.254238	17.575928
-49.995327	-26.254238	17.576904
-49.995327	-26.258501	17.577881
-49.980396	-26.254238	17.578857
-49.995327	-26.258501	17.579834
-49.995327	-26.254238	17.580811
-49.995327	-26.258501	17.581787
-49.995327	-26.258501	17.582764
-49.980396	-26.254238	17.58374
-50.010262	-26.258501	17.584717
-50.010262	-26.258501	17.585693
-50.025192	-26.258501	17.58667
-50.010262	-26.258501	17.587646
-50.010262	-26.258501	17.588623
-49.995327	-26.258501	17.5896
-49.995327	-26.258501	17.590576
-50.010262	-26.258501	17.591553
-49.980396	-26.258501	17.592529
-49.995327	-26.254238	17.593506
-50.010262	-26.262764	17.594482
-49.995327	-26.258501	17.595459
-50.010262	-26.262764	17.596436
-49.995327	-26.258501	17.597412
-50.010262	-26.258501	17.598389
-50.025192	-26.258501	17.599365
-50.010262	-26.258501	17.600342
-49.995327	-26.258501	17.601318
-50.025192	-26.258501	17.602295
-50.025192	-26.258501	17.603271
-50.010262	-26.258501	17.604248
-50.010262	-26.258501	17.605225
-49.995327	-26.258501	17.606201
-50.010262	-26.258501	17.607178
-49.980396	-26.254238	17.608154
-49.995327	-26.258501	17.609131
-49.995327	-26.258501	17.610107
-49.995327	-26.258501	17.611084
-49.995327	-26.258501	17.612061
-49.995327	-26.258501	17.613037
-50.010262	-26.258501	17.614014
-49.995327	-26.258501	17.61499
-50.040127	-26.262764	17.615967
-50.025192	-26.262764	17.616943
-50.010262	-26.254238	17.61792
-50.010262	-26.258501	17.618896
-50.010262	-26.258501	17.619873
-49.995327	-26.254238	17.62085
-50.010262	-26.258501	17.621826
-49.995327	-26.254238	17.622803
-49.980396	-26.262764	17.623779
-50.025192	-26.262764	17.624756
-49.980396	-26.254238	17.625732
-49.995327	-26.258501	17.626709
-50.010262	-26.254238	17.627686
-49.995327	-26.258501	17.628662
-50.010262	-26.258501	17.629639
-50.010262	-26.249973	17.630615
-49.995327	-26.258501	17.631592
-50.010262	-26.254238	17.632568
-49.995327	-26.258501	17.633545
-49.995327	-26.254238	17.634521
-49.995327	-26.258501	17.635498
-49.995327	-26.254238	17.636475
-49.995327	-26.254238	17.637451
-49.995327	-26.258501	17.638428
-49.995327	-26.258501	17.639404
-49.980396	-26.254238	17.640381
-49.995327	-26.258501	17.641357
-49.965462	-26.258501	17.642334
-49.980396	-26.262764	17.643311
-49.995327	-26.258501	17.644287
-49.995327	-26.254238	17.645264
-49.980396	-26.254238	17.64624
-50.010262	-26.254238	17.647217
-49.995327	-26.254238	17.648193
-50.010262	-26.254238	17.64917
-50.025192	-26.258501	17.650146
-49.995327	-26.258501	17.651123
-50.010262	-26.258501	17.6521
-50.025192	-26.254238	17.653076
-49.980396	-26.258501	17.654053
-50.010262	-26.258501	17.655029
-49.995327	-26.258501	17.656006
-49.995327	-26.258501	17.656982
-49.995327	-26.254238	17.657959
-49.995327	-26.254238	17.658936
-49.980396	-26.254238	17.659912
-50.010262	-26.254238	17.660889
-49.995327	-26.258501	17.661865
-49.995327	-26.262764	17.662842
-50.010262	-26.258501	17.663818
-49.980396	-26.258501	17.664795
-49.995327	-26.258501	17.665771
-49.995327	-26.254238	17.666748
-49.995327	-26.258501	17.667725
-49.995327	-26.254238	17.668701
-49.995327	-26.262764	17.669678
-50.010262	-26.262764	17.670654
-49.980396	-26.258501	17.671631
-50.010262	-26.258501	17.672607
-50.010262	-26.258501	17.673584
-49.995327	-26.258501	17.674561
-50.010262	-26.258501	17.675537
-49.995327	-26.258501	17.676514
-50.010262	-26.254238	17.67749
-50.010262	-26.262764	17.678467
-49.980396	-26.254238	17.679443
-49.995327	-26.254238	17.68042
-49.980396	-26.258501	17.681396
-49.980396	-26.258501	17.682373
-50.010262	-26.258501	17.68335
-49.995327	-26.258501	17.684326
-49.995327	-26.258501	17.685303
-49.995327	-26.258501	17.686279
-49.995327	-26.254238	17.687256
-49.995327	-26.258501	17.688232
-49.980396	-26.254238	17.689209
-50.010262	-26.258501	17.690186
-49.980396	-26.254238	17.691162
-49.950531	-26.254238	17.692139
-49.995327	-26.254238	17.693115
-49.980396	-26.254238	17.694092
-49.995327	-26.254238	17.695068
-49.980396	-26.258501	17.696045
-49.995327	-26.254238	17.697021
-49.980396	-26.258501	17.697998
-49.995327	-26.254238	17.698975
-49.995327	-26.258501	17.699951
-50.010262	-26.249973	17.700928
-50.010262	-26.254238	17.701904
-49.995327	-26.262764	17.702881
-50.010262	-26.258501	17.703857
-49.995327	-26.254238	17.704834
-49.980396	-26.258501	17.705811
-49.995327	-26.249973	17.706787
-49.995327	-26.258501	17.707764
-49.965462	-26.254238	17.70874
-50.025192	-26.254238	17.709717
-50.010262	-26.254238	17.710693
-50.010262	-26.258501	17.71167
-50.010262	-26.258501	17.712646
-50.010262	-26.258501	17.713623
-49.995327	-26.254238	17.7146
-50.010262	-26.249973	17.715576
-50.010262	-26.258501	17.716553
-49.980396	-26.258501	17.717529
-50.010262	-26.254238	17.718506
-50.010262	-26.258501	17.719482
-50.025192	-26.258501	17.720459
-50.010262	-26.262764	17.721436
-50.010262	-26.254238	17.722412
-49.995327	-26.254238	17.723389
-50.010262	-26.249973	17.724365
-49.980396	-26.254238	17.725342
-49.995327	-26.258501	17.726318
-50.010262	-26.258501	17.727295
-50.010262	-26.258501	17.728271
-50.010262	-26.258501	17.729248
-50.025192	-26.258501	17.730225
-50.025192	-26.254238	17.731201
-50.010262	-26.254238	17.732178
-50.025192	-26.254238	17.733154
-50.010262	-26.254238	17.734131
-50.010262	-26.258501	17.735107
-50.025192	-26.254238	17.736084
-50.025192	-26.258501	17.737061
-50.010262	-26.254238	17.738037
-49.995327	-26.258501	17.739014
-49.995327	-26.258501	17.73999
-49.995327	-26.254238	17.740967
-49.980396	-26.258501	17.741943
-49.995327	-26.254238	17.74292
-49.995327	-26.254238	17.743896
-49.995327	-26.254238	17.744873
-49.995327	-26.258501	17.74585
-49.995327	-26.254238	17.746826
-49.980396	-26.258501	17.747803
-49.995327	-26.258501	17.748779
-49.995327	-26.254238	17.749756
-50.010262	-26.254238	17.750732
-49.980396	-26.254238	17.751709
-49.995327	-26.254238	17.752686
-50.010262	-26.258501	17.753662
-49.995327	-26.254238	17.754639
-49.995327	-26.258501	17.755615
-49.965462	-26.254238	17.756592
-49.995327	-26.249973	17.757568
-49.980396	-26.258501	17.758545
-49.980396	-26.254238	17.759521
-49.965462	-26.258501	17.760498
-49.980396	-26.258501	17.761475
-49.980396	-26.254238	17.762451
-50.010262	-26.258501	17.763428
-49.995327	-26.254238	17.764404
-49.995327	-26.258501	17.765381
-49.995327	-26.258501	17.766357
-49.995327	-26.254238	17.767334
-49.995327	-26.254238	17.768311
-50.010262	-26.254238	17.769287
-50.025192	-26.258501	17.770264
-49.995327	-26.254238	17.77124
-49.995327	-26.258501	17.772217
-49.980396	-26.254238	17.773193
-49.995327	-26.254238	17.77417
-49.980396	-26.254238	17.775146
-49.965462	-26.258501	17.776123
-49.980396	-26.254238	17.7771
-49.965462	-26.254238	17.778076
-49.980396	-26.254238	17.779053
-49.980396	-26.254238	17.780029
-49.965462	-26.254238	17.781006
-49.980396	-26.258501	17.781982
-49.965462	-26.258501	17.782959
-49.965462	-26.258501	17.783936
-49.995327	-26.258501	17.784912
-50.010262	-26.258501	17.785889
-49.980396	-26.249973	17.786865
-49.980396	-26.258501	17.787842
-49.995327	-26.262764	17.788818
-49.965462	-26.258501	17.789795
-49.950531	-26.258501	17.790771
-49.980396	-26.258501	17.791748
-49.980396	-26.262764	17.792725
-49.965462	-26.254238	17.793701
-49.995327	-26.258501	17.794678
-49.980396	-26.254238	17.795654
-49.980396	-26.258501	17.796631
-49.965462	-26.258501	17.797607
-49.995327	-26.254238	17.798584
-49.980396	-26.254238	17.799561
-49.995327	-26.262764	17.800537
-49.980396	-26.258501	17.801514
-50.010262	-26.258501	17.80249
-50.025192	-26.262764	17.803467
-49.995327	-26.258501	17.804443
-50.010262	-26.254238	17.80542
-49.980396	-26.258501	17.806396
-49.995327	-26.262764	17.807373
-50.010262	-26.258501	17.80835
-49.995327	-26.258501	17.809326
-49.995327	-26.258501	17.810303
-49.995327	-26.254238	17.811279
-50.010262	-26.254238	17.812256
-49.980396	-26.258501	17.813232
-49.980396	-26.258501	17.814209
-49.995327	-26.258501	17.815186
-49.980396	-26.254238	17.816162
-49.995327	-26.254238	17.817139
-49.995327	-26.254238	17.818115
-49.995327	-26.254238	17.819092
-50.010262	-26.258501	17.820068
-49.995327	-26.254238	17.821045
-49.995327	-26.249973	17.822021
-49.995327	-26.254238	17.822998
-49.965462	-26.254238	17.823975
-49.980396	-26.254238	17.824951
-49.980396	-26.258501	17.825928
-49.965462	-26.254238	17.826904
-49.995327	-26.254238	17.827881
-49.980396	-26.254238	17.828857
-49.995327	-26.254238	17.829834
-49.980396	-26.258501	17.830811
-49.980396	-26.258501	17.831787
-49.980396	-26.249973	17.832764
-49.980396	-26.258501	17.83374
-49.980396	-26.254238	17.834717
-49.980396	-26.258501	17.835693
-49.980396	-26.258501	17.83667
-50.025192	-26.254238	17.837646
-49.980396	-26.258501	17.838623
-49.995327	-26.254238	17.8396
-49.980396	-26.258501	17.840576
-49.995327	-26.258501	17.841553
-49.995327	-26.254238	17.842529
-49.980396	-26.254238	17.843506
-49.980396	-26.258501	17.844482
-49.980396	-26.254238	17.845459
-50.010262	-26.254238	17.846436
-49.965462	-26.258501	17.847412
-50.025192	-26.254238	17.848389
-50.010262	-26.249973	17.849365
-49.995327	-26.249973	17.850342
-49.995327	-26.254238	17.851318
-50.025192	-26.258501	17.852295
-49.995327	-26.258501	17.853271
-49.995327	-26.258501	17.854248
-50.025192	-26.254238	17.855225
-49.995327	-26.258501	17.856201
-50.010262	-26.254238	17.857178
-50.010262	-26.258501	17.858154
-50.010262	-26.258501	17.859131
-50.010262	-26.258501	17.860107
-50.010262	-26.254238	17.861084
-50.010262	-26.258501	17.862061
-49.995327	-26.254238	17.863037
-49.995327	-26.254238	17.864014
-49.980396	-26.254238	17.86499
-50.010262	-26.254238	17.865967
-50.010262	-26.254238	17.866943
-50.010262	-26.254238	17.86792
-50.025192	-26.258501	17.868896
-49.995327	-26.254238	17.869873
-49.995327	-26.254238	17.87085
-50.010262	-26.254238	17.871826
-49.980396	-26.254238	17.872803
-49.980396	-26.249973	17.873779
-49.980396	-26.254238	17.874756
-49.995327	-26.258501	17.875732
-49.965462	-26.258501	17.876709
-49.980396	-26.254238	17.877686
-50.010262	-26.254238	17.878662
-50.010262	-26.258501	17.879639
-49.995327	-26.258501	17.880615
-49.980396	-26.258501	17.881592
-50.025192	-26.254238	17.882568
-50.010262	-26.258501	17.883545
-50.010262	-26.258501	17.884521
-50.010262	-26.258501	17.885498
-50.025192	-26.254238	17.886475
-50.025192	-26.254238	17.887451
-50.010262	-26.258501	17.888428
-50.010262	-26.254238	17.889404
-49.995327	-26.254238	17.890381
-49.995327	-26.254238	17.891357
-50.010262	-26.258501	17.892334
-50.010262	-26.258501	17.893311
-50.010262	-26.254238	17.894287
-50.010262	-26.249973	17.895264
-50.025192	-26.258501	17.89624
-49.980396	-26.254238	17.897217
-50.010262	-26.258501	17.898193
-50.025192	-26.258501	17.89917
-50.010262	-26.254238	17.900146
-49.995327	-26.258501	17.901123
-50.010262	-26.249973	17.9021
