MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.145752	Sec	5/17/2022 11:12:27 AM
Axial Force	Axial Displacement	Time
-33.316162	-13.054641	4.5375977
-33.332623	-13.050377	4.5385742
-33.349083	-13.054641	4.5395508
-33.365543	-13.054641	4.5405273
-33.365543	-13.054641	4.5415039
-33.382004	-13.050377	4.5424805
-33.382004	-13.050377	4.543457
-33.414925	-13.050377	4.5444336
-33.398464	-13.054641	4.5454102
-33.414925	-13.054641	4.5463867
-33.414925	-13.054641	4.5473633
-33.414925	-13.050377	4.5483398
-33.431385	-13.050377	4.5493164
-33.447845	-13.050377	4.550293
-33.447845	-13.054641	4.5512695
-33.447845	-13.054641	4.5522461
-33.447845	-13.054641	4.5532227
-33.480766	-13.046113	4.5541992
-33.513687	-13.050377	4.5551758
-33.513687	-13.050377	4.5561523
-33.513687	-13.054641	4.5571289
-33.530148	-13.050377	4.5581055
-33.530148	-13.050377	4.559082
-33.546608	-13.050377	4.5600586
-33.563072	-13.050377	4.5610352
-33.563072	-13.058904	4.5620117
-33.563072	-13.050377	4.5629883
-33.563072	-13.054641	4.5639648
-33.563072	-13.058904	4.5649414
-33.595993	-13.054641	4.565918
-33.595993	-13.054641	4.5668945
-33.595993	-13.050377	4.5678711
-33.628914	-13.050377	4.5688477
-33.628914	-13.050377	4.5698242
-33.628914	-13.054641	4.5708008
-33.645374	-13.054641	4.5717773
-33.645374	-13.054641	4.5727539
-33.628914	-13.054641	4.5737305
-33.661835	-13.054641	4.574707
-33.661835	-13.054641	4.5756836
-33.661835	-13.054641	4.5766602
-33.678295	-13.054641	4.5776367
-33.661835	-13.050377	4.5786133
-33.661835	-13.050377	4.5795898
-33.661835	-13.054641	4.5805664
-33.661835	-13.054641	4.581543
-33.678295	-13.054641	4.5825195
-33.678295	-13.054641	4.5834961
-33.678295	-13.054641	4.5844727
-33.711216	-13.050377	4.5854492
-33.711216	-13.058904	4.5864258
-33.711216	-13.054641	4.5874023
-33.711216	-13.050377	4.5883789
-33.711216	-13.054641	4.5893555
-33.744137	-13.054641	4.590332
-33.727676	-13.054641	4.5913086
-33.760597	-13.054641	4.5922852
-33.760597	-13.054641	4.5932617
-33.777058	-13.050377	4.5942383
-33.777058	-13.050377	4.5952148
-33.777058	-13.050377	4.5961914
-33.809978	-13.054641	4.597168
-33.777058	-13.046113	4.5981445
-33.793518	-13.050377	4.5991211
-33.793518	-13.054641	4.6000977
-33.809978	-13.058904	4.6010742
-33.842899	-13.054641	4.6020508
-33.826439	-13.054641	4.6030273
-33.87582	-13.050377	4.6040039
-33.85936	-13.050377	4.6049805
-33.908741	-13.054641	4.605957
-33.87582	-13.054641	4.6069336
-33.892281	-13.054641	4.6079102
-33.892281	-13.050377	4.6088867
-33.908741	-13.050377	4.6098633
-33.908741	-13.054641	4.6108398
-33.941662	-13.054641	4.6118164
-33.941662	-13.050377	4.612793
-33.941662	-13.058904	4.6137695
-33.925201	-13.054641	4.6147461
-33.941662	-13.050377	4.6157227
-33.941662	-13.054641	4.6166992
-33.958122	-13.050377	4.6176758
-33.958122	-13.054641	4.6186523
-33.991043	-13.058904	4.6196289
-33.991043	-13.054641	4.6206055
-34.023968	-13.050377	4.621582
-34.040428	-13.050377	4.6225586
-34.023968	-13.050377	4.6235352
-34.056889	-13.050377	4.6245117
-34.056889	-13.058904	4.6254883
-34.073349	-13.054641	4.6264648
-34.089809	-13.050377	4.6274414
-34.10627	-13.054641	4.628418
-34.10627	-13.054641	4.6293945
-34.12273	-13.054641	4.6303711
-34.089809	-13.050377	4.6313477
-34.12273	-13.050377	4.6323242
-34.12273	-13.050377	4.6333008
-34.12273	-13.058904	4.6342773
-34.139191	-13.054641	4.6352539
-34.155651	-13.054641	4.6362305
-34.172112	-13.054641	4.637207
-34.172112	-13.050377	4.6381836
-34.188572	-13.050377	4.6391602
-34.205032	-13.058904	4.6401367
-34.205032	-13.054641	4.6411133
-34.237953	-13.050377	4.6420898
-34.205032	-13.054641	4.6430664
-34.237953	-13.050377	4.644043
-34.254414	-13.058904	4.6450195
-34.254414	-13.054641	4.6459961
-34.270874	-13.050377	4.6469727
-34.270874	-13.050377	4.6479492
-34.254414	-13.058904	4.6489258
-34.237953	-13.050377	4.6499023
-34.254414	-13.054641	4.6508789
-34.254414	-13.054641	4.6518555
-34.270874	-13.054641	4.652832
-34.270874	-13.050377	4.6538086
-34.287334	-13.054641	4.6547852
-34.287334	-13.054641	4.6557617
-34.303795	-13.054641	4.6567383
-34.303795	-13.054641	4.6577148
-34.287334	-13.054641	4.6586914
-34.336716	-13.054641	4.659668
-34.336716	-13.054641	4.6606445
-34.353176	-13.058904	4.6616211
-34.353176	-13.054641	4.6625977
-34.369637	-13.050377	4.6635742
-34.369637	-13.054641	4.6645508
-34.386097	-13.054641	4.6655273
-34.386097	-13.050377	4.6665039
-34.402557	-13.058904	4.6674805
-34.402557	-13.050377	4.668457
-34.402557	-13.054641	4.6694336
-34.402557	-13.054641	4.6704102
-34.435478	-13.054641	4.6713867
-34.435478	-13.058904	4.6723633
-34.435478	-13.054641	4.6733398
-34.451939	-13.050377	4.6743164
-34.468399	-13.063168	4.675293
-34.468399	-13.050377	4.6762695
-34.484863	-13.058904	4.6772461
-34.501324	-13.054641	4.6782227
-34.501324	-13.054641	4.6791992
-34.517784	-13.054641	4.6801758
-34.517784	-13.058904	4.6811523
-34.517784	-13.050377	4.6821289
-34.517784	-13.054641	4.6831055
-34.534245	-13.054641	4.684082
-34.534245	-13.050377	4.6850586
-34.550705	-13.054641	4.6860352
-34.567165	-13.054641	4.6870117
-34.583626	-13.054641	4.6879883
-34.583626	-13.050377	4.6889648
-34.600086	-13.050377	4.6899414
-34.600086	-13.054641	4.690918
-34.600086	-13.054641	4.6918945
-34.616547	-13.058904	4.6928711
-34.633007	-13.054641	4.6938477
-34.633007	-13.050377	4.6948242
-34.633007	-13.054641	4.6958008
-34.633007	-13.054641	4.6967773
-34.633007	-13.054641	4.6977539
-34.616547	-13.054641	4.6987305
-34.633007	-13.058904	4.699707
-34.649467	-13.054641	4.7006836
-34.649467	-13.054641	4.7016602
-34.665928	-13.058904	4.7026367
-34.665928	-13.054641	4.7036133
-34.682388	-13.050377	4.7045898
-34.698849	-13.054641	4.7055664
-34.698849	-13.054641	4.706543
-34.715309	-13.058904	4.7075195
-34.715309	-13.054641	4.7084961
-34.74823	-13.058904	4.7094727
-34.74823	-13.058904	4.7104492
-34.74823	-13.054641	4.7114258
-34.74823	-13.054641	4.7124023
-34.74823	-13.054641	4.7133789
-34.74823	-13.050377	4.7143555
-34.74823	-13.058904	4.715332
-34.76469	-13.054641	4.7163086
-34.781151	-13.058904	4.7172852
-34.76469	-13.058904	4.7182617
-34.781151	-13.054641	4.7192383
-34.797611	-13.058904	4.7202148
-34.781151	-13.054641	4.7211914
-34.814072	-13.054641	4.722168
-34.797611	-13.054641	4.7231445
-34.830532	-13.054641	4.7241211
-34.846992	-13.054641	4.7250977
-34.863453	-13.054641	4.7260742
-34.863453	-13.054641	4.7270508
-34.846992	-13.058904	4.7280273
-34.879913	-13.063168	4.7290039
-34.879913	-13.058904	4.7299805
-34.912834	-13.058904	4.730957
-34.912834	-13.054641	4.7319336
-34.912834	-13.054641	4.7329102
-34.945759	-13.050377	4.7338867
-34.912834	-13.054641	4.7348633
-34.962219	-13.054641	4.7358398
-34.962219	-13.054641	4.7368164
-34.97868	-13.054641	4.737793
-34.99514	-13.058904	4.7387695
-34.97868	-13.063168	4.7397461
-34.99514	-13.054641	4.7407227
-34.99514	-13.054641	4.7416992
-34.99514	-13.054641	4.7426758
-35.0116	-13.058904	4.7436523
-35.028061	-13.058904	4.7446289
-35.044521	-13.058904	4.7456055
-35.044521	-13.050377	4.746582
-35.028061	-13.054641	4.7475586
-35.028061	-13.054641	4.7485352
-35.044521	-13.054641	4.7495117
-35.060982	-13.054641	4.7504883
-35.060982	-13.058904	4.7514648
-35.044521	-13.054641	4.7524414
-35.077442	-13.054641	4.753418
-35.060982	-13.058904	4.7543945
-35.060982	-13.054641	4.7553711
-35.110363	-13.054641	4.7563477
-35.077442	-13.058904	4.7573242
-35.093903	-13.054641	4.7583008
-35.110363	-13.058904	4.7592773
-35.093903	-13.054641	4.7602539
-35.126823	-13.054641	4.7612305
-35.110363	-13.054641	4.762207
-35.126823	-13.058904	4.7631836
-35.143284	-13.063168	4.7641602
-35.159744	-13.058904	4.7651367
-35.159744	-13.06743	4.7661133
-35.176205	-13.054641	4.7670898
-35.176205	-13.054641	4.7680664
-35.176205	-13.054641	4.769043
-35.176205	-13.054641	4.7700195
-35.209126	-13.054641	4.7709961
-35.209126	-13.063168	4.7719727
-35.242046	-13.058904	4.7729492
-35.258507	-13.058904	4.7739258
-35.258507	-13.054641	4.7749023
-35.258507	-13.054641	4.7758789
-35.274967	-13.054641	4.7768555
-35.291428	-13.054641	4.777832
-35.307888	-13.054641	4.7788086
-35.307888	-13.054641	4.7797852
-35.324348	-13.054641	4.7807617
-35.307888	-13.058904	4.7817383
-35.324348	-13.054641	4.7827148
-35.340809	-13.058904	4.7836914
-35.340809	-13.058904	4.784668
-35.340809	-13.063168	4.7856445
-35.37373	-13.054641	4.7866211
-35.37373	-13.058904	4.7875977
-35.37373	-13.058904	4.7885742
-35.37373	-13.054641	4.7895508
-35.406651	-13.054641	4.7905273
-35.39019	-13.050377	4.7915039
-35.39019	-13.058904	4.7924805
-35.406651	-13.054641	4.793457
-35.39019	-13.054641	4.7944336
-35.406651	-13.054641	4.7954102
-35.423115	-13.054641	4.7963867
-35.423115	-13.054641	4.7973633
-35.423115	-13.058904	4.7983398
-35.423115	-13.058904	4.7993164
-35.456036	-13.058904	4.800293
-35.439575	-13.058904	4.8012695
-35.439575	-13.054641	4.8022461
-35.456036	-13.050377	4.8032227
-35.456036	-13.054641	4.8041992
-35.472496	-13.063168	4.8051758
-35.488956	-13.058904	4.8061523
-35.488956	-13.054641	4.8071289
-35.488956	-13.054641	4.8081055
-35.488956	-13.054641	4.809082
-35.521877	-13.058904	4.8100586
-35.538338	-13.058904	4.8110352
-35.538338	-13.058904	4.8120117
-35.571259	-13.058904	4.8129883
-35.587719	-13.058904	4.8139648
-35.587719	-13.054641	4.8149414
-35.571259	-13.058904	4.815918
-35.587719	-13.054641	4.8168945
-35.62064	-13.058904	4.8178711
-35.62064	-13.054641	4.8188477
-35.653561	-13.054641	4.8198242
-35.6371	-13.058904	4.8208008
-35.670021	-13.054641	4.8217773
-35.686481	-13.058904	4.8227539
-35.670021	-13.058904	4.8237305
-35.653561	-13.058904	4.824707
-35.653561	-13.058904	4.8256836
-35.670021	-13.054641	4.8266602
-35.670021	-13.063168	4.8276367
-35.686481	-13.058904	4.8286133
-35.686481	-13.058904	4.8295898
-35.686481	-13.058904	4.8305664
-35.686481	-13.058904	4.831543
-35.686481	-13.054641	4.8325195
-35.702942	-13.058904	4.8334961
-35.702942	-13.058904	4.8344727
-35.719402	-13.054641	4.8354492
-35.719402	-13.058904	4.8364258
-35.719402	-13.054641	4.8374023
-35.735863	-13.058904	4.8383789
-35.735863	-13.058904	4.8393555
-35.752323	-13.058904	4.840332
-35.752323	-13.058904	4.8413086
-35.768784	-13.054641	4.8422852
-35.785244	-13.058904	4.8432617
-35.801704	-13.058904	4.8442383
-35.818165	-13.058904	4.8452148
-35.801704	-13.058904	4.8461914
-35.818165	-13.058904	4.847168
-35.834625	-13.058904	4.8481445
-35.834625	-13.054641	4.8491211
-35.851086	-13.058904	4.8500977
-35.867546	-13.058904	4.8510742
-35.88401	-13.054641	4.8520508
-35.867546	-13.058904	4.8530273
-35.867546	-13.058904	4.8540039
-35.900471	-13.058904	4.8549805
-35.900471	-13.058904	4.855957
-35.900471	-13.058904	4.8569336
-35.916931	-13.058904	4.8579102
-35.900471	-13.054641	4.8588867
-35.916931	-13.054641	4.8598633
-35.933392	-13.058904	4.8608398
-35.949852	-13.058904	4.8618164
-35.982773	-13.054641	4.862793
-35.982773	-13.058904	4.8637695
-35.982773	-13.058904	4.8647461
-35.982773	-13.058904	4.8657227
-35.966312	-13.054641	4.8666992
-35.999233	-13.058904	4.8676758
-36.015694	-13.063168	4.8686523
-35.999233	-13.063168	4.8696289
-36.015694	-13.058904	4.8706055
-36.015694	-13.058904	4.871582
-36.015694	-13.054641	4.8725586
-36.048615	-13.058904	4.8735352
-36.048615	-13.054641	4.8745117
-36.081535	-13.054641	4.8754883
-36.081535	-13.058904	4.8764648
-36.065075	-13.058904	4.8774414
-36.097996	-13.058904	4.878418
-36.097996	-13.058904	4.8793945
-36.097996	-13.058904	4.8803711
-36.114456	-13.058904	4.8813477
-36.114456	-13.058904	4.8823242
-36.097996	-13.054641	4.8833008
-36.114456	-13.063168	4.8842773
-36.130917	-13.058904	4.8852539
-36.130917	-13.063168	4.8862305
-36.163837	-13.063168	4.887207
-36.163837	-13.058904	4.8881836
-36.180298	-13.050377	4.8891602
-36.180298	-13.054641	4.8901367
-36.196758	-13.058904	4.8911133
-36.213219	-13.058904	4.8920898
-36.196758	-13.054641	4.8930664
-36.213219	-13.054641	4.894043
-36.229679	-13.058904	4.8950195
-36.213219	-13.054641	4.8959961
-36.229679	-13.058904	4.8969727
-36.24614	-13.058904	4.8979492
-36.2626	-13.054641	4.8989258
-36.229679	-13.058904	4.8999023
-36.2626	-13.058904	4.9008789
-36.24614	-13.058904	4.9018555
-36.2626	-13.058904	4.902832
-36.27906	-13.054641	4.9038086
-36.27906	-13.063168	4.9047852
-36.295521	-13.058904	4.9057617
-36.311981	-13.063168	4.9067383
-36.311981	-13.058904	4.9077148
-36.311981	-13.058904	4.9086914
-36.328442	-13.058904	4.909668
-36.328442	-13.054641	4.9106445
-36.344906	-13.054641	4.9116211
-36.328442	-13.058904	4.9125977
-36.361366	-13.058904	4.9135742
-36.361366	-13.058904	4.9145508
-36.344906	-13.054641	4.9155273
-36.361366	-13.058904	4.9165039
-36.361366	-13.063168	4.9174805
-36.377827	-13.058904	4.918457
-36.394287	-13.054641	4.9194336
-36.394287	-13.063168	4.9204102
-36.410748	-13.058904	4.9213867
-36.410748	-13.054641	4.9223633
-36.443668	-13.054641	4.9233398
-36.427208	-13.063168	4.9243164
-36.443668	-13.063168	4.925293
-36.476589	-13.063168	4.9262695
-36.460129	-13.054641	4.9272461
-36.476589	-13.058904	4.9282227
-36.476589	-13.058904	4.9291992
-36.50951	-13.054641	4.9301758
-36.49305	-13.058904	4.9311523
-36.558891	-13.063168	4.9321289
-36.52597	-13.054641	4.9331055
-36.52597	-13.058904	4.934082
-36.542431	-13.058904	4.9350586
-36.558891	-13.058904	4.9360352
-36.591812	-13.054641	4.9370117
-36.591812	-13.058904	4.9379883
-36.575352	-13.058904	4.9389648
-36.591812	-13.058904	4.9399414
-36.591812	-13.063168	4.940918
-36.608273	-13.054641	4.9418945
-36.608273	-13.063168	4.9428711
-36.641193	-13.063168	4.9438477
-36.641193	-13.058904	4.9448242
-36.624733	-13.058904	4.9458008
-36.624733	-13.058904	4.9467773
-36.624733	-13.054641	4.9477539
-36.624733	-13.058904	4.9487305
-36.624733	-13.058904	4.949707
-36.624733	-13.058904	4.9506836
-36.641193	-13.058904	4.9516602
-36.641193	-13.058904	4.9526367
-36.674114	-13.058904	4.9536133
-36.690575	-13.058904	4.9545898
-36.723495	-13.058904	4.9555664
-36.690575	-13.058904	4.956543
-36.739956	-13.058904	4.9575195
-36.723495	-13.058904	4.9584961
-36.739956	-13.054641	4.9594727
-36.739956	-13.054641	4.9604492
-36.756416	-13.058904	4.9614258
-36.772877	-13.063168	4.9624023
-36.756416	-13.063168	4.9633789
-36.756416	-13.058904	4.9643555
-36.789337	-13.058904	4.965332
-36.772877	-13.063168	4.9663086
-36.772877	-13.058904	4.9672852
-36.805801	-13.058904	4.9682617
-36.805801	-13.054641	4.9692383
-36.805801	-13.063168	4.9702148
-36.805801	-13.058904	4.9711914
-36.805801	-13.058904	4.972168
-36.838722	-13.058904	4.9731445
-36.822262	-13.058904	4.9741211
-36.838722	-13.063168	4.9750977
-36.838722	-13.054641	4.9760742
-36.888103	-13.058904	4.9770508
-36.888103	-13.058904	4.9780273
-36.904564	-13.058904	4.9790039
-36.921024	-13.063168	4.9799805
-36.904564	-13.058904	4.980957
-36.921024	-13.063168	4.9819336
-36.921024	-13.063168	4.9829102
-36.921024	-13.058904	4.9838867
-36.921024	-13.063168	4.9848633
-36.953945	-13.063168	4.9858398
-36.986866	-13.058904	4.9868164
-36.970406	-13.058904	4.987793
-36.986866	-13.063168	4.9887695
-37.003326	-13.058904	4.9897461
-37.003326	-13.063168	4.9907227
-37.003326	-13.063168	4.9916992
-37.019787	-13.063168	4.9926758
-37.019787	-13.058904	4.9936523
-37.019787	-13.063168	4.9946289
-37.036247	-13.058904	4.9956055
-37.036247	-13.058904	4.996582
-37.036247	-13.063168	4.9975586
-37.036247	-13.058904	4.9985352
-37.036247	-13.063168	4.9995117
-37.052708	-13.058904	5.0004883
-37.069168	-13.054641	5.0014648
-37.085629	-13.058904	5.0024414
-37.102089	-13.058904	5.003418
-37.085629	-13.063168	5.0043945
-37.102089	-13.063168	5.0053711
-37.102089	-13.058904	5.0063477
-37.102089	-13.06743	5.0073242
-37.118549	-13.063168	5.0083008
-37.118549	-13.063168	5.0092773
-37.13501	-13.054641	5.0102539
-37.13501	-13.058904	5.0112305
-37.13501	-13.054641	5.012207
-37.13501	-13.058904	5.0131836
-37.15147	-13.063168	5.0141602
-37.13501	-13.054641	5.0151367
-37.15147	-13.058904	5.0161133
-37.167931	-13.054641	5.0170898
-37.200851	-13.054641	5.0180664
-37.184391	-13.058904	5.019043
-37.184391	-13.058904	5.0200195
-37.217312	-13.058904	5.0209961
-37.200851	-13.058904	5.0219727
-37.233772	-13.058904	5.0229492
-37.233772	-13.058904	5.0239258
-37.250233	-13.058904	5.0249023
-37.250233	-13.063168	5.0258789
-37.266697	-13.054641	5.0268555
-37.266697	-13.063168	5.027832
-37.283157	-13.063168	5.0288086
-37.299618	-13.054641	5.0297852
-37.283157	-13.058904	5.0307617
-37.316078	-13.058904	5.0317383
-37.283157	-13.063168	5.0327148
-37.299618	-13.063168	5.0336914
-37.332539	-13.06743	5.034668
-37.332539	-13.063168	5.0356445
-37.348999	-13.063168	5.0366211
-37.365459	-13.058904	5.0375977
-37.365459	-13.063168	5.0385742
-37.38192	-13.058904	5.0395508
-37.365459	-13.063168	5.0405273
-37.38192	-13.063168	5.0415039
-37.39838	-13.063168	5.0424805
-37.39838	-13.063168	5.043457
-37.414841	-13.058904	5.0444336
-37.431301	-13.06743	5.0454102
-37.414841	-13.058904	5.0463867
-37.39838	-13.063168	5.0473633
-37.447762	-13.058904	5.0483398
-37.431301	-13.058904	5.0493164
-37.431301	-13.058904	5.050293
-37.447762	-13.063168	5.0512695
-37.464222	-13.063168	5.0522461
-37.480682	-13.063168	5.0532227
-37.480682	-13.058904	5.0541992
-37.464222	-13.063168	5.0551758
-37.480682	-13.06743	5.0561523
-37.513603	-13.058904	5.0571289
-37.530064	-13.058904	5.0581055
-37.530064	-13.054641	5.059082
-37.530064	-13.058904	5.0600586
-37.530064	-13.058904	5.0610352
-37.546524	-13.063168	5.0620117
-37.562984	-13.058904	5.0629883
-37.562984	-13.063168	5.0639648
-37.562984	-13.063168	5.0649414
-37.579445	-13.063168	5.065918
-37.579445	-13.063168	5.0668945
-37.595905	-13.063168	5.0678711
-37.628826	-13.058904	5.0688477
-37.661747	-13.058904	5.0698242
-37.628826	-13.06743	5.0708008
-37.645287	-13.058904	5.0717773
-37.661747	-13.063168	5.0727539
-37.661747	-13.063168	5.0737305
-37.678207	-13.058904	5.074707
-37.661747	-13.06743	5.0756836
-37.678207	-13.063168	5.0766602
-37.678207	-13.058904	5.0776367
-37.678207	-13.063168	5.0786133
-37.661747	-13.058904	5.0795898
-37.694668	-13.058904	5.0805664
-37.678207	-13.06743	5.081543
-37.678207	-13.058904	5.0825195
-37.694668	-13.058904	5.0834961
-37.694668	-13.058904	5.0844727
-37.694668	-13.063168	5.0854492
-37.727592	-13.054641	5.0864258
-37.727592	-13.058904	5.0874023
-37.727592	-13.063168	5.0883789
-37.744053	-13.06743	5.0893555
-37.760513	-13.063168	5.090332
-37.760513	-13.063168	5.0913086
-37.744053	-13.063168	5.0922852
-37.760513	-13.058904	5.0932617
-37.793434	-13.063168	5.0942383
-37.793434	-13.058904	5.0952148
-37.809895	-13.058904	5.0961914
-37.809895	-13.058904	5.097168
-37.809895	-13.058904	5.0981445
-37.842815	-13.063168	5.0991211
-37.826355	-13.063168	5.1000977
-37.842815	-13.06743	5.1010742
-37.859276	-13.058904	5.1020508
-37.859276	-13.058904	5.1030273
-37.892197	-13.058904	5.1040039
-37.875736	-13.058904	5.1049805
-37.908657	-13.058904	5.105957
-37.925117	-13.063168	5.1069336
-37.941578	-13.063168	5.1079102
-37.958038	-13.063168	5.1088867
-37.958038	-13.063168	5.1098633
-37.958038	-13.06743	5.1108398
-37.974499	-13.063168	5.1118164
-37.958038	-13.063168	5.112793
-37.974499	-13.063168	5.1137695
-38.02388	-13.063168	5.1147461
-38.00742	-13.063168	5.1157227
-38.00742	-13.058904	5.1166992
-38.02388	-13.063168	5.1176758
-38.00742	-13.063168	5.1186523
-38.02388	-13.058904	5.1196289
-38.02388	-13.063168	5.1206055
-38.04034	-13.054641	5.121582
-38.056801	-13.058904	5.1225586
-38.073261	-13.063168	5.1235352
-38.089722	-13.063168	5.1245117
-38.089722	-13.063168	5.1254883
-38.089722	-13.063168	5.1264648
-38.106182	-13.063168	5.1274414
-38.106182	-13.063168	5.128418
-38.089722	-13.063168	5.1293945
-38.106182	-13.063168	5.1303711
-38.106182	-13.06743	5.1313477
-38.106182	-13.058904	5.1323242
-38.139103	-13.063168	5.1333008
-38.139103	-13.06743	5.1342773
-38.139103	-13.063168	5.1352539
-38.155563	-13.063168	5.1362305
-38.155563	-13.063168	5.137207
-38.188488	-13.063168	5.1381836
-38.188488	-13.063168	5.1391602
-38.204948	-13.06743	5.1401367
-38.204948	-13.063168	5.1411133
-38.188488	-13.063168	5.1420898
-38.204948	-13.063168	5.1430664
-38.237869	-13.06743	5.144043
-38.237869	-13.058904	5.1450195
-38.221409	-13.058904	5.1459961
-38.237869	-13.063168	5.1469727
-38.237869	-13.058904	5.1479492
-38.25433	-13.063168	5.1489258
-38.221409	-13.058904	5.1499023
-38.25433	-13.063168	5.1508789
-38.27079	-13.058904	5.1518555
-38.287251	-13.063168	5.152832
-38.287251	-13.06743	5.1538086
-38.27079	-13.06743	5.1547852
-38.287251	-13.063168	5.1557617
-38.287251	-13.063168	5.1567383
-38.287251	-13.071694	5.1577148
-38.303711	-13.063168	5.1586914
-38.320171	-13.06743	5.159668
-38.320171	-13.063168	5.1606445
-38.369553	-13.058904	5.1616211
-38.353092	-13.058904	5.1625977
-38.336632	-13.063168	5.1635742
-38.353092	-13.063168	5.1645508
-38.386013	-13.063168	5.1655273
-38.369553	-13.058904	5.1665039
-38.386013	-13.063168	5.1674805
-38.418934	-13.06743	5.168457
-38.386013	-13.063168	5.1694336
-38.435394	-13.058904	5.1704102
-38.435394	-13.058904	5.1713867
-38.435394	-13.06743	5.1723633
-38.451855	-13.063168	5.1733398
-38.451855	-13.063168	5.1743164
-38.468315	-13.063168	5.175293
-38.484776	-13.063168	5.1762695
-38.435394	-13.063168	5.1772461
-38.468315	-13.06743	5.1782227
-38.468315	-13.063168	5.1791992
-38.484776	-13.063168	5.1801758
-38.484776	-13.063168	5.1811523
-38.484776	-13.063168	5.1821289
-38.484776	-13.058904	5.1831055
-38.501236	-13.058904	5.184082
-38.517696	-13.063168	5.1850586
-38.534157	-13.06743	5.1860352
-38.534157	-13.058904	5.1870117
-38.567078	-13.063168	5.1879883
-38.583538	-13.063168	5.1889648
-38.567078	-13.058904	5.1899414
-38.583538	-13.063168	5.190918
-38.599998	-13.063168	5.1918945
-38.599998	-13.063168	5.1928711
-38.632919	-13.063168	5.1938477
-38.632919	-13.063168	5.1948242
-38.632919	-13.06743	5.1958008
-38.649384	-13.063168	5.1967773
-38.665844	-13.063168	5.1977539
-38.649384	-13.06743	5.1987305
-38.665844	-13.06743	5.199707
-38.682304	-13.063168	5.2006836
-38.682304	-13.063168	5.2016602
-38.682304	-13.063168	5.2026367
-38.715225	-13.063168	5.2036133
-38.698765	-13.058904	5.2045898
-38.731686	-13.058904	5.2055664
-38.731686	-13.06743	5.206543
-38.731686	-13.063168	5.2075195
-38.731686	-13.06743	5.2084961
-38.748146	-13.063168	5.2094727
-38.764606	-13.063168	5.2104492
-38.781067	-13.058904	5.2114258
-38.781067	-13.06743	5.2124023
-38.781067	-13.058904	5.2133789
-38.764606	-13.063168	5.2143555
-38.764606	-13.063168	5.215332
-38.781067	-13.063168	5.2163086
-38.781067	-13.054641	5.2172852
-38.813988	-13.06743	5.2182617
-38.813988	-13.06743	5.2192383
-38.846909	-13.063168	5.2202148
-38.830448	-13.058904	5.2211914
-38.846909	-13.06743	5.222168
-38.863369	-13.06743	5.2231445
-38.879829	-13.063168	5.2241211
-38.846909	-13.063168	5.2250977
-38.879829	-13.063168	5.2260742
-38.89629	-13.063168	5.2270508
-38.879829	-13.06743	5.2280273
-38.91275	-13.06743	5.2290039
-38.929211	-13.063168	5.2299805
-38.929211	-13.063168	5.230957
-38.929211	-13.063168	5.2319336
-38.929211	-13.06743	5.2329102
-38.929211	-13.06743	5.2338867
-38.945671	-13.058904	5.2348633
-38.945671	-13.06743	5.2358398
-38.945671	-13.058904	5.2368164
-38.945671	-13.06743	5.237793
-38.962132	-13.063168	5.2387695
-38.962132	-13.063168	5.2397461
-38.995052	-13.063168	5.2407227
-38.962132	-13.071694	5.2416992
-38.978592	-13.063168	5.2426758
-38.978592	-13.06743	5.2436523
-39.011513	-13.063168	5.2446289
-39.011513	-13.06743	5.2456055
-39.011513	-13.06743	5.246582
-39.011513	-13.058904	5.2475586
-38.995052	-13.063168	5.2485352
-39.027973	-13.063168	5.2495117
-39.011513	-13.063168	5.2504883
-39.044434	-13.063168	5.2514648
-39.044434	-13.063168	5.2524414
-39.077354	-13.063168	5.253418
-39.077354	-13.058904	5.2543945
-39.110279	-13.063168	5.2553711
-39.110279	-13.06743	5.2563477
-39.110279	-13.063168	5.2573242
-39.093815	-13.063168	5.2583008
-39.12674	-13.063168	5.2592773
-39.12674	-13.058904	5.2602539
-39.1432	-13.06743	5.2612305
-39.1432	-13.06743	5.262207
-39.176121	-13.063168	5.2631836
-39.15966	-13.063168	5.2641602
-39.176121	-13.06743	5.2651367
-39.176121	-13.063168	5.2661133
-39.209042	-13.06743	5.2670898
-39.209042	-13.06743	5.2680664
-39.209042	-13.063168	5.269043
-39.241962	-13.06743	5.2700195
-39.209042	-13.06743	5.2709961
-39.225502	-13.063168	5.2719727
-39.241962	-13.06743	5.2729492
-39.258423	-13.06743	5.2739258
-39.241962	-13.06743	5.2749023
-39.241962	-13.063168	5.2758789
-39.258423	-13.063168	5.2768555
-39.291344	-13.058904	5.277832
-39.274883	-13.06743	5.2788086
-39.291344	-13.06743	5.2797852
-39.307804	-13.06743	5.2807617
-39.307804	-13.063168	5.2817383
-39.291344	-13.063168	5.2827148
-39.291344	-13.058904	5.2836914
-39.307804	-13.06743	5.284668
-39.340725	-13.06743	5.2856445
-39.357185	-13.063168	5.2866211
-39.340725	-13.063168	5.2875977
-39.373646	-13.063168	5.2885742
-39.357185	-13.058904	5.2895508
-39.373646	-13.063168	5.2905273
-39.373646	-13.071694	5.2915039
-39.373646	-13.06743	5.2924805
-39.423027	-13.06743	5.293457
-39.423027	-13.058904	5.2944336
-39.439487	-13.058904	5.2954102
-39.439487	-13.06743	5.2963867
