MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8349609	Sec	6/17/2021 8:55:44 AM
Axial Force	Axial Displacement	Time
-34.884274	-25.542244	4.4150391
-34.884274	-25.55077	4.4160156
-34.869339	-25.546507	4.4169922
-34.899204	-25.55077	4.4179688
-34.899204	-25.542244	4.4189453
-34.884274	-25.55077	4.4199219
-34.884274	-25.555035	4.4208984
-34.914139	-25.546507	4.421875
-34.914139	-25.55077	4.4228516
-34.914139	-25.55077	4.4238281
-34.914139	-25.55077	4.4248047
-34.929073	-25.55077	4.4257813
-34.944004	-25.55077	4.4267578
-34.958939	-25.546507	4.4277344
-34.958939	-25.555035	4.4287109
-34.973869	-25.55077	4.4296875
-34.988804	-25.55077	4.4306641
-34.988804	-25.55077	4.4316406
-34.973869	-25.55077	4.4326172
-34.988804	-25.546507	4.4335938
-35.018669	-25.546507	4.4345703
-35.018669	-25.546507	4.4355469
-35.018669	-25.55077	4.4365234
-35.018669	-25.546507	4.4375
-35.048534	-25.555035	4.4384766
-35.048534	-25.555035	4.4394531
-35.063469	-25.546507	4.4404297
-35.063469	-25.546507	4.4414063
-35.0784	-25.546507	4.4423828
-35.093334	-25.546507	4.4433594
-35.093334	-25.546507	4.4443359
-35.123199	-25.55077	4.4453125
-35.108265	-25.555035	4.4462891
-35.153065	-25.555035	4.4472656
-35.13813	-25.55077	4.4482422
-35.153065	-25.55077	4.4492188
-35.167995	-25.55077	4.4501953
-35.167995	-25.55077	4.4511719
-35.18293	-25.55077	4.4521484
-35.18293	-25.55077	4.453125
-35.197865	-25.555035	4.4541016
-35.212795	-25.546507	4.4550781
-35.242661	-25.546507	4.4560547
-35.257595	-25.55077	4.4570313
-35.257595	-25.546507	4.4580078
-35.242661	-25.55077	4.4589844
-35.257595	-25.55077	4.4599609
-35.242661	-25.546507	4.4609375
-35.28746	-25.55077	4.4619141
-35.28746	-25.55077	4.4628906
-35.302391	-25.555035	4.4638672
-35.28746	-25.546507	4.4648438
-35.302391	-25.55077	4.4658203
-35.302391	-25.546507	4.4667969
-35.272526	-25.55077	4.4677734
-35.272526	-25.55077	4.46875
-35.302391	-25.55077	4.4697266
-35.33226	-25.55077	4.4707031
-35.362125	-25.546507	4.4716797
-35.362125	-25.55077	4.4726563
-35.362125	-25.55077	4.4736328
-35.377056	-25.55077	4.4746094
-35.377056	-25.546507	4.4755859
-35.377056	-25.55077	4.4765625
-35.377056	-25.55077	4.4775391
-35.391991	-25.55077	4.4785156
-35.391991	-25.55077	4.4794922
-35.377056	-25.546507	4.4804688
-35.391991	-25.559298	4.4814453
-35.406921	-25.55077	4.4824219
-35.406921	-25.555035	4.4833984
-35.421856	-25.555035	4.484375
-35.436787	-25.55077	4.4853516
-35.421856	-25.555035	4.4863281
-35.421856	-25.55077	4.4873047
-35.451721	-25.55077	4.4882813
-35.466652	-25.546507	4.4892578
-35.466652	-25.55077	4.4902344
-35.481586	-25.55077	4.4912109
-35.466652	-25.546507	4.4921875
-35.511452	-25.55077	4.4931641
-35.496521	-25.55077	4.4941406
-35.511452	-25.55077	4.4951172
-35.526386	-25.55077	4.4960938
-35.556252	-25.55077	4.4970703
-35.541317	-25.55077	4.4980469
-35.541317	-25.546507	4.4990234
-35.556252	-25.555035	4.5
-35.556252	-25.55077	4.5009766
-35.571182	-25.55077	4.5019531
-35.556252	-25.546507	4.5029297
-35.571182	-25.55077	4.5039063
-35.571182	-25.55077	4.5048828
-35.586117	-25.555035	4.5058594
-35.571182	-25.55077	4.5068359
-35.615982	-25.546507	4.5078125
-35.601048	-25.555035	4.5087891
-35.615982	-25.55077	4.5097656
-35.615982	-25.55077	4.5107422
-35.615982	-25.55077	4.5117188
-35.630917	-25.555035	4.5126953
-35.660782	-25.555035	4.5136719
-35.660782	-25.555035	4.5146484
-35.660782	-25.546507	4.515625
-35.690647	-25.55077	4.5166016
-35.690647	-25.555035	4.5175781
-35.690647	-25.55077	4.5185547
-35.690647	-25.55077	4.5195313
-35.720512	-25.555035	4.5205078
-35.705578	-25.555035	4.5214844
-35.720512	-25.55077	4.5224609
-35.720512	-25.546507	4.5234375
-35.735443	-25.55077	4.5244141
-35.750378	-25.555035	4.5253906
-35.765312	-25.555035	4.5263672
-35.780243	-25.55077	4.5273438
-35.780243	-25.55077	4.5283203
-35.765312	-25.546507	4.5292969
-35.765312	-25.55077	4.5302734
-35.795177	-25.555035	4.53125
-35.825043	-25.555035	4.5322266
-35.795177	-25.55077	4.5332031
-35.825043	-25.55077	4.5341797
-35.825043	-25.55077	4.5351563
-35.825043	-25.55077	4.5361328
-35.839973	-25.55077	4.5371094
-35.854908	-25.555035	4.5380859
-35.854908	-25.55077	4.5390625
-35.884773	-25.55077	4.5400391
-35.884773	-25.55077	4.5410156
-35.884773	-25.55077	4.5419922
-35.869839	-25.55077	4.5429688
-35.899708	-25.555035	4.5439453
-35.899708	-25.555035	4.5449219
-35.899708	-25.55077	4.5458984
-35.929573	-25.55077	4.546875
-35.929573	-25.555035	4.5478516
-35.944504	-25.55077	4.5488281
-35.944504	-25.555035	4.5498047
-35.944504	-25.55077	4.5507813
-35.944504	-25.555035	4.5517578
-35.944504	-25.55077	4.5527344
-35.959438	-25.555035	4.5537109
-35.974369	-25.555035	4.5546875
-35.974369	-25.555035	4.5556641
-35.974369	-25.546507	4.5566406
-35.989304	-25.55077	4.5576172
-35.989304	-25.546507	4.5585938
-36.019169	-25.555035	4.5595703
-36.034103	-25.55077	4.5605469
-36.034103	-25.555035	4.5615234
-36.034103	-25.555035	4.5625
-36.063969	-25.55077	4.5634766
-36.078899	-25.55077	4.5644531
-36.108765	-25.555035	4.5654297
-36.093834	-25.55077	4.5664063
-36.093834	-25.55077	4.5673828
-36.108765	-25.55077	4.5683594
-36.123699	-25.555035	4.5693359
-36.108765	-25.555035	4.5703125
-36.123699	-25.559298	4.5712891
-36.13863	-25.55077	4.5722656
-36.153564	-25.55077	4.5732422
-36.13863	-25.555035	4.5742188
-36.153564	-25.555035	4.5751953
-36.168499	-25.55077	4.5761719
-36.18343	-25.555035	4.5771484
-36.18343	-25.555035	4.578125
-36.213295	-25.559298	4.5791016
-36.18343	-25.55077	4.5800781
-36.213295	-25.555035	4.5810547
-36.213295	-25.55077	4.5820313
-36.213295	-25.555035	4.5830078
-36.22823	-25.55077	4.5839844
-36.22823	-25.55077	4.5849609
-36.213295	-25.55077	4.5859375
-36.24316	-25.555035	4.5869141
-36.22823	-25.55077	4.5878906
-36.258095	-25.55077	4.5888672
-36.258095	-25.555035	4.5898438
-36.28796	-25.55077	4.5908203
-36.28796	-25.55077	4.5917969
-36.258095	-25.546507	4.5927734
-36.302895	-25.555035	4.59375
-36.28796	-25.546507	4.5947266
-36.302895	-25.55077	4.5957031
-36.302895	-25.55077	4.5966797
-36.317825	-25.555035	4.5976563
-36.317825	-25.555035	4.5986328
-36.317825	-25.55077	4.5996094
-36.362625	-25.555035	4.6005859
-36.362625	-25.55077	4.6015625
-36.362625	-25.55077	4.6025391
-36.377556	-25.555035	4.6035156
-36.347691	-25.555035	4.6044922
-36.39249	-25.55077	4.6054688
-36.377556	-25.55077	4.6064453
-36.39249	-25.55077	4.6074219
-36.407421	-25.555035	4.6083984
-36.39249	-25.555035	4.609375
-36.43729	-25.555035	4.6103516
-36.422356	-25.55077	4.6113281
-36.422356	-25.546507	4.6123047
-36.43729	-25.559298	4.6132813
-36.43729	-25.555035	4.6142578
-36.467155	-25.555035	4.6152344
-36.467155	-25.55077	4.6162109
-36.467155	-25.559298	4.6171875
-36.467155	-25.555035	4.6181641
-36.482086	-25.555035	4.6191406
-36.497021	-25.55077	4.6201172
-36.511951	-25.55077	4.6210938
-36.526886	-25.555035	4.6220703
-36.526886	-25.555035	4.6230469
-36.541817	-25.555035	4.6240234
-36.526886	-25.555035	4.625
-36.556751	-25.555035	4.6259766
-36.556751	-25.559298	4.6269531
-36.571686	-25.559298	4.6279297
-36.571686	-25.555035	4.6289063
-36.586617	-25.55077	4.6298828
-36.601551	-25.55077	4.6308594
-36.586617	-25.55077	4.6318359
-36.631416	-25.55077	4.6328125
-36.616482	-25.55077	4.6337891
-36.631416	-25.555035	4.6347656
-36.616482	-25.555035	4.6357422
-36.616482	-25.55077	4.6367188
-36.616482	-25.55077	4.6376953
-36.631416	-25.555035	4.6386719
-36.661282	-25.55077	4.6396484
-36.646347	-25.55077	4.640625
-36.661282	-25.555035	4.6416016
-36.661282	-25.555035	4.6425781
-36.661282	-25.55077	4.6435547
-36.691147	-25.555035	4.6445313
-36.691147	-25.55077	4.6455078
-36.706081	-25.555035	4.6464844
-36.721012	-25.55077	4.6474609
-36.735947	-25.555035	4.6484375
-36.735947	-25.56356	4.6494141
-36.706081	-25.55077	4.6503906
-36.721012	-25.55077	4.6513672
-36.735947	-25.555035	4.6523438
-36.735947	-25.55077	4.6533203
-36.735947	-25.55077	4.6542969
-36.765812	-25.55077	4.6552734
-36.795677	-25.555035	4.65625
-36.825542	-25.555035	4.6572266
-36.825542	-25.559298	4.6582031
-36.825542	-25.55077	4.6591797
-36.840477	-25.559298	4.6601563
-36.840477	-25.555035	4.6611328
-36.825542	-25.55077	4.6621094
-36.855408	-25.55077	4.6630859
-36.855408	-25.559298	4.6640625
-36.870342	-25.55077	4.6650391
-36.855408	-25.55077	4.6660156
-36.885273	-25.555035	4.6669922
-36.900208	-25.555035	4.6679688
-36.885273	-25.555035	4.6689453
-36.915138	-25.546507	4.6699219
-36.900208	-25.555035	4.6708984
-36.945004	-25.55077	4.671875
-36.930073	-25.55077	4.6728516
-36.945004	-25.555035	4.6738281
-36.930073	-25.555035	4.6748047
-36.959938	-25.559298	4.6757813
-36.959938	-25.555035	4.6767578
-36.959938	-25.555035	4.6777344
-36.989803	-25.555035	4.6787109
-36.974873	-25.55077	4.6796875
-36.989803	-25.555035	4.6806641
-36.989803	-25.546507	4.6816406
-37.019669	-25.555035	4.6826172
-36.989803	-25.555035	4.6835938
-36.989803	-25.555035	4.6845703
-37.004738	-25.555035	4.6855469
-37.004738	-25.55077	4.6865234
-37.004738	-25.55077	4.6875
-37.019669	-25.555035	4.6884766
-37.049534	-25.559298	4.6894531
-37.064468	-25.55077	4.6904297
-37.049534	-25.55077	4.6914063
-37.079399	-25.555035	4.6923828
-37.109268	-25.559298	4.6933594
-37.124199	-25.55077	4.6943359
-37.124199	-25.555035	4.6953125
-37.124199	-25.555035	4.6962891
-37.139133	-25.555035	4.6972656
-37.154064	-25.555035	4.6982422
-37.124199	-25.55077	4.6992188
-37.154064	-25.555035	4.7001953
-37.124199	-25.555035	4.7011719
-37.154064	-25.555035	4.7021484
-37.154064	-25.555035	4.703125
-37.139133	-25.555035	4.7041016
-37.168999	-25.559298	4.7050781
-37.168999	-25.555035	4.7060547
-37.168999	-25.555035	4.7070313
-37.198864	-25.555035	4.7080078
-37.183929	-25.55077	4.7089844
-37.213795	-25.559298	4.7099609
-37.213795	-25.55077	4.7109375
-37.213795	-25.559298	4.7119141
-37.228729	-25.559298	4.7128906
-37.228729	-25.559298	4.7138672
-37.258595	-25.555035	4.7148438
-37.258595	-25.555035	4.7158203
-37.24366	-25.55077	4.7167969
-37.258595	-25.555035	4.7177734
-37.24366	-25.555035	4.71875
-37.258595	-25.555035	4.7197266
-37.273529	-25.55077	4.7207031
-37.258595	-25.55077	4.7216797
-37.28846	-25.55077	4.7226563
-37.303394	-25.555035	4.7236328
-37.318325	-25.555035	4.7246094
-37.318325	-25.555035	4.7255859
-37.318325	-25.555035	4.7265625
-37.33326	-25.555035	4.7275391
-37.318325	-25.555035	4.7285156
-37.33326	-25.55077	4.7294922
-37.363125	-25.55077	4.7304688
-37.378056	-25.555035	4.7314453
-37.363125	-25.559298	4.7324219
-37.363125	-25.55077	4.7333984
-37.378056	-25.559298	4.734375
-37.39299	-25.559298	4.7353516
-37.407925	-25.555035	4.7363281
-37.407925	-25.555035	4.7373047
-37.43779	-25.559298	4.7382813
-37.452721	-25.555035	4.7392578
-37.482586	-25.555035	4.7402344
-37.512451	-25.555035	4.7412109
-37.49752	-25.55077	4.7421875
-37.512451	-25.555035	4.7431641
-37.512451	-25.559298	4.7441406
-37.512451	-25.559298	4.7451172
-37.512451	-25.555035	4.7460938
-37.54232	-25.555035	4.7470703
-37.527386	-25.55077	4.7480469
-37.54232	-25.55077	4.7490234
-37.557251	-25.555035	4.75
-37.557251	-25.559298	4.7509766
-37.557251	-25.55077	4.7519531
-37.572186	-25.555035	4.7529297
-37.587116	-25.555035	4.7539063
-37.587116	-25.559298	4.7548828
-37.616982	-25.555035	4.7558594
-37.616982	-25.555035	4.7568359
-37.602051	-25.555035	4.7578125
-37.616982	-25.56356	4.7587891
-37.631916	-25.555035	4.7597656
-37.646847	-25.55077	4.7607422
-37.631916	-25.555035	4.7617188
-37.631916	-25.555035	4.7626953
-37.661781	-25.55077	4.7636719
-37.661781	-25.555035	4.7646484
-37.661781	-25.559298	4.765625
-37.661781	-25.555035	4.7666016
-37.646847	-25.55077	4.7675781
-37.661781	-25.559298	4.7685547
-37.691647	-25.55077	4.7695313
-37.676716	-25.555035	4.7705078
-37.691647	-25.555035	4.7714844
-37.706581	-25.555035	4.7724609
-37.721512	-25.555035	4.7734375
-37.691647	-25.555035	4.7744141
-37.721512	-25.555035	4.7753906
-37.721512	-25.555035	4.7763672
-37.721512	-25.555035	4.7773438
-37.721512	-25.559298	4.7783203
-37.721512	-25.555035	4.7792969
-37.751377	-25.555035	4.7802734
-37.751377	-25.555035	4.78125
-37.751377	-25.555035	4.7822266
-37.781242	-25.559298	4.7832031
-37.781242	-25.555035	4.7841797
-37.766312	-25.555035	4.7851563
-37.751377	-25.55077	4.7861328
-37.781242	-25.559298	4.7871094
-37.781242	-25.555035	4.7880859
-37.811111	-25.555035	4.7890625
-37.855907	-25.555035	4.7900391
-37.855907	-25.559298	4.7910156
-37.870842	-25.559298	4.7919922
-37.870842	-25.555035	4.7929688
-37.870842	-25.56356	4.7939453
-37.870842	-25.55077	4.7949219
-37.900707	-25.55077	4.7958984
-37.930573	-25.555035	4.796875
-37.930573	-25.55077	4.7978516
-37.930573	-25.555035	4.7988281
-37.945507	-25.559298	4.7998047
-37.945507	-25.559298	4.8007813
-37.960438	-25.559298	4.8017578
-37.975372	-25.555035	4.8027344
-37.975372	-25.555035	4.8037109
-37.990303	-25.555035	4.8046875
-38.020168	-25.559298	4.8056641
-38.020168	-25.555035	4.8066406
-38.020168	-25.559298	4.8076172
-38.035103	-25.55077	4.8085938
-38.035103	-25.559298	4.8095703
-38.050034	-25.555035	4.8105469
-38.050034	-25.559298	4.8115234
-38.079903	-25.555035	4.8125
-38.094833	-25.559298	4.8134766
-38.064968	-25.559298	4.8144531
-38.094833	-25.555035	4.8154297
-38.094833	-25.56356	4.8164063
-38.094833	-25.559298	4.8173828
-38.109768	-25.555035	4.8183594
-38.124699	-25.559298	4.8193359
-38.124699	-25.559298	4.8203125
-38.109768	-25.555035	4.8212891
-38.139633	-25.555035	4.8222656
-38.139633	-25.555035	4.8232422
-38.139633	-25.555035	4.8242188
-38.169498	-25.555035	4.8251953
-38.169498	-25.555035	4.8261719
-38.154564	-25.555035	4.8271484
-38.169498	-25.559298	4.828125
-38.184429	-25.555035	4.8291016
-38.184429	-25.555035	4.8300781
-38.214298	-25.555035	4.8310547
-38.199364	-25.56356	4.8320313
-38.199364	-25.55077	4.8330078
-38.199364	-25.55077	4.8339844
-38.214298	-25.559298	4.8349609
-38.214298	-25.559298	4.8359375
-38.214298	-25.55077	4.8369141
-38.214298	-25.555035	4.8378906
-38.244164	-25.559298	4.8388672
-38.259094	-25.559298	4.8398438
-38.28896	-25.555035	4.8408203
-38.274029	-25.559298	4.8417969
-38.28896	-25.555035	4.8427734
-38.303894	-25.559298	4.84375
-38.303894	-25.555035	4.8447266
-38.333759	-25.555035	4.8457031
-38.333759	-25.555035	4.8466797
-38.348694	-25.555035	4.8476563
-38.378559	-25.555035	4.8486328
-38.378559	-25.555035	4.8496094
-38.378559	-25.555035	4.8505859
-38.378559	-25.559298	4.8515625
-38.378559	-25.555035	4.8525391
-38.408424	-25.559298	4.8535156
-38.408424	-25.555035	4.8544922
-38.408424	-25.55077	4.8554688
-38.43829	-25.559298	4.8564453
-38.423355	-25.555035	4.8574219
-38.45322	-25.559298	4.8583984
-38.43829	-25.555035	4.859375
-38.468155	-25.55077	4.8603516
-38.49802	-25.559298	4.8613281
-38.483089	-25.559298	4.8623047
-38.468155	-25.56356	4.8632813
-38.483089	-25.559298	4.8642578
-38.49802	-25.559298	4.8652344
-38.49802	-25.559298	4.8662109
-38.483089	-25.559298	4.8671875
-38.49802	-25.559298	4.8681641
-38.49802	-25.555035	4.8691406
-38.49802	-25.555035	4.8701172
-38.49802	-25.559298	4.8710938
-38.512955	-25.555035	4.8720703
-38.512955	-25.559298	4.8730469
-38.54282	-25.559298	4.8740234
-38.527885	-25.555035	4.875
-38.527885	-25.56356	4.8759766
-38.557751	-25.559298	4.8769531
-38.557751	-25.559298	4.8779297
-38.54282	-25.55077	4.8789063
-38.557751	-25.555035	4.8798828
-38.572685	-25.555035	4.8808594
-38.587616	-25.559298	4.8818359
-38.572685	-25.555035	4.8828125
-38.587616	-25.555035	4.8837891
-38.587616	-25.559298	4.8847656
-38.587616	-25.56356	4.8857422
-38.617485	-25.56356	4.8867188
-38.617485	-25.555035	4.8876953
-38.632416	-25.56356	4.8886719
-38.632416	-25.559298	4.8896484
-38.632416	-25.555035	4.890625
-38.662281	-25.559298	4.8916016
-38.662281	-25.555035	4.8925781
-38.662281	-25.559298	4.8935547
-38.677216	-25.559298	4.8945313
-38.677216	-25.555035	4.8955078
-38.736946	-25.559298	4.8964844
-38.722012	-25.555035	4.8974609
-38.722012	-25.555035	4.8984375
-38.751881	-25.559298	4.8994141
-38.736946	-25.555035	4.9003906
-38.751881	-25.56356	4.9013672
-38.751881	-25.559298	4.9023438
-38.766811	-25.555035	4.9033203
-38.766811	-25.555035	4.9042969
-38.766811	-25.555035	4.9052734
-38.826542	-25.555035	4.90625
-38.811611	-25.555035	4.9072266
-38.811611	-25.56356	4.9082031
-38.796677	-25.555035	4.9091797
-38.811611	-25.555035	4.9101563
-38.826542	-25.559298	4.9111328
-38.856407	-25.555035	4.9121094
-38.856407	-25.56356	4.9130859
-38.886272	-25.555035	4.9140625
-38.886272	-25.559298	4.9150391
-38.871342	-25.559298	4.9160156
-38.856407	-25.555035	4.9169922
-38.841476	-25.559298	4.9179688
-38.871342	-25.555035	4.9189453
-38.886272	-25.56356	4.9199219
-38.901207	-25.56356	4.9208984
-38.916142	-25.559298	4.921875
-38.901207	-25.559298	4.9228516
-38.931072	-25.559298	4.9238281
-38.916142	-25.555035	4.9248047
-38.916142	-25.55077	4.9257813
-38.946007	-25.559298	4.9267578
-38.931072	-25.559298	4.9277344
-38.946007	-25.555035	4.9287109
-38.946007	-25.559298	4.9296875
-38.975872	-25.555035	4.9306641
-38.990803	-25.555035	4.9316406
-38.975872	-25.559298	4.9326172
-38.975872	-25.555035	4.9335938
-38.990803	-25.559298	4.9345703
-38.990803	-25.555035	4.9355469
-38.990803	-25.559298	4.9365234
-38.990803	-25.559298	4.9375
-39.020668	-25.555035	4.9384766
-39.050537	-25.559298	4.9394531
-39.035603	-25.56356	4.9404297
-39.035603	-25.56356	4.9414063
-39.050537	-25.559298	4.9423828
-39.080402	-25.555035	4.9433594
-39.065468	-25.559298	4.9443359
-39.095333	-25.56356	4.9453125
-39.095333	-25.555035	4.9462891
-39.095333	-25.559298	4.9472656
-39.110268	-25.559298	4.9482422
-39.110268	-25.559298	4.9492188
-39.140133	-25.559298	4.9501953
-39.140133	-25.559298	4.9511719
-39.155064	-25.56356	4.9521484
-39.155064	-25.555035	4.953125
-39.155064	-25.559298	4.9541016
-39.184933	-25.56356	4.9550781
-39.214798	-25.559298	4.9560547
-39.214798	-25.555035	4.9570313
-39.244663	-25.555035	4.9580078
-39.229729	-25.559298	4.9589844
-39.244663	-25.559298	4.9599609
-39.259594	-25.559298	4.9609375
-39.244663	-25.559298	4.9619141
-39.259594	-25.559298	4.9628906
-39.289459	-25.559298	4.9638672
-39.304394	-25.56356	4.9648438
-39.289459	-25.555035	4.9658203
-39.319328	-25.559298	4.9667969
-39.334259	-25.559298	4.9677734
-39.334259	-25.56356	4.96875
-39.334259	-25.559298	4.9697266
-39.349194	-25.559298	4.9707031
-39.349194	-25.555035	4.9716797
-39.364124	-25.559298	4.9726563
-39.364124	-25.555035	4.9736328
-39.364124	-25.56356	4.9746094
-39.379059	-25.559298	4.9755859
-39.39399	-25.56356	4.9765625
-39.39399	-25.559298	4.9775391
-39.408924	-25.56356	4.9785156
-39.379059	-25.555035	4.9794922
-39.423855	-25.559298	4.9804688
-39.423855	-25.559298	4.9814453
-39.438789	-25.559298	4.9824219
-39.408924	-25.559298	4.9833984
-39.438789	-25.555035	4.984375
-39.453724	-25.559298	4.9853516
-39.423855	-25.559298	4.9863281
-39.453724	-25.559298	4.9873047
-39.438789	-25.555035	4.9882813
-39.453724	-25.559298	4.9892578
-39.468655	-25.559298	4.9902344
-39.483589	-25.559298	4.9912109
-39.483589	-25.555035	4.9921875
-39.483589	-25.559298	4.9931641
-39.483589	-25.559298	4.9941406
-39.49852	-25.559298	4.9951172
-39.49852	-25.559298	4.9960938
-39.528385	-25.559298	4.9970703
-39.54332	-25.559298	4.9980469
-39.528385	-25.559298	4.9990234
-39.54332	-25.559298	5
-39.54332	-25.555035	5.0009766
-39.55825	-25.555035	5.0019531
-39.54332	-25.559298	5.0029297
-39.55825	-25.56356	5.0039063
-39.573185	-25.559298	5.0048828
-39.573185	-25.56356	5.0058594
-39.573185	-25.559298	5.0068359
-39.58812	-25.559298	5.0078125
-39.60305	-25.555035	5.0087891
-39.632915	-25.56356	5.0097656
-39.64785	-25.559298	5.0107422
-39.64785	-25.559298	5.0117188
-39.662781	-25.56356	5.0126953
-39.677715	-25.559298	5.0136719
-39.677715	-25.555035	5.0146484
-39.662781	-25.56356	5.015625
-39.692646	-25.56356	5.0166016
-39.677715	-25.555035	5.0175781
-39.707581	-25.555035	5.0185547
-39.707581	-25.56356	5.0195313
-39.692646	-25.555035	5.0205078
-39.722515	-25.559298	5.0214844
-39.707581	-25.56356	5.0224609
-39.75238	-25.559298	5.0234375
-39.737446	-25.559298	5.0244141
-39.767311	-25.559298	5.0253906
-39.767311	-25.555035	5.0263672
-39.782246	-25.56356	5.0273438
-39.782246	-25.559298	5.0283203
-39.782246	-25.555035	5.0292969
-39.812111	-25.559298	5.0302734
-39.797176	-25.559298	5.03125
-39.812111	-25.559298	5.0322266
-39.827042	-25.559298	5.0332031
-39.841976	-25.56356	5.0341797
-39.827042	-25.559298	5.0351563
-39.827042	-25.559298	5.0361328
-39.841976	-25.555035	5.0371094
-39.856911	-25.559298	5.0380859
-39.886776	-25.559298	5.0390625
-39.886776	-25.559298	5.0400391
-39.886776	-25.559298	5.0410156
-39.886776	-25.559298	5.0419922
-39.901707	-25.567823	5.0429688
-39.901707	-25.555035	5.0439453
-39.916641	-25.559298	5.0449219
-39.916641	-25.559298	5.0458984
-39.931572	-25.559298	5.046875
-39.931572	-25.559298	5.0478516
-39.946507	-25.555035	5.0488281
-39.931572	-25.559298	5.0498047
-39.946507	-25.559298	5.0507813
-39.946507	-25.555035	5.0517578
-39.946507	-25.559298	5.0527344
-39.991306	-25.559298	5.0537109
-39.991306	-25.572088	5.0546875
-40.021172	-25.56356	5.0556641
-40.021172	-25.56356	5.0566406
-40.006237	-25.56356	5.0576172
-40.036102	-25.559298	5.0585938
-40.080902	-25.555035	5.0595703
-40.080902	-25.56356	5.0605469
-40.080902	-25.555035	5.0615234
-40.065968	-25.559298	5.0625
-40.080902	-25.56356	5.0634766
-40.095833	-25.559298	5.0644531
-40.095833	-25.559298	5.0654297
-40.080902	-25.56356	5.0664063
-40.095833	-25.56356	5.0673828
-40.110767	-25.559298	5.0683594
-40.080902	-25.555035	5.0693359
-40.095833	-25.559298	5.0703125
-40.095833	-25.559298	5.0712891
-40.125702	-25.555035	5.0722656
-40.125702	-25.559298	5.0732422
-40.140633	-25.559298	5.0742188
-40.140633	-25.56356	5.0751953
-40.140633	-25.559298	5.0761719
-40.155567	-25.56356	5.0771484
-40.170498	-25.555035	5.078125
-40.170498	-25.559298	5.0791016
-40.215298	-25.559298	5.0800781
-40.215298	-25.56356	5.0810547
-40.200363	-25.559298	5.0820313
-40.200363	-25.559298	5.0830078
-40.215298	-25.559298	5.0839844
-40.200363	-25.559298	5.0849609
-40.215298	-25.56356	5.0859375
-40.215298	-25.56356	5.0869141
-40.245163	-25.559298	5.0878906
-40.260098	-25.56356	5.0888672
-40.275028	-25.559298	5.0898438
-40.289963	-25.559298	5.0908203
-40.289963	-25.56356	5.0917969
-40.289963	-25.56356	5.0927734
-40.304893	-25.567823	5.09375
-40.304893	-25.56356	5.0947266
-40.319828	-25.559298	5.0957031
-40.319828	-25.56356	5.0966797
-40.334759	-25.56356	5.0976563
-40.334759	-25.56356	5.0986328
-40.349693	-25.56356	5.0996094
-40.364624	-25.567823	5.1005859
-40.364624	-25.56356	5.1015625
-40.379559	-25.559298	5.1025391
-40.364624	-25.559298	5.1035156
-40.379559	-25.56356	5.1044922
-40.394493	-25.56356	5.1054688
-40.394493	-25.559298	5.1064453
-40.424358	-25.559298	5.1074219
-40.424358	-25.56356	5.1083984
-40.424358	-25.56356	5.109375
-40.439289	-25.559298	5.1103516
-40.454224	-25.56356	5.1113281
-40.454224	-25.56356	5.1123047
-40.439289	-25.56356	5.1132813
-40.454224	-25.56356	5.1142578
-40.469154	-25.56356	5.1152344
-40.469154	-25.56356	5.1162109
-40.454224	-25.559298	5.1171875
-40.484089	-25.559298	5.1181641
-40.484089	-25.567823	5.1191406
-40.484089	-25.56356	5.1201172
-40.49902	-25.559298	5.1210938
-40.513954	-25.559298	5.1220703
-40.543819	-25.56356	5.1230469
-40.543819	-25.56356	5.1240234
-40.528889	-25.555035	5.125
-40.60355	-25.56356	5.1259766
-40.588619	-25.567823	5.1269531
-40.588619	-25.559298	5.1279297
-40.588619	-25.56356	5.1289063
-40.618484	-25.559298	5.1298828
-40.633415	-25.559298	5.1308594
-40.64835	-25.56356	5.1318359
-40.64835	-25.56356	5.1328125
-40.633415	-25.56356	5.1337891
-40.633415	-25.56356	5.1347656
-40.633415	-25.559298	5.1357422
-40.678215	-25.559298	5.1367188
-40.64835	-25.56356	5.1376953
-40.678215	-25.559298	5.1386719
-40.69315	-25.56356	5.1396484
-40.678215	-25.56356	5.140625
-40.69315	-25.56356	5.1416016
-40.69315	-25.555035	5.1425781
-40.723015	-25.559298	5.1435547
-40.737946	-25.56356	5.1445313
-40.723015	-25.56356	5.1455078
-40.75288	-25.559298	5.1464844
-40.767811	-25.56356	5.1474609
-40.767811	-25.559298	5.1484375
-40.75288	-25.56356	5.1494141
-40.767811	-25.56356	5.1503906
-40.782745	-25.559298	5.1513672
-40.782745	-25.56356	5.1523438
-40.767811	-25.559298	5.1533203
-40.75288	-25.56356	5.1542969
-40.797676	-25.559298	5.1552734
-40.797676	-25.559298	5.15625
-40.812611	-25.559298	5.1572266
-40.812611	-25.559298	5.1582031
-40.827545	-25.559298	5.1591797
-40.842476	-25.56356	5.1601563
-40.85741	-25.56356	5.1611328
-40.85741	-25.56356	5.1621094
-40.872341	-25.559298	5.1630859
-40.917141	-25.56356	5.1640625
-40.902206	-25.56356	5.1650391
-40.932072	-25.567823	5.1660156
-40.917141	-25.56356	5.1669922
-40.917141	-25.559298	5.1679688
-40.902206	-25.555035	5.1689453
-40.917141	-25.559298	5.1699219
-40.917141	-25.559298	5.1708984
-40.932072	-25.56356	5.171875
