MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8330078	Sec	6/17/2021 9:11:24 AM
Axial Force	Axial Displacement	Time
-35.451538	-25.55077	4.4846191
-35.466469	-25.555035	4.4855957
-35.481403	-25.55077	4.4865723
-35.481403	-25.546507	4.4875488
-35.496338	-25.555035	4.4885254
-35.511269	-25.546507	4.489502
-35.481403	-25.55077	4.4904785
-35.526203	-25.55077	4.4914551
-35.541134	-25.55077	4.4924316
-35.541134	-25.555035	4.4934082
-35.541134	-25.55077	4.4943848
-35.570999	-25.555035	4.4953613
-35.570999	-25.555035	4.4963379
-35.556068	-25.546507	4.4973145
-35.556068	-25.55077	4.498291
-35.556068	-25.555035	4.4992676
-35.600864	-25.555035	4.5002441
-35.615799	-25.55077	4.5012207
-35.63073	-25.555035	4.5021973
-35.63073	-25.555035	4.5031738
-35.615799	-25.55077	4.5041504
-35.660599	-25.55077	4.505127
-35.645664	-25.55077	4.5061035
-35.660599	-25.555035	4.5070801
-35.660599	-25.55077	4.5080566
-35.675529	-25.55077	4.5090332
-35.690464	-25.55077	4.5100098
-35.690464	-25.55077	4.5109863
-35.675529	-25.55077	4.5119629
-35.720329	-25.55077	4.5129395
-35.690464	-25.542244	4.513916
-35.690464	-25.55077	4.5148926
-35.705395	-25.55077	4.5158691
-35.720329	-25.55077	4.5168457
-35.750195	-25.555035	4.5178223
-35.765125	-25.55077	4.5187988
-35.73526	-25.55077	4.5197754
-35.750195	-25.55077	4.520752
-35.750195	-25.55077	4.5217285
-35.78006	-25.55077	4.5227051
-35.750195	-25.55077	4.5236816
-35.78006	-25.555035	4.5246582
-35.794994	-25.555035	4.5256348
-35.794994	-25.555035	4.5266113
-35.794994	-25.55077	4.5275879
-35.809925	-25.55077	4.5285645
-35.794994	-25.55077	4.529541
-35.82486	-25.546507	4.5305176
-35.82486	-25.555035	4.5314941
-35.83979	-25.546507	4.5324707
-35.83979	-25.546507	4.5334473
-35.854725	-25.55077	4.5344238
-35.869656	-25.55077	4.5354004
-35.854725	-25.55077	4.536377
-35.88459	-25.546507	4.5373535
-35.88459	-25.55077	4.5383301
-35.914455	-25.55077	4.5393066
-35.914455	-25.55077	4.5402832
-35.914455	-25.55077	4.5412598
-35.959255	-25.555035	4.5422363
-35.959255	-25.555035	4.5432129
-35.959255	-25.55077	4.5441895
-35.974186	-25.55077	4.545166
-35.944321	-25.546507	4.5461426
-35.959255	-25.55077	4.5471191
-35.959255	-25.55077	4.5480957
-35.959255	-25.555035	4.5490723
-36.004051	-25.55077	4.5500488
-36.018986	-25.55077	4.5510254
-36.018986	-25.55077	4.552002
-36.033916	-25.55077	4.5529785
-36.033916	-25.55077	4.5539551
-36.033916	-25.546507	4.5549316
-36.048851	-25.555035	4.5559082
-36.033916	-25.555035	4.5568848
-36.048851	-25.55077	4.5578613
-36.063786	-25.555035	4.5588379
-36.078716	-25.55077	4.5598145
-36.063786	-25.55077	4.560791
-36.093651	-25.555035	4.5617676
-36.078716	-25.55077	4.5627441
-36.078716	-25.55077	4.5637207
-36.093651	-25.555035	4.5646973
-36.093651	-25.55077	4.5656738
-36.093651	-25.55077	4.5666504
-36.108582	-25.546507	4.567627
-36.123516	-25.55077	4.5686035
-36.123516	-25.55077	4.5695801
-36.168312	-25.55077	4.5705566
-36.153381	-25.555035	4.5715332
-36.153381	-25.55077	4.5725098
-36.183247	-25.55077	4.5734863
-36.168312	-25.55077	4.5744629
-36.183247	-25.546507	4.5754395
-36.198181	-25.555035	4.576416
-36.213112	-25.546507	4.5773926
-36.198181	-25.55077	4.5783691
-36.213112	-25.55077	4.5793457
-36.228046	-25.55077	4.5803223
-36.213112	-25.555035	4.5812988
-36.228046	-25.555035	4.5822754
-36.242977	-25.555035	4.583252
-36.257912	-25.55077	4.5842285
-36.257912	-25.55077	4.5852051
-36.287777	-25.555035	4.5861816
-36.272842	-25.55077	4.5871582
-36.287777	-25.546507	4.5881348
-36.317642	-25.55077	4.5891113
-36.302708	-25.555035	4.5900879
-36.317642	-25.555035	4.5910645
-36.317642	-25.55077	4.592041
-36.317642	-25.555035	4.5930176
-36.332577	-25.55077	4.5939941
-36.362442	-25.555035	4.5949707
-36.332577	-25.55077	4.5959473
-36.347507	-25.555035	4.5969238
-36.362442	-25.555035	4.5979004
-36.347507	-25.555035	4.598877
-36.347507	-25.55077	4.5998535
-36.362442	-25.55077	4.6008301
-36.377373	-25.55077	4.6018066
-36.362442	-25.555035	4.6027832
-36.377373	-25.555035	4.6037598
-36.407238	-25.555035	4.6047363
-36.392307	-25.555035	4.6057129
-36.392307	-25.55077	4.6066895
-36.407238	-25.55077	4.607666
-36.422173	-25.555035	4.6086426
-36.452038	-25.555035	4.6096191
-36.452038	-25.55077	4.6105957
-36.452038	-25.55077	4.6115723
-36.452038	-25.555035	4.6125488
-36.437103	-25.555035	4.6135254
-36.481903	-25.55077	4.614502
-36.466972	-25.555035	4.6154785
-36.452038	-25.546507	4.6164551
-36.481903	-25.55077	4.6174316
-36.481903	-25.555035	4.6184082
-36.496838	-25.555035	4.6193848
-36.511768	-25.555035	4.6203613
-36.511768	-25.55077	4.6213379
-36.526703	-25.55077	4.6223145
-36.541634	-25.55077	4.623291
-36.556568	-25.555035	4.6242676
-36.556568	-25.55077	4.6252441
-36.571499	-25.55077	4.6262207
-36.586433	-25.55077	4.6271973
-36.586433	-25.555035	4.6281738
-36.586433	-25.555035	4.6291504
-36.586433	-25.55077	4.630127
-36.601368	-25.55077	4.6311035
-36.631233	-25.555035	4.6320801
-36.646164	-25.55077	4.6330566
-36.646164	-25.555035	4.6340332
-36.676029	-25.555035	4.6350098
-36.676029	-25.555035	4.6359863
-36.690964	-25.555035	4.6369629
-36.705894	-25.55077	4.6379395
-36.720829	-25.555035	4.638916
-36.720829	-25.555035	4.6398926
-36.735764	-25.555035	4.6408691
-36.735764	-25.55077	4.6418457
-36.750694	-25.555035	4.6428223
-36.750694	-25.555035	4.6437988
-36.735764	-25.555035	4.6447754
-36.765629	-25.555035	4.645752
-36.735764	-25.55077	4.6467285
-36.765629	-25.555035	4.6477051
-36.765629	-25.555035	4.6486816
-36.765629	-25.55077	4.6496582
-36.78056	-25.555035	4.6506348
-36.795494	-25.555035	4.6516113
-36.795494	-25.546507	4.6525879
-36.795494	-25.55077	4.6535645
-36.825359	-25.555035	4.654541
-36.825359	-25.555035	4.6555176
-36.825359	-25.555035	4.6564941
-36.84029	-25.55077	4.6574707
-36.84029	-25.555035	4.6584473
-36.855225	-25.555035	4.6594238
-36.855225	-25.555035	4.6604004
-36.855225	-25.559298	4.661377
-36.88509	-25.555035	4.6623535
-36.88509	-25.559298	4.6633301
-36.900024	-25.555035	4.6643066
-36.914955	-25.55077	4.6652832
-36.914955	-25.555035	4.6662598
-36.914955	-25.55077	4.6672363
-36.92989	-25.55077	4.6682129
-36.959755	-25.55077	4.6691895
-36.974686	-25.555035	4.670166
-36.974686	-25.555035	4.6711426
-36.98962	-25.555035	4.6721191
-37.004555	-25.555035	4.6730957
-37.004555	-25.555035	4.6740723
-37.004555	-25.55077	4.6750488
-37.019485	-25.559298	4.6760254
-37.03442	-25.55077	4.677002
-37.03442	-25.55077	4.6779785
-37.049351	-25.555035	4.6789551
-37.049351	-25.555035	4.6799316
-37.064285	-25.55077	4.6809082
-37.064285	-25.555035	4.6818848
-37.064285	-25.555035	4.6828613
-37.094151	-25.555035	4.6838379
-37.109081	-25.55077	4.6848145
-37.109081	-25.555035	4.685791
-37.124016	-25.55077	4.6867676
-37.094151	-25.555035	4.6877441
-37.109081	-25.555035	4.6887207
-37.124016	-25.55077	4.6896973
-37.109081	-25.55077	4.6906738
-37.124016	-25.55077	4.6916504
-37.124016	-25.555035	4.692627
-37.13895	-25.555035	4.6936035
-37.13895	-25.559298	4.6945801
-37.13895	-25.555035	4.6955566
-37.124016	-25.555035	4.6965332
-37.124016	-25.555035	4.6975098
-37.124016	-25.555035	4.6984863
-37.124016	-25.555035	4.6994629
-37.153881	-25.555035	4.7004395
-37.13895	-25.555035	4.701416
-37.168816	-25.55077	4.7023926
-37.168816	-25.55077	4.7033691
-37.153881	-25.555035	4.7043457
-37.183746	-25.555035	4.7053223
-37.183746	-25.555035	4.7062988
-37.198681	-25.555035	4.7072754
-37.198681	-25.555035	4.708252
-37.198681	-25.555035	4.7092285
-37.213612	-25.555035	4.7102051
-37.228546	-25.559298	4.7111816
-37.228546	-25.555035	4.7121582
-37.213612	-25.559298	4.7131348
-37.243477	-25.555035	4.7141113
-37.243477	-25.55077	4.7150879
-37.258411	-25.555035	4.7160645
-37.288277	-25.559298	4.717041
-37.303211	-25.559298	4.7180176
-37.303211	-25.555035	4.7189941
-37.318142	-25.555035	4.7199707
-37.303211	-25.555035	4.7209473
-37.333076	-25.55077	4.7219238
-37.333076	-25.555035	4.7229004
-37.348007	-25.555035	4.723877
-37.377872	-25.555035	4.7248535
-37.377872	-25.55077	4.7258301
-37.377872	-25.555035	4.7268066
-37.392807	-25.55077	4.7277832
-37.377872	-25.555035	4.7287598
-37.392807	-25.555035	4.7297363
-37.377872	-25.555035	4.7307129
-37.392807	-25.55077	4.7316895
-37.407738	-25.555035	4.732666
-37.407738	-25.555035	4.7336426
-37.407738	-25.555035	4.7346191
-37.437607	-25.555035	4.7355957
-37.452538	-25.555035	4.7365723
-37.452538	-25.55077	4.7375488
-37.452538	-25.55077	4.7385254
-37.497337	-25.555035	4.739502
-37.482403	-25.555035	4.7404785
-37.512268	-25.55077	4.7414551
-37.512268	-25.555035	4.7424316
-37.527203	-25.555035	4.7434082
-37.512268	-25.555035	4.7443848
-37.512268	-25.55077	4.7453613
-37.542133	-25.55077	4.7463379
-37.542133	-25.559298	4.7473145
-37.542133	-25.555035	4.748291
-37.542133	-25.555035	4.7492676
-37.557068	-25.555035	4.7502441
-37.557068	-25.55077	4.7512207
-37.572002	-25.555035	4.7521973
-37.572002	-25.555035	4.7531738
-37.601868	-25.555035	4.7541504
-37.601868	-25.555035	4.755127
-37.616798	-25.555035	4.7561035
-37.631733	-25.555035	4.7570801
-37.646664	-25.555035	4.7580566
-37.646664	-25.555035	4.7590332
-37.661598	-25.555035	4.7600098
-37.646664	-25.55077	4.7609863
-37.676529	-25.559298	4.7619629
-37.676529	-25.555035	4.7629395
-37.661598	-25.555035	4.763916
-37.691463	-25.559298	4.7648926
-37.676529	-25.555035	4.7658691
-37.691463	-25.55077	4.7668457
-37.676529	-25.555035	4.7678223
-37.721329	-25.555035	4.7687988
-37.706398	-25.55077	4.7697754
-37.721329	-25.559298	4.770752
-37.736263	-25.555035	4.7717285
-37.721329	-25.555035	4.7727051
-37.751194	-25.555035	4.7736816
-37.736263	-25.555035	4.7746582
-37.766129	-25.555035	4.7756348
-37.766129	-25.555035	4.7766113
-37.781059	-25.55077	4.7775879
-37.795994	-25.559298	4.7785645
-37.795994	-25.555035	4.779541
-37.781059	-25.559298	4.7805176
-37.810925	-25.555035	4.7814941
-37.795994	-25.559298	4.7824707
-37.810925	-25.555035	4.7834473
-37.840794	-25.559298	4.7844238
-37.855724	-25.555035	4.7854004
-37.855724	-25.55077	4.786377
-37.88559	-25.555035	4.7873535
-37.88559	-25.559298	4.7883301
-37.900524	-25.555035	4.7893066
-37.915455	-25.555035	4.7902832
-37.930389	-25.559298	4.7912598
-37.94532	-25.559298	4.7922363
-37.94532	-25.555035	4.7932129
-37.960255	-25.559298	4.7941895
-37.975189	-25.555035	4.795166
-37.99012	-25.555035	4.7961426
-37.975189	-25.55077	4.7971191
-37.975189	-25.559298	4.7980957
-37.975189	-25.55077	4.7990723
-37.99012	-25.555035	4.8000488
-38.019985	-25.555035	4.8010254
-38.019985	-25.55077	4.802002
-38.04985	-25.559298	4.8029785
-38.04985	-25.555035	4.8039551
-38.04985	-25.559298	4.8049316
-38.04985	-25.555035	4.8059082
-38.079716	-25.555035	4.8068848
-38.064785	-25.56356	4.8078613
-38.09465	-25.559298	4.8088379
-38.079716	-25.555035	4.8098145
-38.09465	-25.555035	4.810791
-38.09465	-25.555035	4.8117676
-38.109585	-25.555035	4.8127441
-38.09465	-25.555035	4.8137207
-38.109585	-25.559298	4.8146973
-38.109585	-25.559298	4.8156738
-38.124516	-25.559298	4.8166504
-38.13945	-25.555035	4.817627
-38.13945	-25.559298	4.8186035
-38.13945	-25.555035	4.8195801
-38.169315	-25.55077	4.8205566
-38.199181	-25.555035	4.8215332
-38.199181	-25.555035	4.8225098
-38.184246	-25.55077	4.8234863
-38.214111	-25.555035	4.8244629
-38.199181	-25.559298	4.8254395
-38.24398	-25.555035	4.826416
-38.214111	-25.555035	4.8273926
-38.229046	-25.559298	4.8283691
-38.24398	-25.559298	4.8293457
-38.229046	-25.559298	4.8303223
-38.229046	-25.555035	4.8312988
-38.24398	-25.55077	4.8322754
-38.24398	-25.555035	4.833252
-38.24398	-25.555035	4.8342285
-38.273846	-25.559298	4.8352051
-38.288776	-25.559298	4.8361816
-38.303711	-25.559298	4.8371582
-38.303711	-25.555035	4.8381348
-38.318642	-25.56356	4.8391113
-38.303711	-25.559298	4.8400879
-38.318642	-25.559298	4.8410645
-38.333576	-25.55077	4.842041
-38.303711	-25.559298	4.8430176
-38.333576	-25.559298	4.8439941
-38.348507	-25.55077	4.8449707
-38.348507	-25.55077	4.8459473
-38.333576	-25.555035	4.8469238
-38.363441	-25.559298	4.8479004
-38.348507	-25.555035	4.848877
-38.348507	-25.559298	4.8498535
-38.378376	-25.555035	4.8508301
-38.393307	-25.555035	4.8518066
-38.423172	-25.555035	4.8527832
-38.423172	-25.555035	4.8537598
-38.438107	-25.555035	4.8547363
-38.408241	-25.555035	4.8557129
-38.438107	-25.559298	4.8566895
-38.438107	-25.559298	4.857666
-38.453037	-25.559298	4.8586426
-38.467972	-25.56356	4.8596191
-38.467972	-25.555035	4.8605957
-38.467972	-25.559298	4.8615723
-38.482903	-25.555035	4.8625488
-38.482903	-25.559298	4.8635254
-38.497837	-25.559298	4.864502
-38.497837	-25.555035	4.8654785
-38.497837	-25.559298	4.8664551
-38.527702	-25.559298	4.8674316
-38.542637	-25.555035	4.8684082
-38.557568	-25.555035	4.8693848
-38.557568	-25.555035	4.8703613
-38.587433	-25.559298	4.8713379
-38.587433	-25.555035	4.8723145
-38.587433	-25.559298	4.873291
-38.602367	-25.559298	4.8742676
-38.602367	-25.559298	4.8752441
-38.602367	-25.555035	4.8762207
-38.617298	-25.555035	4.8771973
-38.632233	-25.555035	4.8781738
-38.602367	-25.559298	4.8791504
-38.632233	-25.559298	4.880127
-38.632233	-25.555035	4.8811035
-38.647167	-25.559298	4.8820801
-38.647167	-25.559298	4.8830566
-38.647167	-25.559298	4.8840332
-38.691963	-25.559298	4.8850098
-38.691963	-25.555035	4.8859863
-38.691963	-25.555035	4.8869629
-38.691963	-25.559298	4.8879395
-38.721828	-25.559298	4.888916
-38.721828	-25.555035	4.8898926
-38.706898	-25.555035	4.8908691
-38.736763	-25.555035	4.8918457
-38.751694	-25.555035	4.8928223
-38.736763	-25.559298	4.8937988
-38.721828	-25.555035	4.8947754
-38.736763	-25.555035	4.895752
-38.736763	-25.559298	4.8967285
-38.751694	-25.559298	4.8977051
-38.766628	-25.559298	4.8986816
-38.751694	-25.559298	4.8996582
-38.766628	-25.559298	4.9006348
-38.781563	-25.559298	4.9016113
-38.781563	-25.559298	4.9025879
-38.796494	-25.555035	4.9035645
-38.796494	-25.555035	4.904541
-38.796494	-25.56356	4.9055176
-38.811428	-25.555035	4.9064941
-38.826359	-25.559298	4.9074707
-38.826359	-25.56356	4.9084473
-38.841293	-25.555035	4.9094238
-38.871159	-25.555035	4.9104004
-38.871159	-25.559298	4.911377
-38.871159	-25.555035	4.9123535
-38.886089	-25.559298	4.9133301
-38.886089	-25.559298	4.9143066
-38.886089	-25.559298	4.9152832
-38.915958	-25.559298	4.9162598
-38.915958	-25.555035	4.9172363
-38.930889	-25.559298	4.9182129
-38.915958	-25.559298	4.9191895
-38.945824	-25.559298	4.920166
-38.960754	-25.559298	4.9211426
-38.975689	-25.559298	4.9221191
-38.975689	-25.555035	4.9230957
-38.99062	-25.559298	4.9240723
-38.99062	-25.555035	4.9250488
-38.99062	-25.559298	4.9260254
-39.020485	-25.559298	4.927002
-39.005554	-25.559298	4.9279785
-39.020485	-25.567823	4.9289551
-39.035419	-25.555035	4.9299316
-39.020485	-25.559298	4.9309082
-39.05035	-25.555035	4.9318848
-39.035419	-25.559298	4.9328613
-39.09515	-25.559298	4.9338379
-39.09515	-25.56356	4.9348145
-39.080219	-25.559298	4.935791
-39.09515	-25.559298	4.9367676
-39.09515	-25.559298	4.9377441
-39.110085	-25.55077	4.9387207
-39.110085	-25.559298	4.9396973
-39.125015	-25.559298	4.9406738
-39.13995	-25.559298	4.9416504
-39.154881	-25.559298	4.942627
-39.154881	-25.555035	4.9436035
-39.154881	-25.555035	4.9445801
-39.154881	-25.555035	4.9455566
-39.154881	-25.56356	4.9465332
-39.169815	-25.56356	4.9475098
-39.154881	-25.555035	4.9484863
-39.154881	-25.555035	4.9494629
-39.19968	-25.56356	4.9504395
-39.184746	-25.555035	4.951416
-39.19968	-25.555035	4.9523926
-39.19968	-25.555035	4.9533691
-39.214615	-25.55077	4.9543457
-39.229546	-25.559298	4.9553223
-39.214615	-25.559298	4.9562988
-39.229546	-25.55077	4.9572754
-39.24448	-25.559298	4.958252
-39.259411	-25.555035	4.9592285
-39.24448	-25.559298	4.9602051
-39.259411	-25.56356	4.9611816
-39.24448	-25.559298	4.9621582
-39.274345	-25.559298	4.9631348
-39.274345	-25.559298	4.9641113
-39.274345	-25.56356	4.9650879
-39.274345	-25.56356	4.9660645
-39.289276	-25.559298	4.967041
-39.274345	-25.559298	4.9680176
-39.304211	-25.559298	4.9689941
-39.319141	-25.56356	4.9699707
-39.334076	-25.559298	4.9709473
-39.363941	-25.56356	4.9719238
-39.363941	-25.559298	4.9729004
-39.363941	-25.559298	4.973877
-39.34901	-25.559298	4.9748535
-39.393806	-25.555035	4.9758301
-39.393806	-25.559298	4.9768066
-39.408741	-25.559298	4.9777832
-39.393806	-25.555035	4.9787598
-39.393806	-25.559298	4.9797363
-39.423672	-25.56356	4.9807129
-39.423672	-25.559298	4.9816895
-39.438606	-25.559298	4.982666
-39.498337	-25.559298	4.9836426
-39.483406	-25.559298	4.9846191
-39.498337	-25.559298	4.9855957
-39.498337	-25.56356	4.9865723
-39.498337	-25.56356	4.9875488
-39.528202	-25.56356	4.9885254
-39.513271	-25.55077	4.989502
-39.528202	-25.559298	4.9904785
-39.543137	-25.555035	4.9914551
-39.528202	-25.555035	4.9924316
-39.558067	-25.559298	4.9934082
-39.543137	-25.555035	4.9943848
-39.573002	-25.559298	4.9953613
-39.573002	-25.56356	4.9963379
-39.558067	-25.559298	4.9973145
-39.573002	-25.559298	4.998291
-39.573002	-25.555035	4.9992676
-39.602867	-25.559298	5.0002441
-39.587933	-25.555035	5.0012207
-39.587933	-25.559298	5.0021973
-39.617802	-25.56356	5.0031738
-39.632732	-25.559298	5.0041504
-39.632732	-25.555035	5.005127
-39.662598	-25.559298	5.0061035
-39.647667	-25.559298	5.0070801
-39.647667	-25.555035	5.0080566
-39.662598	-25.56356	5.0090332
-39.692463	-25.559298	5.0100098
-39.677532	-25.555035	5.0109863
-39.677532	-25.559298	5.0119629
-39.677532	-25.559298	5.0129395
-39.692463	-25.555035	5.013916
-39.707397	-25.56356	5.0148926
-39.707397	-25.56356	5.0158691
-39.722328	-25.559298	5.0168457
-39.737263	-25.559298	5.0178223
-39.722328	-25.56356	5.0187988
-39.722328	-25.56356	5.0197754
-39.752197	-25.559298	5.020752
-39.767128	-25.555035	5.0217285
-39.767128	-25.559298	5.0227051
-39.782063	-25.559298	5.0236816
-39.782063	-25.567823	5.0246582
-39.782063	-25.559298	5.0256348
-39.796993	-25.559298	5.0266113
-39.796993	-25.56356	5.0275879
-39.796993	-25.56356	5.0285645
-39.811928	-25.56356	5.029541
-39.811928	-25.56356	5.0305176
-39.826859	-25.56356	5.0314941
-39.841793	-25.559298	5.0324707
-39.856724	-25.559298	5.0334473
-39.886593	-25.559298	5.0344238
-39.856724	-25.56356	5.0354004
-39.901524	-25.555035	5.036377
-39.901524	-25.559298	5.0373535
-39.931389	-25.56356	5.0383301
-39.931389	-25.559298	5.0393066
-39.916458	-25.559298	5.0402832
-39.931389	-25.555035	5.0412598
-39.946323	-25.559298	5.0422363
-39.946323	-25.559298	5.0432129
-39.946323	-25.559298	5.0441895
-39.931389	-25.56356	5.045166
-39.946323	-25.559298	5.0461426
-39.976189	-25.56356	5.0471191
-39.976189	-25.559298	5.0480957
-39.991119	-25.555035	5.0490723
-40.006054	-25.56356	5.0500488
-40.035919	-25.559298	5.0510254
-40.020988	-25.559298	5.052002
-40.020988	-25.559298	5.0529785
-40.035919	-25.56356	5.0539551
-40.035919	-25.559298	5.0549316
-40.050854	-25.559298	5.0559082
-40.065784	-25.559298	5.0568848
-40.080719	-25.56356	5.0578613
-40.09565	-25.559298	5.0588379
-40.080719	-25.56356	5.0598145
-40.09565	-25.559298	5.060791
-40.09565	-25.56356	5.0617676
-40.09565	-25.559298	5.0627441
-40.110584	-25.559298	5.0637207
-40.09565	-25.559298	5.0646973
-40.110584	-25.56356	5.0656738
-40.14045	-25.555035	5.0666504
-40.14045	-25.559298	5.067627
-40.14045	-25.559298	5.0686035
-40.170315	-25.56356	5.0695801
-40.14045	-25.56356	5.0705566
-40.14045	-25.559298	5.0715332
-40.170315	-25.56356	5.0725098
-40.170315	-25.559298	5.0734863
-40.170315	-25.559298	5.0744629
-40.185249	-25.559298	5.0754395
-40.20018	-25.559298	5.076416
-40.170315	-25.559298	5.0773926
-40.20018	-25.559298	5.0783691
-40.20018	-25.559298	5.0793457
-40.20018	-25.559298	5.0803223
-40.20018	-25.559298	5.0812988
-40.20018	-25.559298	5.0822754
-40.24498	-25.559298	5.083252
-40.24498	-25.559298	5.0842285
-40.259911	-25.56356	5.0852051
-40.274845	-25.56356	5.0861816
-40.259911	-25.559298	5.0871582
-40.274845	-25.56356	5.0881348
-40.28978	-25.559298	5.0891113
-40.30471	-25.56356	5.0900879
-40.30471	-25.559298	5.0910645
-40.319645	-25.559298	5.092041
-40.334576	-25.559298	5.0930176
-40.30471	-25.559298	5.0939941
-40.319645	-25.56356	5.0949707
-40.334576	-25.56356	5.0959473
-40.334576	-25.56356	5.0969238
-40.319645	-25.56356	5.0979004
-40.319645	-25.559298	5.098877
-40.364441	-25.559298	5.0998535
-40.379375	-25.56356	5.1008301
-40.364441	-25.56356	5.1018066
-40.394306	-25.56356	5.1027832
-40.364441	-25.555035	5.1037598
-40.409241	-25.559298	5.1047363
-40.424175	-25.559298	5.1057129
-40.439106	-25.56356	5.1066895
-40.424175	-25.555035	5.107666
-40.439106	-25.559298	5.1086426
-40.424175	-25.56356	5.1096191
-40.454041	-25.56356	5.1105957
-40.454041	-25.559298	5.1115723
-40.483906	-25.567823	5.1125488
-40.483906	-25.56356	5.1135254
-40.483906	-25.559298	5.114502
-40.483906	-25.56356	5.1154785
-40.498837	-25.555035	5.1164551
-40.498837	-25.559298	5.1174316
-40.513771	-25.559298	5.1184082
-40.558571	-25.559298	5.1193848
-40.528702	-25.559298	5.1203613
-40.558571	-25.56356	5.1213379
-40.558571	-25.555035	5.1223145
-40.558571	-25.567823	5.123291
-40.558571	-25.559298	5.1242676
-40.573502	-25.559298	5.1252441
-40.588436	-25.56356	5.1262207
-40.618301	-25.56356	5.1271973
-40.633232	-25.56356	5.1281738
-40.603367	-25.559298	5.1291504
-40.648167	-25.56356	5.130127
-40.648167	-25.56356	5.1311035
-40.618301	-25.56356	5.1320801
-40.633232	-25.56356	5.1330566
-40.648167	-25.559298	5.1340332
-40.648167	-25.56356	5.1350098
-40.663097	-25.559298	5.1359863
-40.678032	-25.56356	5.1369629
-40.692966	-25.559298	5.1379395
-40.707897	-25.559298	5.138916
-40.722832	-25.559298	5.1398926
-40.737762	-25.567823	5.1408691
-40.737762	-25.56356	5.1418457
-40.737762	-25.555035	5.1428223
-40.752697	-25.56356	5.1437988
-40.767628	-25.56356	5.1447754
-40.782562	-25.559298	5.145752
-40.797493	-25.567823	5.1467285
-40.797493	-25.555035	5.1477051
-40.797493	-25.56356	5.1486816
-40.797493	-25.56356	5.1496582
-40.782562	-25.56356	5.1506348
-40.812428	-25.559298	5.1516113
-40.842293	-25.56356	5.1525879
-40.827358	-25.56356	5.1535645
-40.812428	-25.559298	5.154541
-40.842293	-25.56356	5.1555176
-40.827358	-25.559298	5.1564941
-40.857227	-25.567823	5.1574707
-40.857227	-25.56356	5.1584473
-40.842293	-25.56356	5.1594238
-40.857227	-25.559298	5.1604004
-40.872158	-25.567823	5.161377
-40.872158	-25.567823	5.1623535
-40.857227	-25.56356	5.1633301
-40.872158	-25.56356	5.1643066
-40.857227	-25.56356	5.1652832
-40.842293	-25.567823	5.1662598
-40.902023	-25.56356	5.1672363
-40.902023	-25.559298	5.1682129
-40.887093	-25.56356	5.1691895
-40.902023	-25.559298	5.170166
-40.902023	-25.56356	5.1711426
-40.916958	-25.56356	5.1721191
-40.916958	-25.559298	5.1730957
-40.931889	-25.56356	5.1740723
-40.946823	-25.56356	5.1750488
-40.946823	-25.56356	5.1760254
-40.961754	-25.56356	5.177002
-40.961754	-25.559298	5.1779785
-40.961754	-25.559298	5.1789551
-40.976688	-25.559298	5.1799316
-40.976688	-25.56356	5.1809082
-40.991623	-25.559298	5.1818848
-40.976688	-25.567823	5.1828613
-41.021488	-25.56356	5.1838379
-41.036419	-25.56356	5.1848145
-41.036419	-25.559298	5.185791
-41.051353	-25.559298	5.1867676
-41.051353	-25.56356	5.1877441
-41.081219	-25.56356	5.1887207
-41.081219	-25.56356	5.1896973
-41.096149	-25.559298	5.1906738
-41.111084	-25.56356	5.1916504
-41.126019	-25.567823	5.192627
-41.126019	-25.559298	5.1936035
-41.140949	-25.56356	5.1945801
-41.155884	-25.559298	5.1955566
-41.155884	-25.56356	5.1965332
-41.155884	-25.56356	5.1975098
-41.170815	-25.56356	5.1984863
-41.170815	-25.56356	5.1994629
-41.170815	-25.56356	5.2004395
-41.215614	-25.56356	5.201416
-41.230545	-25.559298	5.2023926
-41.24548	-25.56356	5.2033691
-41.230545	-25.56356	5.2043457
-41.230545	-25.56356	5.2053223
-41.24548	-25.56356	5.2062988
-41.260414	-25.559298	5.2072754
-41.260414	-25.555035	5.208252
-41.290279	-25.56356	5.2092285
-41.275345	-25.56356	5.2102051
-41.290279	-25.56356	5.2111816
-41.290279	-25.56356	5.2121582
-41.275345	-25.56356	5.2131348
-41.30521	-25.559298	5.2141113
-41.320145	-25.56356	5.2150879
-41.290279	-25.567823	5.2160645
-41.335075	-25.56356	5.217041
-41.335075	-25.56356	5.2180176
-41.35001	-25.56356	5.2189941
-41.364941	-25.559298	5.2199707
-41.364941	-25.56356	5.2209473
-41.364941	-25.559298	5.2219238
-41.379875	-25.567823	5.2229004
-41.39481	-25.56356	5.223877
-41.39481	-25.56356	5.2248535
-41.379875	-25.559298	5.2258301
-41.39481	-25.567823	5.2268066
-41.379875	-25.56356	5.2277832
-41.39481	-25.559298	5.2287598
-41.424675	-25.56356	5.2297363
-41.40974	-25.559298	5.2307129
-41.424675	-25.56356	5.2316895
-41.439606	-25.572088	5.232666
-41.45454	-25.559298	5.2336426
-41.45454	-25.559298	5.2346191
-41.469471	-25.56356	5.2355957
-41.469471	-25.567823	5.2365723
-41.499336	-25.56356	5.2375488
-41.499336	-25.559298	5.2385254
-41.514271	-25.559298	5.239502
-41.484406	-25.56356	5.2404785
-41.529205	-25.56356	5.2414551
-41.514271	-25.56356	5.2424316
-41.529205	-25.56356	5.2434082
