Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.06500000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7979693688747074
0.06750000000000002,2.4560546875,1.97509765625,2.4951171875,2.4169921875,-0.8760909518728924
0.07000000000000002,2.4560546875,2.001953125,2.4951171875,2.4169921875,-0.8021266640372458
0.07250000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.888063765262356
0.07500000000000002,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.8568779053351955
0.07750000000000003,2.4560546875,1.94580078125,2.4951171875,2.4169921875,-0.789259782242046
0.08000000000000003,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8473537412549649
0.08250000000000003,2.4560546875,1.9873046875,2.49267578125,2.4169921875,-0.8511783216853888
0.08500000000000003,2.4560546875,1.97998046875,2.4951171875,2.4169921875,-0.7695509415838323
0.08750000000000004,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.7956837989538845
0.09000000000000004,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8906713964879068
0.09250000000000004,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.9080905697532295
0.09500000000000004,2.4560546875,1.95556640625,2.49267578125,2.4169921875,-0.8805727668234093
0.09750000000000004,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8495516252734766
0.10000000000000005,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.8980755285189591
0.10250000000000005,2.4560546875,1.9482421875,2.4951171875,2.4169921875,-0.8807325682341521
0.10500000000000005,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.7285991667242809
0.10750000000000005,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.852072390091133
0.11000000000000006,2.4560546875,1.9580078125,2.49267578125,2.4169921875,-0.8472701528247217
0.11250000000000006,2.4560546875,1.8896484375,2.4951171875,2.4169921875,-0.7763896224691788
0.11500000000000006,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8637182252093837
0.11750000000000006,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.8170603107447151
0.12000000000000006,2.4560546875,1.962890625,2.49267578125,2.4169921875,-0.7333243715157677
0.12250000000000007,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8543514040566453
0.12500000000000006,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8039098838822495
0.12750000000000006,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.8751968834671562
0.13000000000000006,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.7841272887267706
0.13250000000000006,2.4560546875,1.9970703125,2.49267578125,2.4169921875,-0.7993534949400586
0.13500000000000006,2.4560546875,1.98486328125,2.4951171875,2.4169921875,-0.865917748216721
0.13750000000000007,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.8391301148098423
0.14000000000000007,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.77843180254904
0.14250000000000007,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.7359262662804167
0.14500000000000007,2.4560546875,1.93603515625,2.4951171875,2.4169921875,-0.8085555977155692
0.14750000000000008,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8851357117209109
0.15000000000000008,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.8439348105594962
0.15250000000000008,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.8618432219899926
0.15500000000000008,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.916071625851783
0.15750000000000008,2.4560546875,1.962890625,2.4951171875,2.4169921875,-0.7947938280202244
0.1600000000000001,2.4560546875,1.962890625,2.49267578125,2.4169921875,-0.8587520890601616
0.1625000000000001,2.4560546875,1.89208984375,2.49267578125,2.4169921875,-0.7805436396540741
0.1650000000000001,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8803252795103635
0.1675000000000001,2.4560546875,1.97998046875,2.49267578125,2.4169921875,-0.7736213703384764
0.1700000000000001,2.4560546875,2.04833984375,2.49267578125,2.4169921875,-0.74952741507061
0.1725000000000001,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8647688170482115
0.1750000000000001,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8549201331800024
0.1775000000000001,2.4560546875,1.9482421875,2.4951171875,2.4169921875,-0.8597281069072992
0.1800000000000001,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8659267626552739
0.1825000000000001,2.4560546875,1.9873046875,2.49267578125,2.4169921875,-0.7802232173381717
0.1850000000000001,2.45361328125,1.9873046875,2.49267578125,2.4169921875,-0.7937358607316531
0.1875000000000001,2.4560546875,1.89208984375,2.49267578125,2.4169921875,-0.7826661301864949
0.1900000000000001,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7768821386120363
0.19250000000000012,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8462064490752649
0.19500000000000012,2.4560546875,1.9970703125,2.4951171875,2.4169921875,-0.7729731502569605
0.19750000000000012,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8396972049443657
0.20000000000000012,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.9008446001440783
0.20250000000000012,2.4560546875,1.9482421875,2.4951171875,2.4169921875,-0.8991326763131055
0.20500000000000013,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8909090498679748
0.20750000000000013,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8458065358012117
0.21000000000000013,2.4560546875,1.93603515625,2.49267578125,2.4169921875,-0.7881198655120896
0.21250000000000013,2.4560546875,1.89453125,2.49267578125,2.4169921875,-0.8962005252995843
0.21500000000000014,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8789419729394292
0.21750000000000014,2.4560546875,1.9775390625,2.4951171875,2.4169921875,-0.776151149594694
0.22000000000000014,2.45361328125,2.04345703125,2.49267578125,2.4169921875,-0.794957726903019
0.22250000000000014,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8780462655448431
0.22500000000000014,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8803285574880146
0.22750000000000015,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.7870627177179431
0.23000000000000015,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8433644424472972
0.23250000000000015,2.4560546875,1.9873046875,2.49267578125,2.4169921875,-0.8599747747259444
0.23500000000000015,2.4560546875,1.9873046875,2.4951171875,2.4169921875,-0.8981558389715429
0.23750000000000016,2.4560546875,1.89453125,2.4951171875,2.4169921875,-0.8072976737899914
0.24000000000000016,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.799756686191771
0.24250000000000016,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8375812703672555
0.24500000000000016,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.8440954314646395
0.24750000000000016,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7716717931274276
0.25000000000000017,2.4560546875,1.97021484375,2.4951171875,2.4169921875,-0.7991887765628228
0.25250000000000017,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7882018149534747
0.25500000000000017,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7881952589981803
0.2575000000000002,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.8882235666730988
0.2600000000000002,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7670277182829334
0.2625000000000002,2.4560546875,1.89453125,2.4951171875,2.4169921875,-0.8760098219259079
0.2650000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.907025227014947
0.2675000000000002,2.4560546875,1.9775390625,2.49267578125,2.4169921875,-0.7969925315331449
0.2700000000000002,2.4560546875,1.943359375,2.4951171875,2.4169921875,-0.7710153781017673
0.2725000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8440175794953062
0.2750000000000002,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.825859222268505
0.2775000000000002,2.4560546875,1.953125,2.49267578125,2.4169921875,-0.8518306392389727
0.2800000000000002,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.7400778249820776
0.2825000000000002,2.4560546875,1.982421875,2.49267578125,2.4169921875,-0.7820883866245688
0.2850000000000002,2.4560546875,1.94580078125,2.4951171875,2.4169921875,-0.7709334286603579
0.2875000000000002,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8807350267173946
0.2900000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.9032063830454089
0.2925000000000002,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.7486292491928057
0.2950000000000002,2.4560546875,1.92626953125,2.49267578125,2.4169921875,-0.8668093581392228
0.2975000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8081417530364701
0.3000000000000002,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.7885214177749683
0.3025000000000002,2.4560546875,1.953125,2.49267578125,2.4169921875,-0.8976682397951786
0.3050000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7626352282235614
0.3075000000000002,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8758492010207483
0.3100000000000002,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.8601337566422622
0.3125000000000002,2.4560546875,1.89453125,2.49267578125,2.4169921875,-0.8534606136285522
0.3150000000000002,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.9130517889359587
0.3175000000000002,2.4560546875,1.97998046875,2.4951171875,2.4169921875,-0.82666724376078
0.32000000000000023,2.45361328125,1.9775390625,2.4951171875,2.4169921875,-0.8156819211402575
0.32250000000000023,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8412485078701789
0.32500000000000023,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8644549506876277
0.32750000000000024,2.4560546875,1.953125,2.4951171875,2.4169921875,-0.8981533804883005
0.33000000000000024,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7667031984949549
0.33250000000000024,2.4560546875,1.953125,2.49267578125,2.4169921875,-0.7485497582346468
0.33500000000000024,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.8657530298395013
0.33750000000000024,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7448874376982001
0.34000000000000025,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.8856987043833742
0.34250000000000025,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.7268913403653843
0.34500000000000025,2.4560546875,1.9091796875,2.4951171875,2.4169921875,-0.8534581551453098
0.34750000000000025,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8042352231646368
0.35000000000000026,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.7833192672344956
0.35250000000000026,2.4560546875,1.953125,2.49267578125,2.4169921875,-0.8705651010388824
0.35500000000000026,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8451509402699522
0.35750000000000026,2.4560546875,1.95068359375,2.4951171875,2.4169921875,-0.8285422469801387
0.36000000000000026,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.8938518543088908
0.36250000000000027,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7856728551916902
0.36500000000000027,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8727515121355987
0.36750000000000027,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.8960415433832501
0.3700000000000003,2.4560546875,2.01171875,2.4951171875,2.4169921875,-0.8111599509634445
0.3725000000000003,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7708588546686758
0.3750000000000003,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.7697181184443025
0.3775000000000003,2.4560546875,1.953125,2.49267578125,2.4169921875,-0.7818515527389095
0.3800000000000003,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8815455066928958
0.3825000000000003,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.8693374984066147
0.3850000000000003,2.4560546875,1.9482421875,2.4951171875,2.4169921875,-0.8117294995812345
0.3875000000000003,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8528853285498847
0.3900000000000003,2.45361328125,1.8994140625,2.49267578125,2.4169921875,-0.8939264283005567
0.3925000000000003,2.4560546875,1.962890625,2.49267578125,2.4169921875,-0.8066814139906031
0.3950000000000003,2.4560546875,1.9091796875,2.4951171875,2.4169921875,-0.7624655928798488
0.3975000000000003,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7417864708353832
0.4000000000000003,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.882929632758255
0.4025000000000003,2.4560546875,1.9580078125,2.49267578125,2.4169921875,-0.8551668009986314
0.4050000000000003,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8747109232796174
0.4075000000000003,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8248782874548746
0.4100000000000003,2.4560546875,1.94580078125,2.4951171875,2.4169921875,-0.8668101776336397
0.4125000000000003,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7340553605331099
0.4150000000000003,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.7957731238450214
0.4175000000000003,2.4560546875,1.982421875,2.49267578125,2.4169921875,-0.865754668828327
0.4200000000000003,2.4560546875,1.92138671875,2.49267578125,2.4169921875,-0.7908061682013743
0.4225000000000003,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7733763415086731
0.4250000000000003,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.8870844694375509
0.4275000000000003,2.4560546875,1.95556640625,2.4951171875,2.4169921875,-0.8532975342401583
0.4300000000000003,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7842952850816495
0.43250000000000033,2.4560546875,1.9921875,2.4951171875,2.4169921875,-0.7978013725198203
0.43500000000000033,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7277870477599461
0.43750000000000033,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8385605661920684
0.44000000000000034,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.789339273200213
0.44250000000000034,2.4560546875,1.95068359375,2.49267578125,2.4169921875,-0.870637216547314
0.44500000000000034,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.9243747432550644
0.44750000000000034,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8211790896697913
0.45000000000000034,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.843604554310624
0.45250000000000035,2.4560546875,1.95556640625,2.4951171875,2.4169921875,-0.8914015660108403
0.45500000000000035,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8183715018072097
0.45750000000000035,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.7633629392632524
0.46000000000000035,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.8442552328753823
0.46250000000000036,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7264848711360125
0.46500000000000036,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8637215031870268
0.46750000000000036,2.4560546875,1.97998046875,2.4951171875,2.4169921875,-0.7811197442271585
0.47000000000000036,2.4560546875,1.88720703125,2.49267578125,2.4169921875,-0.7997632421470896
0.47250000000000036,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.891971934123023
0.47500000000000037,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.8594011286360863
0.47750000000000037,2.4560546875,1.96044921875,2.49267578125,2.4169921875,-0.8110730845555745
0.48000000000000037,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8803260990047722
0.4825000000000004,2.4560546875,1.97509765625,2.49267578125,2.4169921875,-0.8035927395440065
0.4850000000000004,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7718291360549279
0.4875000000000004,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8861895815373898
0.4900000000000004,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7414635900362464
0.4925000000000004,2.4560546875,1.96044921875,2.49267578125,2.4169921875,-0.7952830661854063
0.4950000000000004,2.4560546875,1.904296875,2.49267578125,2.4169921875,-0.7880313601153696
0.4975000000000004,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8764162911552797
0.5000000000000003,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.8446584241271029
0.5025000000000003,2.45361328125,1.9580078125,2.49267578125,2.4169921875,-0.8444256877135117
0.5050000000000002,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.824147298437516
0.5075000000000002,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.7662213357794921
0.5100000000000001,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7780212358475921
0.5125000000000001,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8704790541253968
0.515,2.4560546875,1.89697265625,2.4951171875,2.4169921875,-0.8724294508308706
0.5175,2.4560546875,1.9873046875,2.49267578125,2.4169921875,-0.7657255416589916
0.5199999999999999,2.4560546875,1.93359375,2.49267578125,2.4169921875,-0.8044450137346292
0.5224999999999999,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8518314587334057
0.5249999999999998,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.7593810159053201
0.5274999999999997,2.4560546875,1.9775390625,2.4951171875,2.4169921875,-0.8249618758851096
0.5299999999999997,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7860801439154789
0.5324999999999996,2.4560546875,1.97509765625,2.4951171875,2.4169921875,-0.8900977503980649
0.5349999999999996,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.8101806551386558
0.5374999999999995,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8493008599827795
0.5399999999999995,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8075754823963475
0.5424999999999994,2.4560546875,1.94091796875,2.49267578125,2.4169921875,-0.7962566255493095
0.5449999999999994,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.9114267315128721
0.5474999999999993,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7856728551916821
0.5499999999999993,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.7219227457329116
0.5524999999999992,2.4560546875,2.01171875,2.49267578125,2.4169921875,-0.8649343549198479
0.5549999999999992,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7692329777511805
0.5574999999999991,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.852557530784255
0.559999999999999,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.789180291283879
0.562499999999999,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.7835536426369286
0.564999999999999,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8842301703933712
0.5674999999999989,2.4560546875,1.982421875,2.49267578125,2.4169921875,-0.7681692740017236
0.5699999999999988,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.8367650539308525
0.5724999999999988,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.7786768313788435
0.5749999999999987,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8475946726126842
0.5774999999999987,2.4560546875,2.0068359375,2.49267578125,2.4169921875,-0.7748448754986761
0.5799999999999986,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.767598905889533
0.5824999999999986,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.7854319238339629
0.5849999999999985,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7419536476958533
0.5874999999999985,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.7929212832840759
0.5899999999999984,2.4560546875,1.89697265625,2.49267578125,2.4169921875,-0.8729989994486365
0.5924999999999984,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.8594011286360863
0.5949999999999983,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.8421409372870895
0.5974999999999983,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7826636717032442
0.5999999999999982,2.4560546875,1.97021484375,2.49267578125,2.4169921875,-0.8658284233255922
0.6024999999999981,2.4560546875,1.98974609375,2.49267578125,2.4169921875,-0.8510930942663362
0.6049999999999981,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.746184697355657
0.607499999999998,2.4560546875,1.9677734375,2.49267578125,2.4169921875,-0.7709391651212516
0.609999999999998,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.8067617244431788
0.6124999999999979,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.8575285838999539
0.6149999999999979,2.4560546875,1.89697265625,2.4951171875,2.4169921875,-0.8337132567328844
0.6174999999999978,2.4560546875,1.97998046875,2.49267578125,2.4169921875,-0.8634658209298529
0.6199999999999978,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.864118138483437
0.6224999999999977,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8641214164610963
0.6249999999999977,2.4560546875,1.9677734375,2.4951171875,2.4169921875,-0.8556568586582384
0.6274999999999976,2.4560546875,1.982421875,2.4951171875,2.4169921875,-0.8974191134932908
0.6299999999999976,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8624111316189571
0.6324999999999975,2.4560546875,1.97509765625,2.49267578125,2.4169921875,-0.8715321044474671
0.6349999999999975,2.4560546875,1.94580078125,2.49267578125,2.4169921875,-0.7515548442510246
0.6374999999999974,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.7933293915022813
0.6399999999999973,2.4560546875,1.9580078125,2.49267578125,2.4169921875,-0.8465350663353033
0.6424999999999973,2.4560546875,1.96533203125,2.4951171875,2.4169921875,-0.7851819780376745
0.6449999999999972,2.4560546875,1.8896484375,2.4951171875,2.4169921875,-0.7815171990179773
0.6474999999999972,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8061913563309961
0.6499999999999971,2.4560546875,1.97509765625,2.49267578125,2.4169921875,-0.8887906568076301
0.6524999999999971,2.4560546875,2.01416015625,2.4951171875,2.4169921875,-0.8658374377641452
0.654999999999997,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8894446133500398
0.657499999999997,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.8582636703893803
0.6599999999999969,2.4560546875,1.94580078125,2.4951171875,2.4169921875,-0.8144993907007625
0.6624999999999969,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.898561488706506
0.6649999999999968,2.4560546875,1.982421875,2.49267578125,2.4169921875,-0.8327765746176098
0.6674999999999968,2.4560546875,1.9873046875,2.49267578125,2.4169921875,-0.8380696890380367
0.6699999999999967,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.7725683200164062
0.6724999999999967,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7805420006652486
0.6749999999999966,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.7893335367393113
0.6774999999999965,2.4560546875,1.9580078125,2.49267578125,2.4169921875,-0.757749402526915
0.6799999999999965,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7869783097932912
0.6824999999999964,2.4560546875,1.97021484375,2.4951171875,2.4169921875,-0.8308237194289015
0.6849999999999964,2.4560546875,1.94580078125,2.4951171875,2.4169921875,-0.7719151829684053
0.6874999999999963,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.82076934246276
0.6899999999999963,2.4560546875,1.962890625,2.49267578125,2.4169921875,-0.9069563894841667
0.6924999999999962,2.4560546875,1.9580078125,2.4951171875,2.4169921875,-0.8201211223812361
0.6949999999999962,2.4560546875,1.8896484375,2.49267578125,2.4169921875,-0.8528910650107784
0.6974999999999961,2.4560546875,1.90185546875,2.4951171875,2.4169921875,-0.8004909531867646
0.6999999999999961,2.4560546875,1.97265625,2.49267578125,2.4169921875,-0.8608614676819533
0.702499999999996,2.4560546875,2.04345703125,2.4951171875,2.4169921875,-0.8410788725264825
0.704999999999996,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.7684962522729365
0.7074999999999959,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.8165776285348193
0.7099999999999959,2.4560546875,1.9482421875,2.49267578125,2.4169921875,-0.8803195430494699
0.7124999999999958,2.4560546875,1.8994140625,2.4951171875,2.4169921875,-0.8607885326790967
0.7149999999999958,2.45361328125,1.98974609375,2.49267578125,2.4169921875,-0.8056996596825556
0.7174999999999957,2.4560546875,1.9921875,2.4951171875,2.4169921875,-0.8063568942026326
0.7199999999999956,2.4560546875,1.89453125,2.4951171875,2.4169921875,-0.8329421124892462
0.7224999999999956,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.865595686911993
0.7249999999999955,2.4560546875,1.96533203125,2.49267578125,2.4169921875,-0.8861051736127461
0.7274999999999955,2.4560546875,1.9189453125,2.49267578125,2.4169921875,-0.8566353349886345
0.7299999999999954,2.4560546875,1.90185546875,2.49267578125,2.4169921875,-0.8335100221181864
0.7324999999999954,2.4560546875,1.97265625,2.4951171875,2.4169921875,-0.8561444578346108
0.7349999999999953,2.4560546875,1.9482421875,2.4951171875,2.4169921875,-0.7702868475676675
0.7374999999999953,2.4560546875,1.8994140625,2.49267578125,2.4169921875,-0.7870618982235343
0.7399999999999952,2.4560546875,1.962890625,2.4951171875,2.4169921875,-0.7982963471459121
0.7424999999999952,2.45361328125,1.953125,2.49267578125,2.4169921875,-0.8502834337852437
0.7449999999999951,2.4560546875,1.89208984375,2.49267578125,2.4169921875,-0.8327814915840948
