Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.6375000000002373,1.89208984375,1.7626953125,1.72607421875,1.77978515625,5.722690073365678
0.6400000000002368,1.89208984375,1.76513671875,1.728515625,1.7724609375,5.795453392137536
0.6425000000002363,1.8896484375,1.7626953125,1.728515625,1.77001953125,4.560648059567374
0.6450000000002358,1.8896484375,1.7626953125,1.7236328125,1.767578125,5.871737504760509
0.6475000000002353,1.89208984375,1.7626953125,1.72119140625,1.76025390625,6.401709049554198
0.6500000000002348,1.89208984375,1.76025390625,1.728515625,1.7578125,5.6552154437444475
0.6525000000002343,1.8896484375,1.7626953125,1.73828125,1.7626953125,2.6147323495539987
0.6550000000002338,1.89208984375,1.76513671875,1.73828125,1.76025390625,-0.6583668564502781
0.6575000000002333,1.89208984375,1.76513671875,1.74072265625,1.767578125,-0.6869278757691989
0.6600000000002328,1.8896484375,1.7626953125,1.74072265625,1.7578125,2.097757576420138
0.6625000000002323,1.89208984375,1.7626953125,1.73828125,1.75537109375,3.6709664074233403
0.6650000000002319,1.8896484375,1.7626953125,1.74072265625,1.76025390625,2.0212487584288272
0.6675000000002314,1.8896484375,1.7626953125,1.74072265625,1.75537109375,0.120636338613679
0.6700000000002309,1.8896484375,1.7626953125,1.74072265625,1.7626953125,1.1120197060261572
0.6725000000002304,1.89208984375,1.7626953125,1.74072265625,1.76025390625,3.3731859026909228
0.6750000000002299,1.89208984375,1.76025390625,1.74072265625,1.7626953125,4.48399255207595
0.6775000000002294,1.89208984375,1.76513671875,1.7431640625,1.767578125,1.7350952404431375
0.6800000000002289,1.89208984375,1.7626953125,1.74072265625,1.7724609375,0.15181564258553712
0.6825000000002284,1.89453125,1.76513671875,1.73828125,1.7724609375,-0.03743511942047574
0.6850000000002279,1.89208984375,1.76513671875,1.74560546875,1.77490234375,3.282771903481797
0.6875000000002274,1.89453125,1.76513671875,1.7431640625,1.77734375,3.936807117367649
0.6900000000002269,1.89208984375,1.767578125,1.7431640625,1.77734375,3.3210881843057054
0.6925000000002264,1.89208984375,1.7626953125,1.7431640625,1.77490234375,1.1876606794329736
0.6950000000002259,1.89208984375,1.76513671875,1.7431640625,1.77001953125,1.7645134509191658
0.6975000000002254,1.89208984375,1.7626953125,1.74072265625,1.77001953125,3.2400278943386804
0.7000000000002249,1.89453125,1.7626953125,1.74072265625,1.76513671875,4.092293070525443
0.7025000000002244,1.89208984375,1.76513671875,1.7431640625,1.767578125,2.7693193173395634
0.7050000000002239,1.89453125,1.76513671875,1.74072265625,1.7724609375,1.366472721592647
0.7075000000002234,1.89453125,1.767578125,1.74072265625,1.7724609375,2.4221159239894416
0.7100000000002229,1.89208984375,1.76513671875,1.74560546875,1.7724609375,3.8345170051099235
0.7125000000002224,1.89208984375,1.7626953125,1.74072265625,1.77001953125,4.553929024866473
0.7150000000002219,1.89208984375,1.767578125,1.74072265625,1.77001953125,3.3104109915848814
0.7175000000002214,1.89208984375,1.7626953125,1.7431640625,1.76513671875,3.0240701371761447
0.7200000000002209,1.89208984375,1.76513671875,1.7431640625,1.7724609375,4.043586829772823
0.7225000000002204,1.89453125,1.76513671875,1.74072265625,1.76025390625,5.488520609889983
0.7250000000002199,1.89453125,1.76025390625,1.74072265625,1.7578125,4.742077157138356
0.7275000000002194,1.89208984375,1.7626953125,1.7431640625,1.7578125,3.1340573507179617
0.7300000000002189,1.89208984375,1.7626953125,1.73828125,1.75537109375,2.250672775601026
0.7325000000002184,1.89453125,1.767578125,1.73828125,1.7529296875,3.547830487957333
0.7350000000002179,1.89208984375,1.7626953125,1.74072265625,1.7529296875,5.189320126211593
0.7375000000002174,1.89208984375,1.7626953125,1.74072265625,1.75537109375,4.311592643959107
0.7400000000002169,1.89208984375,1.76513671875,1.74072265625,1.75537109375,2.6448749930920665
0.7425000000002164,1.8896484375,1.7626953125,1.74072265625,1.7578125,1.4945482255888716
0.7450000000002159,1.89208984375,1.7626953125,1.73828125,1.7578125,2.77889592906231
0.7475000000002154,1.89208984375,1.7626953125,1.73828125,1.76025390625,3.9816052712090344
0.7500000000002149,1.89453125,1.7626953125,1.74072265625,1.76025390625,3.6373622194802815
0.7525000000002144,1.89208984375,1.76513671875,1.7431640625,1.7626953125,2.491731154969672
0.7550000000002139,1.89453125,1.76513671875,1.74072265625,1.76025390625,1.82509293648993
0.7575000000002134,1.89453125,1.76513671875,1.74072265625,1.75537109375,2.9321749837630318
