Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
1.7775000000000958,1.904296875,1.79443359375,1.80419921875,1.73095703125,3.9819663404478782
1.7800000000000953,1.904296875,1.79443359375,1.80419921875,1.73095703125,4.147827502634912
1.7825000000000948,1.904296875,1.79443359375,1.80419921875,1.7333984375,3.264671320611169
1.7850000000000943,1.904296875,1.7919921875,1.80419921875,1.7333984375,3.2892750833540227
1.7875000000000938,1.904296875,1.78955078125,1.80419921875,1.73583984375,3.3539223752973153
1.7900000000000933,1.90673828125,1.78955078125,1.8017578125,1.73583984375,3.5463870304963994
1.7925000000000928,1.904296875,1.78955078125,1.8017578125,1.73583984375,3.309942650527252
1.7950000000000923,1.904296875,1.78955078125,1.8017578125,1.73583984375,2.948675995486839
1.7975000000000918,1.90673828125,1.78955078125,1.8017578125,1.73828125,1.9799114114474567
1.8000000000000913,1.904296875,1.7919921875,1.80419921875,1.73828125,2.0222014206851697
1.8025000000000908,1.904296875,1.7919921875,1.80419921875,1.73828125,1.9395221375537397
1.8050000000000903,1.90673828125,1.7919921875,1.80419921875,1.73828125,0.4245532175185935
1.8075000000000898,1.904296875,1.79443359375,1.80419921875,1.73828125,-0.543385234201951
1.8100000000000893,1.904296875,1.79443359375,1.80419921875,1.73828125,-1.0525264602317885
1.8125000000000888,1.90673828125,1.79443359375,1.80419921875,1.73828125,-0.44172695213747726
1.8150000000000883,1.90673828125,1.79443359375,1.80419921875,1.74072265625,0.009755466413330133
1.8175000000000878,1.904296875,1.79443359375,1.80419921875,1.74072265625,-0.0963256270038661
1.8200000000000873,1.904296875,1.79443359375,1.80419921875,1.74072265625,-1.6305150509758695
1.8225000000000868,1.904296875,1.79443359375,1.80419921875,1.74072265625,-1.8968400821188987
1.8250000000000863,1.904296875,1.79443359375,1.80419921875,1.74072265625,-0.8640361890420355
1.8275000000000858,1.904296875,1.79443359375,1.80419921875,1.74072265625,-0.6237948456042094
1.8300000000000853,1.904296875,1.79443359375,1.80419921875,1.74072265625,-1.0499122730509354
1.8325000000000848,1.90673828125,1.796875,1.80419921875,1.7431640625,-2.2227997217732653
1.8350000000000843,1.904296875,1.79443359375,1.80419921875,1.7431640625,-2.172159883950673
1.8375000000000838,1.904296875,1.796875,1.80419921875,1.7431640625,-1.6358237357901757
1.8400000000000833,1.904296875,1.79443359375,1.80419921875,1.7431640625,-1.5262253723478292
1.8425000000000828,1.904296875,1.79443359375,1.80419921875,1.7431640625,-1.863392417608923
1.8450000000000824,1.904296875,1.796875,1.80419921875,1.7431640625,-2.1286250626980032
1.8475000000000819,1.90673828125,1.796875,1.80419921875,1.74560546875,-1.5797129532592913
1.8500000000000814,1.90673828125,1.796875,1.80419921875,1.7431640625,-1.3273496484486453
1.8525000000000809,1.90673828125,1.796875,1.80419921875,1.74560546875,-1.4511908248074068
