MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8532715	Sec	6/3/2021 9:16:33 AM
Axial Force	Axial Displacement	Time
-12.976816	-26.168968	1.9335938
-12.991749	-26.168968	1.9345703
-12.976816	-26.177496	1.9355469
-13.006682	-26.168968	1.9365234
-12.991749	-26.168968	1.9375
-12.991749	-26.173233	1.9384766
-13.006682	-26.168968	1.9394531
-13.036548	-26.168968	1.9404297
-13.036548	-26.168968	1.9414063
-13.006682	-26.173233	1.9423828
-13.036548	-26.168968	1.9433594
-13.066413	-26.168968	1.9443359
-13.05148	-26.173233	1.9453125
-13.066413	-26.168968	1.9462891
-13.066413	-26.173233	1.9472656
-13.096279	-26.173233	1.9482422
-13.096279	-26.173233	1.9492188
-13.096279	-26.168968	1.9501953
-13.111212	-26.168968	1.9511719
-13.111212	-26.181759	1.9521484
-13.111212	-26.168968	1.953125
-13.096279	-26.177496	1.9541016
-13.111212	-26.177496	1.9550781
-13.126144	-26.168968	1.9560547
-13.126144	-26.168968	1.9570313
-13.170943	-26.173233	1.9580078
-13.170943	-26.173233	1.9589844
-13.170943	-26.173233	1.9599609
-13.185876	-26.168968	1.9609375
-13.185876	-26.168968	1.9619141
-13.200809	-26.164705	1.9628906
-13.200809	-26.173233	1.9638672
-13.230675	-26.168968	1.9648438
-13.230675	-26.168968	1.9658203
-13.230675	-26.173233	1.9667969
-13.245607	-26.173233	1.9677734
-13.245607	-26.168968	1.96875
-13.26054	-26.164705	1.9697266
-13.26054	-26.168968	1.9707031
-13.275473	-26.173233	1.9716797
-13.275473	-26.168968	1.9726563
-13.290406	-26.173233	1.9736328
-13.305339	-26.173233	1.9746094
-13.305339	-26.173233	1.9755859
-13.320271	-26.173233	1.9765625
-13.36507	-26.168968	1.9775391
-13.350138	-26.173233	1.9785156
-13.335204	-26.177496	1.9794922
-13.380003	-26.168968	1.9804688
-13.380003	-26.168968	1.9814453
-13.380003	-26.173233	1.9824219
-13.394936	-26.173233	1.9833984
-13.380003	-26.173233	1.984375
-13.350138	-26.173233	1.9853516
-13.380003	-26.173233	1.9863281
-13.36507	-26.168968	1.9873047
-13.394936	-26.173233	1.9882813
-13.394936	-26.173233	1.9892578
-13.394936	-26.168968	1.9902344
-13.424802	-26.173233	1.9912109
-13.439734	-26.173233	1.9921875
-13.409868	-26.168968	1.9931641
-13.454667	-26.173233	1.9941406
-13.484533	-26.168968	1.9951172
-13.454667	-26.164705	1.9960938
-13.4696	-26.168968	1.9970703
-13.499466	-26.168968	1.9980469
-13.499466	-26.168968	1.9990234
-13.499466	-26.173233	2
-13.499466	-26.173233	2.0009766
-13.514399	-26.168968	2.0019531
-13.514399	-26.173233	2.0029297
-13.499466	-26.168968	2.0039063
-13.529331	-26.173233	2.0048828
-13.529331	-26.173233	2.0058594
-13.529331	-26.168968	2.0068359
-13.559197	-26.168968	2.0078125
-13.559197	-26.168968	2.0087891
-13.57413	-26.168968	2.0097656
-13.589063	-26.173233	2.0107422
-13.589063	-26.168968	2.0117188
-13.603995	-26.168968	2.0126953
-13.618929	-26.173233	2.0136719
-13.618929	-26.173233	2.0146484
-13.633862	-26.173233	2.015625
-13.648794	-26.177496	2.0166016
-13.678659	-26.168968	2.0175781
-13.678659	-26.177496	2.0185547
-13.678659	-26.173233	2.0195313
-13.648794	-26.168968	2.0205078
-13.693593	-26.173233	2.0214844
-13.693593	-26.173233	2.0224609
-13.693593	-26.173233	2.0234375
-13.723458	-26.168968	2.0244141
-13.708526	-26.168968	2.0253906
-13.723458	-26.168968	2.0263672
-13.723458	-26.173233	2.0273438
-13.738391	-26.173233	2.0283203
-13.768257	-26.173233	2.0292969
-13.768257	-26.173233	2.0302734
-13.813055	-26.168968	2.03125
-13.813055	-26.173233	2.0322266
-13.813055	-26.173233	2.0332031
-13.798122	-26.168968	2.0341797
-13.78319	-26.173233	2.0351563
-13.813055	-26.173233	2.0361328
-13.827989	-26.173233	2.0371094
-13.827989	-26.173233	2.0380859
-13.813055	-26.173233	2.0390625
-13.842921	-26.168968	2.0400391
-13.857854	-26.173233	2.0410156
-13.857854	-26.173233	2.0419922
-13.857854	-26.173233	2.0429688
-13.887719	-26.173233	2.0439453
-13.887719	-26.173233	2.0449219
-13.872787	-26.173233	2.0458984
-13.887719	-26.173233	2.046875
-13.902653	-26.173233	2.0478516
-13.902653	-26.168968	2.0488281
-13.917585	-26.173233	2.0498047
-13.917585	-26.173233	2.0507813
-13.932518	-26.168968	2.0517578
-13.932518	-26.173233	2.0527344
-13.917585	-26.168968	2.0537109
-13.947451	-26.168968	2.0546875
-13.947451	-26.168968	2.0556641
-13.962384	-26.168968	2.0566406
-13.992249	-26.173233	2.0576172
-13.977317	-26.173233	2.0585938
-13.962384	-26.168968	2.0595703
-13.962384	-26.168968	2.0605469
-13.992249	-26.168968	2.0615234
-14.022115	-26.168968	2.0625
-14.022115	-26.168968	2.0634766
-14.051981	-26.173233	2.0644531
-14.051981	-26.177496	2.0654297
-14.051981	-26.173233	2.0664063
-14.066914	-26.177496	2.0673828
-14.051981	-26.177496	2.0683594
-14.066914	-26.173233	2.0693359
-14.066914	-26.173233	2.0703125
-14.051981	-26.168968	2.0712891
-14.081846	-26.173233	2.0722656
-14.096779	-26.177496	2.0732422
-14.081846	-26.173233	2.0742188
-14.111712	-26.168968	2.0751953
-14.126645	-26.177496	2.0761719
-14.126645	-26.177496	2.0771484
-14.126645	-26.173233	2.078125
-14.15651	-26.173233	2.0791016
-14.15651	-26.177496	2.0800781
-14.141578	-26.173233	2.0810547
-14.141578	-26.168968	2.0820313
-14.186377	-26.168968	2.0830078
-14.15651	-26.168968	2.0839844
-14.171444	-26.173233	2.0849609
-14.171444	-26.173233	2.0859375
-14.201309	-26.177496	2.0869141
-14.201309	-26.173233	2.0878906
-14.186377	-26.177496	2.0888672
-14.216242	-26.173233	2.0898438
-14.216242	-26.168968	2.0908203
-14.231174	-26.173233	2.0917969
-14.246108	-26.168968	2.0927734
-14.246108	-26.173233	2.09375
-14.261041	-26.173233	2.0947266
-14.261041	-26.173233	2.0957031
-14.261041	-26.173233	2.0966797
-14.275973	-26.173233	2.0976563
-14.290906	-26.168968	2.0986328
-14.30584	-26.173233	2.0996094
-14.275973	-26.168968	2.1005859
-14.30584	-26.181759	2.1015625
-14.290906	-26.173233	2.1025391
-14.30584	-26.173233	2.1035156
-14.335705	-26.168968	2.1044922
-14.320772	-26.177496	2.1054688
-14.350637	-26.173233	2.1064453
-14.350637	-26.173233	2.1074219
-14.350637	-26.173233	2.1083984
-14.380504	-26.177496	2.109375
-14.395436	-26.173233	2.1103516
-14.410369	-26.173233	2.1113281
-14.395436	-26.173233	2.1123047
-14.410369	-26.173233	2.1132813
-14.410369	-26.177496	2.1142578
-14.410369	-26.173233	2.1152344
-14.425302	-26.168968	2.1162109
-14.440235	-26.173233	2.1171875
-14.455168	-26.177496	2.1181641
-14.455168	-26.173233	2.1191406
-14.4701	-26.173233	2.1201172
-14.4701	-26.177496	2.1210938
-14.4701	-26.173233	2.1220703
-14.4701	-26.173233	2.1230469
-14.485033	-26.173233	2.1240234
-14.485033	-26.173233	2.125
-14.514899	-26.177496	2.1259766
-14.514899	-26.181759	2.1269531
-14.514899	-26.173233	2.1279297
-14.514899	-26.173233	2.1289063
-14.544765	-26.173233	2.1298828
-14.529832	-26.173233	2.1308594
-14.529832	-26.173233	2.1318359
-14.559697	-26.173233	2.1328125
-14.57463	-26.173233	2.1337891
-14.589563	-26.173233	2.1347656
-14.589563	-26.173233	2.1357422
-14.604496	-26.173233	2.1367188
-14.57463	-26.173233	2.1376953
-14.604496	-26.173233	2.1386719
-14.619429	-26.168968	2.1396484
-14.634361	-26.168968	2.140625
-14.634361	-26.173233	2.1416016
-14.649295	-26.173233	2.1425781
-14.649295	-26.168968	2.1435547
-14.664227	-26.173233	2.1445313
-14.67916	-26.177496	2.1455078
-14.67916	-26.173233	2.1464844
-14.694093	-26.177496	2.1474609
-14.723959	-26.177496	2.1484375
-14.723959	-26.181759	2.1494141
-14.723959	-26.177496	2.1503906
-14.723959	-26.177496	2.1513672
-14.709025	-26.173233	2.1523438
-14.738892	-26.173233	2.1533203
-14.738892	-26.173233	2.1542969
-14.738892	-26.177496	2.1552734
-14.753824	-26.177496	2.15625
-14.768757	-26.173233	2.1572266
-14.768757	-26.177496	2.1582031
-14.753824	-26.177496	2.1591797
-14.798623	-26.173233	2.1601563
-14.78369	-26.181759	2.1611328
-14.798623	-26.173233	2.1621094
-14.78369	-26.177496	2.1630859
-14.798623	-26.173233	2.1640625
-14.828488	-26.173233	2.1650391
-14.828488	-26.177496	2.1660156
-14.843421	-26.173233	2.1669922
-14.828488	-26.173233	2.1679688
-14.813556	-26.173233	2.1689453
-14.828488	-26.177496	2.1699219
-14.843421	-26.181759	2.1708984
-14.858355	-26.173233	2.171875
-14.858355	-26.177496	2.1728516
-14.843421	-26.168968	2.1738281
-14.873287	-26.173233	2.1748047
-14.873287	-26.177496	2.1757813
-14.873287	-26.177496	2.1767578
-14.88822	-26.173233	2.1777344
-14.903152	-26.168968	2.1787109
-14.903152	-26.173233	2.1796875
-14.918085	-26.173233	2.1806641
-14.947951	-26.173233	2.1816406
-14.947951	-26.173233	2.1826172
-14.962884	-26.173233	2.1835938
-14.962884	-26.168968	2.1845703
-14.962884	-26.173233	2.1855469
-14.977817	-26.177496	2.1865234
-14.977817	-26.177496	2.1875
-14.977817	-26.173233	2.1884766
-14.962884	-26.177496	2.1894531
-15.022615	-26.173233	2.1904297
-15.007683	-26.177496	2.1914063
-15.037548	-26.173233	2.1923828
-15.037548	-26.177496	2.1933594
-15.037548	-26.177496	2.1943359
-15.052481	-26.177496	2.1953125
-15.082347	-26.173233	2.1962891
-15.082347	-26.181759	2.1972656
-15.082347	-26.173233	2.1982422
-15.112212	-26.173233	2.1992188
-15.112212	-26.177496	2.2001953
-15.127146	-26.181759	2.2011719
-15.127146	-26.173233	2.2021484
-15.127146	-26.177496	2.203125
-15.157011	-26.177496	2.2041016
-15.127146	-26.181759	2.2050781
-15.142078	-26.177496	2.2060547
-15.157011	-26.177496	2.2070313
-15.171944	-26.181759	2.2080078
-15.171944	-26.177496	2.2089844
-15.186876	-26.177496	2.2099609
-15.20181	-26.177496	2.2109375
-15.231675	-26.173233	2.2119141
-15.216743	-26.177496	2.2128906
-15.231675	-26.177496	2.2138672
-15.231675	-26.177496	2.2148438
-15.261541	-26.173233	2.2158203
-15.246608	-26.177496	2.2167969
-15.261541	-26.177496	2.2177734
-15.246608	-26.177496	2.21875
-15.246608	-26.177496	2.2197266
-15.291407	-26.181759	2.2207031
-15.261541	-26.173233	2.2216797
-15.261541	-26.173233	2.2226563
-15.306339	-26.181759	2.2236328
-15.306339	-26.181759	2.2246094
-15.321272	-26.177496	2.2255859
-15.321272	-26.177496	2.2265625
-15.321272	-26.177496	2.2275391
-15.336205	-26.173233	2.2285156
-15.366071	-26.177496	2.2294922
-15.366071	-26.181759	2.2304688
-15.366071	-26.181759	2.2314453
-15.381003	-26.177496	2.2324219
-15.366071	-26.177496	2.2333984
-15.395936	-26.177496	2.234375
-15.366071	-26.177496	2.2353516
-15.41087	-26.177496	2.2363281
-15.41087	-26.177496	2.2373047
-15.425802	-26.177496	2.2382813
-15.41087	-26.177496	2.2392578
-15.440735	-26.177496	2.2402344
-15.455667	-26.168968	2.2412109
-15.440735	-26.177496	2.2421875
-15.455667	-26.177496	2.2431641
-15.470601	-26.177496	2.2441406
-15.485534	-26.177496	2.2451172
-15.485534	-26.177496	2.2460938
-15.485534	-26.173233	2.2470703
-15.500466	-26.186022	2.2480469
-15.530332	-26.177496	2.2490234
-15.530332	-26.181759	2.25
-15.500466	-26.181759	2.2509766
-15.515399	-26.173233	2.2519531
-15.530332	-26.177496	2.2529297
-15.515399	-26.177496	2.2539063
-15.530332	-26.177496	2.2548828
-15.560198	-26.177496	2.2558594
-15.560198	-26.181759	2.2568359
-15.560198	-26.173233	2.2578125
-15.57513	-26.177496	2.2587891
-15.590063	-26.177496	2.2597656
-15.57513	-26.168968	2.2607422
-15.604997	-26.177496	2.2617188
-15.619929	-26.181759	2.2626953
-15.619929	-26.181759	2.2636719
-15.649795	-26.173233	2.2646484
-15.649795	-26.177496	2.265625
-15.649795	-26.173233	2.2666016
-15.664727	-26.173233	2.2675781
-15.679661	-26.181759	2.2685547
-15.664727	-26.177496	2.2695313
-15.679661	-26.177496	2.2705078
-15.664727	-26.181759	2.2714844
-15.664727	-26.186022	2.2724609
-15.694593	-26.177496	2.2734375
-15.679661	-26.177496	2.2744141
-15.694593	-26.173233	2.2753906
-15.724459	-26.177496	2.2763672
-15.739392	-26.177496	2.2773438
-15.739392	-26.177496	2.2783203
-15.739392	-26.181759	2.2792969
-15.754325	-26.177496	2.2802734
-15.769258	-26.177496	2.28125
-15.78419	-26.177496	2.2822266
-15.814056	-26.173233	2.2832031
-15.78419	-26.173233	2.2841797
-15.799123	-26.177496	2.2851563
-15.814056	-26.181759	2.2861328
-15.814056	-26.177496	2.2871094
-15.814056	-26.181759	2.2880859
-15.814056	-26.186022	2.2890625
-15.843922	-26.177496	2.2900391
-15.814056	-26.177496	2.2910156
-15.843922	-26.181759	2.2919922
-15.858854	-26.177496	2.2929688
-15.858854	-26.177496	2.2939453
-15.873787	-26.177496	2.2949219
-15.873787	-26.177496	2.2958984
-15.888721	-26.177496	2.296875
-15.903653	-26.186022	2.2978516
-15.888721	-26.173233	2.2988281
-15.903653	-26.177496	2.2998047
-15.903653	-26.177496	2.3007813
-15.903653	-26.181759	2.3017578
-15.933518	-26.177496	2.3027344
-15.918586	-26.177496	2.3037109
-15.933518	-26.181759	2.3046875
-15.963385	-26.181759	2.3056641
-15.978317	-26.181759	2.3066406
-15.99325	-26.173233	2.3076172
-15.99325	-26.173233	2.3085938
-15.99325	-26.181759	2.3095703
-16.008183	-26.177496	2.3105469
-16.008183	-26.173233	2.3115234
-16.023115	-26.177496	2.3125
-16.038048	-26.177496	2.3134766
-16.038048	-26.177496	2.3144531
-16.038048	-26.181759	2.3154297
-16.052982	-26.173233	2.3164063
-16.067915	-26.181759	2.3173828
-16.067915	-26.181759	2.3183594
-16.067915	-26.173233	2.3193359
-16.067915	-26.177496	2.3203125
-16.067915	-26.181759	2.3212891
-16.082848	-26.181759	2.3222656
-16.112713	-26.173233	2.3232422
-16.09778	-26.186022	2.3242188
-16.09778	-26.177496	2.3251953
-16.127645	-26.177496	2.3261719
-16.127645	-26.181759	2.3271484
-16.127645	-26.181759	2.328125
-16.127645	-26.173233	2.3291016
-16.127645	-26.177496	2.3300781
-16.127645	-26.177496	2.3310547
-16.157511	-26.173233	2.3320313
-16.172443	-26.177496	2.3330078
-16.157511	-26.181759	2.3339844
-16.172443	-26.173233	2.3349609
-16.172443	-26.181759	2.3359375
-16.187378	-26.177496	2.3369141
-16.172443	-26.181759	2.3378906
-16.187378	-26.181759	2.3388672
-16.217243	-26.168968	2.3398438
-16.232176	-26.177496	2.3408203
-16.217243	-26.177496	2.3417969
-16.247108	-26.181759	2.3427734
-16.262041	-26.177496	2.34375
-16.262041	-26.177496	2.3447266
-16.276974	-26.177496	2.3457031
-16.276974	-26.177496	2.3466797
-16.276974	-26.181759	2.3476563
-16.306839	-26.177496	2.3486328
-16.306839	-26.181759	2.3496094
-16.306839	-26.177496	2.3505859
-16.306839	-26.181759	2.3515625
-16.336706	-26.177496	2.3525391
-16.306839	-26.173233	2.3535156
-16.336706	-26.177496	2.3544922
-16.336706	-26.181759	2.3554688
-16.321774	-26.181759	2.3564453
-16.366571	-26.177496	2.3574219
-16.351639	-26.173233	2.3583984
-16.366571	-26.177496	2.359375
-16.381504	-26.181759	2.3603516
-16.381504	-26.181759	2.3613281
-16.381504	-26.177496	2.3623047
-16.411369	-26.177496	2.3632813
-16.396437	-26.177496	2.3642578
-16.441235	-26.177496	2.3652344
-16.441235	-26.177496	2.3662109
-16.441235	-26.181759	2.3671875
-16.456167	-26.177496	2.3681641
-16.456167	-26.181759	2.3691406
-16.471102	-26.181759	2.3701172
-16.471102	-26.186022	2.3710938
-16.486034	-26.181759	2.3720703
-16.500967	-26.177496	2.3730469
-16.486034	-26.177496	2.3740234
-16.5159	-26.181759	2.375
-16.500967	-26.181759	2.3759766
-16.5159	-26.177496	2.3769531
-16.530832	-26.181759	2.3779297
-16.545765	-26.177496	2.3789063
-16.545765	-26.173233	2.3798828
-16.545765	-26.181759	2.3808594
-16.57563	-26.181759	2.3818359
-16.57563	-26.181759	2.3828125
-16.605497	-26.181759	2.3837891
-16.57563	-26.177496	2.3847656
-16.57563	-26.181759	2.3857422
-16.590563	-26.177496	2.3867188
-16.590563	-26.177496	2.3876953
-16.605497	-26.181759	2.3886719
-16.62043	-26.177496	2.3896484
-16.62043	-26.177496	2.390625
-16.62043	-26.177496	2.3916016
-16.650295	-26.181759	2.3925781
-16.650295	-26.177496	2.3935547
-16.665228	-26.181759	2.3945313
-16.665228	-26.181759	2.3955078
-16.665228	-26.177496	2.3964844
-16.680161	-26.181759	2.3974609
-16.695093	-26.181759	2.3984375
-16.695093	-26.181759	2.3994141
-16.695093	-26.186022	2.4003906
-16.710026	-26.181759	2.4013672
-16.695093	-26.181759	2.4023438
-16.710026	-26.181759	2.4033203
-16.724958	-26.177496	2.4042969
-16.724958	-26.181759	2.4052734
-16.739893	-26.181759	2.40625
-16.739893	-26.181759	2.4072266
-16.754826	-26.181759	2.4082031
-16.784691	-26.186022	2.4091797
-16.799623	-26.177496	2.4101563
-16.799623	-26.181759	2.4111328
-16.814556	-26.181759	2.4121094
-16.829489	-26.177496	2.4130859
-16.844421	-26.177496	2.4140625
-16.844421	-26.181759	2.4150391
-16.844421	-26.177496	2.4160156
-16.829489	-26.181759	2.4169922
-16.829489	-26.177496	2.4179688
-16.859354	-26.177496	2.4189453
-16.844421	-26.181759	2.4199219
-16.859354	-26.173233	2.4208984
-16.889221	-26.177496	2.421875
-16.874289	-26.181759	2.4228516
-16.889221	-26.177496	2.4238281
-16.889221	-26.181759	2.4248047
-16.904154	-26.181759	2.4257813
-16.904154	-26.181759	2.4267578
-16.919086	-26.181759	2.4277344
-16.919086	-26.181759	2.4287109
-16.919086	-26.181759	2.4296875
-16.948952	-26.181759	2.4306641
-16.963884	-26.177496	2.4316406
-16.978817	-26.177496	2.4326172
-16.978817	-26.186022	2.4335938
-16.978817	-26.181759	2.4345703
-16.99375	-26.186022	2.4355469
-16.978817	-26.186022	2.4365234
-16.978817	-26.186022	2.4375
-16.99375	-26.177496	2.4384766
-17.008684	-26.181759	2.4394531
-17.053482	-26.177496	2.4404297
-17.023617	-26.181759	2.4414063
-17.053482	-26.181759	2.4423828
-17.023617	-26.177496	2.4433594
-17.068415	-26.177496	2.4443359
-17.083347	-26.181759	2.4453125
-17.083347	-26.181759	2.4462891
-17.09828	-26.186022	2.4472656
-17.09828	-26.181759	2.4482422
-17.128145	-26.177496	2.4492188
-17.128145	-26.181759	2.4501953
-17.128145	-26.177496	2.4511719
-17.14308	-26.181759	2.4521484
-17.128145	-26.177496	2.453125
-17.14308	-26.186022	2.4541016
-17.158012	-26.181759	2.4550781
-17.158012	-26.181759	2.4560547
-17.158012	-26.181759	2.4570313
-17.20281	-26.177496	2.4580078
-17.187878	-26.177496	2.4589844
-17.20281	-26.181759	2.4599609
-17.20281	-26.181759	2.4609375
-17.217743	-26.181759	2.4619141
-17.232676	-26.181759	2.4628906
-17.232676	-26.186022	2.4638672
-17.247608	-26.177496	2.4648438
-17.262541	-26.186022	2.4658203
-17.247608	-26.186022	2.4667969
-17.262541	-26.181759	2.4677734
-17.262541	-26.186022	2.46875
-17.247608	-26.186022	2.4697266
-17.262541	-26.177496	2.4707031
-17.277475	-26.181759	2.4716797
-17.277475	-26.181759	2.4726563
-17.277475	-26.181759	2.4736328
-17.292408	-26.177496	2.4746094
-17.307341	-26.181759	2.4755859
-17.322273	-26.186022	2.4765625
-17.307341	-26.181759	2.4775391
-17.322273	-26.181759	2.4785156
-17.322273	-26.181759	2.4794922
-17.337206	-26.181759	2.4804688
-17.352139	-26.181759	2.4814453
-17.352139	-26.177496	2.4824219
-17.367071	-26.181759	2.4833984
-17.352139	-26.177496	2.484375
-17.352139	-26.186022	2.4853516
-17.367071	-26.181759	2.4863281
-17.382004	-26.181759	2.4873047
-17.382004	-26.181759	2.4882813
-17.411869	-26.177496	2.4892578
-17.396936	-26.177496	2.4902344
-17.441736	-26.181759	2.4912109
-17.441736	-26.177496	2.4921875
-17.441736	-26.186022	2.4931641
-17.471601	-26.186022	2.4941406
-17.456669	-26.177496	2.4951172
-17.486534	-26.190287	2.4960938
-17.501467	-26.181759	2.4970703
-17.501467	-26.181759	2.4980469
-17.501467	-26.181759	2.4990234
-17.516399	-26.181759	2.5
-17.516399	-26.181759	2.5009766
-17.516399	-26.186022	2.5019531
-17.486534	-26.181759	2.5029297
-17.516399	-26.177496	2.5039063
-17.516399	-26.181759	2.5048828
-17.516399	-26.186022	2.5058594
-17.516399	-26.177496	2.5068359
-17.546265	-26.186022	2.5078125
-17.561199	-26.186022	2.5087891
-17.576132	-26.181759	2.5097656
-17.576132	-26.186022	2.5107422
-17.591064	-26.177496	2.5117188
-17.591064	-26.186022	2.5126953
-17.576132	-26.181759	2.5136719
-17.605997	-26.181759	2.5146484
-17.605997	-26.186022	2.515625
-17.605997	-26.181759	2.5166016
-17.62093	-26.181759	2.5175781
-17.62093	-26.181759	2.5185547
-17.635862	-26.181759	2.5195313
-17.635862	-26.186022	2.5205078
-17.650795	-26.186022	2.5214844
-17.650795	-26.186022	2.5224609
-17.68066	-26.181759	2.5234375
-17.68066	-26.177496	2.5244141
-17.695595	-26.177496	2.5253906
-17.710527	-26.181759	2.5263672
-17.695595	-26.181759	2.5273438
-17.72546	-26.181759	2.5283203
-17.740393	-26.181759	2.5292969
-17.740393	-26.186022	2.5302734
-17.755325	-26.186022	2.53125
-17.770258	-26.181759	2.5322266
-17.785191	-26.181759	2.5332031
-17.770258	-26.186022	2.5341797
-17.770258	-26.186022	2.5351563
-17.785191	-26.186022	2.5361328
-17.800123	-26.181759	2.5371094
-17.815056	-26.186022	2.5380859
-17.815056	-26.186022	2.5390625
-17.82999	-26.190287	2.5400391
-17.82999	-26.181759	2.5410156
-17.82999	-26.181759	2.5419922
-17.82999	-26.186022	2.5429688
-17.859856	-26.186022	2.5439453
-17.874788	-26.186022	2.5449219
-17.859856	-26.177496	2.5458984
-17.874788	-26.181759	2.546875
-17.889721	-26.181759	2.5478516
-17.919586	-26.186022	2.5488281
-17.949451	-26.186022	2.5498047
-17.919586	-26.181759	2.5507813
-17.919586	-26.181759	2.5517578
-17.934519	-26.190287	2.5527344
-17.934519	-26.181759	2.5537109
-17.934519	-26.181759	2.5546875
-17.949451	-26.186022	2.5556641
-17.964386	-26.177496	2.5566406
-17.979319	-26.181759	2.5576172
-17.964386	-26.177496	2.5585938
-17.994251	-26.186022	2.5595703
-17.994251	-26.190287	2.5605469
-18.024117	-26.181759	2.5615234
-18.039049	-26.181759	2.5625
-18.024117	-26.186022	2.5634766
-18.024117	-26.181759	2.5644531
-18.039049	-26.181759	2.5654297
-18.039049	-26.186022	2.5664063
-18.039049	-26.181759	2.5673828
-18.039049	-26.181759	2.5683594
-18.068914	-26.181759	2.5693359
-18.068914	-26.181759	2.5703125
-18.083847	-26.181759	2.5712891
-18.068914	-26.181759	2.5722656
-18.098782	-26.181759	2.5732422
-18.113714	-26.177496	2.5742188
-18.128647	-26.181759	2.5751953
-18.128647	-26.177496	2.5761719
-18.128647	-26.186022	2.5771484
-18.143579	-26.181759	2.578125
-18.143579	-26.186022	2.5791016
-18.143579	-26.181759	2.5800781
-18.173445	-26.186022	2.5810547
-18.173445	-26.181759	2.5820313
-18.173445	-26.181759	2.5830078
-18.173445	-26.186022	2.5839844
-18.173445	-26.186022	2.5849609
-18.173445	-26.181759	2.5859375
-18.188377	-26.190287	2.5869141
-18.20331	-26.186022	2.5878906
-18.20331	-26.181759	2.5888672
-18.20331	-26.181759	2.5898438
-18.233175	-26.177496	2.5908203
-18.233175	-26.181759	2.5917969
-18.24811	-26.186022	2.5927734
-18.233175	-26.186022	2.59375
-18.24811	-26.186022	2.5947266
-18.263042	-26.186022	2.5957031
-18.263042	-26.181759	2.5966797
-18.277975	-26.186022	2.5976563
-18.30784	-26.190287	2.5986328
-18.30784	-26.190287	2.5996094
-18.322773	-26.181759	2.6005859
-18.322773	-26.186022	2.6015625
-18.337706	-26.186022	2.6025391
-18.322773	-26.186022	2.6035156
-18.322773	-26.181759	2.6044922
-18.337706	-26.190287	2.6054688
-18.337706	-26.181759	2.6064453
-18.352638	-26.181759	2.6074219
-18.367571	-26.186022	2.6083984
-18.367571	-26.186022	2.609375
-18.352638	-26.181759	2.6103516
-18.367571	-26.186022	2.6113281
-18.382505	-26.186022	2.6123047
-18.412371	-26.190287	2.6132813
-18.397438	-26.181759	2.6142578
-18.427303	-26.186022	2.6152344
-18.412371	-26.186022	2.6162109
-18.412371	-26.186022	2.6171875
-18.427303	-26.181759	2.6181641
-18.412371	-26.190287	2.6191406
-18.427303	-26.181759	2.6201172
-18.442236	-26.186022	2.6210938
-18.457169	-26.186022	2.6220703
-18.442236	-26.181759	2.6230469
-18.457169	-26.181759	2.6240234
-18.457169	-26.186022	2.625
-18.457169	-26.186022	2.6259766
-18.472101	-26.186022	2.6269531
-18.501966	-26.190287	2.6279297
-18.501966	-26.186022	2.6289063
-18.516901	-26.190287	2.6298828
-18.487034	-26.181759	2.6308594
-18.531834	-26.186022	2.6318359
-18.516901	-26.186022	2.6328125
-18.546766	-26.186022	2.6337891
-18.531834	-26.181759	2.6347656
-18.546766	-26.186022	2.6357422
-18.561699	-26.181759	2.6367188
-18.531834	-26.186022	2.6376953
-18.561699	-26.181759	2.6386719
-18.561699	-26.190287	2.6396484
-18.576632	-26.186022	2.640625
-18.576632	-26.186022	2.6416016
-18.591564	-26.181759	2.6425781
-18.621429	-26.186022	2.6435547
-18.621429	-26.186022	2.6445313
-18.651297	-26.186022	2.6455078
-18.651297	-26.186022	2.6464844
-18.651297	-26.186022	2.6474609
-18.636362	-26.186022	2.6484375
-18.666229	-26.186022	2.6494141
-18.666229	-26.186022	2.6503906
-18.666229	-26.181759	2.6513672
-18.681162	-26.186022	2.6523438
-18.696095	-26.181759	2.6533203
-18.681162	-26.186022	2.6542969
-18.711027	-26.181759	2.6552734
-18.711027	-26.186022	2.65625
-18.72596	-26.181759	2.6572266
-18.72596	-26.177496	2.6582031
-18.72596	-26.181759	2.6591797
-18.755825	-26.186022	2.6601563
-18.770758	-26.186022	2.6611328
-18.770758	-26.186022	2.6621094
-18.800625	-26.190287	2.6630859
-18.800625	-26.186022	2.6640625
-18.815557	-26.186022	2.6650391
-18.800625	-26.181759	2.6660156
-18.815557	-26.181759	2.6669922
-18.815557	-26.186022	2.6679688
-18.845423	-26.186022	2.6689453
-18.860355	-26.186022	2.6699219
-18.875288	-26.181759	2.6708984
-18.875288	-26.186022	2.671875
-18.875288	-26.186022	2.6728516
-18.890221	-26.186022	2.6738281
-18.920088	-26.186022	2.6748047
-18.920088	-26.186022	2.6757813
-18.920088	-26.181759	2.6767578
-18.93502	-26.190287	2.6777344
-18.920088	-26.186022	2.6787109
-18.964886	-26.186022	2.6796875
-18.964886	-26.186022	2.6806641
-18.979818	-26.181759	2.6816406
-18.994751	-26.177496	2.6826172
-19.024616	-26.186022	2.6835938
-19.009684	-26.186022	2.6845703
-19.024616	-26.181759	2.6855469
-18.994751	-26.181759	2.6865234
-19.009684	-26.186022	2.6875
-19.024616	-26.190287	2.6884766
-19.039549	-26.186022	2.6894531
-19.069416	-26.186022	2.6904297
